Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   18.1	    3.6
     2	      1	   2009	   15.8	  352.6
     3	      1	   2009	    8.4	    9.8
     4	      1	   2009	   16.5	  356.0
     5	      1	   2009	   11.4	   13.1
     6	      1	   2009	   10.1	  347.1
     7	      1	   2009	   16.7	    2.6
     8	      1	   2009	    5.6	  358.9
     9	      1	   2009	   14.9	    1.0
    10	      1	   2009	    7.2	   17.8
    11	      1	   2009	   11.0	    7.7
    12	      1	   2009	   12.6	  356.6
    13	      1	   2009	   13.7	  356.5
    14	      1	   2009	   27.4	    6.0
    15	      1	   2009	    7.2	  353.6
    16	      1	   2009	    5.0	  352.1
    17	      1	   2009	   16.7	    0.8
    18	      1	   2009	   13.7	    6.4
    19	      1	   2009	   14.0	    3.1
    20	      1	   2009	   17.5	   11.6
    21	      1	   2009	   17.9	   16.1
    22	      1	   2009	    9.7	    1.4
    23	      1	   2009	   15.9	    2.4
    24	      1	   2009	   14.8	  349.3
    25	      1	   2009	   17.0	  351.1
    26	      1	   2009	    8.7	  357.6
    27	      1	   2009	   19.4	  351.4
    28	      1	   2009	   16.7	   14.4
    29	      1	   2009	   10.3	  347.8
    30	      1	   2009	   21.5	    2.1
    31	      1	   2009	   13.2	   11.7
     1	      2	   2009	   12.4	  359.6
     2	      2	   2009	   15.6	    7.7
     3	      2	   2009	    9.1	  354.7
     4	      2	   2009	   13.1	   10.8
     5	      2	   2009	   17.5	  355.0
     6	      2	   2009	   13.6	  348.8
     7	      2	   2009	   17.5	  358.8
     8	      2	   2009	    8.0	    4.1
     9	      2	   2009	   13.3	  355.1
    10	      2	   2009	   18.9	  352.7
    11	      2	   2009	   11.6	  347.0
    12	      2	   2009	   23.0	  360.0
    13	      2	   2009	   10.1	    0.6
    14	      2	   2009	   14.2	   10.0
    15	      2	   2009	   15.7	    6.0
    16	      2	   2009	    2.9	    5.7
    17	      2	   2009	   15.6	  359.6
    18	      2	   2009	   22.4	  359.9
    19	      2	   2009	   15.8	    5.0
    20	      2	   2009	   21.7	  354.0
    21	      2	   2009	   17.5	    3.5
    22	      2	   2009	   20.9	  355.8
    23	      2	   2009	    8.9	  356.9
    24	      2	   2009	   15.1	  356.2
    25	      2	   2009	    6.3	    3.2
    26	      2	   2009	   14.1	  352.5
    27	      2	   2009	   15.4	  357.3
    28	      2	   2009	   20.3	    6.1
     1	      3	   2009	   10.5	  358.6
     2	      3	   2009	   25.6	    1.4
     3	      3	   2009	   20.3	    2.0
     4	      3	   2009	   17.9	  352.2
     5	      3	   2009	   15.3	    2.8
     6	      3	   2009	    9.0	    3.5
     7	      3	   2009	   14.4	  358.0
     8	      3	   2009	   13.7	  350.6
     9	      3	   2009	   12.4	    2.2
    10	      3	   2009	    6.9	    3.1
    11	      3	   2009	   16.9	  354.9
    12	      3	   2009	   15.5	    3.9
    13	      3	   2009	   14.0	    6.1
    14	      3	   2009	   19.1	   10.7
    15	      3	   2009	   24.0	  358.4
    16	      3	   2009	   17.1	    3.2
    17	      3	   2009	   15.2	    7.2
    18	      3	   2009	    9.3	    3.0
    19	      3	   2009	   10.4	    7.7
    20	      3	   2009	    5.8	  350.8
    21	      3	   2009	   18.0	    3.3
    22	      3	   2009	   16.1	    2.9
    23	      3	   2009	   -0.7	    2.7
    24	      3	   2009	   23.9	    9.4
    25	      3	   2009	   19.0	  353.1
    26	      3	   2009	   11.3	  354.4
    27	      3	   2009	   11.9	   10.7
    28	      3	   2009	   19.1	    0.8
    29	      3	   2009	   20.3	  358.5
    30	      3	   2009	   26.6	    6.7
    31	      3	   2009	   17.6	    1.4
     1	      4	   2009	   18.8	  359.4
     2	      4	   2009	   16.1	    4.5
     3	      4	   2009	   14.6	    4.4
     4	      4	   2009	   15.9	    2.6
     5	      4	   2009	   23.9	    6.7
     6	      4	   2009	   12.7	  347.2
     7	      4	   2009	   13.0	  353.9
     8	      4	   2009	   15.0	    4.8
     9	      4	   2009	   18.0	  356.9
    10	      4	   2009	    9.9	    1.1
    11	      4	   2009	   13.6	  355.9
    12	      4	   2009	   17.4	    5.5
    13	      4	   2009	   10.1	    2.8
    14	      4	   2009	   11.2	  353.4
    15	      4	   2009	    4.8	  358.8
    16	      4	   2009	   16.3	  359.3
    17	      4	   2009	   17.2	  349.7
    18	      4	   2009	   10.4	  350.6
    19	      4	   2009	    7.4	    7.9
    20	      4	   2009	    7.2	    8.5
    21	      4	   2009	   13.0	    7.3
    22	      4	   2009	   21.2	  358.8
    23	      4	   2009	    7.9	  351.9
    24	      4	   2009	   15.8	  352.7
    25	      4	   2009	   14.2	  359.3
    26	      4	   2009	    4.8	  358.1
    27	      4	   2009	   11.2	    2.4
    28	      4	   2009	   13.1	    5.8
    29	      4	   2009	   12.2	  346.6
    30	      4	   2009	   18.9	   13.4
     1	      5	   2009	   14.4	   13.3
     2	      5	   2009	   11.2	  353.9
     3	      5	   2009	   15.2	  356.2
     4	      5	   2009	    9.3	  358.2
     5	      5	   2009	   20.3	  348.1
     6	      5	   2009	   20.0	  359.1
     7	      5	   2009	   14.3	  347.8
     8	      5	   2009	   23.2	  348.5
     9	      5	   2009	   19.1	  342.8
    10	      5	   2009	   -1.0	    7.1
    11	      5	   2009	   18.3	  355.7
    12	      5	   2009	   19.3	  351.6
    13	      5	   2009	   12.2	  356.0
    14	      5	   2009	   12.3	  357.8
    15	      5	   2009	   18.4	  350.4
    16	      5	   2009	   19.8	    1.9
    17	      5	   2009	   10.9	    3.2
    18	      5	   2009	   12.5	    4.0
    19	      5	   2009	   14.1	  354.7
    20	      5	   2009	   20.2	    6.6
    21	      5	   2009	   10.9	   10.5
    22	      5	   2009	   21.8	  351.1
    23	      5	   2009	   15.9	    8.2
    24	      5	   2009	   13.5	  355.9
    25	      5	   2009	   18.1	  358.2
    26	      5	   2009	   27.5	  345.2
    27	      5	   2009	   13.0	    8.4
    28	      5	   2009	   12.0	  358.1
    29	      5	   2009	    9.3	    8.5
    30	      5	   2009	   10.9	  357.8
    31	      5	   2009	   11.1	  359.7
     1	      6	   2009	   11.3	  356.3
     2	      6	   2009	   15.3	  357.9
     3	      6	   2009	   22.3	    2.8
     4	      6	   2009	   -0.6	  355.9
     5	      6	   2009	   20.0	   10.0
     6	      6	   2009	   22.6	    0.4
     7	      6	   2009	   13.7	  352.5
     8	      6	   2009	   13.5	    2.8
     9	      6	   2009	   10.5	  360.0
    10	      6	   2009	   12.0	  357.1
    11	      6	   2009	   15.7	    0.2
    12	      6	   2009	    6.2	   13.3
    13	      6	   2009	   17.6	    0.1
    14	      6	   2009	   14.5	  350.0
    15	      6	   2009	   13.6	    0.1
    16	      6	   2009	   20.1	    0.0
    17	      6	   2009	    7.6	    4.3
    18	      6	   2009	    6.5	    3.1
    19	      6	   2009	   15.6	  359.3
    20	      6	   2009	    8.3	  353.5
    21	      6	   2009	   12.2	   14.3
    22	      6	   2009	   16.6	  353.3
    23	      6	   2009	   19.6	  355.9
    24	      6	   2009	   18.7	  350.8
    25	      6	   2009	   10.3	   11.2
    26	      6	   2009	   13.0	    3.6
    27	      6	   2009	    8.8	   13.9
    28	      6	   2009	   10.4	  358.8
    29	      6	   2009	    9.7	    3.3
    30	      6	   2009	    8.9	    6.0
     1	      7	   2009	   19.5	    5.1
     2	      7	   2009	   17.1	    6.8
     3	      7	   2009	    7.9	    0.5
     4	      7	   2009	    3.4	  357.4
     5	      7	   2009	   18.7	    6.7
     6	      7	   2009	   25.1	  358.6
     7	      7	   2009	    5.3	    8.9
     8	      7	   2009	   16.6	  353.8
     9	      7	   2009	   15.9	  350.4
    10	      7	   2009	    9.6	  359.4
    11	      7	   2009	   18.8	  357.7
    12	      7	   2009	   10.5	    6.3
    13	      7	   2009	   12.5	  359.3
    14	      7	   2009	   11.1	  349.0
    15	      7	   2009	   15.2	  354.3
    16	      7	   2009	   11.6	  359.6
    17	      7	   2009	   10.5	    3.4
    18	      7	   2009	    9.0	    5.1
    19	      7	   2009	   17.7	  355.6
    20	      7	   2009	   17.3	   11.4
    21	      7	   2009	   13.3	  357.8
    22	      7	   2009	   12.2	    6.2
    23	      7	   2009	   14.0	    7.7
    24	      7	   2009	    6.2	    1.2
    25	      7	   2009	    9.9	    7.9
    26	      7	   2009	   16.7	  357.1
    27	      7	   2009	    8.2	  354.2
    28	      7	   2009	   20.7	  354.5
    29	      7	   2009	    9.0	    2.6
    30	      7	   2009	    5.4	    3.6
    31	      7	   2009	   14.0	    1.2
     1	      8	   2009	   14.3	    6.5
     2	      8	   2009	   16.9	    3.0
     3	      8	   2009	    9.3	  356.5
     4	      8	   2009	   20.4	    2.5
     5	      8	   2009	   17.6	    8.4
     6	      8	   2009	   12.4	    3.1
     7	      8	   2009	   10.2	  353.9
     8	      8	   2009	   18.5	    7.7
     9	      8	   2009	   22.9	    4.0
    10	      8	   2009	   13.0	  351.7
    11	      8	   2009	    6.4	    1.8
    12	      8	   2009	   14.8	    3.8
    13	      8	   2009	    8.7	  358.2
    14	      8	   2009	   15.9	  358.9
    15	      8	   2009	   10.2	    6.3
    16	      8	   2009	    9.7	   15.6
    17	      8	   2009	    9.3	  359.3
    18	      8	   2009	   12.0	  359.3
    19	      8	   2009	   22.8	    4.0
    20	      8	   2009	   11.4	    3.7
    21	      8	   2009	   14.8	    3.9
    22	      8	   2009	   21.5	  358.4
    23	      8	   2009	   14.2	    6.7
    24	      8	   2009	   24.5	   13.9
    25	      8	   2009	   15.7	  358.2
    26	      8	   2009	    5.5	    1.9
    27	      8	   2009	   25.0	    4.6
    28	      8	   2009	   21.2	  359.9
    29	      8	   2009	    9.3	   12.3
    30	      8	   2009	    8.9	   14.1
    31	      8	   2009	   10.0	  345.7
     1	      9	   2009	   26.7	  359.3
     2	      9	   2009	   11.9	  359.1
     3	      9	   2009	    3.8	  351.2
     4	      9	   2009	    7.5	   16.1
     5	      9	   2009	    5.0	    4.7
     6	      9	   2009	   21.8	  357.9
     7	      9	   2009	   21.3	  350.7
     8	      9	   2009	   10.0	  349.5
     9	      9	   2009	    6.6	    2.5
    10	      9	   2009	   20.8	  354.6
    11	      9	   2009	   14.7	    6.6
    12	      9	   2009	   18.3	    4.3
    13	      9	   2009	    6.6	  354.8
    14	      9	   2009	   19.1	    8.6
    15	      9	   2009	   23.2	    0.7
    16	      9	   2009	   -1.1	    2.8
    17	      9	   2009	   14.6	    0.6
    18	      9	   2009	   25.9	    0.7
    19	      9	   2009	   12.6	    8.9
    20	      9	   2009	   21.8	    8.5
    21	      9	   2009	   13.6	    4.5
    22	      9	   2009	   10.4	   12.5
    23	      9	   2009	    5.5	   17.8
    24	      9	   2009	    7.7	    3.5
    25	      9	   2009	    7.7	  353.5
    26	      9	   2009	   12.4	  359.3
    27	      9	   2009	   19.5	    3.5
    28	      9	   2009	   12.0	    0.4
    29	      9	   2009	   20.3	  354.1
    30	      9	   2009	   17.9	    2.7
     1	     10	   2009	   15.8	    1.8
     2	     10	   2009	   16.3	    7.8
     3	     10	   2009	   25.1	    0.7
     4	     10	   2009	    9.8	    9.9
     5	     10	   2009	    5.3	   13.3
     6	     10	   2009	   10.3	  353.1
     7	     10	   2009	   17.7	  357.5
     8	     10	   2009	   11.3	   10.8
     9	     10	   2009	   16.2	    0.5
    10	     10	   2009	   15.2	  354.4
    11	     10	   2009	    6.0	  358.6
    12	     10	   2009	   14.5	  358.2
    13	     10	   2009	   17.3	  352.1
    14	     10	   2009	    7.0	    6.8
    15	     10	   2009	   17.1	  351.4
    16	     10	   2009	   13.8	  357.2
    17	     10	   2009	   17.7	    5.0
    18	     10	   2009	    8.4	    3.9
    19	     10	   2009	   12.1	  344.9
    20	     10	   2009	   15.2	    1.0
    21	     10	   2009	   11.9	    7.4
    22	     10	   2009	    3.0	    8.2
    23	     10	   2009	   13.2	  359.7
    24	     10	   2009	   12.6	  354.5
    25	     10	   2009	    9.7	  356.8
    26	     10	   2009	   12.4	   11.5
    27	     10	   2009	   17.4	    3.1
    28	     10	   2009	   17.2	  351.0
    29	     10	   2009	    8.9	    5.8
    30	     10	   2009	   17.2	    6.5
    31	     10	   2009	    5.0	    6.3
