Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    8.2	   45.6
     2	      1	   2009	    5.0	   15.7
     3	      1	   2009	    0.9	    2.6
     4	      1	   2009	    1.0	   30.6
     5	      1	   2009	    2.0	   36.7
     6	      1	   2009	   13.2	   46.3
     7	      1	   2009	    2.3	   22.5
     8	      1	   2009	    1.1	   26.4
     9	      1	   2009	    3.4	   45.4
    10	      1	   2009	    5.5	   35.3
    11	      1	   2009	    0.1	   63.6
    12	      1	   2009	    1.5	   49.9
    13	      1	   2009	    2.0	   62.4
    14	      1	   2009	    6.9	   28.2
    15	      1	   2009	   14.6	   11.0
    16	      1	   2009	    6.5	   38.2
    17	      1	   2009	    7.6	   10.8
    18	      1	   2009	    2.6	    1.9
    19	      1	   2009	    2.6	    7.7
    20	      1	   2009	    6.4	   23.3
    21	      1	   2009	    4.5	   31.8
    22	      1	   2009	    1.6	   23.5
    23	      1	   2009	    2.7	   12.9
    24	      1	   2009	    2.2	   32.4
    25	      1	   2009	    8.6	   68.3
    26	      1	   2009	    1.7	   10.6
    27	      1	   2009	    1.6	   28.6
    28	      1	   2009	   18.0	   55.9
    29	      1	   2009	    0.8	   39.4
    30	      1	   2009	   12.4	   11.6
    31	      1	   2009	    0.5	   44.3
     1	      2	   2009	    3.4	   44.8
     2	      2	   2009	   14.6	   13.9
     3	      2	   2009	    0.2	   41.7
     4	      2	   2009	    0.7	   45.7
     5	      2	   2009	    6.1	    5.9
     6	      2	   2009	    5.5	   29.1
     7	      2	   2009	   15.7	   69.9
     8	      2	   2009	    6.9	   38.0
     9	      2	   2009	   -0.2	   18.5
    10	      2	   2009	    7.7	   33.5
    11	      2	   2009	    6.4	   11.3
    12	      2	   2009	    2.8	   30.2
    13	      2	   2009	   17.5	   50.8
    14	      2	   2009	    1.2	   26.4
    15	      2	   2009	   11.0	  355.7
    16	      2	   2009	    1.9	   37.6
    17	      2	   2009	   -0.1	   46.8
    18	      2	   2009	    2.6	   30.6
    19	      2	   2009	    1.7	   10.0
    20	      2	   2009	    2.4	   34.8
    21	      2	   2009	   17.3	   43.5
    22	      2	   2009	    6.6	   40.5
    23	      2	   2009	    2.8	   22.8
    24	      2	   2009	    5.2	    0.6
    25	      2	   2009	    0.7	   59.9
    26	      2	   2009	    5.2	   31.1
    27	      2	   2009	   14.4	  359.0
    28	      2	   2009	    7.3	   44.3
     1	      3	   2009	    0.5	   11.4
     2	      3	   2009	    9.0	  355.4
     3	      3	   2009	    2.4	   26.4
     4	      3	   2009	   23.4	   63.7
     5	      3	   2009	    2.5	   28.6
     6	      3	   2009	   17.6	    7.6
     7	      3	   2009	    8.2	   42.2
     8	      3	   2009	    5.3	   39.3
     9	      3	   2009	    1.8	   29.1
    10	      3	   2009	    3.7	   48.1
    11	      3	   2009	   14.7	   19.6
    12	      3	   2009	    0.5	   42.9
    13	      3	   2009	    2.6	   50.4
    14	      3	   2009	    0.8	  344.3
    15	      3	   2009	   15.5	   40.7
    16	      3	   2009	   13.0	   27.2
    17	      3	   2009	    3.8	   26.6
    18	      3	   2009	    6.3	   29.6
    19	      3	   2009	    4.7	   52.8
    20	      3	   2009	    5.4	   35.1
    21	      3	   2009	    8.3	  347.3
    22	      3	   2009	    4.7	   77.9
    23	      3	   2009	    7.9	   45.5
    24	      3	   2009	    1.4	   32.7
    25	      3	   2009	    1.7	   60.5
    26	      3	   2009	    2.7	   11.6
    27	      3	   2009	    5.8	   21.4
    28	      3	   2009	    8.4	   33.2
    29	      3	   2009	    6.5	   17.5
    30	      3	   2009	    2.9	   64.0
    31	      3	   2009	   -0.1	   21.1
     1	      4	   2009	   21.4	   53.1
