Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    3.4	   46.9
     2	      1	   2001	    1.1	   73.8
     3	      1	   2001	    8.6	   27.2
     4	      1	   2001	    7.0	   63.3
     5	      1	   2001	    7.0	   24.3
     6	      1	   2001	   -0.4	   47.3
     7	      1	   2001	    3.3	   55.1
     8	      1	   2001	    2.5	   43.9
     9	      1	   2001	    1.0	   88.3
    10	      1	   2001	    0.5	   31.2
    11	      1	   2001	    3.8	   61.4
    12	      1	   2001	    9.7	   54.6
    13	      1	   2001	    1.6	   65.7
    14	      1	   2001	    3.6	   48.4
    15	      1	   2001	   12.0	   54.2
    16	      1	   2001	   12.7	   61.2
    17	      1	   2001	    3.1	    8.2
    18	      1	   2001	    7.2	   54.4
    19	      1	   2001	    0.4	   61.4
    20	      1	   2001	    0.4	   40.0
    21	      1	   2001	    0.3	   19.8
    22	      1	   2001	    7.9	   37.8
    23	      1	   2001	    3.4	   71.7
    24	      1	   2001	   18.2	   88.0
    25	      1	   2001	    9.5	   45.1
    26	      1	   2001	    2.3	   32.7
    27	      1	   2001	    2.9	   23.7
    28	      1	   2001	    4.0	   34.6
    29	      1	   2001	    2.1	   25.6
    30	      1	   2001	    3.5	   53.5
    31	      1	   2001	    4.2	   54.5
     1	      2	   2001	    8.7	   21.8
     2	      2	   2001	    8.2	   41.7
     3	      2	   2001	    6.6	    9.2
     4	      2	   2001	    0.7	   33.5
     5	      2	   2001	    0.7	   59.5
     6	      2	   2001	    2.9	   27.4
     7	      2	   2001	    6.1	   99.1
     8	      2	   2001	    2.2	   37.9
     9	      2	   2001	    1.8	    8.2
    10	      2	   2001	    2.1	   38.0
    11	      2	   2001	    1.9	   53.7
    12	      2	   2001	   -0.0	   38.2
    13	      2	   2001	    2.1	   80.1
    14	      2	   2001	    0.9	   53.5
    15	      2	   2001	    6.7	   73.0
    16	      2	   2001	    6.5	   20.5
    17	      2	   2001	    0.4	   84.1
    18	      2	   2001	    0.5	   58.6
    19	      2	   2001	    3.0	   50.8
    20	      2	   2001	    0.8	   44.0
    21	      2	   2001	    2.7	   32.0
    22	      2	   2001	   19.9	   55.3
    23	      2	   2001	    0.3	   54.2
    24	      2	   2001	   -0.2	   48.2
    25	      2	   2001	    1.1	  348.2
    26	      2	   2001	    4.7	   21.2
    27	      2	   2001	   11.0	   71.9
    28	      2	   2001	   11.7	   41.7
     1	      3	   2001	    2.6	   17.4
     2	      3	   2001	    0.5	   37.3
     3	      3	   2001	    4.9	   34.7
     4	      3	   2001	   -0.5	   18.1
     5	      3	   2001	   14.6	   54.7
     6	      3	   2001	   -0.0	   21.9
     7	      3	   2001	    0.3	   47.0
     8	      3	   2001	   10.5	   41.6
     9	      3	   2001	    4.5	   49.0
    10	      3	   2001	    1.8	   75.8
    11	      3	   2001	    5.6	   43.4
    12	      3	   2001	    3.2	   37.5
    13	      3	   2001	   10.6	   22.5
    14	      3	   2001	    0.8	   30.5
    15	      3	   2001	   12.2	   29.2
    16	      3	   2001	    3.5	   52.2
    17	      3	   2001	    1.5	   29.2
    18	      3	   2001	    3.2	   36.8
    19	      3	   2001	   -0.8	   68.4
    20	      3	   2001	   10.5	   50.7
    21	      3	   2001	    2.7	   21.6
    22	      3	   2001	    8.1	   34.8
    23	      3	   2001	    0.2	   14.9
    24	      3	   2001	    1.1	   17.9
    25	      3	   2001	    1.8	   68.8
    26	      3	   2001	   -0.0	   36.6
    27	      3	   2001	    2.7	   55.2
    28	      3	   2001	    5.7	   61.7
    29	      3	   2001	    1.9	   58.6
    30	      3	   2001	    0.7	   71.7
    31	      3	   2001	   13.6	   28.7
     1	      4	   2001	   -1.5	   18.7
     2	      4	   2001	   -1.4	   29.6
     3	      4	   2001	    3.3	   44.5
     4	      4	   2001	    1.5	   29.7
     5	      4	   2001	   -0.8	   42.4
     6	      4	   2001	    0.6	   63.1
     7	      4	   2001	   -0.0	   51.5
     8	      4	   2001	    5.6	   72.7
     9	      4	   2001	    1.5	   41.3
    10	      4	   2001	    8.9	   64.2
    11	      4	   2001	    3.2	   61.0
    12	      4	   2001	    3.3	   34.8
    13	      4	   2001	    2.6	   53.6
    14	      4	   2001	   14.4	   60.1
    15	      4	   2001	    0.3	   40.5
    16	      4	   2001	   15.7	   32.1
    17	      4	   2001	    0.8	   35.4
    18	      4	   2001	   11.6	   65.5
    19	      4	   2001	   13.4	   40.6
    20	      4	   2001	   -1.1	   67.6
    21	      4	   2001	   11.4	   71.0
    22	      4	   2001	    8.0	   33.7
    23	      4	   2001	    1.4	   27.4
    24	      4	   2001	    1.4	   82.7
    25	      4	   2001	    7.9	   65.3
    26	      4	   2001	    1.3	   46.7
    27	      4	   2001	   -0.1	   40.8
    28	      4	   2001	    1.0	   14.4
    29	      4	   2001	   -0.1	   35.1
    30	      4	   2001	    5.0	   70.2
     1	      5	   2001	    4.4	   83.1
     2	      5	   2001	    3.9	   69.0
     3	      5	   2001	   -0.0	   57.7
     4	      5	   2001	    0.4	   51.6
     5	      5	   2001	    8.0	   20.2
     6	      5	   2001	    2.6	   57.2
     7	      5	   2001	   -0.3	   67.7
     8	      5	   2001	    4.8	   23.2
     9	      5	   2001	    4.5	   73.3
    10	      5	   2001	    1.2	   30.6
    11	      5	   2001	    4.2	   40.8
    12	      5	   2001	    1.7	   41.9
    13	      5	   2001	   13.2	   46.5
    14	      5	   2001	    3.1	   59.5
    15	      5	   2001	   21.1	   36.7
    16	      5	   2001	   -0.0	   54.1
    17	      5	   2001	    2.3	   75.6
    18	      5	   2001	   -0.7	   63.2
    19	      5	   2001	    0.5	   34.7
    20	      5	   2001	    1.3	   38.0
    21	      5	   2001	    2.8	   37.4
    22	      5	   2001	   -0.6	   18.7
    23	      5	   2001	   -0.3	   43.0
    24	      5	   2001	    5.6	   31.0
    25	      5	   2001	   -1.4	   36.7
    26	      5	   2001	    6.0	   50.5
    27	      5	   2001	    9.3	   48.3
    28	      5	   2001	   -0.2	   20.3
    29	      5	   2001	    0.6	   52.7
    30	      5	   2001	    5.1	    8.0
    31	      5	   2001	   12.6	   37.3
     1	      6	   2001	   -0.2	   19.1
     2	      6	   2001	    2.5	   43.6
     3	      6	   2001	    3.6	   22.7
     4	      6	   2001	    0.3	   56.1
     5	      6	   2001	    2.7	   46.0
     6	      6	   2001	    3.0	   58.3
     7	      6	   2001	    1.4	   37.8
     8	      6	   2001	    6.2	   26.3
     9	      6	   2001	   16.3	  358.8
    10	      6	   2001	   -0.2	   48.6
    11	      6	   2001	    1.7	   39.0
    12	      6	   2001	    2.4	   31.3
    13	      6	   2001	   15.1	   30.3
    14	      6	   2001	   17.5	   50.3
    15	      6	   2001	    1.9	   32.8
    16	      6	   2001	    5.2	   85.3
    17	      6	   2001	    5.0	   34.6
    18	      6	   2001	    2.1	   34.8
    19	      6	   2001	    1.7	   22.0
    20	      6	   2001	    3.3	   54.0
    21	      6	   2001	    5.7	   33.7
    22	      6	   2001	   -0.9	   64.2
    23	      6	   2001	    5.4	   64.5
    24	      6	   2001	    2.9	   81.4
    25	      6	   2001	    7.6	   93.7
    26	      6	   2001	   12.1	   45.1
    27	      6	   2001	    6.4	   58.0
    28	      6	   2001	    1.1	   19.7
    29	      6	   2001	    7.8	   48.8
    30	      6	   2001	    7.8	   63.1
     1	      7	   2001	    6.0	   75.3
     2	      7	   2001	   15.6	   72.3
     3	      7	   2001	    5.8	   63.2
     4	      7	   2001	    0.9	   69.9
     5	      7	   2001	    4.6	   35.5
     6	      7	   2001	    2.6	   66.5
     7	      7	   2001	    2.6	   31.5
     8	      7	   2001	    8.3	   83.8
     9	      7	   2001	    4.0	   58.8
    10	      7	   2001	    9.2	   63.7
    11	      7	   2001	    0.0	   18.4
    12	      7	   2001	    1.0	   25.4
    13	      7	   2001	    0.7	   63.0
    14	      7	   2001	    4.5	   47.0
    15	      7	   2001	    1.4	   52.7
    16	      7	   2001	    0.9	   36.9
    17	      7	   2001	    0.2	   71.6
    18	      7	   2001	    9.5	   28.3
    19	      7	   2001	    1.5	   48.1
    20	      7	   2001	    3.5	   18.3
    21	      7	   2001	   18.2	   60.6
    22	      7	   2001	    5.3	   25.0
    23	      7	   2001	   17.7	   68.3
    24	      7	   2001	    0.5	   40.5
    25	      7	   2001	    2.2	   39.4
    26	      7	   2001	    6.1	   42.1
    27	      7	   2001	   -0.1	   87.4
    28	      7	   2001	   -1.1	   77.8
    29	      7	   2001	    5.8	   70.1
    30	      7	   2001	    2.6	   66.3
    31	      7	   2001	    0.8	   31.1
     1	      8	   2001	   -0.2	   36.5
     2	      8	   2001	    2.6	   29.2
     3	      8	   2001	    0.6	   57.3
     4	      8	   2001	   -0.8	   64.5
     5	      8	   2001	    2.7	   47.7
     6	      8	   2001	    7.1	   47.0
     7	      8	   2001	    0.7	   44.2
     8	      8	   2001	    1.4	   30.7
     9	      8	   2001	    0.7	   31.4
    10	      8	   2001	    7.2	    8.7
    11	      8	   2001	   -0.5	   54.8
    12	      8	   2001	    9.7	   65.3
    13	      8	   2001	    2.6	   45.1
    14	      8	   2001	    0.0	   22.6
    15	      8	   2001	   14.0	    6.1
    16	      8	   2001	    3.1	   47.8
    17	      8	   2001	    1.6	   55.7
    18	      8	   2001	    3.4	   61.2
    19	      8	   2001	   11.0	   80.5
    20	      8	   2001	    3.4	   73.8
    21	      8	   2001	    5.2	   38.4
    22	      8	   2001	   -1.5	   40.9
    23	      8	   2001	    5.6	   61.5
    24	      8	   2001	    1.2	   65.3
    25	      8	   2001	    1.3	   43.3
    26	      8	   2001	    1.1	   12.1
    27	      8	   2001	    5.5	   66.3
    28	      8	   2001	    2.2	   40.7
    29	      8	   2001	    1.4	   51.6
    30	      8	   2001	   -0.3	   42.0
    31	      8	   2001	    0.7	   58.3
     1	      9	   2001	    0.6	   44.1
     2	      9	   2001	    0.0	   36.9
     3	      9	   2001	    2.5	   43.1
     4	      9	   2001	    3.6	   36.0
     5	      9	   2001	    5.7	   38.0
     6	      9	   2001	   10.3	   44.4
     7	      9	   2001	    9.1	   32.8
     8	      9	   2001	   -1.9	   64.4
     9	      9	   2001	    7.6	   60.4
    10	      9	   2001	    2.8	   71.9
    11	      9	   2001	    8.9	   70.4
    12	      9	   2001	    5.4	   56.7
    13	      9	   2001	   16.9	   56.7
    14	      9	   2001	    4.6	   59.6
    15	      9	   2001	    2.9	   74.8
    16	      9	   2001	   -0.4	   55.1
    17	      9	   2001	    0.4	   66.7
    18	      9	   2001	    4.6	   38.9
    19	      9	   2001	    8.9	   46.7
