Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    2.9	   20.9
     2	      1	   2001	   12.6	   10.0
     3	      1	   2001	    1.7	    7.8
     4	      1	   2001	   14.7	    2.1
     5	      1	   2001	    8.1	    1.9
     6	      1	   2001	   12.1	   17.7
     7	      1	   2001	    9.0	   13.7
     8	      1	   2001	   -0.9	   23.6
     9	      1	   2001	    8.5	    8.1
    10	      1	   2001	    9.0	   11.6
    11	      1	   2001	   11.8	  356.3
    12	      1	   2001	    3.5	   39.1
    13	      1	   2001	    9.3	   12.1
    14	      1	   2001	    7.5	    5.2
    15	      1	   2001	    5.9	    8.4
    16	      1	   2001	    6.8	   13.3
    17	      1	   2001	    6.0	   20.8
    18	      1	   2001	    5.9	   16.1
    19	      1	   2001	    5.6	   19.2
    20	      1	   2001	    5.1	   30.2
    21	      1	   2001	   10.5	   10.4
    22	      1	   2001	    7.1	   11.1
    23	      1	   2001	   16.6	   22.4
    24	      1	   2001	    4.3	   10.0
    25	      1	   2001	   14.0	    4.8
    26	      1	   2001	    4.1	   15.8
    27	      1	   2001	   15.7	    8.9
    28	      1	   2001	    2.9	  354.3
    29	      1	   2001	   12.9	   10.4
    30	      1	   2001	   16.9	    6.3
    31	      1	   2001	    7.0	    6.5
     1	      2	   2001	   10.4	    5.6
     2	      2	   2001	    6.7	  357.4
     3	      2	   2001	   11.3	   19.6
     4	      2	   2001	    6.5	   22.8
     5	      2	   2001	   -1.2	   13.6
     6	      2	   2001	    3.2	  359.6
     7	      2	   2001	    5.2	   13.6
     8	      2	   2001	   10.1	    7.2
     9	      2	   2001	    7.2	   14.6
    10	      2	   2001	   10.3	   18.5
    11	      2	   2001	    5.3	    1.2
    12	      2	   2001	    6.0	   13.2
    13	      2	   2001	    8.1	   11.6
    14	      2	   2001	   21.0	   32.7
    15	      2	   2001	   12.8	   13.6
    16	      2	   2001	    5.3	   25.4
    17	      2	   2001	    2.9	    7.4
    18	      2	   2001	   -1.2	  358.4
    19	      2	   2001	   15.5	   14.9
    20	      2	   2001	    3.8	   21.7
    21	      2	   2001	   16.9	   27.6
    22	      2	   2001	    8.5	   16.7
    23	      2	   2001	    4.6	    1.3
    24	      2	   2001	    8.2	   11.8
    25	      2	   2001	   15.9	   20.6
    26	      2	   2001	    6.1	   10.3
    27	      2	   2001	   10.6	    6.2
    28	      2	   2001	    9.0	  357.9
     1	      3	   2001	   -1.2	   22.0
     2	      3	   2001	   15.8	    5.4
     3	      3	   2001	    1.0	   18.6
     4	      3	   2001	    4.9	    4.7
     5	      3	   2001	   13.6	    7.8
     6	      3	   2001	   -1.6	   15.2
     7	      3	   2001	   14.6	   21.7
     8	      3	   2001	    6.4	   25.6
     9	      3	   2001	    4.8	  352.1
    10	      3	   2001	    4.9	   16.9
    11	      3	   2001	    6.8	   13.6
    12	      3	   2001	    9.7	   17.9
    13	      3	   2001	   11.5	   10.8
    14	      3	   2001	    4.6	    4.1
    15	      3	   2001	    1.0	    7.5
    16	      3	   2001	   11.3	   18.6
    17	      3	   2001	    9.6	    2.5
    18	      3	   2001	   13.8	    9.7
    19	      3	   2001	    8.5	  355.9
    20	      3	   2001	    9.6	  355.7
    21	      3	   2001	    1.3	   13.2
    22	      3	   2001	    5.9	   13.6
    23	      3	   2001	   13.1	   14.5
    24	      3	   2001	    9.6	    2.3
    25	      3	   2001	   12.3	   10.2
    26	      3	   2001	    5.3	   15.4
    27	      3	   2001	   10.5	    5.3
    28	      3	   2001	   17.2	   13.0
    29	      3	   2001	    4.7	   11.9
    30	      3	   2001	    4.7	   15.0
    31	      3	   2001	   11.7	   12.1
     1	      4	   2001	    2.7	   12.8
     2	      4	   2001	    4.2	   20.1
     3	      4	   2001	   11.6	   12.1
     4	      4	   2001	    2.7	    3.5
     5	      4	   2001	    4.9	   22.9
     6	      4	   2001	    3.9	    0.0
     7	      4	   2001	    4.8	   22.6
     8	      4	   2001	    7.9	   20.0
     9	      4	   2001	   -1.5	  357.5
