Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   14.3	   23.6
     2	      1	   2001	   12.8	   21.4
     3	      1	   2001	   11.6	   18.2
     4	      1	   2001	   16.8	  348.8
     5	      1	   2001	   19.5	   33.8
     6	      1	   2001	    4.2	  356.4
     7	      1	   2001	    1.5	   38.6
     8	      1	   2001	    1.1	    3.5
     9	      1	   2001	    7.3	    6.6
    10	      1	   2001	   10.8	   39.9
    11	      1	   2001	    6.5	   12.3
    12	      1	   2001	   18.6	    6.8
    13	      1	   2001	   10.4	   33.1
    14	      1	   2001	   12.1	   38.2
    15	      1	   2001	    7.6	    2.4
    16	      1	   2001	    1.1	   44.6
    17	      1	   2001	   10.9	   19.2
    18	      1	   2001	   12.7	   23.4
    19	      1	   2001	   16.0	    2.5
    20	      1	   2001	    0.7	   14.0
    21	      1	   2001	    5.3	   15.9
    22	      1	   2001	    3.5	   18.9
    23	      1	   2001	   11.0	  350.2
    24	      1	   2001	   16.6	   12.7
    25	      1	   2001	    2.4	   20.1
    26	      1	   2001	    5.3	   21.0
    27	      1	   2001	   19.1	  344.1
    28	      1	   2001	   29.4	   16.6
    29	      1	   2001	   20.6	    1.7
    30	      1	   2001	   12.2	   14.7
    31	      1	   2001	   16.0	    3.0
     1	      2	   2001	    3.8	   66.5
     2	      2	   2001	   22.9	    2.8
     3	      2	   2001	   18.7	    5.1
     4	      2	   2001	    7.6	   10.0
     5	      2	   2001	   12.5	   14.8
     6	      2	   2001	    6.6	    8.0
     7	      2	   2001	    1.6	  355.4
     8	      2	   2001	   10.8	   40.0
     9	      2	   2001	   11.4	   45.2
    10	      2	   2001	   28.0	   32.2
    11	      2	   2001	   -1.0	   27.0
    12	      2	   2001	   19.6	   17.5
    13	      2	   2001	   17.2	    0.5
    14	      2	   2001	    1.4	   27.1
    15	      2	   2001	   11.6	    2.4
    16	      2	   2001	   -1.4	   21.7
    17	      2	   2001	    4.4	   16.6
    18	      2	   2001	    4.6	   45.3
    19	      2	   2001	    3.2	   38.5
    20	      2	   2001	    4.9	  331.4
    21	      2	   2001	   -0.9	   51.9
    22	      2	   2001	   12.9	  339.8
    23	      2	   2001	   21.2	    4.2
    24	      2	   2001	    9.9	   24.8
    25	      2	   2001	    6.8	    1.2
    26	      2	   2001	    9.4	   23.7
    27	      2	   2001	    4.9	   12.9
    28	      2	   2001	    8.3	   23.7
     1	      3	   2001	    7.2	   14.2
     2	      3	   2001	    9.3	    9.9
     3	      3	   2001	    2.7	   52.9
     4	      3	   2001	    8.5	   49.1
     5	      3	   2001	    8.7	    9.3
     6	      3	   2001	   -1.5	   27.5
     7	      3	   2001	    5.4	   25.4
     8	      3	   2001	    1.1	   33.4
     9	      3	   2001	    2.4	   22.9
    10	      3	   2001	   12.0	   20.3
    11	      3	   2001	   26.8	   49.5
    12	      3	   2001	    0.3	   84.1
    13	      3	   2001	    9.6	   53.5
    14	      3	   2001	   13.2	   28.6
    15	      3	   2001	    6.5	   31.5
    16	      3	   2001	   -0.0	    5.0
    17	      3	   2001	   27.1	   33.1
    18	      3	   2001	    9.9	   24.4
    19	      3	   2001	    3.9	   42.5
    20	      3	   2001	    7.9	  353.4
    21	      3	   2001	    8.0	   13.5
    22	      3	   2001	    8.5	   32.9
    23	      3	   2001	    0.9	   49.0
    24	      3	   2001	   -0.1	   23.9
    25	      3	   2001	    0.5	  352.2
    26	      3	   2001	    9.7	   67.6
    27	      3	   2001	    3.0	   10.2
    28	      3	   2001	   -3.0	   11.6
    29	      3	   2001	   15.1	    3.9
    30	      3	   2001	   12.2	   14.5
    31	      3	   2001	   13.6	   30.7
     1	      4	   2001	   15.8	   14.0
     2	      4	   2001	    2.7	   49.6
     3	      4	   2001	   25.9	    9.8
     4	      4	   2001	    0.4	   15.0
     5	      4	   2001	   24.5	   30.2
     6	      4	   2001	    6.3	   14.6
     7	      4	   2001	    0.8	   41.1
     8	      4	   2001	    1.3	  353.4
     9	      4	   2001	    4.8	    4.1
    10	      4	   2001	    2.1	   15.2
    11	      4	   2001	    3.0	  354.9
    12	      4	   2001	    7.5	  339.5
    13	      4	   2001	   -3.0	   21.1
    14	      4	   2001	    5.7	   19.9
    15	      4	   2001	   16.8	  347.6
    16	      4	   2001	    7.2	  356.8
    17	      4	   2001	    9.8	   19.2
    18	      4	   2001	    2.5	   27.5
    19	      4	   2001	    5.5	    0.8
    20	      4	   2001	    3.2	   33.8
    21	      4	   2001	    0.5	   18.2
    22	      4	   2001	   14.2	   54.3
    23	      4	   2001	    0.7	   18.5
    24	      4	   2001	    0.0	    5.8
    25	      4	   2001	   23.2	   28.0
    26	      4	   2001	    6.3	    8.6
    27	      4	   2001	    1.7	  351.4
    28	      4	   2001	    6.2	   34.7
    29	      4	   2001	    1.3	   21.7
    30	      4	   2001	    4.3	   55.4
     1	      5	   2001	    1.3	   59.8
     2	      5	   2001	    8.1	   20.5
     3	      5	   2001	    0.5	   27.2
     4	      5	   2001	    5.9	   14.6
     5	      5	   2001	    5.8	   21.6
     6	      5	   2001	    4.0	   24.8
     7	      5	   2001	    4.2	   25.1
     8	      5	   2001	    7.3	   15.4
     9	      5	   2001	    4.2	   50.0
    10	      5	   2001	   19.1	  359.5
    11	      5	   2001	   11.5	  331.0
    12	      5	   2001	    4.0	   39.7
    13	      5	   2001	   27.9	   44.2
    14	      5	   2001	    2.0	   27.8
    15	      5	   2001	   12.5	   16.3
    16	      5	   2001	   12.2	    7.0
    17	      5	   2001	   24.3	    3.4
    18	      5	   2001	   -0.2	  359.3
    19	      5	   2001	   24.2	   35.7
    20	      5	   2001	    9.2	   31.4
    21	      5	   2001	    2.4	   28.3
    22	      5	   2001	   -1.1	  357.6
    23	      5	   2001	    9.5	   18.1
    24	      5	   2001	   11.5	   33.4
    25	      5	   2001	    5.4	   24.0
    26	      5	   2001	   19.8	   10.1
    27	      5	   2001	   -0.2	   29.0
    28	      5	   2001	   13.8	   10.5
    29	      5	   2001	    3.7	   29.5
    30	      5	   2001	    5.4	   39.4
    31	      5	   2001	   14.4	  356.3
     1	      6	   2001	   11.3	   29.0
     2	      6	   2001	    2.3	   25.1
     3	      6	   2001	    1.0	   49.0
     4	      6	   2001	    3.4	   35.9
     5	      6	   2001	    3.2	   11.7
     6	      6	   2001	   23.8	    6.0
     7	      6	   2001	   -0.7	   51.8
     8	      6	   2001	    8.7	   11.1
     9	      6	   2001	    2.9	   14.4
    10	      6	   2001	   20.5	   38.4
    11	      6	   2001	   20.7	    8.2
    12	      6	   2001	    4.5	   22.6
    13	      6	   2001	    2.1	  337.3
    14	      6	   2001	    2.3	    5.4
    15	      6	   2001	    1.4	   44.4
    16	      6	   2001	   -0.1	   17.1
    17	      6	   2001	   10.7	   40.6
    18	      6	   2001	    2.7	   14.5
    19	      6	   2001	   13.7	   44.6
    20	      6	   2001	    2.8	   26.0
    21	      6	   2001	    0.6	   35.1
    22	      6	   2001	    7.9	    6.1
    23	      6	   2001	    2.2	  350.6
