Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    5.8	   16.0
     2	      1	   2001	   12.7	  359.3
     3	      1	   2001	    9.9	  359.1
     4	      1	   2001	    7.0	    6.9
     5	      1	   2001	    7.8	    4.5
     6	      1	   2001	   16.8	   28.3
     7	      1	   2001	   10.0	    2.9
     8	      1	   2001	    9.8	  355.2
     9	      1	   2001	   -1.0	    2.0
    10	      1	   2001	    4.3	   17.7
    11	      1	   2001	    6.1	    9.3
    12	      1	   2001	    4.3	   14.9
    13	      1	   2001	    3.9	   20.4
    14	      1	   2001	   12.5	   28.6
    15	      1	   2001	    9.1	   13.2
    16	      1	   2001	    5.7	   19.2
    17	      1	   2001	   18.0	   18.2
    18	      1	   2001	   23.2	    8.2
    19	      1	   2001	    9.3	   21.4
    20	      1	   2001	   12.1	   28.1
    21	      1	   2001	    6.5	   13.8
    22	      1	   2001	    6.2	    5.4
    23	      1	   2001	   -1.7	   12.3
    24	      1	   2001	   11.7	   14.3
    25	      1	   2001	   16.5	    0.8
    26	      1	   2001	    3.1	   30.3
    27	      1	   2001	    1.8	  356.1
    28	      1	   2001	   14.0	    9.6
    29	      1	   2001	    7.7	   12.7
    30	      1	   2001	   11.8	   13.0
    31	      1	   2001	   14.1	   15.7
     1	      2	   2001	    2.2	   15.1
     2	      2	   2001	   10.7	   12.9
     3	      2	   2001	    6.1	    6.6
     4	      2	   2001	   12.8	    9.8
     5	      2	   2001	    5.1	   15.3
     6	      2	   2001	   12.7	  355.9
     7	      2	   2001	   12.1	    8.2
     8	      2	   2001	    8.2	   14.7
     9	      2	   2001	   11.4	   14.0
    10	      2	   2001	    9.3	    2.4
    11	      2	   2001	   -0.9	    8.8
    12	      2	   2001	    7.3	  359.8
    13	      2	   2001	    0.7	   23.8
    14	      2	   2001	   -0.2	   15.8
    15	      2	   2001	   10.4	   23.4
    16	      2	   2001	    5.0	   11.5
    17	      2	   2001	    5.8	   12.4
    18	      2	   2001	   -1.4	   17.0
    19	      2	   2001	    2.9	  350.1
    20	      2	   2001	    5.2	    3.2
    21	      2	   2001	   11.5	   15.5
    22	      2	   2001	    9.0	   12.0
    23	      2	   2001	    7.1	  358.5
    24	      2	   2001	    8.8	   16.3
