Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   16.2	   24.7
     2	      1	   2001	   15.0	    3.8
     3	      1	   2001	   25.7	  359.3
     4	      1	   2001	   22.2	   12.9
     5	      1	   2001	   22.2	   40.6
     6	      1	   2001	   11.2	    6.3
     7	      1	   2001	   23.1	   26.2
     8	      1	   2001	   13.1	   19.8
     9	      1	   2001	   11.7	    1.3
    10	      1	   2001	    6.0	  355.3
    11	      1	   2001	    9.5	  345.3
    12	      1	   2001	   19.1	    3.3
    13	      1	   2001	   12.0	    6.5
    14	      1	   2001	    7.0	   18.5
    15	      1	   2001	   -1.7	   13.1
    16	      1	   2001	   10.7	   14.8
    17	      1	   2001	   25.4	   19.4
    18	      1	   2001	   -0.7	   14.3
    19	      1	   2001	   10.0	    1.6
    20	      1	   2001	    8.0	    5.4
    21	      1	   2001	    1.3	   13.7
    22	      1	   2001	    4.5	   16.8
    23	      1	   2001	    0.5	  355.6
    24	      1	   2001	    9.0	   14.0
    25	      1	   2001	   24.3	   23.8
    26	      1	   2001	    5.0	   10.2
    27	      1	   2001	   21.9	    4.3
    28	      1	   2001	   10.9	   21.8
    29	      1	   2001	   20.6	   13.2
    30	      1	   2001	   19.0	   23.3
    31	      1	   2001	   -0.6	    0.3
     1	      2	   2001	   20.2	   14.6
     2	      2	   2001	   10.3	   20.9
     3	      2	   2001	    6.3	  338.0
     4	      2	   2001	   26.4	    2.4
     5	      2	   2001	   -0.1	   14.4
     6	      2	   2001	    5.8	   17.3
     7	      2	   2001	    2.8	   16.1
     8	      2	   2001	    8.3	   17.5
     9	      2	   2001	   19.6	   17.6
    10	      2	   2001	   21.8	    5.8
    11	      2	   2001	   10.3	   13.3
    12	      2	   2001	    7.3	    8.9
    13	      2	   2001	    6.3	   30.6
    14	      2	   2001	   21.2	    9.2
    15	      2	   2001	    9.9	   11.1
    16	      2	   2001	    9.0	   39.1
    17	      2	   2001	   26.5	   11.0
    18	      2	   2001	   13.4	   22.3
    19	      2	   2001	   14.0	   32.4
    20	      2	   2001	   18.1	   12.2
    21	      2	   2001	   10.7	   29.9
    22	      2	   2001	   16.0	   24.1
    23	      2	   2001	   20.3	   13.4
    24	      2	   2001	   10.7	   15.4
    25	      2	   2001	   11.4	   26.6
    26	      2	   2001	   15.5	   21.0
    27	      2	   2001	    9.1	    2.8
    28	      2	   2001	   10.7	   18.8
     1	      3	   2001	   12.6	   15.2
     2	      3	   2001	    3.8	    8.7
     3	      3	   2001	    9.0	    1.9
     4	      3	   2001	   13.7	  352.3
     5	      3	   2001	   12.7	   16.5
     6	      3	   2001	   18.7	   15.1
     7	      3	   2001	   16.8	  358.1
     8	      3	   2001	   -1.3	    2.7
     9	      3	   2001	    6.8	    8.2
    10	      3	   2001	   11.6	   11.4
    11	      3	   2001	    8.7	    7.2
    12	      3	   2001	    7.5	   23.3
    13	      3	   2001	   20.3	    9.3
    14	      3	   2001	   21.5	   28.3
    15	      3	   2001	    5.8	   23.6
    16	      3	   2001	    8.2	   24.0
    17	      3	   2001	    9.9	    9.3
    18	      3	   2001	   16.0	   17.6
    19	      3	   2001	    3.9	    0.8
    20	      3	   2001	    3.1	    4.7
    21	      3	   2001	    6.9	  355.6
    22	      3	   2001	   11.2	    8.4
    23	      3	   2001	   11.1	   24.3
    24	      3	   2001	   17.3	  354.3
    25	      3	   2001	   17.2	   11.8
    26	      3	   2001	    2.8	  350.3
    27	      3	   2001	    6.7	    6.6
    28	      3	   2001	   25.1	    4.3
    29	      3	   2001	   11.5	    9.6
    30	      3	   2001	    4.3	   16.0
    31	      3	   2001	   12.3	   13.1
     1	      4	   2001	   -0.2	   20.5
     2	      4	   2001	    3.1	   22.5
     3	      4	   2001	   27.7	  350.5
     4	      4	   2001	   14.9	   22.4
     5	      4	   2001	   18.3	   16.7
     6	      4	   2001	    6.8	  353.6
     7	      4	   2001	   -0.3	   13.3
     8	      4	   2001	   13.5	    8.6
     9	      4	   2001	    7.8	   16.7
    10	      4	   2001	   24.0	  355.7
    11	      4	   2001	    7.9	  358.6
    12	      4	   2001	    4.7	   10.8
    13	      4	   2001	   21.9	   20.2
    14	      4	   2001	    6.0	   10.8
    15	      4	   2001	   18.1	   15.9
    16	      4	   2001	    5.0	    8.8
    17	      4	   2001	   13.4	   30.2
    18	      4	   2001	   20.2	  348.6
    19	      4	   2001	    7.4	  355.8
    20	      4	   2001	   17.1	    8.6
    21	      4	   2001	   12.6	   18.9
    22	      4	   2001	   29.1	  357.9
    23	      4	   2001	   19.4	    9.9
    24	      4	   2001	    6.8	   12.7
    25	      4	   2001	   13.2	    0.3
    26	      4	   2001	    3.8	  357.9
    27	      4	   2001	   -0.8	   17.2
    28	      4	   2001	   14.2	   12.9
    29	      4	   2001	    2.9	    1.5
    30	      4	   2001	    2.0	   18.4
     1	      5	   2001	   23.0	   16.4
     2	      5	   2001	   19.4	   11.9
     3	      5	   2001	    4.9	   20.8
     4	      5	   2001	   26.0	   28.9
     5	      5	   2001	    3.1	   19.0
     6	      5	   2001	   11.2	   33.9
     7	      5	   2001	   12.2	   15.0
     8	      5	   2001	    7.2	   16.9
     9	      5	   2001	   12.2	   21.8
    10	      5	   2001	   21.9	    3.6
    11	      5	   2001	   13.9	   14.9
    12	      5	   2001	   14.5	    1.1
    13	      5	   2001	   18.8	    1.4
    14	      5	   2001	    2.0	   11.8
    15	      5	   2001	    8.3	    9.1
    16	      5	   2001	   18.4	  359.1
    17	      5	   2001	    1.7	   18.1
    18	      5	   2001	   24.8	   17.6
    19	      5	   2001	   17.9	    7.8
    20	      5	   2001	    8.0	   10.4
    21	      5	   2001	   14.2	   16.1
    22	      5	   2001	    6.7	    8.0
    23	      5	   2001	   20.9	   10.3
    24	      5	   2001	    8.7	  359.7
    25	      5	   2001	    7.4	    5.7
    26	      5	   2001	   14.9	    7.0
    27	      5	   2001	    4.4	   30.9
    28	      5	   2001	   25.9	   12.7
    29	      5	   2001	    8.4	    9.8
    30	      5	   2001	   25.4	  357.2
    31	      5	   2001	    8.1	   22.6
     1	      6	   2001	   18.0	   23.3
     2	      6	   2001	    0.5	   12.2
     3	      6	   2001	   -0.7	   12.5
     4	      6	   2001	   19.2	   16.2
     5	      6	   2001	   23.0	   16.5
     6	      6	   2001	    4.6	  358.9
     7	      6	   2001	   18.7	   25.9
     8	      6	   2001	   13.3	   23.8
     9	      6	   2001	    8.8	    3.2
    10	      6	   2001	    6.4	   24.5
    11	      6	   2001	    1.3	   15.0
    12	      6	   2001	   11.1	   22.1
    13	      6	   2001	   14.5	   10.9
    14	      6	   2001	    2.5	   22.9
    15	      6	   2001	    3.0	   11.6
    16	      6	   2001	   13.7	   10.4
    17	      6	   2001	    5.0	   12.3
    18	      6	   2001	    5.9	  351.6
    19	      6	   2001	   11.9	   22.1
    20	      6	   2001	   18.6	   14.3
    21	      6	   2001	   17.4	    9.6
    22	      6	   2001	   18.2	  358.0
    23	      6	   2001	   -2.0	  352.3
    24	      6	   2001	    3.4	  355.4
    25	      6	   2001	   17.5	  357.6
    26	      6	   2001	   17.2	  354.4
    27	      6	   2001	   19.6	    9.4
    28	      6	   2001	    6.5	   21.4
    29	      6	   2001	   14.3	   14.4
    30	      6	   2001	    9.9	    9.6
     1	      7	   2001	   16.3	    7.8
     2	      7	   2001	   11.0	   11.4
     3	      7	   2001	   15.2	   12.0
     4	      7	   2001	    3.3	   22.7
     5	      7	   2001	   20.0	    6.4
     6	      7	   2001	   23.4	   11.8
     7	      7	   2001	    3.1	   16.0
     8	      7	   2001	   14.5	    5.5
     9	      7	   2001	    8.8	  358.6
    10	      7	   2001	    6.0	   15.4
    11	      7	   2001	   13.0	    5.8
    12	      7	   2001	   28.0	   21.3
    13	      7	   2001	   19.3	    0.7
    14	      7	   2001	   16.0	   22.7
    15	      7	   2001	    6.3	   15.8
    16	      7	   2001	   -1.0	  349.2
    17	      7	   2001	   11.7	   30.2
    18	      7	   2001	   20.3	   25.1
    19	      7	   2001	   -0.4	    9.7
    20	      7	   2001	   19.8	  359.7
    21	      7	   2001	   18.8	   18.4
    22	      7	   2001	    8.8	   26.1
    23	      7	   2001	    0.6	    5.7
    24	      7	   2001	   19.3	   21.7
    25	      7	   2001	    8.1	    9.7
    26	      7	   2001	   16.1	   17.5
    27	      7	   2001	    3.3	    6.9
    28	      7	   2001	   19.1	    7.3
    29	      7	   2001	    8.3	  353.9
    30	      7	   2001	   17.4	   13.0
    31	      7	   2001	   27.1	    5.8
     1	      8	   2001	   12.8	   14.1
     2	      8	   2001	   16.8	   10.4
     3	      8	   2001	   26.8	   14.4
     4	      8	   2001	   13.8	    8.6
     5	      8	   2001	    9.9	  355.3
     6	      8	   2001	    7.3	    8.9
     7	      8	   2001	   12.2	    8.4
     8	      8	   2001	    1.8	    8.4
     9	      8	   2001	   19.6	   15.6
    10	      8	   2001	   16.7	    4.2
    11	      8	   2001	   25.4	   14.3
    12	      8	   2001	   -2.9	   27.4
    13	      8	   2001	    1.6	   25.8
    14	      8	   2001	    8.1	    6.0
    15	      8	   2001	    3.0	   31.1
    16	      8	   2001	   10.4	  351.6
    17	      8	   2001	   -1.7	   17.5
    18	      8	   2001	   14.8	   25.1
    19	      8	   2001	   15.6	    0.1
    20	      8	   2001	    1.0	    9.4
    21	      8	   2001	   15.3	  355.9
    22	      8	   2001	    6.6	   12.3
    23	      8	   2001	   11.7	    1.4
    24	      8	   2001	    8.8	   15.8
    25	      8	   2001	    7.9	    8.1
    26	      8	   2001	   10.4	   19.0
    27	      8	   2001	   13.0	    6.6
    28	      8	   2001	   14.4	    5.3
    29	      8	   2001	    5.9	    5.7
    30	      8	   2001	   27.2	  355.7
    31	      8	   2001	   13.1	   11.4
     1	      9	   2001	   14.6	   30.6
     2	      9	   2001	   19.3	  354.1
     3	      9	   2001	   11.9	   18.2
     4	      9	   2001	    4.8	  347.8
     5	      9	   2001	   11.7	    6.9
     6	      9	   2001	   13.0	    7.1
     7	      9	   2001	   19.5	    3.6
     8	      9	   2001	   20.3	    8.7
     9	      9	   2001	    6.4	    3.5
    10	      9	   2001	    6.1	  355.0
    11	      9	   2001	    5.5	   21.4
    12	      9	   2001	   18.8	   13.4
    13	      9	   2001	    8.0	    9.5
    14	      9	   2001	   26.9	   11.2
    15	      9	   2001	   13.0	    5.4
    16	      9	   2001	   13.7	    0.0
    17	      9	   2001	   14.4	    4.8
    18	      9	   2001	   12.0	  359.8
    19	      9	   2001	    1.9	    7.1
    20	      9	   2001	   15.4	   18.2
    21	      9	   2001	   11.5	  354.3
    22	      9	   2001	    9.7	   16.3
    23	      9	   2001	   10.4	   11.0
    24	      9	   2001	   15.1	   18.5
    25	      9	   2001	   11.1	   26.3
    26	      9	   2001	   14.7	   10.2
    27	      9	   2001	    0.3	  359.6
    28	      9	   2001	    9.6	   17.5
    29	      9	   2001	   -0.9	   12.3
    30	      9	   2001	    9.5	   10.6
     1	     10	   2001	   12.9	  354.5
     2	     10	   2001	    6.7	   21.7
     3	     10	   2001	   17.3	  355.4
     4	     10	   2001	    2.7	    9.7
     5	     10	   2001	   15.0	   24.6
     6	     10	   2001	   16.3	    5.6
     7	     10	   2001	   21.8	   26.4
     8	     10	   2001	    8.5	   19.0
     9	     10	   2001	   16.7	   15.4
    10	     10	   2001	    8.4	   26.4
    11	     10	   2001	   10.3	   11.5
    12	     10	   2001	    4.6	  348.6
    13	     10	   2001	   20.8	   20.2
    14	     10	   2001	   15.1	   14.6
    15	     10	   2001	   19.9	    7.7
    16	     10	   2001	   22.2	   19.1
    17	     10	   2001	   16.7	    2.5
    18	     10	   2001	    5.9	    5.5
    19	     10	   2001	    6.6	  356.8
    20	     10	   2001	    5.3	  354.2
    21	     10	   2001	   12.7	   15.0
    22	     10	   2001	    2.9	   20.1
    23	     10	   2001	    5.9	   19.5
