Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   10.2	  359.3
     2	      1	   2001	    3.2	   16.9
     3	      1	   2001	   18.4	  357.6
     4	      1	   2001	   19.5	    5.0
     5	      1	   2001	    4.0	   17.1
     6	      1	   2001	   11.8	   13.1
     7	      1	   2001	    8.3	  359.4
     8	      1	   2001	    4.2	   11.7
     9	      1	   2001	   15.0	  352.8
    10	      1	   2001	    6.0	   21.9
    11	      1	   2001	    5.1	    5.2
    12	      1	   2001	    0.7	   17.3
    13	      1	   2001	   23.6	   16.5
    14	      1	   2001	    8.5	    7.9
    15	      1	   2001	    7.6	  352.6
    16	      1	   2001	    1.9	   25.7
    17	      1	   2001	    6.7	    6.9
    18	      1	   2001	    9.0	  358.6
    19	      1	   2001	   15.7	    9.7
    20	      1	   2001	   16.6	    8.3
    21	      1	   2001	   14.6	    0.9
    22	      1	   2001	   12.1	    6.9
    23	      1	   2001	   12.1	  359.3
    24	      1	   2001	   13.2	    9.0
    25	      1	   2001	   13.3	    3.9
    26	      1	   2001	    7.7	   14.5
    27	      1	   2001	    8.4	   11.7
    28	      1	   2001	   10.4	    4.3
    29	      1	   2001	   13.6	   22.9
    30	      1	   2001	    6.7	    2.7
    31	      1	   2001	    6.2	    2.6
     1	      2	   2001	   12.0	   23.4
     2	      2	   2001	   -0.7	    6.1
     3	      2	   2001	    8.8	   10.9
     4	      2	   2001	    3.3	    3.1
     5	      2	   2001	    5.0	  356.0
     6	      2	   2001	    5.8	   22.1
     7	      2	   2001	   12.2	   16.6
     8	      2	   2001	    7.8	    9.6
     9	      2	   2001	    8.7	   19.3
    10	      2	   2001	   16.5	    3.4
    11	      2	   2001	    0.6	   16.3
    12	      2	   2001	    4.0	   12.8
    13	      2	   2001	   20.3	  354.8
    14	      2	   2001	   -0.8	   19.5
    15	      2	   2001	    8.8	    6.8
    16	      2	   2001	    1.8	   10.6
    17	      2	   2001	   10.4	    0.4
    18	      2	   2001	    5.6	    6.9
    19	      2	   2001	    6.9	    8.4
    20	      2	   2001	    4.4	   19.3
    21	      2	   2001	   12.0	   21.0
    22	      2	   2001	    2.3	    2.8
    23	      2	   2001	    4.2	    5.1
    24	      2	   2001	    3.6	    8.1
    25	      2	   2001	   14.9	    4.1
    26	      2	   2001	    1.6	   24.3
    27	      2	   2001	    9.2	    1.1
    28	      2	   2001	    5.1	   18.3
     1	      3	   2001	   18.5	   12.0
     2	      3	   2001	    4.9	   13.6
     3	      3	   2001	    1.2	   10.2
     4	      3	   2001	    8.8	   16.2
     5	      3	   2001	    4.0	   18.4
     6	      3	   2001	    4.1	   15.6
     7	      3	   2001	    8.6	   20.0
     8	      3	   2001	    4.1	   12.1
     9	      3	   2001	    7.1	   17.4
    10	      3	   2001	    9.1	   16.7
    11	      3	   2001	    7.8	   18.3
    12	      3	   2001	   13.6	   16.2
    13	      3	   2001	   12.2	   13.4
    14	      3	   2001	    4.4	   19.0
    15	      3	   2001	    4.9	    9.6
    16	      3	   2001	    7.5	    2.1
    17	      3	   2001	    9.0	    6.2
    18	      3	   2001	    5.3	  344.9
    19	      3	   2001	   20.7	   17.2
    20	      3	   2001	    0.9	    5.6
    21	      3	   2001	   19.1	    6.3
    22	      3	   2001	   13.9	    5.4
    23	      3	   2001	    4.5	    9.2
    24	      3	   2001	    4.0	  357.6
    25	      3	   2001	   10.2	    1.5
    26	      3	   2001	    8.6	    6.7
    27	      3	   2001	   12.2	   13.3
    28	      3	   2001	   12.0	    6.2
    29	      3	   2001	   12.8	   10.9
    30	      3	   2001	    6.8	    6.1
    31	      3	   2001	    3.2	    2.0
     1	      4	   2001	    7.4	   24.1
     2	      4	   2001	    9.4	   13.6
     3	      4	   2001	   19.0	    0.5
     4	      4	   2001	    8.5	    6.8
     5	      4	   2001	    5.4	  356.7
     6	      4	   2001	    5.4	    7.9
     7	      4	   2001	   18.6	   11.4
     8	      4	   2001	   12.7	   10.1
     9	      4	   2001	    3.2	   10.6
    10	      4	   2001	    7.7	    3.9
    11	      4	   2001	    7.7	   23.5
    12	      4	   2001	    7.7	  359.6
    13	      4	   2001	    9.0	   21.6
    14	      4	   2001	   12.8	   12.0
    15	      4	   2001	    4.5	   12.0
    16	      4	   2001	   -1.6	   14.7
    17	      4	   2001	   -0.7	   38.7
    18	      4	   2001	    9.5	   35.8
    19	      4	   2001	    2.5	   14.8
    20	      4	   2001	    9.1	    7.9
    21	      4	   2001	    3.8	    7.7
    22	      4	   2001	   11.5	   14.3
    23	      4	   2001	   10.0	    2.7
    24	      4	   2001	   16.7	    5.1
    25	      4	   2001	    4.9	   15.6
    26	      4	   2001	   18.0	  356.6
    27	      4	   2001	    6.0	    4.1
    28	      4	   2001	    8.1	    2.4
    29	      4	   2001	   11.4	   17.8
    30	      4	   2001	    4.7	  354.6
     1	      5	   2001	    2.5	   16.6
     2	      5	   2001	    6.6	    6.5
     3	      5	   2001	    3.3	    3.3
     4	      5	   2001	    9.4	    4.4
     5	      5	   2001	    1.2	   13.4
     6	      5	   2001	   12.9	   16.0
     7	      5	   2001	    7.2	    8.2
     8	      5	   2001	    1.4	    1.0
     9	      5	   2001	   19.3	   21.8
    10	      5	   2001	    9.0	    0.2
    11	      5	   2001	   -1.1	   11.0
    12	      5	   2001	   15.1	  351.7
    13	      5	   2001	    1.7	  356.2
    14	      5	   2001	   17.0	   22.8
    15	      5	   2001	   12.3	   22.0
    16	      5	   2001	   11.4	   15.9
    17	      5	   2001	    7.0	   10.9
    18	      5	   2001	    5.5	  357.4
    19	      5	   2001	    7.6	  356.0
    20	      5	   2001	    5.0	   29.7
    21	      5	   2001	   12.4	   16.0
    22	      5	   2001	   17.3	   20.2
    23	      5	   2001	   14.4	    3.5
    24	      5	   2001	   11.3	   27.7
    25	      5	   2001	    9.4	   18.6
    26	      5	   2001	   10.9	  359.1
    27	      5	   2001	    5.0	  341.0
    28	      5	   2001	    8.9	   17.6
    29	      5	   2001	    5.4	    1.1
    30	      5	   2001	   12.0	   11.9
    31	      5	   2001	   -2.2	   22.7
     1	      6	   2001	    6.1	    3.1
     2	      6	   2001	    7.4	   10.5
     3	      6	   2001	   23.8	    9.4
     4	      6	   2001	    5.8	   10.3
     5	      6	   2001	   10.8	   10.7
     6	      6	   2001	    5.4	   19.9
     7	      6	   2001	   14.9	   13.8
     8	      6	   2001	    1.1	  351.4
     9	      6	   2001	   16.8	  359.7
    10	      6	   2001	   16.8	   14.8
    11	      6	   2001	   14.5	   24.7
    12	      6	   2001	   10.2	   10.5
    13	      6	   2001	    3.1	   13.4
    14	      6	   2001	   19.8	   23.7
    15	      6	   2001	   16.3	    2.0
    16	      6	   2001	    4.4	   14.7
    17	      6	   2001	    6.9	  344.5
    18	      6	   2001	    6.7	    5.7
    19	      6	   2001	   10.8	   16.5
    20	      6	   2001	   11.0	    6.7
    21	      6	   2001	   16.2	  359.5
    22	      6	   2001	    4.8	   18.1
    23	      6	   2001	    6.9	   26.4
    24	      6	   2001	   12.7	   22.7
    25	      6	   2001	   10.5	  358.6
    26	      6	   2001	    0.8	    6.5
    27	      6	   2001	    9.0	    7.9
    28	      6	   2001	   13.0	    7.3
    29	      6	   2001	    9.7	    8.3
    30	      6	   2001	   16.6	  343.0
     1	      7	   2001	    5.8	    2.8
     2	      7	   2001	    4.0	  341.0
     3	      7	   2001	   19.8	  358.0
     4	      7	   2001	   17.1	   10.9
     5	      7	   2001	    8.4	    6.4
     6	      7	   2001	    4.5	    5.5
     7	      7	   2001	    8.6	    4.9
     8	      7	   2001	   20.4	  355.2
     9	      7	   2001	    5.4	   36.2
    10	      7	   2001	    6.0	   18.0
    11	      7	   2001	   10.4	    8.2
    12	      7	   2001	    6.6	   13.1
    13	      7	   2001	   10.4	    4.1
    14	      7	   2001	    8.7	    5.4
    15	      7	   2001	    7.7	   20.5
    16	      7	   2001	   13.9	    2.9
    17	      7	   2001	    4.9	    8.7
    18	      7	   2001	    6.5	   18.4
    19	      7	   2001	    1.7	   14.4
    20	      7	   2001	   10.6	   28.1
    21	      7	   2001	   13.0	    9.9
    22	      7	   2001	    3.8	    1.1
    23	      7	   2001	   10.5	   13.8
    24	      7	   2001	   17.9	   28.5
    25	      7	   2001	   11.7	   31.9
    26	      7	   2001	    1.4	    8.1
    27	      7	   2001	    6.5	   10.0
    28	      7	   2001	    9.5	   14.4
    29	      7	   2001	    4.1	   19.4
    30	      7	   2001	   22.8	    6.0
    31	      7	   2001	    9.4	    0.3
     1	      8	   2001	    1.3	    0.6
     2	      8	   2001	   15.7	  348.8
     3	      8	   2001	    7.7	  359.4
     4	      8	   2001	    9.8	   19.5
     5	      8	   2001	    9.6	    9.4
     6	      8	   2001	   14.4	  359.7
     7	      8	   2001	   14.8	   12.1
     8	      8	   2001	    6.5	   20.1
     9	      8	   2001	    6.6	  358.5
    10	      8	   2001	   18.1	   15.3
    11	      8	   2001	   11.2	   16.0
    12	      8	   2001	   13.7	    9.1
    13	      8	   2001	    3.9	   10.6
    14	      8	   2001	    2.6	  357.1
    15	      8	   2001	   13.7	  357.5
    16	      8	   2001	   21.7	    6.7
    17	      8	   2001	    7.6	   12.7
    18	      8	   2001	    8.8	  354.9
    19	      8	   2001	    6.2	   18.1
    20	      8	   2001	    0.5	    9.7
    21	      8	   2001	    6.0	    3.6
    22	      8	   2001	   -1.5	    4.5
    23	      8	   2001	    9.4	   14.7
    24	      8	   2001	    6.1	   14.4
    25	      8	   2001	   12.2	   19.4
    26	      8	   2001	   22.4	   20.0
    27	      8	   2001	   10.5	  354.6
    28	      8	   2001	   25.7	   12.3
    29	      8	   2001	   10.7	   19.4
    30	      8	   2001	   12.0	    2.1
    31	      8	   2001	   13.7	   17.6
     1	      9	   2001	    9.3	   31.9
     2	      9	   2001	    1.5	   21.6
     3	      9	   2001	    5.1	   24.3
     4	      9	   2001	    6.3	   10.7
     5	      9	   2001	   14.6	  352.3
     6	      9	   2001	   10.5	   10.9
     7	      9	   2001	    8.1	    4.0
     8	      9	   2001	   -0.5	  347.7
     9	      9	   2001	    5.0	   27.5
    10	      9	   2001	    0.8	  359.4
    11	      9	   2001	   18.2	   20.3
    12	      9	   2001	   10.9	   18.5
    13	      9	   2001	    3.1	   22.2
    14	      9	   2001	    6.8	   15.9
    15	      9	   2001	   12.2	   30.8
    16	      9	   2001	    6.1	   16.4
    17	      9	   2001	    9.9	   18.0
    18	      9	   2001	   18.3	   22.8
    19	      9	   2001	    8.6	   20.5
    20	      9	   2001	    2.8	   11.3
    21	      9	   2001	    5.8	    2.5
    22	      9	   2001	   14.3	   11.6
    23	      9	   2001	   12.0	   14.2
    24	      9	   2001	   10.9	   19.4
    25	      9	   2001	    7.1	   22.4
    26	      9	   2001	   14.2	   12.6
    27	      9	   2001	    6.5	   19.6
    28	      9	   2001	    2.5	   16.3
    29	      9	   2001	    3.0	    1.2
    30	      9	   2001	    3.8	    8.4
     1	     10	   2001	   10.3	   20.8
     2	     10	   2001	   11.4	  357.8
     3	     10	   2001	   13.3	   12.4
     4	     10	   2001	    9.1	  351.2
     5	     10	   2001	   15.4	   18.9
     6	     10	   2001	    8.4	    6.2
     7	     10	   2001	   -1.1	   22.9
     8	     10	   2001	   15.7	   15.5
     9	     10	   2001	    0.0	  355.4
    10	     10	   2001	    1.5	    7.1
    11	     10	   2001	    1.7	    4.5
    12	     10	   2001	    3.9	   11.3
    13	     10	   2001	    7.8	  351.2
    14	     10	   2001	   16.5	   27.7
    15	     10	   2001	   16.7	  359.7
    16	     10	   2001	    1.6	    9.0
    17	     10	   2001	    2.1	    1.4
    18	     10	   2001	    3.9	   24.7
    19	     10	   2001	    2.5	   41.9
    20	     10	   2001	    9.3	   15.0
    21	     10	   2001	    5.0	   14.3
    22	     10	   2001	    7.2	    1.2
    23	     10	   2001	   17.4	   10.0
    24	     10	   2001	   13.4	    2.8
    25	     10	   2001	    6.2	   31.3
    26	     10	   2001	    6.2	   26.1
