Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    7.6	  350.5
     2	      1	   2001	    8.7	    9.0
     3	      1	   2001	   10.2	   22.9
     4	      1	   2001	    9.8	   24.8
     5	      1	   2001	   10.7	   17.3
     6	      1	   2001	   12.7	   14.3
     7	      1	   2001	   13.3	    0.5
     8	      1	   2001	    8.4	   27.5
     9	      1	   2001	    3.3	  350.4
    10	      1	   2001	    9.1	   26.9
    11	      1	   2001	   19.4	  350.4
    12	      1	   2001	   11.3	    5.2
    13	      1	   2001	    9.6	    6.9
    14	      1	   2001	   11.7	    0.5
    15	      1	   2001	    3.7	   20.0
    16	      1	   2001	   20.2	  355.6
    17	      1	   2001	    7.1	   13.5
    18	      1	   2001	   20.2	    7.4
    19	      1	   2001	   17.8	   10.9
    20	      1	   2001	   12.3	   12.9
    21	      1	   2001	   13.8	   15.9
    22	      1	   2001	   21.5	    8.8
    23	      1	   2001	   17.3	    0.1
    24	      1	   2001	   10.5	  357.0
    25	      1	   2001	    9.8	    5.0
    26	      1	   2001	   14.4	    2.2
    27	      1	   2001	    4.6	  358.2
    28	      1	   2001	    6.3	  349.9
    29	      1	   2001	    2.7	    8.0
    30	      1	   2001	    8.0	    5.1
    31	      1	   2001	   14.0	   33.4
     1	      2	   2001	   21.7	  358.9
     2	      2	   2001	    5.1	    0.6
     3	      2	   2001	    5.4	  357.3
     4	      2	   2001	    9.6	    2.4
     5	      2	   2001	   12.8	    8.1
     6	      2	   2001	    9.9	    7.1
     7	      2	   2001	   17.3	   22.6
     8	      2	   2001	   12.5	   20.2
     9	      2	   2001	    4.2	  349.8
    10	      2	   2001	    4.2	    8.2
    11	      2	   2001	    3.5	    3.4
    12	      2	   2001	    9.4	  345.3
    13	      2	   2001	   11.3	   14.5
    14	      2	   2001	    6.5	  359.5
    15	      2	   2001	    7.3	    2.2
    16	      2	   2001	    5.4	   26.0
    17	      2	   2001	   11.8	  357.2
    18	      2	   2001	    3.8	  355.6
    19	      2	   2001	   15.9	    2.7
    20	      2	   2001	   11.1	    4.4
    21	      2	   2001	    0.2	    9.5
    22	      2	   2001	   14.9	    4.4
    23	      2	   2001	    3.7	    7.0
    24	      2	   2001	    9.5	   15.6
    25	      2	   2001	    5.1	  358.0
    26	      2	   2001	   10.2	   16.9
    27	      2	   2001	   17.5	   13.6
    28	      2	   2001	    1.1	   18.0
     1	      3	   2001	   21.6	   19.0
     2	      3	   2001	   19.6	   14.8
     3	      3	   2001	   21.8	   16.4
     4	      3	   2001	   14.2	    1.0
     5	      3	   2001	   11.7	  358.0
     6	      3	   2001	    6.7	  355.5
     7	      3	   2001	    7.4	  359.7
     8	      3	   2001	    1.1	   13.7
     9	      3	   2001	   21.9	   19.5
    10	      3	   2001	   21.0	    0.4
    11	      3	   2001	   -1.0	  357.3
    12	      3	   2001	   12.5	   10.3
    13	      3	   2001	   -1.0	    7.4
    14	      3	   2001	    4.7	  359.0
    15	      3	   2001	   12.3	  351.3
    16	      3	   2001	    6.0	  353.7
    17	      3	   2001	    6.1	   11.1
    18	      3	   2001	   13.0	    9.4
    19	      3	   2001	    1.7	    7.1
    20	      3	   2001	   10.6	    1.0
    21	      3	   2001	   12.3	   22.8
    22	      3	   2001	    4.3	  359.7
