Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    9.3	    3.1
     2	      1	   2001	    4.4	   27.8
     3	      1	   2001	    6.7	    3.4
     4	      1	   2001	    4.7	   24.0
     5	      1	   2001	   10.7	   19.3
     6	      1	   2001	    9.5	  358.9
     7	      1	   2001	    2.7	    7.8
     8	      1	   2001	   10.2	   12.6
     9	      1	   2001	    3.2	  354.4
    10	      1	   2001	   10.5	  354.2
    11	      1	   2001	    3.4	    9.5
    12	      1	   2001	   17.7	   14.5
    13	      1	   2001	   21.9	  349.5
    14	      1	   2001	   10.9	   18.1
    15	      1	   2001	    9.7	   17.8
    16	      1	   2001	    5.6	  351.0
    17	      1	   2001	   12.3	   10.6
    18	      1	   2001	   11.0	  355.6
    19	      1	   2001	    5.3	  353.6
    20	      1	   2001	    9.8	   13.1
    21	      1	   2001	    3.7	   11.6
    22	      1	   2001	   -0.9	    4.0
    23	      1	   2001	    6.6	  351.9
    24	      1	   2001	    7.0	   20.2
    25	      1	   2001	    1.1	    1.8
    26	      1	   2001	    2.4	    3.9
    27	      1	   2001	    8.0	    4.5
    28	      1	   2001	    8.6	    8.3
    29	      1	   2001	    7.8	    6.8
    30	      1	   2001	    4.7	    6.1
    31	      1	   2001	   10.4	   12.5
     1	      2	   2001	    8.5	    6.3
     2	      2	   2001	    3.5	    3.8
     3	      2	   2001	    8.0	  344.2
     4	      2	   2001	    2.7	   11.0
     5	      2	   2001	   12.7	   13.7
     6	      2	   2001	    5.4	   13.0
     7	      2	   2001	   10.0	   24.8
     8	      2	   2001	    8.4	   28.9
     9	      2	   2001	    7.3	    7.3
    10	      2	   2001	   12.2	  349.2
    11	      2	   2001	    1.7	   15.1
    12	      2	   2001	   12.7	   13.9
    13	      2	   2001	    4.9	    6.1
    14	      2	   2001	   11.5	   21.3
    15	      2	   2001	    1.5	    1.2
    16	      2	   2001	   11.0	    2.2
    17	      2	   2001	    7.1	    5.9
    18	      2	   2001	   16.1	  358.5
    19	      2	   2001	   -1.3	   14.7
    20	      2	   2001	   13.1	   14.1
    21	      2	   2001	    6.0	    6.5
    22	      2	   2001	   18.0	   15.9
    23	      2	   2001	    7.1	  347.6
    24	      2	   2001	    4.4	    0.3
    25	      2	   2001	   11.2	   22.6
    26	      2	   2001	    5.2	  351.0
    27	      2	   2001	   11.9	  356.7
    28	      2	   2001	   14.0	   12.8
     1	      3	   2001	    5.8	  354.9
     2	      3	   2001	   14.7	    4.2
     3	      3	   2001	    5.2	  343.2
     4	      3	   2001	   12.9	  359.3
     5	      3	   2001	   14.2	   13.4
     6	      3	   2001	    5.7	  355.9
     7	      3	   2001	   -1.4	    4.8
     8	      3	   2001	   10.5	   17.4
     9	      3	   2001	    5.4	  349.7
    10	      3	   2001	    6.0	   19.1
    11	      3	   2001	    2.1	    3.1
    12	      3	   2001	   14.5	   27.7
    13	      3	   2001	   13.4	  350.8
    14	      3	   2001	   10.2	  345.3
    15	      3	   2001	   11.6	   11.7
    16	      3	   2001	   11.8	  351.2
    17	      3	   2001	   11.3	    0.5
    18	      3	   2001	   16.8	  359.0
    19	      3	   2001	    6.6	    6.0
    20	      3	   2001	    7.2	    8.6
    21	      3	   2001	    6.6	    1.9
    22	      3	   2001	   10.8	    8.1
    23	      3	   2001	   10.5	    2.0
    24	      3	   2001	    4.2	    9.9
    25	      3	   2001	    6.5	    3.3
    26	      3	   2001	    7.2	  349.4
    27	      3	   2001	    9.1	   11.3
    28	      3	   2001	    4.6	   16.2
    29	      3	   2001	    9.3	    5.2
    30	      3	   2001	   18.5	   22.1
    31	      3	   2001	    2.4	   14.0
     1	      4	   2001	    3.4	    1.1
     2	      4	   2001	    3.0	    3.6
     3	      4	   2001	    7.1	   12.1
     4	      4	   2001	   10.5	  335.6
     5	      4	   2001	    2.1	  354.5
     6	      4	   2001	   13.6	   22.0
     7	      4	   2001	    5.6	  359.9
     8	      4	   2001	    6.5	   18.1
     9	      4	   2001	   -2.2	   13.6
    10	      4	   2001	   10.6	    8.1
    11	      4	   2001	    6.0	  357.5
    12	      4	   2001	    7.4	   19.7
    13	      4	   2001	   13.1	    4.8
    14	      4	   2001	    9.8	  358.1
    15	      4	   2001	    3.7	    4.7
    16	      4	   2001	    6.1	    0.0
    17	      4	   2001	    8.6	  355.7
    18	      4	   2001	   14.5	    6.5
    19	      4	   2001	    7.7	   26.2
    20	      4	   2001	   12.7	   10.3
    21	      4	   2001	   14.8	   16.6
    22	      4	   2001	    5.7	   18.2
    23	      4	   2001	    1.9	   19.3
    24	      4	   2001	    7.8	   18.5
    25	      4	   2001	    6.9	    2.0
    26	      4	   2001	    3.5	  355.1
    27	      4	   2001	    6.0	  356.8
    28	      4	   2001	    7.3	    7.1
    29	      4	   2001	    0.3	  352.7
    30	      4	   2001	    7.9	   15.5
     1	      5	   2001	    2.8	  351.7
