Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   26.6	  339.8
     2	      1	   2001	   15.0	  336.0
     3	      1	   2001	   12.5	  334.2
     4	      1	   2001	   12.0	  329.4
     5	      1	   2001	    6.4	  340.0
     6	      1	   2001	    7.1	  342.0
     7	      1	   2001	    9.5	  322.0
     8	      1	   2001	   25.8	  342.2
     9	      1	   2001	   12.2	  353.2
    10	      1	   2001	    1.2	  341.3
    11	      1	   2001	    6.1	  337.0
    12	      1	   2001	    9.1	  341.0
    13	      1	   2001	    9.6	  334.1
    14	      1	   2001	   16.8	  322.5
    15	      1	   2001	   23.0	  342.0
    16	      1	   2001	    8.9	  339.2
    17	      1	   2001	   13.9	  327.9
    18	      1	   2001	   13.8	  344.1
    19	      1	   2001	   18.0	  343.3
    20	      1	   2001	   13.3	  341.9
    21	      1	   2001	    5.1	  340.5
    22	      1	   2001	    7.7	  352.6
    23	      1	   2001	   20.9	  335.5
    24	      1	   2001	    3.4	  346.8
    25	      1	   2001	   12.6	  323.1
    26	      1	   2001	   21.2	  334.2
    27	      1	   2001	   11.0	  338.9
    28	      1	   2001	   13.7	  332.6
    29	      1	   2001	    4.6	  349.9
    30	      1	   2001	    7.3	  353.7
    31	      1	   2001	    5.0	  351.4
     1	      2	   2001	    4.4	  330.0
     2	      2	   2001	    5.0	  346.9
     3	      2	   2001	    8.8	  339.6
     4	      2	   2001	    5.4	  332.3
     5	      2	   2001	    5.4	  335.3
     6	      2	   2001	    4.7	  343.7
     7	      2	   2001	   -0.0	  346.5
     8	      2	   2001	   10.3	  339.5
     9	      2	   2001	    7.6	  338.1
    10	      2	   2001	   12.2	  337.9
    11	      2	   2001	   11.9	  317.8
    12	      2	   2001	   24.7	  335.8
    13	      2	   2001	    0.8	  341.5
    14	      2	   2001	    2.4	  327.9
    15	      2	   2001	   22.8	  324.5
    16	      2	   2001	   11.7	  341.0
    17	      2	   2001	   12.9	  328.1
    18	      2	   2001	   13.6	  337.5
    19	      2	   2001	    9.0	  330.2
    20	      2	   2001	    7.0	  345.4
    21	      2	   2001	   20.0	  331.1
    22	      2	   2001	    7.1	  347.9
    23	      2	   2001	   20.8	  355.8
    24	      2	   2001	    9.0	  344.5
    25	      2	   2001	    0.5	  340.4
    26	      2	   2001	    8.0	  324.9
    27	      2	   2001	    6.5	  341.2
    28	      2	   2001	   21.4	  342.2
     1	      3	   2001	   15.4	  341.0
     2	      3	   2001	    8.7	  325.1
     3	      3	   2001	   15.5	  355.6
     4	      3	   2001	    2.9	  324.7
     5	      3	   2001	   10.5	  335.7
     6	      3	   2001	   19.3	  339.8
     7	      3	   2001	    1.7	  324.2
     8	      3	   2001	   12.9	  328.5
     9	      3	   2001	    6.7	  338.8
    10	      3	   2001	   10.7	  353.1
    11	      3	   2001	    2.9	  338.3
    12	      3	   2001	   10.8	  338.0
    13	      3	   2001	   12.3	  353.3
    14	      3	   2001	   14.3	  337.0
    15	      3	   2001	    9.5	  343.4
    16	      3	   2001	   10.4	  331.2
    17	      3	   2001	   27.1	  332.9
    18	      3	   2001	   12.4	  342.3
    19	      3	   2001	   22.7	  329.7
    20	      3	   2001	   13.1	  327.3
    21	      3	   2001	    7.8	  319.6
    22	      3	   2001	    4.9	  338.7
    23	      3	   2001	    4.3	  349.2
    24	      3	   2001	   12.3	  341.3
    25	      3	   2001	    9.0	  339.0
    26	      3	   2001	    1.7	  327.9
    27	      3	   2001	   16.0	  332.0
    28	      3	   2001	   16.8	  333.1
    29	      3	   2001	   13.0	  327.5
    30	      3	   2001	    4.9	  334.7
    31	      3	   2001	   21.3	  345.8
     1	      4	   2001	   13.5	    2.5
     2	      4	   2001	   13.5	  347.5
     3	      4	   2001	   22.7	  322.1
     4	      4	   2001	    6.0	  341.6
     5	      4	   2001	    7.4	  330.9
     6	      4	   2001	    2.5	  341.1
     7	      4	   2001	   17.9	  324.8
     8	      4	   2001	   13.8	  335.1
     9	      4	   2001	   18.4	  318.8
    10	      4	   2001	    8.3	  340.6
    11	      4	   2001	    5.4	  342.1
    12	      4	   2001	   19.1	  346.9
    13	      4	   2001	   19.6	  338.1
    14	      4	   2001	   21.3	  353.5
    15	      4	   2001	    9.6	  357.3
    16	      4	   2001	   19.2	  335.2
    17	      4	   2001	    7.9	  335.8
    18	      4	   2001	   21.0	  321.8
    19	      4	   2001	   12.5	  315.5
    20	      4	   2001	    5.2	  335.7
    21	      4	   2001	    4.6	  351.3
    22	      4	   2001	   12.1	  328.9
    23	      4	   2001	    8.7	  314.0
    24	      4	   2001	   19.2	  324.1
    25	      4	   2001	    0.4	  332.5
    26	      4	   2001	   11.7	  353.3
    27	      4	   2001	   24.0	  334.3
    28	      4	   2001	    3.6	  330.2
    29	      4	   2001	    3.6	  340.0
    30	      4	   2001	    8.5	  350.2
     1	      5	   2001	   10.6	  349.1
     2	      5	   2001	   18.1	  339.0
     3	      5	   2001	   16.9	  326.7
     4	      5	   2001	   11.3	  350.3
     5	      5	   2001	   14.1	  342.0
     6	      5	   2001	   13.3	  340.9
     7	      5	   2001	   10.3	  324.6
     8	      5	   2001	    5.8	  336.6
     9	      5	   2001	   16.9	  329.3
    10	      5	   2001	    9.4	  324.3
    11	      5	   2001	   21.7	  322.3
    12	      5	   2001	   11.0	  349.4
    13	      5	   2001	   14.3	  330.3
    14	      5	   2001	   11.4	  338.9
    15	      5	   2001	    3.3	  339.9
    16	      5	   2001	    9.8	  326.6
    17	      5	   2001	    5.8	  345.5
    18	      5	   2001	   28.5	  336.1
    19	      5	   2001	    5.7	  339.8
    20	      5	   2001	    7.1	  340.6
    21	      5	   2001	    4.6	  331.8
    22	      5	   2001	    9.1	  337.5
    23	      5	   2001	    5.2	  332.3
    24	      5	   2001	   10.8	  345.3
    25	      5	   2001	   11.7	  328.7
    26	      5	   2001	    6.5	  340.5
    27	      5	   2001	    6.1	  339.7
    28	      5	   2001	   13.1	  331.0
    29	      5	   2001	   10.8	  348.7
    30	      5	   2001	   10.6	  338.0
    31	      5	   2001	    8.4	  331.2
