Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   20.1	   45.8
     2	      1	   2001	    9.7	   30.1
     3	      1	   2001	   10.9	   42.4
     4	      1	   2001	   18.9	   47.4
     5	      1	   2001	    2.8	   46.9
     6	      1	   2001	    2.8	   51.8
     7	      1	   2001	    6.2	   32.1
     8	      1	   2001	   25.7	   35.4
     9	      1	   2001	   18.0	   53.5
    10	      1	   2001	    6.1	   34.0
    11	      1	   2001	    4.1	   47.9
    12	      1	   2001	    1.9	   42.6
    13	      1	   2001	   27.7	   42.5
    14	      1	   2001	   10.8	   52.8
    15	      1	   2001	    3.5	   49.2
    16	      1	   2001	   17.8	   64.0
    17	      1	   2001	   10.8	   59.3
    18	      1	   2001	    6.6	   42.2
    19	      1	   2001	    0.3	   23.3
    20	      1	   2001	    6.7	   48.6
    21	      1	   2001	   10.6	   55.7
    22	      1	   2001	   13.1	   44.2
    23	      1	   2001	   14.5	   53.7
    24	      1	   2001	    7.4	   47.5
    25	      1	   2001	    6.1	   43.0
    26	      1	   2001	   11.6	   44.0
    27	      1	   2001	   10.2	   55.6
    28	      1	   2001	    1.3	   55.5
    29	      1	   2001	    5.6	   26.7
    30	      1	   2001	    9.3	   24.3
    31	      1	   2001	    8.0	   55.9
     1	      2	   2001	    8.5	   49.4
     2	      2	   2001	   12.7	   33.0
     3	      2	   2001	   10.4	   33.4
     4	      2	   2001	    8.0	   62.4
     5	      2	   2001	   23.6	   46.6
     6	      2	   2001	    5.0	   47.3
     7	      2	   2001	   17.0	   29.4
     8	      2	   2001	   16.5	   51.4
     9	      2	   2001	    2.8	   52.7
    10	      2	   2001	    8.6	   49.9
    11	      2	   2001	   12.0	   56.1
    12	      2	   2001	   13.5	   57.0
    13	      2	   2001	    8.7	   51.7
    14	      2	   2001	   16.5	   40.8
    15	      2	   2001	    6.2	   54.6
    16	      2	   2001	    8.5	   61.0
    17	      2	   2001	    4.9	   46.6
    18	      2	   2001	   11.5	   26.9
    19	      2	   2001	   12.7	   48.5
    20	      2	   2001	   20.3	   51.0
    21	      2	   2001	   17.4	   32.7
    22	      2	   2001	    8.4	   49.5
    23	      2	   2001	   21.9	   32.9
    24	      2	   2001	    5.8	   43.8
    25	      2	   2001	    4.5	   31.2
    26	      2	   2001	    6.6	   38.9
    27	      2	   2001	    9.8	   53.9
    28	      2	   2001	   16.1	   37.2
     1	      3	   2001	   12.3	   49.7
     2	      3	   2001	    7.9	   41.9
     3	      3	   2001	    5.6	   51.8
     4	      3	   2001	   -2.5	   44.0
     5	      3	   2001	    8.0	   53.8
     6	      3	   2001	   16.8	   47.8
     7	      3	   2001	    3.4	   43.1
     8	      3	   2001	    6.8	   70.0
     9	      3	   2001	    8.5	   47.7
    10	      3	   2001	    2.9	   37.5
    11	      3	   2001	    6.8	   42.1
    12	      3	   2001	    5.6	   45.6
    13	      3	   2001	    2.9	   55.1
    14	      3	   2001	    4.6	   57.3
    15	      3	   2001	    4.5	   55.4
    16	      3	   2001	    8.1	   44.3
    17	      3	   2001	    6.0	   35.0
    18	      3	   2001	    4.8	   50.4
    19	      3	   2001	    3.5	   37.7
    20	      3	   2001	   17.6	   49.8
    21	      3	   2001	   10.8	   40.8
