Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   22.6	  345.1
     2	      1	   2001	    8.0	  332.0
     3	      1	   2001	   13.8	  343.1
     4	      1	   2001	   12.6	  333.3
     5	      1	   2001	    6.8	  339.0
     6	      1	   2001	   13.6	  336.3
     7	      1	   2001	    7.1	  327.5
     8	      1	   2001	   -0.9	  316.0
     9	      1	   2001	   18.4	  327.8
    10	      1	   2001	    8.6	  320.5
    11	      1	   2001	    7.5	  314.1
    12	      1	   2001	    5.2	  342.1
    13	      1	   2001	    5.1	  322.0
    14	      1	   2001	   16.9	  325.5
    15	      1	   2001	   -1.7	  323.3
    16	      1	   2001	   15.6	  352.6
    17	      1	   2001	    8.5	  324.5
    18	      1	   2001	   15.3	  343.7
    19	      1	   2001	    5.9	  331.2
    20	      1	   2001	    0.7	  326.7
    21	      1	   2001	    6.9	  342.7
    22	      1	   2001	    6.8	  350.1
    23	      1	   2001	   13.3	  325.3
    24	      1	   2001	   12.0	  320.4
    25	      1	   2001	    7.8	  347.4
    26	      1	   2001	   17.3	  334.5
    27	      1	   2001	    4.8	  341.4
    28	      1	   2001	   10.8	  331.8
    29	      1	   2001	    6.0	  327.5
    30	      1	   2001	   12.2	  328.1
    31	      1	   2001	   14.6	  332.4
     1	      2	   2001	   11.8	  319.1
     2	      2	   2001	   16.9	  334.1
     3	      2	   2001	   10.0	  345.8
     4	      2	   2001	   25.9	  339.3
     5	      2	   2001	   21.3	  350.5
     6	      2	   2001	   12.0	  319.2
     7	      2	   2001	   10.4	  340.3
     8	      2	   2001	    2.6	  329.9
     9	      2	   2001	    2.8	  314.8
    10	      2	   2001	   15.3	  347.1
    11	      2	   2001	    1.2	  328.4
    12	      2	   2001	    8.9	  324.2
    13	      2	   2001	    3.2	  342.0
    14	      2	   2001	    4.1	  309.1
    15	      2	   2001	    4.6	  338.3
    16	      2	   2001	    8.0	  332.2
    17	      2	   2001	    8.7	  336.1
    18	      2	   2001	    6.9	  329.8
    19	      2	   2001	    0.4	  329.7
    20	      2	   2001	   12.8	  334.6
    21	      2	   2001	    8.4	  325.9
    22	      2	   2001	    4.2	  334.6
    23	      2	   2001	    8.8	  325.7
    24	      2	   2001	    4.2	  327.9
    25	      2	   2001	    3.1	  334.9
    26	      2	   2001	    8.6	  334.1
    27	      2	   2001	    6.3	  307.5
    28	      2	   2001	   12.9	  334.2
     1	      3	   2001	    3.5	  335.7
     2	      3	   2001	   11.2	  331.2
     3	      3	   2001	   10.0	  337.5
     4	      3	   2001	   -1.8	  347.7
     5	      3	   2001	   11.8	  332.1
     6	      3	   2001	   10.4	  306.7
     7	      3	   2001	    3.6	  334.4
     8	      3	   2001	   14.7	  336.4
     9	      3	   2001	   22.6	  328.3
    10	      3	   2001	   -1.2	  333.9
    11	      3	   2001	    5.8	  344.9
    12	      3	   2001	   12.5	  328.4
    13	      3	   2001	   13.5	  332.6
    14	      3	   2001	    3.0	  323.1
    15	      3	   2001	    8.3	  312.3
    16	      3	   2001	    0.9	  326.3
    17	      3	   2001	    7.1	  329.6
    18	      3	   2001	    6.0	  333.5
    19	      3	   2001	    0.8	  329.4
    20	      3	   2001	    5.5	  330.0
    21	      3	   2001	   11.4	  322.0
    22	      3	   2001	    2.5	  304.2
    23	      3	   2001	   15.0	  317.2
    24	      3	   2001	    5.6	  321.7
    25	      3	   2001	   11.3	  337.9
    26	      3	   2001	   25.4	  318.3
    27	      3	   2001	    1.2	  325.2
    28	      3	   2001	   17.4	  339.9
    29	      3	   2001	    4.4	  331.9
    30	      3	   2001	   15.4	  333.8
    31	      3	   2001	   -2.8	  335.6
     1	      4	   2001	   11.7	  330.2
     2	      4	   2001	   10.4	  328.1
     3	      4	   2001	   18.7	  319.4
     4	      4	   2001	   11.2	  332.1
     5	      4	   2001	    0.9	  313.5
     6	      4	   2001	    4.6	  335.1
     7	      4	   2001	    8.0	  330.8
