Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    8.6	  356.5
     2	      1	   2001	   11.2	    2.2
     3	      1	   2001	    2.9	    9.3
     4	      1	   2001	    4.0	    7.7
     5	      1	   2001	   12.7	   12.8
     6	      1	   2001	   13.6	    3.5
     7	      1	   2001	    6.9	    5.5
     8	      1	   2001	    5.4	  358.5
     9	      1	   2001	    6.2	    9.1
    10	      1	   2001	    7.0	   29.5
    11	      1	   2001	    3.0	   19.5
    12	      1	   2001	    3.6	   15.5
    13	      1	   2001	    5.2	    4.1
    14	      1	   2001	   16.5	   15.0
    15	      1	   2001	   10.2	   10.4
    16	      1	   2001	    3.2	   29.3
    17	      1	   2001	    4.6	    1.1
    18	      1	   2001	    7.2	   10.7
    19	      1	   2001	    6.5	   15.9
    20	      1	   2001	    4.0	    6.2
    21	      1	   2001	   10.5	   13.2
    22	      1	   2001	   13.9	   11.9
    23	      1	   2001	    5.4	    7.2
    24	      1	   2001	    4.9	    6.1
    25	      1	   2001	    4.9	    1.6
    26	      1	   2001	    3.8	   16.1
    27	      1	   2001	   15.6	   12.3
    28	      1	   2001	   10.3	   34.1
    29	      1	   2001	   14.4	   29.5
    30	      1	   2001	   13.9	  358.9
    31	      1	   2001	   11.9	   18.4
     1	      2	   2001	   14.5	   33.1
     2	      2	   2001	   12.0	   19.3
     3	      2	   2001	   12.3	   10.1
     4	      2	   2001	    3.4	   18.9
     5	      2	   2001	    3.8	  354.4
     6	      2	   2001	   10.4	   20.9
     7	      2	   2001	    6.4	   20.8
     8	      2	   2001	   13.9	   10.6
     9	      2	   2001	    9.1	   29.4
    10	      2	   2001	    3.3	  358.7
    11	      2	   2001	    4.6	   17.3
    12	      2	   2001	   11.9	   10.6
    13	      2	   2001	    7.7	    9.2
    14	      2	   2001	   15.0	   23.9
    15	      2	   2001	    6.8	    5.2
    16	      2	   2001	   11.4	   21.1
    17	      2	   2001	    4.0	    9.0
    18	      2	   2001	    8.8	   26.7
    19	      2	   2001	    7.7	  356.5
    20	      2	   2001	   20.0	   22.0
    21	      2	   2001	    9.4	    4.1
    22	      2	   2001	    4.0	   15.8
    23	      2	   2001	    3.8	   22.8
    24	      2	   2001	    8.9	    8.4
    25	      2	   2001	   16.3	    8.4
    26	      2	   2001	   11.7	   10.4
    27	      2	   2001	    7.2	   17.2
    28	      2	   2001	    5.3	   38.5
     1	      3	   2001	    7.6	    4.8
     2	      3	   2001	    4.2	   10.8
     3	      3	   2001	    3.6	   20.4
     4	      3	   2001	    3.7	    7.5
     5	      3	   2001	    1.4	    0.5
     6	      3	   2001	    3.1	   31.6
     7	      3	   2001	    3.5	    2.7
     8	      3	   2001	    7.3	    9.3
     9	      3	   2001	    9.6	   24.4
    10	      3	   2001	   10.8	    6.1
    11	      3	   2001	   10.0	  353.4
    12	      3	   2001	   -0.0	    6.2
    13	      3	   2001	   10.3	    2.6
    14	      3	   2001	   11.5	   29.9
    15	      3	   2001	    8.1	  356.1
    16	      3	   2001	   11.1	   31.1
    17	      3	   2001	    0.8	    7.5
    18	      3	   2001	    3.8	   29.0
    19	      3	   2001	    6.2	    6.4
    20	      3	   2001	   13.1	    7.8
    21	      3	   2001	   -1.7	    7.1
    22	      3	   2001	    4.5	   24.6
    23	      3	   2001	    3.2	   15.2
    24	      3	   2001	    5.7	  359.5
    25	      3	   2001	   13.1	   12.9
    26	      3	   2001	    4.2	    8.9
    27	      3	   2001	   10.5	  356.9
    28	      3	   2001	    2.4	  358.8
    29	      3	   2001	    3.2	   10.6
    30	      3	   2001	   13.2	   16.1
    31	      3	   2001	   10.8	  348.2
     1	      4	   2001	   11.9	   11.8
     2	      4	   2001	    8.7	    5.0
     3	      4	   2001	   10.3	    3.7
     4	      4	   2001	   15.7	  355.5
     5	      4	   2001	    2.8	  357.7
     6	      4	   2001	   14.2	   34.7
     7	      4	   2001	   13.1	  351.7
     8	      4	   2001	    8.4	   12.3
     9	      4	   2001	   15.6	  359.2
    10	      4	   2001	   13.0	   14.5
    11	      4	   2001	   11.3	   16.7
    12	      4	   2001	    3.9	   10.3
    13	      4	   2001	   11.2	   26.9
    14	      4	   2001	   14.6	  357.3
    15	      4	   2001	   15.0	    6.6
    16	      4	   2001	   15.4	   27.8
    17	      4	   2001	    7.7	   20.2
    18	      4	   2001	   19.3	  359.5
    19	      4	   2001	    3.3	   19.7
    20	      4	   2001	    4.3	   28.6
    21	      4	   2001	   10.1	   14.6
    22	      4	   2001	    2.2	    5.6
    23	      4	   2001	    2.5	   24.6
    24	      4	   2001	    5.9	   10.4
    25	      4	   2001	    9.2	   21.7
    26	      4	   2001	    7.5	   15.0
    27	      4	   2001	    9.0	   21.6
    28	      4	   2001	    3.3	   18.9
    29	      4	   2001	   17.1	   30.9
    30	      4	   2001	    2.9	   13.8
     1	      5	   2001	   14.0	  356.4
     2	      5	   2001	   13.4	    2.5
     3	      5	   2001	    3.0	  355.3
     4	      5	   2001	    5.0	   13.6
     5	      5	   2001	   10.8	   12.7
     6	      5	   2001	    6.8	    0.8
     7	      5	   2001	   10.2	    8.2
     8	      5	   2001	   15.3	   12.0
     9	      5	   2001	    8.1	   11.4
    10	      5	   2001	    1.4	   10.1
    11	      5	   2001	    7.8	   22.0
    12	      5	   2001	    8.7	   15.7
    13	      5	   2001	    6.7	   22.3
    14	      5	   2001	    9.6	   23.2
    15	      5	   2001	    7.7	   28.0
    16	      5	   2001	    8.5	   19.6
    17	      5	   2001	    3.8	   13.1
    18	      5	   2001	   16.9	   13.7
    19	      5	   2001	    4.9	   19.1
    20	      5	   2001	    6.4	   17.5
    21	      5	   2001	   10.6	    8.4
    22	      5	   2001	   21.5	    5.8
    23	      5	   2001	    8.3	    1.2
    24	      5	   2001	   17.1	   12.4
    25	      5	   2001	   11.1	   32.8
    26	      5	   2001	    8.7	   20.3
    27	      5	   2001	    8.9	   18.5
    28	      5	   2001	    3.5	    1.9
    29	      5	   2001	    6.3	   19.8
    30	      5	   2001	    7.0	   10.5
    31	      5	   2001	   20.0	    2.6
     1	      6	   2001	    9.4	   10.7
     2	      6	   2001	   -0.5	   16.7
     3	      6	   2001	    8.2	    8.1
     4	      6	   2001	    4.9	   14.8
     5	      6	   2001	    6.9	  356.3
     6	      6	   2001	   10.5	  350.6
     7	      6	   2001	    9.2	    6.4
     8	      6	   2001	   16.3	   15.7
     9	      6	   2001	    5.8	  359.4
    10	      6	   2001	    7.3	    2.6
    11	      6	   2001	   12.6	   14.1
    12	      6	   2001	    5.2	  355.1
    13	      6	   2001	   11.1	    7.0
    14	      6	   2001	   19.1	    5.2
    15	      6	   2001	    9.6	   20.6
    16	      6	   2001	   11.7	    5.1
    17	      6	   2001	    7.7	  356.2
    18	      6	   2001	   11.6	    7.1
    19	      6	   2001	   17.4	    3.0
    20	      6	   2001	    6.9	  358.8
    21	      6	   2001	   16.6	   21.0
    22	      6	   2001	    7.3	   11.0
    23	      6	   2001	   -1.6	   20.7
    24	      6	   2001	   12.1	  358.3
    25	      6	   2001	    3.7	   26.1
    26	      6	   2001	    7.6	   11.7
    27	      6	   2001	    7.2	    4.3
    28	      6	   2001	    2.7	    7.1
    29	      6	   2001	   13.2	    6.9
    30	      6	   2001	    7.4	    8.5
     1	      7	   2001	   13.5	   22.5
     2	      7	   2001	    3.8	   30.3
     3	      7	   2001	    5.1	   26.0
     4	      7	   2001	    5.9	   23.0
     5	      7	   2001	    3.9	    7.2
     6	      7	   2001	   10.0	   10.5
     7	      7	   2001	    6.1	  350.5
     8	      7	   2001	    9.8	   19.5
     9	      7	   2001	   10.7	   21.8
    10	      7	   2001	   14.1	   22.2
    11	      7	   2001	   10.3	  347.2
    12	      7	   2001	   -0.4	   11.2
    13	      7	   2001	   13.2	  355.7
    14	      7	   2001	    2.1	   10.3
    15	      7	   2001	    4.2	   11.1
    16	      7	   2001	    6.5	    2.2
    17	      7	   2001	    7.2	  345.1
    18	      7	   2001	   14.3	   10.9
    19	      7	   2001	    1.5	  358.1
    20	      7	   2001	   -1.0	   16.6
    21	      7	   2001	    6.7	   11.2
    22	      7	   2001	   11.5	    6.2
    23	      7	   2001	   10.4	   14.2
    24	      7	   2001	    8.3	   24.4
    25	      7	   2001	   10.8	   25.8
    26	      7	   2001	   15.9	   10.7
    27	      7	   2001	    1.7	   14.9
    28	      7	   2001	   13.4	    1.1
    29	      7	   2001	    7.2	   20.9
    30	      7	   2001	    9.3	   24.3
    31	      7	   2001	    2.1	  351.7
