Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   20.1	    4.0
     2	      1	   2001	    7.9	  352.2
     3	      1	   2001	   23.9	    8.7
     4	      1	   2001	    5.5	    1.2
     5	      1	   2001	   16.1	    7.4
     6	      1	   2001	    6.4	  358.4
     7	      1	   2001	   13.0	    9.3
     8	      1	   2001	   11.5	  353.7
     9	      1	   2001	   19.6	    1.1
    10	      1	   2001	   17.8	    0.5
    11	      1	   2001	   13.0	    3.6
    12	      1	   2001	   19.7	  357.2
    13	      1	   2001	   10.7	    2.5
    14	      1	   2001	   16.7	  349.2
    15	      1	   2001	   16.3	  352.1
    16	      1	   2001	    8.1	  353.0
    17	      1	   2001	   16.6	    1.8
    18	      1	   2001	    8.2	    6.3
    19	      1	   2001	    8.2	    4.9
    20	      1	   2001	   22.8	    7.6
    21	      1	   2001	    5.2	    2.4
    22	      1	   2001	   10.8	    3.1
    23	      1	   2001	    9.8	    1.0
    24	      1	   2001	   16.4	  358.3
    25	      1	   2001	   18.7	  353.6
    26	      1	   2001	   16.7	  357.5
    27	      1	   2001	   18.1	    3.2
    28	      1	   2001	   16.2	    3.1
    29	      1	   2001	   13.7	    8.0
    30	      1	   2001	   12.4	    2.3
    31	      1	   2001	   11.7	  354.7
     1	      2	   2001	    4.1	    2.9
     2	      2	   2001	    2.6	    0.4
     3	      2	   2001	    7.7	  352.8
     4	      2	   2001	   -2.5	    5.6
     5	      2	   2001	   11.4	    3.4
     6	      2	   2001	   18.7	    1.1
     7	      2	   2001	   15.2	    1.2
     8	      2	   2001	   11.8	  346.0
     9	      2	   2001	    7.1	  337.9
    10	      2	   2001	   11.4	    2.1
    11	      2	   2001	   12.5	  358.0
    12	      2	   2001	   22.4	  352.0
    13	      2	   2001	   10.0	  352.2
    14	      2	   2001	   11.6	  359.1
    15	      2	   2001	   11.8	  358.6
    16	      2	   2001	   15.2	  356.0
    17	      2	   2001	   11.5	  338.4
    18	      2	   2001	   13.0	    8.5
    19	      2	   2001	   15.4	  352.5
    20	      2	   2001	    5.9	    1.8
    21	      2	   2001	   19.4	  352.4
    22	      2	   2001	   -3.0	  353.2
