Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    8.0	   30.0
     2	      1	   2001	   15.4	   17.0
     3	      1	   2001	    8.5	    3.6
     4	      1	   2001	    5.8	    1.6
     5	      1	   2001	    8.6	   18.3
     6	      1	   2001	    5.7	   20.5
     7	      1	   2001	    5.4	   14.4
     8	      1	   2001	    9.6	    5.0
     9	      1	   2001	    6.5	    4.7
    10	      1	   2001	   16.7	   13.2
    11	      1	   2001	    7.6	    5.9
    12	      1	   2001	   10.8	   15.2
    13	      1	   2001	    5.1	    3.5
    14	      1	   2001	    4.3	   17.4
    15	      1	   2001	   15.2	   21.7
    16	      1	   2001	    8.8	    7.1
    17	      1	   2001	    8.6	   15.4
    18	      1	   2001	    9.0	   16.5
    19	      1	   2001	    6.1	    8.0
    20	      1	   2001	    7.3	   24.6
    21	      1	   2001	   13.2	    4.6
    22	      1	   2001	    6.3	   30.5
    23	      1	   2001	    3.1	   13.2
    24	      1	   2001	    3.3	   32.9
    25	      1	   2001	    9.0	   20.6
    26	      1	   2001	    9.6	   12.5
    27	      1	   2001	    7.0	  359.3
    28	      1	   2001	    9.5	   26.4
    29	      1	   2001	   14.2	    2.6
    30	      1	   2001	   15.1	   15.0
    31	      1	   2001	    9.8	   23.2
     1	      2	   2001	    7.5	   13.5
     2	      2	   2001	   11.6	    9.2
     3	      2	   2001	   14.4	  355.5
     4	      2	   2001	   16.6	   12.7
     5	      2	   2001	    4.1	   12.1
     6	      2	   2001	    9.2	   22.1
     7	      2	   2001	   -1.0	    1.4
     8	      2	   2001	    7.7	    0.1
     9	      2	   2001	    7.6	   14.8
    10	      2	   2001	   10.6	   18.3
    11	      2	   2001	    6.4	   19.6
    12	      2	   2001	   12.0	   22.0
    13	      2	   2001	   15.3	  355.1
    14	      2	   2001	    7.5	  345.9
    15	      2	   2001	    4.7	    4.9
    16	      2	   2001	    9.4	   12.5
    17	      2	   2001	    8.6	    3.9
    18	      2	   2001	    5.7	   16.7
    19	      2	   2001	    3.7	   14.9
    20	      2	   2001	    9.3	   22.3
    21	      2	   2001	    6.1	  359.5
    22	      2	   2001	   16.3	    5.5
    23	      2	   2001	    4.3	   28.6
    24	      2	   2001	   13.9	  353.4
    25	      2	   2001	    7.1	   22.9
    26	      2	   2001	    3.4	   29.6
    27	      2	   2001	    1.8	   18.9
    28	      2	   2001	   19.7	    8.4
     1	      3	   2001	    3.9	   27.6
     2	      3	   2001	    2.5	   21.1
     3	      3	   2001	    8.3	    1.5
     4	      3	   2001	    7.2	   16.3
     5	      3	   2001	    7.9	  355.4
     6	      3	   2001	    6.5	    8.6
     7	      3	   2001	   12.0	   18.3
     8	      3	   2001	   10.0	   15.7
     9	      3	   2001	    7.0	   25.1
    10	      3	   2001	    5.0	   13.9
    11	      3	   2001	    4.2	   11.1
    12	      3	   2001	   18.5	    1.7
    13	      3	   2001	    5.6	  357.2
    14	      3	   2001	   13.9	   15.3
    15	      3	   2001	   -0.9	   10.0
    16	      3	   2001	    9.0	   16.7
    17	      3	   2001	    3.8	    4.6
    18	      3	   2001	    3.9	  351.0
    19	      3	   2001	   -0.9	    4.8
    20	      3	   2001	    6.0	   23.0
    21	      3	   2001	    3.5	   14.5
    22	      3	   2001	    9.3	   17.1
    23	      3	   2001	    4.8	    3.0
    24	      3	   2001	   14.7	   16.7
    25	      3	   2001	   13.2	   12.9
    26	      3	   2001	   14.2	   36.6
    27	      3	   2001	    2.6	   12.9
    28	      3	   2001	   14.2	  344.1
    29	      3	   2001	    2.0	  353.6
    30	      3	   2001	    6.7	  355.5
    31	      3	   2001	    4.3	  349.4
     1	      4	   2001	    8.8	   22.3
     2	      4	   2001	   14.2	   21.0
     3	      4	   2001	   10.9	   11.4
     4	      4	   2001	   13.8	   21.3
     5	      4	   2001	    3.3	  353.3
     6	      4	   2001	    7.9	   18.3
     7	      4	   2001	    6.1	   21.5
     8	      4	   2001	   -0.8	    2.6
     9	      4	   2001	   13.2	  358.1
    10	      4	   2001	    5.7	  356.2
    11	      4	   2001	   11.2	    1.5
    12	      4	   2001	   -0.6	   17.7
    13	      4	   2001	    4.1	   14.9
    14	      4	   2001	    6.1	   35.3
    15	      4	   2001	    3.3	   20.9
    16	      4	   2001	    7.0	   16.0
    17	      4	   2001	   17.5	   16.1
    18	      4	   2001	   14.7	   15.7
    19	      4	   2001	   22.4	   17.3
    20	      4	   2001	    5.8	   13.4
    21	      4	   2001	   11.7	   25.1
    22	      4	   2001	    1.5	    5.4
    23	      4	   2001	   12.2	   23.6
    24	      4	   2001	   21.9	   12.5
    25	      4	   2001	   10.1	    8.9
    26	      4	   2001	    3.7	  356.6
    27	      4	   2001	    3.4	   10.0
    28	      4	   2001	    2.4	   16.1
    29	      4	   2001	   10.0	   20.1
    30	      4	   2001	   12.4	    7.1
     1	      5	   2001	   20.8	   30.4
     2	      5	   2001	    8.8	  352.0
     3	      5	   2001	   19.9	   24.2
     4	      5	   2001	    5.5	   15.3
     5	      5	   2001	   12.2	   24.4
     6	      5	   2001	    6.9	    5.9
     7	      5	   2001	    3.2	   15.2
     8	      5	   2001	   12.3	   19.2
     9	      5	   2001	    7.9	  357.3
    10	      5	   2001	   11.8	    0.4
    11	      5	   2001	    0.2	    8.7
    12	      5	   2001	    0.9	   27.3
    13	      5	   2001	    5.2	    4.3
    14	      5	   2001	    9.0	   19.2
    15	      5	   2001	    9.7	   20.7
    16	      5	   2001	   10.1	   10.9
