Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   10.4	    7.6
     2	      1	   2001	   12.5	   29.3
     3	      1	   2001	   11.9	   34.4
     4	      1	   2001	   -1.4	   12.3
     5	      1	   2001	   12.3	   16.5
     6	      1	   2001	    6.3	  353.6
     7	      1	   2001	    4.8	   14.4
     8	      1	   2001	    9.6	   30.1
     9	      1	   2001	    7.1	   12.7
    10	      1	   2001	   17.7	   14.1
    11	      1	   2001	    9.1	    7.8
    12	      1	   2001	    1.6	   16.7
    13	      1	   2001	    9.4	   32.4
    14	      1	   2001	    9.4	   20.2
    15	      1	   2001	    5.1	   10.0
    16	      1	   2001	    5.5	  348.5
    17	      1	   2001	    8.6	   26.4
    18	      1	   2001	    1.9	   29.2
    19	      1	   2001	    2.2	   16.0
    20	      1	   2001	    5.1	  354.2
    21	      1	   2001	    2.7	   30.7
    22	      1	   2001	    8.1	    2.8
    23	      1	   2001	   13.0	    4.2
    24	      1	   2001	    6.6	    6.9
    25	      1	   2001	    1.9	  352.0
    26	      1	   2001	    7.4	   12.2
    27	      1	   2001	   14.2	   18.2
    28	      1	   2001	   16.2	    8.9
    29	      1	   2001	    1.4	   16.5
    30	      1	   2001	   12.9	    1.8
    31	      1	   2001	   12.9	    4.4
     1	      2	   2001	    9.5	    3.4
     2	      2	   2001	   12.9	  357.2
     3	      2	   2001	   10.2	   23.0
     4	      2	   2001	    5.9	  347.8
     5	      2	   2001	    9.0	   14.6
     6	      2	   2001	    8.9	   10.4
     7	      2	   2001	    4.0	   19.5
     8	      2	   2001	    8.8	   26.5
     9	      2	   2001	   10.2	   12.7
    10	      2	   2001	   10.2	   24.1
    11	      2	   2001	   18.2	   20.0
    12	      2	   2001	   20.3	   26.3
    13	      2	   2001	   17.1	   27.9
    14	      2	   2001	    1.9	   11.0
    15	      2	   2001	    9.4	    9.2
    16	      2	   2001	   17.9	   21.8
    17	      2	   2001	   10.5	    4.7
    18	      2	   2001	    5.1	    3.0
    19	      2	   2001	   11.3	    1.5
    20	      2	   2001	   18.1	   16.3
    21	      2	   2001	    7.2	    8.9
    22	      2	   2001	   10.5	   10.6
    23	      2	   2001	    1.0	   22.0
    24	      2	   2001	   15.7	   28.1
    25	      2	   2001	    5.2	   24.0
    26	      2	   2001	    7.4	   13.5
    27	      2	   2001	   12.1	    0.1
    28	      2	   2001	    6.1	   16.8
     1	      3	   2001	    4.4	    2.5
     2	      3	   2001	   10.3	    3.1
     3	      3	   2001	    2.3	    6.0
     4	      3	   2001	   11.6	  352.9
     5	      3	   2001	    3.7	   21.2
     6	      3	   2001	    6.3	   23.2
     7	      3	   2001	    8.3	  356.6
     8	      3	   2001	   16.3	   15.8
     9	      3	   2001	   12.4	   13.1
    10	      3	   2001	   18.0	    8.2
    11	      3	   2001	   10.9	   18.5
    12	      3	   2001	   12.9	    6.0
    13	      3	   2001	    4.4	   13.1
    14	      3	   2001	   11.2	    7.9
    15	      3	   2001	    5.1	   16.6
    16	      3	   2001	    5.4	   10.9
    17	      3	   2001	   10.9	    4.3
    18	      3	   2001	   10.9	   26.1
    19	      3	   2001	   14.0	   17.7
    20	      3	   2001	    7.0	   29.3
    21	      3	   2001	   -0.8	    6.8
    22	      3	   2001	    3.4	   12.0
    23	      3	   2001	   14.7	    9.3
    24	      3	   2001	    3.9	   24.2
    25	      3	   2001	    5.9	   20.7
    26	      3	   2001	   20.3	   10.6
    27	      3	   2001	   18.3	    8.0
    28	      3	   2001	   13.7	   15.7
    29	      3	   2001	   19.5	    6.3
    30	      3	   2001	   15.4	   15.1
    31	      3	   2001	    7.2	   27.2
     1	      4	   2001	    9.7	   20.8
     2	      4	   2001	    7.4	    4.7
     3	      4	   2001	   10.3	   16.2
     4	      4	   2001	   12.1	    9.1
     5	      4	   2001	   10.1	    5.9
     6	      4	   2001	    9.1	    9.6
     7	      4	   2001	    9.7	    5.1
     8	      4	   2001	    6.0	   26.4
     9	      4	   2001	    4.0	   23.9
    10	      4	   2001	    8.6	   17.8
    11	      4	   2001	   15.3	   11.8
    12	      4	   2001	    4.6	   13.3
    13	      4	   2001	    5.2	   38.2
    14	      4	   2001	    1.3	    8.8
    15	      4	   2001	    4.7	    6.2
    16	      4	   2001	    5.3	    0.8
    17	      4	   2001	   12.3	   22.9
    18	      4	   2001	    4.7	   10.6
    19	      4	   2001	   13.6	   18.9
    20	      4	   2001	    5.1	   20.4
    21	      4	   2001	   18.1	    5.8
    22	      4	   2001	    6.5	   16.3
    23	      4	   2001	   13.3	  355.1
    24	      4	   2001	    7.9	   11.3
    25	      4	   2001	   11.3	   10.2
    26	      4	   2001	   13.1	    5.3
    27	      4	   2001	    1.2	    8.0
    28	      4	   2001	   15.6	   21.3
    29	      4	   2001	   12.9	    9.2
    30	      4	   2001	   23.8	   17.1
     1	      5	   2001	    9.4	   23.8
     2	      5	   2001	    4.6	   11.7
     3	      5	   2001	    6.9	    4.0
     4	      5	   2001	   12.4	    2.7
     5	      5	   2001	    9.0	   20.0
     6	      5	   2001	   10.7	    8.5
     7	      5	   2001	    7.2	   11.0
     8	      5	   2001	   12.6	   19.2
     9	      5	   2001	   14.7	   19.0
    10	      5	   2001	    5.8	   29.4
    11	      5	   2001	   17.4	   32.4
    12	      5	   2001	   13.8	  355.3
    13	      5	   2001	    2.9	    4.7
    14	      5	   2001	    2.6	   17.4
    15	      5	   2001	   10.2	   18.8
    16	      5	   2001	    8.6	   14.9
    17	      5	   2001	    2.2	    8.7
    18	      5	   2001	    6.7	    4.0
    19	      5	   2001	    4.9	   15.3
    20	      5	   2001	   14.0	   39.1
    21	      5	   2001	    7.7	   23.1
    22	      5	   2001	    1.5	   19.5
    23	      5	   2001	    8.9	   25.5
    24	      5	   2001	   -1.2	   20.5
    25	      5	   2001	    2.1	   31.3
    26	      5	   2001	   17.6	   22.0
    27	      5	   2001	    6.3	   14.0
    28	      5	   2001	   16.2	    5.3
    29	      5	   2001	   16.2	    3.0
    30	      5	   2001	    5.8	   14.5
    31	      5	   2001	    9.1	   14.3
     1	      6	   2001	   -1.8	  354.5
     2	      6	   2001	    6.6	   10.7
     3	      6	   2001	    3.5	   14.9
     4	      6	   2001	    5.2	    6.8
     5	      6	   2001	    9.9	    7.4
     6	      6	   2001	    4.7	   10.1
     7	      6	   2001	    6.6	   11.5
     8	      6	   2001	    8.0	    7.1
     9	      6	   2001	   19.3	   10.2
    10	      6	   2001	   15.3	   14.6
    11	      6	   2001	    3.3	    8.3
    12	      6	   2001	    3.9	   21.9
    13	      6	   2001	    6.5	   14.0
    14	      6	   2001	    2.4	   18.2
    15	      6	   2001	    5.7	   22.9
    16	      6	   2001	    9.5	   41.3
    17	      6	   2001	   13.3	    3.5
    18	      6	   2001	   10.0	    5.6
    19	      6	   2001	    3.6	    6.9
    20	      6	   2001	    9.9	   15.0
    21	      6	   2001	    6.7	   23.7
    22	      6	   2001	    4.6	   11.8
    23	      6	   2001	   11.4	   36.9
    24	      6	   2001	    4.2	    9.3
    25	      6	   2001	   -2.3	   24.5
    26	      6	   2001	    7.4	   26.4
    27	      6	   2001	    4.1	   18.7
    28	      6	   2001	    7.8	  346.5
    29	      6	   2001	    9.7	    5.5
    30	      6	   2001	    4.6	   21.7
     1	      7	   2001	    5.4	   11.8
     2	      7	   2001	    7.8	   18.4
     3	      7	   2001	    9.4	    5.5
     4	      7	   2001	   15.5	    9.7
     5	      7	   2001	    5.7	   19.4
     6	      7	   2001	    1.4	    1.7
     7	      7	   2001	    8.5	   25.7
     8	      7	   2001	   12.6	    8.0
     9	      7	   2001	   11.1	   12.9
    10	      7	   2001	   23.5	   10.4
    11	      7	   2001	    9.5	    1.1
    12	      7	   2001	    7.7	   13.2
    13	      7	   2001	   -0.3	   14.2
    14	      7	   2001	    0.7	   15.0
    15	      7	   2001	    3.2	    5.7
    16	      7	   2001	    5.7	    0.3
    17	      7	   2001	    3.9	   22.3
    18	      7	   2001	   11.5	    3.7
    19	      7	   2001	   16.5	   12.2
    20	      7	   2001	   -1.5	   13.9
    21	      7	   2001	   11.9	    4.2
    22	      7	   2001	    2.9	    7.0
    23	      7	   2001	    3.4	   11.6
    24	      7	   2001	   12.1	    9.4
    25	      7	   2001	    6.8	   11.5
    26	      7	   2001	   12.7	    9.5
    27	      7	   2001	   14.4	    6.5
    28	      7	   2001	    3.2	    1.4
    29	      7	   2001	    9.5	   44.0
    30	      7	   2001	    7.4	    8.7
    31	      7	   2001	   14.6	    4.0
     1	      8	   2001	   10.4	   24.2
     2	      8	   2001	   12.6	  359.2
     3	      8	   2001	   11.2	    5.9
     4	      8	   2001	   22.2	  350.3
     5	      8	   2001	    6.6	    9.9
     6	      8	   2001	    3.0	   17.7
     7	      8	   2001	   12.1	  355.7
     8	      8	   2001	    9.4	   15.5
     9	      8	   2001	   10.0	   16.8
    10	      8	   2001	    5.8	    8.2
    11	      8	   2001	    7.6	   19.9
    12	      8	   2001	    6.4	    1.9
    13	      8	   2001	    4.5	   17.3
    14	      8	   2001	    2.5	   12.6
    15	      8	   2001	   14.1	    7.1
    16	      8	   2001	    3.8	   23.8
    17	      8	   2001	   10.4	   30.1
    18	      8	   2001	   12.6	   16.4
    19	      8	   2001	   10.9	   21.1
    20	      8	   2001	   14.7	   16.9
    21	      8	   2001	    7.2	   17.5
    22	      8	   2001	   11.6	   19.9
    23	      8	   2001	   14.6	   22.6
    24	      8	   2001	   21.2	  358.4
    25	      8	   2001	    4.1	   27.9
    26	      8	   2001	    6.0	   18.0
    27	      8	   2001	    1.1	  354.6
    28	      8	   2001	   16.9	    9.3
    29	      8	   2001	   22.7	    3.7
    30	      8	   2001	    9.8	    1.0
    31	      8	   2001	    6.4	   11.8
     1	      9	   2001	    2.3	   17.6
     2	      9	   2001	   15.4	   17.5
     3	      9	   2001	    8.8	   12.8
     4	      9	   2001	   12.5	  358.0
     5	      9	   2001	   10.1	    4.6
     6	      9	   2001	    3.4	   30.8
     7	      9	   2001	    9.4	  355.9
     8	      9	   2001	   11.5	   20.1
     9	      9	   2001	   21.2	   12.2
    10	      9	   2001	   14.2	   10.2
    11	      9	   2001	    7.1	   22.7
    12	      9	   2001	    5.6	   27.3
    13	      9	   2001	    4.3	   13.7
    14	      9	   2001	   12.4	   22.8
    15	      9	   2001	    4.8	   11.1
    16	      9	   2001	    2.8	    2.2
    17	      9	   2001	    8.1	  350.0
    18	      9	   2001	    9.5	   11.7
    19	      9	   2001	   14.0	   25.5
    20	      9	   2001	    2.8	   18.0
