Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    1.9	  349.7
     2	      1	   2001	    8.3	  347.7
     3	      1	   2001	    2.5	   16.9
     4	      1	   2001	    8.0	  353.9
     5	      1	   2001	    7.9	    1.2
     6	      1	   2001	    5.0	    7.1
     7	      1	   2001	    8.2	  353.4
     8	      1	   2001	    7.6	  345.0
     9	      1	   2001	    5.6	  354.0
    10	      1	   2001	   19.8	  334.1
    11	      1	   2001	    5.7	  345.9
    12	      1	   2001	    8.3	  357.9
    13	      1	   2001	    6.7	    2.7
    14	      1	   2001	   16.3	  356.4
    15	      1	   2001	   23.2	  338.4
    16	      1	   2001	   18.6	  355.5
    17	      1	   2001	    6.7	    3.0
    18	      1	   2001	   13.8	  342.0
    19	      1	   2001	    4.3	  359.3
    20	      1	   2001	    8.2	  356.2
    21	      1	   2001	    6.2	    0.5
    22	      1	   2001	    5.6	  351.1
    23	      1	   2001	    8.1	  359.9
    24	      1	   2001	    0.9	  321.2
    25	      1	   2001	   25.9	  352.4
    26	      1	   2001	    4.1	  332.6
    27	      1	   2001	    2.1	  352.5
    28	      1	   2001	    9.3	  347.4
    29	      1	   2001	    7.0	  358.8
    30	      1	   2001	   22.3	  352.1
    31	      1	   2001	   10.9	  348.1
     1	      2	   2001	    8.6	  347.4
     2	      2	   2001	   11.0	  351.6
     3	      2	   2001	    6.1	  335.1
     4	      2	   2001	    5.1	  349.3
     5	      2	   2001	    6.6	  351.7
     6	      2	   2001	   14.2	  352.0
     7	      2	   2001	    6.7	    4.8
     8	      2	   2001	    9.4	  348.1
     9	      2	   2001	    3.8	   17.4
    10	      2	   2001	   -1.2	  354.8
    11	      2	   2001	    8.2	  334.5
    12	      2	   2001	   -0.2	  352.7
    13	      2	   2001	    6.6	    2.9
    14	      2	   2001	   13.4	  359.1
    15	      2	   2001	   14.3	  339.0
    16	      2	   2001	   10.0	  350.7
    17	      2	   2001	    7.8	  347.6
    18	      2	   2001	   15.3	  343.5
    19	      2	   2001	   12.3	  358.1
    20	      2	   2001	    7.5	  357.1
    21	      2	   2001	   22.9	    4.0
    22	      2	   2001	   14.1	  352.8
    23	      2	   2001	    9.8	    3.1
    24	      2	   2001	   13.3	  351.6
    25	      2	   2001	    1.3	  339.5
    26	      2	   2001	    5.5	  349.8
    27	      2	   2001	    8.4	  352.5
    28	      2	   2001	   11.2	  345.9
     1	      3	   2001	    9.5	  355.6
     2	      3	   2001	   15.9	  344.7
     3	      3	   2001	    3.9	    3.1
     4	      3	   2001	    1.3	  351.6
     5	      3	   2001	    3.4	  347.1
     6	      3	   2001	   17.4	  356.4
     7	      3	   2001	   13.2	  356.5
     8	      3	   2001	    9.3	  335.3
     9	      3	   2001	   19.2	  357.8
    10	      3	   2001	   11.4	  355.5
    11	      3	   2001	   13.8	  347.9
    12	      3	   2001	   20.2	  354.3
    13	      3	   2001	    1.9	  351.0
    14	      3	   2001	    6.3	  351.4
    15	      3	   2001	   15.2	  358.3
    16	      3	   2001	   15.1	  355.9
    17	      3	   2001	   12.4	    1.7
    18	      3	   2001	   15.1	  351.5
    19	      3	   2001	    6.0	  344.8
    20	      3	   2001	   12.0	  349.6
    21	      3	   2001	    4.1	    0.3
    22	      3	   2001	   17.6	  356.8
    23	      3	   2001	    8.2	    3.9
    24	      3	   2001	    7.2	  341.0
    25	      3	   2001	   22.8	  337.9
    26	      3	   2001	   14.1	  343.1
    27	      3	   2001	    8.2	  359.0
    28	      3	   2001	    3.3	  338.3
    29	      3	   2001	    5.9	  353.9
    30	      3	   2001	    7.1	    0.0
    31	      3	   2001	    5.8	  353.9
     1	      4	   2001	   21.6	  348.9
     2	      4	   2001	    1.3	  344.1
     3	      4	   2001	   10.4	  352.1
     4	      4	   2001	    9.6	  350.4
     5	      4	   2001	   19.9	  356.9
     6	      4	   2001	    7.8	    4.4
     7	      4	   2001	    0.3	  352.9
     8	      4	   2001	    7.8	    1.8
     9	      4	   2001	   12.0	    6.0
    10	      4	   2001	    9.3	  345.5
    11	      4	   2001	    9.1	  352.6
    12	      4	   2001	    1.6	  353.4
    13	      4	   2001	   -0.6	  351.8
    14	      4	   2001	   10.1	  351.9
    15	      4	   2001	    5.7	  352.5
    16	      4	   2001	    2.1	  336.8
    17	      4	   2001	    5.5	  348.5
    18	      4	   2001	    3.7	    3.2
    19	      4	   2001	   11.6	    9.2
    20	      4	   2001	    3.8	  353.2
    21	      4	   2001	    5.8	  347.3
    22	      4	   2001	    9.2	  346.8
    23	      4	   2001	   10.5	    6.1
    24	      4	   2001	   12.8	  333.3
    25	      4	   2001	   12.5	  347.1
    26	      4	   2001	    3.9	  348.2
    27	      4	   2001	   15.3	  339.7
    28	      4	   2001	   21.8	  342.6
    29	      4	   2001	    9.0	    4.0
    30	      4	   2001	    8.8	  354.0
     1	      5	   2001	   11.4	  340.4
     2	      5	   2001	   16.5	  343.5
     3	      5	   2001	    7.6	  358.8
     4	      5	   2001	    9.8	    2.0
     5	      5	   2001	   24.8	    0.9
     6	      5	   2001	   -0.6	  341.5
     7	      5	   2001	    3.9	  332.0
     8	      5	   2001	    3.8	   13.2
     9	      5	   2001	    5.9	    6.4
    10	      5	   2001	   -0.2	  354.2
    11	      5	   2001	    4.3	  357.1
    12	      5	   2001	   -1.0	  356.8
    13	      5	   2001	    7.1	    2.5
    14	      5	   2001	   24.4	    5.4
