Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    8.0	    9.8
     2	      1	   2001	   18.8	   23.9
     3	      1	   2001	   11.9	   36.5
     4	      1	   2001	   11.4	   33.6
     5	      1	   2001	   -0.5	   36.2
     6	      1	   2001	    4.8	   20.5
     7	      1	   2001	    2.8	   28.7
     8	      1	   2001	    4.9	   24.5
     9	      1	   2001	   10.3	   21.6
    10	      1	   2001	    2.0	    5.0
    11	      1	   2001	   18.0	    6.6
    12	      1	   2001	    8.3	   33.5
    13	      1	   2001	    6.9	   11.5
    14	      1	   2001	   17.4	   28.4
    15	      1	   2001	   12.7	   25.8
    16	      1	   2001	    3.3	   19.2
    17	      1	   2001	    5.9	    9.2
    18	      1	   2001	   15.4	   33.4
    19	      1	   2001	    9.8	   22.0
    20	      1	   2001	   11.9	   17.0
    21	      1	   2001	   13.2	   23.9
    22	      1	   2001	   12.8	   37.7
    23	      1	   2001	    9.2	   21.3
    24	      1	   2001	    7.7	   28.0
    25	      1	   2001	    6.9	   33.9
    26	      1	   2001	    6.0	   23.4
    27	      1	   2001	   -0.4	   34.5
    28	      1	   2001	   14.8	   19.1
    29	      1	   2001	   26.4	   12.7
    30	      1	   2001	   10.3	   11.6
    31	      1	   2001	    6.8	   29.6
     1	      2	   2001	   11.6	    7.5
     2	      2	   2001	   15.6	   33.0
     3	      2	   2001	   15.2	   11.1
     4	      2	   2001	   10.8	   30.7
     5	      2	   2001	    3.6	   26.5
     6	      2	   2001	    5.6	   21.9
     7	      2	   2001	   14.2	   15.7
     8	      2	   2001	   10.0	   25.6
     9	      2	   2001	   11.5	   31.7
    10	      2	   2001	    1.5	    9.1
    11	      2	   2001	   -0.1	   29.3
    12	      2	   2001	    6.4	   26.0
    13	      2	   2001	    1.1	    7.0
    14	      2	   2001	    0.9	   16.0
    15	      2	   2001	    4.9	   24.3
    16	      2	   2001	   15.0	   24.6
    17	      2	   2001	    8.9	   28.9
    18	      2	   2001	    7.9	    7.9
    19	      2	   2001	    8.6	   22.6
    20	      2	   2001	   17.7	   24.9
    21	      2	   2001	   12.0	   15.4
    22	      2	   2001	   15.7	   22.8
    23	      2	   2001	    4.4	   35.8
    24	      2	   2001	   12.6	   19.7
    25	      2	   2001	   16.5	   31.8
    26	      2	   2001	   13.7	   33.9
    27	      2	   2001	    0.6	    4.1
    28	      2	   2001	   18.8	   21.9
     1	      3	   2001	   11.1	   12.1
     2	      3	   2001	   10.1	   22.4
     3	      3	   2001	   10.6	   19.5
     4	      3	   2001	    4.1	   21.7
     5	      3	   2001	   13.8	   18.9
     6	      3	   2001	   13.2	   41.8
     7	      3	   2001	    6.9	    3.9
     8	      3	   2001	    7.8	   46.3
     9	      3	   2001	    8.9	   42.5
    10	      3	   2001	   10.3	  357.6
    11	      3	   2001	    7.8	   26.6
    12	      3	   2001	   10.2	    8.2
    13	      3	   2001	    5.2	   14.9
    14	      3	   2001	    1.0	   18.7
    15	      3	   2001	   13.8	   24.5
    16	      3	   2001	    2.0	   34.2
    17	      3	   2001	   18.4	   35.8
    18	      3	   2001	    5.5	   23.0
    19	      3	   2001	    9.4	   26.1
    20	      3	   2001	    8.4	   27.8
    21	      3	   2001	   12.7	   31.1
    22	      3	   2001	   10.5	   19.9
    23	      3	   2001	   20.6	   33.0
    24	      3	   2001	    4.0	    6.5
    25	      3	   2001	    4.7	   29.5
    26	      3	   2001	   18.3	   15.3
    27	      3	   2001	    2.8	   10.0
    28	      3	   2001	   11.5	   18.7
    29	      3	   2001	   15.3	   21.0
    30	      3	   2001	    7.3	   36.3
    31	      3	   2001	   22.8	   25.8
     1	      4	   2001	   21.2	   24.7
     2	      4	   2001	   18.9	    5.6
     3	      4	   2001	   15.8	   14.7
     4	      4	   2001	   12.1	   27.3
     5	      4	   2001	   11.0	   27.5
     6	      4	   2001	   11.8	   24.3
     7	      4	   2001	    4.7	    9.8
     8	      4	   2001	   21.5	   38.6
     9	      4	   2001	   24.8	   26.5
    10	      4	   2001	    9.9	   11.4
    11	      4	   2001	    8.2	   13.6
    12	      4	   2001	   13.4	  358.0
    13	      4	   2001	   19.4	   20.4
    14	      4	   2001	    7.6	   43.7
    15	      4	   2001	   17.8	   20.3
    16	      4	   2001	    4.5	   11.2
    17	      4	   2001	   10.8	   12.8
    18	      4	   2001	   12.9	   21.0
    19	      4	   2001	   16.5	   21.4
    20	      4	   2001	    5.9	   30.0
    21	      4	   2001	    1.6	   23.2
    22	      4	   2001	   -0.9	   30.8
    23	      4	   2001	   20.9	   14.6
    24	      4	   2001	    0.9	   22.6
    25	      4	   2001	    3.5	   31.1
    26	      4	   2001	   12.8	   33.4
    27	      4	   2001	    3.9	   33.8
    28	      4	   2001	   -0.2	   17.5
    29	      4	   2001	    7.7	   24.3
    30	      4	   2001	    7.3	   10.2
     1	      5	   2001	   22.4	   22.1
     2	      5	   2001	   11.4	   25.9
     3	      5	   2001	    1.0	    1.7
     4	      5	   2001	    4.7	    1.5
     5	      5	   2001	   14.3	   21.7
     6	      5	   2001	   14.5	   20.9
     7	      5	   2001	   20.3	   12.7
     8	      5	   2001	    4.7	   32.5
     9	      5	   2001	    8.4	  358.8
    10	      5	   2001	   15.8	    5.5
    11	      5	   2001	   -0.8	   24.4
    12	      5	   2001	    5.3	   22.6
    13	      5	   2001	    1.5	   13.9
    14	      5	   2001	   23.3	   24.8
    15	      5	   2001	    8.6	   20.0
    16	      5	   2001	   19.0	   22.4
    17	      5	   2001	   18.3	   18.0
    18	      5	   2001	    6.1	   27.3
    19	      5	   2001	   -0.4	   30.5
    20	      5	   2001	   11.2	   26.3
    21	      5	   2001	   15.7	   19.7
    22	      5	   2001	   12.1	   21.8
    23	      5	   2001	    6.5	   33.1
    24	      5	   2001	   26.1	   22.4
    25	      5	   2001	   12.8	   19.6
    26	      5	   2001	    5.3	   11.8
    27	      5	   2001	    9.8	   39.3
    28	      5	   2001	   20.5	   36.1
    29	      5	   2001	    9.5	   23.7
    30	      5	   2001	    5.2	   16.4
    31	      5	   2001	   10.6	   32.5
