Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    2.6	   96.8
     2	      1	   2001	    3.7	   85.5
     3	      1	   2001	    3.1	   88.4
     4	      1	   2001	    6.6	   87.5
     5	      1	   2001	   -1.0	   68.3
     6	      1	   2001	    7.9	   72.2
     7	      1	   2001	    5.5	   93.2
     8	      1	   2001	    2.9	   88.4
     9	      1	   2001	    5.6	   64.1
    10	      1	   2001	    4.0	   81.4
    11	      1	   2001	    3.2	   89.3
    12	      1	   2001	    5.3	   78.2
    13	      1	   2001	    8.8	   78.7
    14	      1	   2001	    3.2	   91.1
    15	      1	   2001	    3.4	   90.8
    16	      1	   2001	    0.0	  109.6
    17	      1	   2001	    7.3	   93.7
    18	      1	   2001	    8.9	  101.6
    19	      1	   2001	    4.4	  105.6
    20	      1	   2001	    3.0	   85.6
    21	      1	   2001	   -0.7	   90.5
    22	      1	   2001	    5.2	   95.1
    23	      1	   2001	    5.2	   88.5
    24	      1	   2001	    5.2	   96.9
    25	      1	   2001	    5.0	   89.0
    26	      1	   2001	   10.6	   94.0
    27	      1	   2001	   -0.6	   80.3
    28	      1	   2001	    8.1	  108.2
    29	      1	   2001	    4.0	   91.2
    30	      1	   2001	    6.7	   75.3
    31	      1	   2001	    2.7	  117.1
     1	      2	   2001	    3.9	   92.2
     2	      2	   2001	    4.7	   90.1
     3	      2	   2001	    5.7	   84.1
     4	      2	   2001	    5.2	   84.9
     5	      2	   2001	    9.3	   88.1
     6	      2	   2001	   -0.4	   77.6
     7	      2	   2001	   -0.7	   79.5
     8	      2	   2001	    6.5	   82.4
     9	      2	   2001	    4.6	   91.3
    10	      2	   2001	    1.4	   98.2
    11	      2	   2001	    2.8	   73.4
    12	      2	   2001	    2.9	  100.7
    13	      2	   2001	    4.4	   75.0
    14	      2	   2001	    4.2	   89.4
    15	      2	   2001	    5.9	  100.1
    16	      2	   2001	    4.1	   84.9
    17	      2	   2001	    7.3	   90.2
    18	      2	   2001	    6.4	   95.1
    19	      2	   2001	   11.8	  104.1
    20	      2	   2001	   -0.6	   83.1
    21	      2	   2001	    2.1	  116.4
    22	      2	   2001	    2.1	   76.6
    23	      2	   2001	    1.2	   98.1
    24	      2	   2001	    8.9	   82.6
    25	      2	   2001	   -0.8	  102.0
    26	      2	   2001	    0.0	   96.6
    27	      2	   2001	    4.1	   83.2
    28	      2	   2001	    1.8	   75.1
     1	      3	   2001	    6.1	   69.0
     2	      3	   2001	    4.2	   67.3
     3	      3	   2001	    3.6	  102.1
     4	      3	   2001	    6.1	  101.5
     5	      3	   2001	    8.1	   74.5
     6	      3	   2001	    5.4	   60.1
     7	      3	   2001	    2.0	   83.2
     8	      3	   2001	    2.4	  115.3
     9	      3	   2001	    6.8	   82.9
    10	      3	   2001	    3.6	  115.0
    11	      3	   2001	   10.4	   90.3
    12	      3	   2001	    2.8	   84.0
    13	      3	   2001	    5.4	   76.5
    14	      3	   2001	    3.9	   80.9
    15	      3	   2001	    3.7	   89.3
    16	      3	   2001	   -1.2	   86.4
    17	      3	   2001	   10.0	   86.8
    18	      3	   2001	    2.5	   69.4
    19	      3	   2001	    7.3	   90.9
    20	      3	   2001	    3.1	   72.5
    21	      3	   2001	    7.2	   91.7
    22	      3	   2001	    3.6	   77.3
    23	      3	   2001	    4.5	   78.8
    24	      3	   2001	    3.1	   72.6
    25	      3	   2001	    4.4	   99.5
    26	      3	   2001	    0.0	   77.4
    27	      3	   2001	    3.3	   89.3
    28	      3	   2001	    9.1	  101.0
    29	      3	   2001	    4.2	   85.3
    30	      3	   2001	    2.0	   81.3
    31	      3	   2001	   -0.4	   93.0
