Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    8.2	  324.0
     2	      1	   2001	    8.8	  304.0
     3	      1	   2001	   13.2	  318.5
     4	      1	   2001	    6.3	  318.2
     5	      1	   2001	    2.4	  324.8
     6	      1	   2001	   14.2	  326.5
     7	      1	   2001	   23.0	  301.6
     8	      1	   2001	    5.4	  336.7
     9	      1	   2001	    1.2	  325.1
    10	      1	   2001	   13.6	  302.6
    11	      1	   2001	    4.4	  318.9
    12	      1	   2001	   10.1	  333.6
    13	      1	   2001	    2.7	  320.3
    14	      1	   2001	    5.1	  316.3
    15	      1	   2001	    7.5	  330.2
    16	      1	   2001	    6.3	  315.5
    17	      1	   2001	    6.9	  313.0
    18	      1	   2001	   13.5	  320.9
    19	      1	   2001	    4.0	  311.6
    20	      1	   2001	   11.3	  346.2
    21	      1	   2001	   10.4	  308.7
    22	      1	   2001	    0.8	  315.2
    23	      1	   2001	    9.5	  325.6
    24	      1	   2001	   10.1	  320.8
    25	      1	   2001	    7.2	  311.9
    26	      1	   2001	    9.8	  326.8
    27	      1	   2001	   11.4	  356.8
    28	      1	   2001	    3.2	  323.2
    29	      1	   2001	    8.0	  313.3
    30	      1	   2001	   15.0	  330.7
    31	      1	   2001	   10.8	  324.3
     1	      2	   2001	    9.9	  305.1
     2	      2	   2001	   25.3	  315.7
     3	      2	   2001	   10.3	  315.2
     4	      2	   2001	   17.1	  333.8
     5	      2	   2001	   22.2	  327.4
     6	      2	   2001	    9.6	  318.3
     7	      2	   2001	   10.7	  312.1
     8	      2	   2001	    2.2	  312.2
     9	      2	   2001	    3.2	  320.3
    10	      2	   2001	   19.3	  320.9
    11	      2	   2001	    4.6	  322.1
    12	      2	   2001	    9.1	  307.8
    13	      2	   2001	    4.2	  320.1
    14	      2	   2001	   17.4	  314.5
    15	      2	   2001	    2.5	  307.6
    16	      2	   2001	    8.8	  338.3
    17	      2	   2001	    1.0	  308.4
    18	      2	   2001	    7.8	  311.2
    19	      2	   2001	   13.5	  313.7
    20	      2	   2001	    5.6	  304.1
    21	      2	   2001	   16.7	  325.0
    22	      2	   2001	    4.1	  315.7
    23	      2	   2001	   12.7	  312.5
    24	      2	   2001	    9.0	  317.0
    25	      2	   2001	   13.9	  320.4
    26	      2	   2001	    6.9	  318.7
    27	      2	   2001	   20.4	  318.5
    28	      2	   2001	    7.0	  320.7
     1	      3	   2001	    7.8	  307.4
     2	      3	   2001	   15.5	  320.3
     3	      3	   2001	    3.7	  306.9
     4	      3	   2001	   11.8	  320.7
     5	      3	   2001	   19.2	  298.5
     6	      3	   2001	   11.0	  307.7
     7	      3	   2001	   20.8	  321.2
     8	      3	   2001	    7.5	  332.9
     9	      3	   2001	   22.4	  319.5
    10	      3	   2001	    2.1	  328.3
    11	      3	   2001	    7.3	  295.2
    12	      3	   2001	    3.5	  344.5
    13	      3	   2001	   11.9	  313.8
    14	      3	   2001	   11.3	  298.9
    15	      3	   2001	   19.2	  318.5
    16	      3	   2001	    8.5	  344.6
    17	      3	   2001	    9.8	  315.9
    18	      3	   2001	    1.9	  317.1
    19	      3	   2001	    1.2	  319.7
    20	      3	   2001	    5.7	  297.0
    21	      3	   2001	    8.4	  311.6
    22	      3	   2001	    7.1	  345.9
    23	      3	   2001	   12.5	  313.3
    24	      3	   2001	    6.2	  317.6
    25	      3	   2001	   13.9	  336.3
    26	      3	   2001	   11.8	  308.0
    27	      3	   2001	   15.2	  305.9
    28	      3	   2001	   15.1	  307.3
    29	      3	   2001	   13.1	  340.0
    30	      3	   2001	   10.2	  319.2
    31	      3	   2001	   12.2	  318.6
     1	      4	   2001	   12.3	  310.3
     2	      4	   2001	   -1.3	  310.9
     3	      4	   2001	   13.5	  316.0
     4	      4	   2001	   11.5	  319.8
     5	      4	   2001	    9.3	  310.4
     6	      4	   2001	    9.3	  312.2
     7	      4	   2001	   10.9	  311.1
     8	      4	   2001	    8.9	  316.0
     9	      4	   2001	    5.3	  327.1
    10	      4	   2001	   16.8	  323.0
    11	      4	   2001	   19.2	  325.9
    12	      4	   2001	   15.7	  310.0
    13	      4	   2001	    1.8	  325.6
    14	      4	   2001	   11.2	  335.8
    15	      4	   2001	   14.0	  315.9
    16	      4	   2001	    2.0	  320.6
    17	      4	   2001	   16.4	  316.4
