Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    2.9	  355.0
     2	      1	   2001	   15.1	   37.5
     3	      1	   2001	   15.3	  350.8
     4	      1	   2001	   13.5	   19.3
     5	      1	   2001	    8.4	   27.3
     6	      1	   2001	    6.1	   24.8
     7	      1	   2001	    5.1	   24.5
     8	      1	   2001	   13.0	   16.8
     9	      1	   2001	    6.5	   13.6
    10	      1	   2001	    5.3	   16.3
    11	      1	   2001	    1.0	   11.2
    12	      1	   2001	   -0.8	   15.0
    13	      1	   2001	    4.6	    2.0
    14	      1	   2001	   15.2	   26.9
    15	      1	   2001	    9.7	   25.8
    16	      1	   2001	    5.2	   15.8
    17	      1	   2001	    8.5	   25.2
    18	      1	   2001	    9.0	   10.9
    19	      1	   2001	   11.2	   20.1
    20	      1	   2001	    2.2	   21.6
    21	      1	   2001	   11.5	   19.7
    22	      1	   2001	    8.0	  356.0
    23	      1	   2001	    6.5	   18.5
    24	      1	   2001	    7.2	   33.5
    25	      1	   2001	    9.4	   14.0
    26	      1	   2001	    2.3	    8.6
    27	      1	   2001	   12.6	   12.5
    28	      1	   2001	   17.3	   31.3
    29	      1	   2001	   10.7	    9.8
    30	      1	   2001	   18.5	  358.4
    31	      1	   2001	   12.1	    8.3
     1	      2	   2001	   12.1	   25.6
     2	      2	   2001	    3.6	   32.4
     3	      2	   2001	   14.8	   37.2
     4	      2	   2001	    7.0	   24.1
     5	      2	   2001	   -1.9	   18.4
     6	      2	   2001	   10.0	   22.2
     7	      2	   2001	    8.4	   15.1
     8	      2	   2001	   17.1	   21.5
     9	      2	   2001	    1.8	   23.8
    10	      2	   2001	    4.9	   28.7
    11	      2	   2001	    2.6	   11.7
    12	      2	   2001	   20.2	   26.5
    13	      2	   2001	   11.0	    5.5
    14	      2	   2001	    9.4	   21.9
    15	      2	   2001	   22.5	   20.5
    16	      2	   2001	   10.7	   16.6
    17	      2	   2001	    6.5	   23.7
    18	      2	   2001	   11.7	   14.1
    19	      2	   2001	   15.6	   22.7
    20	      2	   2001	   21.3	   22.7
    21	      2	   2001	    5.0	   28.2
    22	      2	   2001	    5.0	   15.6
    23	      2	   2001	   14.2	   15.3
    24	      2	   2001	    2.3	   24.7
    25	      2	   2001	   12.0	   20.0
    26	      2	   2001	    9.7	   11.3
    27	      2	   2001	    1.5	  358.2
    28	      2	   2001	    3.4	   29.5
     1	      3	   2001	    9.4	   27.8
     2	      3	   2001	    7.3	   14.8
     3	      3	   2001	   17.3	   20.6
     4	      3	   2001	   -0.0	   29.7
     5	      3	   2001	    5.4	   13.2
     6	      3	   2001	    0.1	  356.8
