Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    2.0	   21.9
     2	      1	   2001	   -0.7	   13.0
     3	      1	   2001	    3.4	  351.7
     4	      1	   2001	    7.5	   10.5
     5	      1	   2001	   11.0	    2.8
     6	      1	   2001	    3.8	    7.7
     7	      1	   2001	    6.4	    3.1
     8	      1	   2001	    4.1	  351.1
     9	      1	   2001	    3.3	  356.5
    10	      1	   2001	   16.1	    7.2
    11	      1	   2001	   13.5	  356.7
    12	      1	   2001	    7.9	   11.2
    13	      1	   2001	   14.0	    9.9
    14	      1	   2001	    1.9	   23.6
    15	      1	   2001	    8.0	  353.3
    16	      1	   2001	    6.7	    7.6
    17	      1	   2001	    6.0	  354.9
    18	      1	   2001	   13.2	  344.0
    19	      1	   2001	   12.2	   24.6
    20	      1	   2001	   10.0	    5.5
    21	      1	   2001	   11.3	    3.3
    22	      1	   2001	    8.3	   22.2
    23	      1	   2001	    6.4	  359.9
    24	      1	   2001	    5.1	    2.6
    25	      1	   2001	    5.0	  352.4
    26	      1	   2001	    9.2	   12.0
    27	      1	   2001	    6.0	  357.8
    28	      1	   2001	    8.9	    3.2
    29	      1	   2001	    1.3	    4.4
    30	      1	   2001	    6.6	    3.9
    31	      1	   2001	   14.9	    3.3
     1	      2	   2001	    4.4	    1.9
     2	      2	   2001	    7.8	   14.1
     3	      2	   2001	    2.3	  349.8
     4	      2	   2001	   15.6	  348.9
     5	      2	   2001	   14.0	  351.1
     6	      2	   2001	    7.2	    2.7
     7	      2	   2001	   12.4	   14.5
     8	      2	   2001	   15.2	  356.2
     9	      2	   2001	   10.7	    8.0
    10	      2	   2001	    5.5	   17.3
    11	      2	   2001	    5.7	   12.5
    12	      2	   2001	    5.1	  353.5
    13	      2	   2001	    4.9	   11.3
    14	      2	   2001	    9.2	   10.6
    15	      2	   2001	    4.5	  352.1
    16	      2	   2001	   18.7	  349.7
    17	      2	   2001	    7.1	    5.8
    18	      2	   2001	   12.0	    5.2
    19	      2	   2001	    3.1	    3.2
    20	      2	   2001	    6.2	    8.7
    21	      2	   2001	   13.5	   15.6
    22	      2	   2001	   11.0	   13.5
    23	      2	   2001	    6.6	    9.7
    24	      2	   2001	   10.2	    4.1
    25	      2	   2001	   11.3	    0.9
    26	      2	   2001	    2.3	    4.8
    27	      2	   2001	    8.7	  353.4
    28	      2	   2001	    1.4	    1.0
     1	      3	   2001	    7.4	  348.4
     2	      3	   2001	    6.3	    0.1
     3	      3	   2001	    9.7	  354.1
     4	      3	   2001	    3.6	  359.2
     5	      3	   2001	    8.0	  358.6
     6	      3	   2001	   11.1	  338.2
     7	      3	   2001	    8.0	    9.4
     8	      3	   2001	   10.8	  358.2
     9	      3	   2001	   17.9	    5.4
    10	      3	   2001	    6.5	  343.1
    11	      3	   2001	    3.5	   16.3
    12	      3	   2001	   11.6	  347.8
    13	      3	   2001	    7.4	   15.4
    14	      3	   2001	   10.1	  352.2
    15	      3	   2001	    6.5	  342.8
    16	      3	   2001	   14.1	    2.9
    17	      3	   2001	    6.5	   14.4
    18	      3	   2001	    5.2	    9.2
    19	      3	   2001	    9.5	  357.3
    20	      3	   2001	    4.4	   15.4
    21	      3	   2001	    3.7	    5.1
    22	      3	   2001	    5.5	   10.6
    23	      3	   2001	   12.6	    5.9
    24	      3	   2001	   11.7	    3.5
    25	      3	   2001	    3.4	   10.6
    26	      3	   2001	   10.6	  352.4
    27	      3	   2001	   17.5	    6.2
    28	      3	   2001	    1.7	    8.7
    29	      3	   2001	    7.2	    2.0
    30	      3	   2001	    4.5	   10.6
    31	      3	   2001	    9.7	  351.2
     1	      4	   2001	    8.6	    5.0
     2	      4	   2001	    9.6	    3.2
     3	      4	   2001	   11.2	   12.7
     4	      4	   2001	   12.9	  358.5
     5	      4	   2001	    9.4	    8.6
     6	      4	   2001	    8.5	   14.5
     7	      4	   2001	   -0.6	    2.3
     8	      4	   2001	    6.6	    8.8
     9	      4	   2001	    8.2	    6.0
    10	      4	   2001	    6.1	   26.5
    11	      4	   2001	    7.8	    2.1
    12	      4	   2001	   -1.1	  359.2
    13	      4	   2001	   16.0	   14.3
    14	      4	   2001	    2.1	    7.9
    15	      4	   2001	    5.8	   46.8
    16	      4	   2001	    5.7	   24.9
    17	      4	   2001	    2.8	   14.2
    18	      4	   2001	   13.1	  358.0
    19	      4	   2001	    8.5	    7.5
    20	      4	   2001	   15.4	  359.4
    21	      4	   2001	    6.7	  352.2
    22	      4	   2001	    7.7	  342.9
    23	      4	   2001	   10.2	  357.5
    24	      4	   2001	    8.1	   13.2
    25	      4	   2001	    2.8	    6.4
    26	      4	   2001	    4.0	   10.9
    27	      4	   2001	   13.4	  350.5
    28	      4	   2001	    7.2	   13.2
    29	      4	   2001	   10.4	    3.3
    30	      4	   2001	   16.1	  342.8
     1	      5	   2001	    6.6	  355.6
     2	      5	   2001	    7.3	    1.1
     3	      5	   2001	    7.9	  356.1
     4	      5	   2001	   13.1	  355.9
     5	      5	   2001	    2.6	   16.9
     6	      5	   2001	    9.9	    9.9
     7	      5	   2001	    4.5	   10.4
     8	      5	   2001	    9.3	  353.0
     9	      5	   2001	    9.7	    0.2
    10	      5	   2001	   12.2	   21.0
    11	      5	   2001	    4.6	   24.4
    12	      5	   2001	    9.9	    6.7
    13	      5	   2001	   13.2	    2.8
    14	      5	   2001	   -0.4	   20.3
    15	      5	   2001	    7.3	  359.7
    16	      5	   2001	    9.2	    2.0
    17	      5	   2001	    4.7	  356.5
    18	      5	   2001	    9.2	   11.8
    19	      5	   2001	    5.3	    8.4
    20	      5	   2001	    3.5	  355.5
    21	      5	   2001	    0.8	    2.3
    22	      5	   2001	    5.2	    7.5
    23	      5	   2001	   13.3	  346.0
    24	      5	   2001	   11.2	  345.8
    25	      5	   2001	    8.9	    9.4
    26	      5	   2001	    2.8	    0.6
    27	      5	   2001	    3.1	  351.7
    28	      5	   2001	   10.1	    5.3
    29	      5	   2001	    9.9	  359.1
    30	      5	   2001	    8.4	    5.0
    31	      5	   2001	    5.3	   19.0
     1	      6	   2001	    6.0	  353.9
     2	      6	   2001	    1.4	    2.5
     3	      6	   2001	   18.0	  350.7
     4	      6	   2001	    7.2	    9.7
     5	      6	   2001	   10.9	   16.6
     6	      6	   2001	   17.4	    4.8
     7	      6	   2001	   10.0	   16.8
     8	      6	   2001	    8.4	   12.4
     9	      6	   2001	   14.4	   15.2
    10	      6	   2001	    8.6	  335.0
    11	      6	   2001	   13.7	  353.5
    12	      6	   2001	   10.8	  358.8
    13	      6	   2001	    4.1	  359.8
    14	      6	   2001	   16.3	    2.5
    15	      6	   2001	    4.1	    4.6
    16	      6	   2001	    6.2	    4.4
    17	      6	   2001	   -1.8	  345.4
