Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   13.2	    7.9
     2	      1	   2001	    3.9	   31.1
     3	      1	   2001	   -0.4	   67.3
     4	      1	   2001	   -0.1	   63.1
     5	      1	   2001	    0.6	   52.0
     6	      1	   2001	    1.5	   41.2
     7	      1	   2001	    3.0	   23.9
     8	      1	   2001	   -0.6	   46.4
     9	      1	   2001	   19.6	   50.3
    10	      1	   2001	    9.0	   30.0
    11	      1	   2001	   13.2	   15.6
    12	      1	   2001	    5.1	   53.4
    13	      1	   2001	    1.5	   68.4
    14	      1	   2001	    0.2	   45.2
    15	      1	   2001	   -1.2	  347.5
    16	      1	   2001	    0.8	   72.3
    17	      1	   2001	    1.8	   69.5
    18	      1	   2001	    1.7	   67.4
    19	      1	   2001	    0.7	   45.2
    20	      1	   2001	    0.8	    9.1
    21	      1	   2001	    5.0	   55.0
    22	      1	   2001	    1.5	   14.3
    23	      1	   2001	    5.2	   58.5
    24	      1	   2001	   -0.4	   58.8
    25	      1	   2001	    6.0	   23.3
    26	      1	   2001	    1.1	   61.4
    27	      1	   2001	   14.2	   70.1
    28	      1	   2001	    4.7	   22.8
    29	      1	   2001	    0.2	   65.8
    30	      1	   2001	   10.9	   51.6
    31	      1	   2001	   -0.1	   73.2
     1	      2	   2001	    2.9	   42.0
     2	      2	   2001	    2.7	   14.5
     3	      2	   2001	    2.2	   11.5
     4	      2	   2001	    5.5	   57.6
     5	      2	   2001	    4.4	   83.5
     6	      2	   2001	    7.6	   55.3
     7	      2	   2001	   24.3	   55.5
     8	      2	   2001	    0.9	   41.2
     9	      2	   2001	    7.5	    8.1
    10	      2	   2001	    2.9	   73.4
    11	      2	   2001	    3.2	   34.3
    12	      2	   2001	   10.9	   13.5
    13	      2	   2001	    3.4	   52.5
    14	      2	   2001	    0.4	   74.6
    15	      2	   2001	    5.7	   38.8
    16	      2	   2001	    7.9	   48.3
    17	      2	   2001	   16.9	   37.8
    18	      2	   2001	    7.8	   54.6
    19	      2	   2001	    1.6	   60.1
    20	      2	   2001	    2.5	   66.9
    21	      2	   2001	    4.7	   63.2
    22	      2	   2001	    8.8	   15.1
    23	      2	   2001	   22.4	   37.6
    24	      2	   2001	   10.0	   17.3
    25	      2	   2001	   25.2	   59.5
    26	      2	   2001	    3.2	   48.4
    27	      2	   2001	   10.5	   40.8
    28	      2	   2001	    1.1	   50.2
     1	      3	   2001	   16.7	   38.0
     2	      3	   2001	   14.1	   77.9
     3	      3	   2001	    0.5	   34.5
     4	      3	   2001	    8.2	    1.7
     5	      3	   2001	   11.6	   23.3
     6	      3	   2001	    3.1	   66.6
     7	      3	   2001	    1.1	   41.8
     8	      3	   2001	    2.2	   60.2
     9	      3	   2001	    8.3	   35.1
    10	      3	   2001	    1.4	   60.7
    11	      3	   2001	   -1.1	   68.1
    12	      3	   2001	    6.7	   34.8
    13	      3	   2001	    6.8	   52.5
    14	      3	   2001	    2.5	   41.9
    15	      3	   2001	    5.7	   18.0
    16	      3	   2001	    1.7	   92.8
    17	      3	   2001	    0.9	   13.7
    18	      3	   2001	   19.8	   32.7
    19	      3	   2001	    0.6	   40.2
    20	      3	   2001	    0.4	   33.7
    21	      3	   2001	    1.4	   61.6
    22	      3	   2001	    5.3	   46.7
    23	      3	   2001	    4.8	   51.0
    24	      3	   2001	    2.2	   63.3
    25	      3	   2001	    3.3	   52.6
    26	      3	   2001	    1.4	   20.4
    27	      3	   2001	    3.8	   89.6
    28	      3	   2001	    5.3	   40.7
    29	      3	   2001	    1.4	   37.2
    30	      3	   2001	    8.2	   55.0
    31	      3	   2001	    8.7	   40.5
     1	      4	   2001	    1.3	   54.1
     2	      4	   2001	    7.3	   40.1
     3	      4	   2001	   11.7	   62.2
     4	      4	   2001	    2.4	   11.1
     5	      4	   2001	   -0.7	   63.0
     6	      4	   2001	   10.3	   56.0
     7	      4	   2001	    4.5	   59.7
     8	      4	   2001	    6.3	  358.7
     9	      4	   2001	    0.8	   30.9
    10	      4	   2001	    0.5	   29.2
    11	      4	   2001	   14.6	   69.6
    12	      4	   2001	    0.2	   61.6
    13	      4	   2001	    3.7	   82.5
    14	      4	   2001	    8.0	   13.2
    15	      4	   2001	   11.0	   84.8
    16	      4	   2001	    8.2	   49.7
    17	      4	   2001	    3.2	    3.5
    18	      4	   2001	    9.5	   80.4
    19	      4	   2001	   24.8	   60.5
    20	      4	   2001	    3.5	   44.5
    21	      4	   2001	    6.3	   43.0
    22	      4	   2001	   23.5	   46.1
    23	      4	   2001	    3.2	  107.3
    24	      4	   2001	    0.8	   82.8
    25	      4	   2001	   11.8	   53.1
    26	      4	   2001	    4.2	   35.2
    27	      4	   2001	    8.9	   39.2
    28	      4	   2001	    0.6	   57.9
    29	      4	   2001	    0.9	   36.4
    30	      4	   2001	   15.4	   87.3
     1	      5	   2001	    3.8	   29.8
     2	      5	   2001	    1.1	   40.2
     3	      5	   2001	    4.4	   27.0
     4	      5	   2001	    7.8	   45.4
     5	      5	   2001	    6.2	   41.4
     6	      5	   2001	   -1.3	   48.5
     7	      5	   2001	   10.2	   65.5
     8	      5	   2001	   -0.5	   38.1
     9	      5	   2001	    3.4	   63.1
    10	      5	   2001	   22.7	    4.2
    11	      5	   2001	    1.5	   74.8
    12	      5	   2001	    7.6	   74.3
    13	      5	   2001	   16.8	   53.9
    14	      5	   2001	    4.5	    5.7
    15	      5	   2001	    2.6	   43.3
    16	      5	   2001	    3.7	   81.9
    17	      5	   2001	    0.4	   36.4
    18	      5	   2001	    6.4	   75.4
    19	      5	   2001	    0.6	   33.4
    20	      5	   2001	   18.8	   61.1
    21	      5	   2001	    2.1	   69.1
    22	      5	   2001	   13.0	   43.1
    23	      5	   2001	   -0.1	   14.0
    24	      5	   2001	    1.0	   72.8
    25	      5	   2001	    2.0	   35.5
    26	      5	   2001	    0.9	   30.3
    27	      5	   2001	    2.6	   72.6
    28	      5	   2001	    9.5	   30.7
    29	      5	   2001	   10.5	   52.0
    30	      5	   2001	    5.1	   38.7
    31	      5	   2001	   18.6	   14.2
     1	      6	   2001	    1.4	   46.6
     2	      6	   2001	    7.3	   29.5
     3	      6	   2001	   -0.7	   36.7
     4	      6	   2001	    3.4	   17.0
     5	      6	   2001	    7.3	   13.1
     6	      6	   2001	    4.2	   85.2
     7	      6	   2001	    0.6	   65.1
     8	      6	   2001	    0.0	   48.3
     9	      6	   2001	    3.4	   36.3
    10	      6	   2001	    4.9	   28.5
    11	      6	   2001	    1.8	   45.1
    12	      6	   2001	    1.8	   73.6
    13	      6	   2001	   -0.7	   77.1
    14	      6	   2001	   17.0	   43.6
    15	      6	   2001	   17.7	   26.2
    16	      6	   2001	    4.4	   60.3
    17	      6	   2001	   14.6	   45.4
    18	      6	   2001	   10.7	   44.6
    19	      6	   2001	    2.4	   57.2
    20	      6	   2001	   -0.3	   69.7
    21	      6	   2001	    5.6	   58.0
    22	      6	   2001	    0.4	   30.3
    23	      6	   2001	    0.2	   69.6
    24	      6	   2001	    2.1	   55.8
    25	      6	   2001	   16.4	   67.0
    26	      6	   2001	    3.2	   20.4
    27	      6	   2001	    3.3	   54.3
    28	      6	   2001	    1.1	   39.6
    29	      6	   2001	    4.9	   40.6
    30	      6	   2001	    4.9	   26.0
     1	      7	   2001	    3.0	   77.0
     2	      7	   2001	    0.7	   31.2
     3	      7	   2001	    1.4	   44.6
     4	      7	   2001	    0.0	   20.7
     5	      7	   2001	    5.9	   67.6
     6	      7	   2001	   -0.4	   41.7
     7	      7	   2001	    3.6	   62.5
     8	      7	   2001	   -0.5	    9.1
     9	      7	   2001	    3.9	   57.4
    10	      7	   2001	   -0.3	   66.9
    11	      7	   2001	    0.9	   67.7
    12	      7	   2001	   -0.7	   39.5
    13	      7	   2001	    4.4	   36.0
    14	      7	   2001	    0.9	   21.5
    15	      7	   2001	   20.8	   63.7
    16	      7	   2001	    7.4	   86.6
    17	      7	   2001	    4.2	   26.2
    18	      7	   2001	    1.6	    7.4
    19	      7	   2001	    4.0	   62.4
    20	      7	   2001	    8.5	   27.1
    21	      7	   2001	    4.4	   64.1
    22	      7	   2001	    9.2	   67.6
    23	      7	   2001	   -1.6	   80.5
    24	      7	   2001	    4.2	   50.1
    25	      7	   2001	   14.3	   53.6
    26	      7	   2001	    2.9	   50.3
    27	      7	   2001	    7.0	   34.9
    28	      7	   2001	    2.4	   34.7
    29	      7	   2001	    1.5	   60.0
    30	      7	   2001	    4.5	   35.4
    31	      7	   2001	    3.1	   68.3
     1	      8	   2001	    0.5	   75.9
     2	      8	   2001	   -0.5	   48.9
     3	      8	   2001	    2.3	   20.3
     4	      8	   2001	    6.1	   13.2
     5	      8	   2001	    4.3	   36.7
     6	      8	   2001	    6.3	   45.2
     7	      8	   2001	    1.2	   21.8
     8	      8	   2001	    1.9	   95.0
     9	      8	   2001	   11.8	   47.2
    10	      8	   2001	    2.2	   42.8
    11	      8	   2001	    0.2	   77.4
    12	      8	   2001	    1.2	   40.5
    13	      8	   2001	    6.9	   94.3
    14	      8	   2001	    3.0	   48.2
    15	      8	   2001	   10.3	   85.9
    16	      8	   2001	    5.9	   50.4
    17	      8	   2001	   11.2	   32.5
    18	      8	   2001	    5.9	   42.0
    19	      8	   2001	    4.3	   45.0
    20	      8	   2001	    3.0	   12.7
    21	      8	   2001	    1.0	   28.9
    22	      8	   2001	    3.8	   24.6
    23	      8	   2001	    3.4	   58.5
    24	      8	   2001	   17.8	   45.9
    25	      8	   2001	    2.6	   85.2
    26	      8	   2001	    2.4	   64.9
    27	      8	   2001	   12.1	   38.2
    28	      8	   2001	    0.2	   29.5
    29	      8	   2001	   -1.2	   76.2
