Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    5.6	   17.2
     2	      1	   2001	    0.8	  345.0
     3	      1	   2001	    8.3	    1.7
     4	      1	   2001	    4.3	   14.8
     5	      1	   2001	   -1.4	   11.0
     6	      1	   2001	    8.6	   22.9
     7	      1	   2001	    2.6	   12.3
     8	      1	   2001	    5.4	    5.0
     9	      1	   2001	   13.5	    9.5
    10	      1	   2001	   10.3	  359.1
    11	      1	   2001	    6.4	   20.5
    12	      1	   2001	    9.1	   26.9
    13	      1	   2001	    9.6	    8.5
    14	      1	   2001	   10.7	    9.0
    15	      1	   2001	   -1.3	   28.5
    16	      1	   2001	    4.9	    3.8
    17	      1	   2001	    3.6	  355.4
    18	      1	   2001	   16.5	   17.8
    19	      1	   2001	    6.9	   11.2
    20	      1	   2001	   10.8	    4.5
    21	      1	   2001	   20.8	    0.4
    22	      1	   2001	   16.1	   16.2
    23	      1	   2001	   13.8	  359.0
    24	      1	   2001	    4.4	  350.5
    25	      1	   2001	    8.1	   27.5
    26	      1	   2001	   13.1	    2.4
    27	      1	   2001	    8.8	    7.9
    28	      1	   2001	   -1.2	   18.0
    29	      1	   2001	    6.7	   14.0
    30	      1	   2001	    9.2	    7.6
    31	      1	   2001	   15.1	   14.7
     1	      2	   2001	    4.4	    9.9
     2	      2	   2001	   12.8	  355.2
     3	      2	   2001	   10.5	   11.7
     4	      2	   2001	    5.5	  352.5
     5	      2	   2001	    4.9	   10.1
     6	      2	   2001	   13.0	   17.9
     7	      2	   2001	   13.5	    3.8
     8	      2	   2001	   12.1	  359.7
     9	      2	   2001	   11.3	   10.6
    10	      2	   2001	    8.2	  359.1
    11	      2	   2001	    8.9	  355.1
    12	      2	   2001	   19.4	   17.5
    13	      2	   2001	    6.9	   16.7
    14	      2	   2001	    7.3	  352.8
    15	      2	   2001	   -1.2	    7.3
    16	      2	   2001	    4.5	   12.2
    17	      2	   2001	    5.3	    2.9
    18	      2	   2001	    5.5	    3.0
    19	      2	   2001	    8.4	  357.3
    20	      2	   2001	    2.1	   11.4
    21	      2	   2001	   -1.3	    1.7
    22	      2	   2001	    8.0	    1.1
    23	      2	   2001	    4.6	    6.2
    24	      2	   2001	   15.0	  352.0
    25	      2	   2001	    9.7	    0.8
    26	      2	   2001	   12.9	   19.4
    27	      2	   2001	    6.9	   13.3
    28	      2	   2001	   12.4	    1.9
     1	      3	   2001	    9.4	    5.6
     2	      3	   2001	    6.3	  354.0
     3	      3	   2001	   17.7	  356.5
     4	      3	   2001	    7.4	   21.7
     5	      3	   2001	    9.5	    3.2
     6	      3	   2001	    7.6	  333.1
     7	      3	   2001	    9.6	  356.7
     8	      3	   2001	   10.1	    6.4
     9	      3	   2001	    4.8	    4.8
    10	      3	   2001	   18.0	  357.9
    11	      3	   2001	    6.4	  358.1
    12	      3	   2001	   11.0	  354.8
    13	      3	   2001	   12.8	    9.1
    14	      3	   2001	   15.4	    4.1
    15	      3	   2001	    9.7	  356.4
    16	      3	   2001	   11.0	  358.6
    17	      3	   2001	    4.5	  358.5
    18	      3	   2001	    9.0	   16.8
    19	      3	   2001	   13.2	   26.3
    20	      3	   2001	   10.7	    8.9
    21	      3	   2001	   11.1	  357.4
    22	      3	   2001	   10.9	   10.0
    23	      3	   2001	    9.8	   17.0
    24	      3	   2001	    7.5	   14.1
    25	      3	   2001	   12.5	    0.5
    26	      3	   2001	    6.9	   11.1
    27	      3	   2001	    5.6	    9.1
    28	      3	   2001	    2.9	   26.6
    29	      3	   2001	    1.8	   23.3
    30	      3	   2001	   13.2	   19.6
    31	      3	   2001	   10.7	  353.9
     1	      4	   2001	    8.8	   14.0
     2	      4	   2001	    8.1	    6.5
     3	      4	   2001	   10.1	   11.2
     4	      4	   2001	   11.1	   16.6
     5	      4	   2001	   -0.2	   11.9
     6	      4	   2001	    4.9	    2.6
     7	      4	   2001	   -0.2	  359.6
     8	      4	   2001	    4.7	    5.2
     9	      4	   2001	    9.0	   13.8
    10	      4	   2001	    9.7	   22.6
    11	      4	   2001	    1.7	    8.6
    12	      4	   2001	    6.5	   17.3
    13	      4	   2001	   10.6	  353.2
    14	      4	   2001	    5.2	  353.9
    15	      4	   2001	    9.9	   24.4
    16	      4	   2001	   20.5	    8.3
    17	      4	   2001	   11.4	    3.3
    18	      4	   2001	   14.3	  346.6
    19	      4	   2001	   13.4	   20.8
    20	      4	   2001	    1.8	  358.3
    21	      4	   2001	    5.6	  356.6
    22	      4	   2001	    8.2	   19.8
    23	      4	   2001	    9.6	   18.5
    24	      4	   2001	    3.8	   13.1
    25	      4	   2001	   12.1	   24.8
    26	      4	   2001	   -0.9	   19.0
    27	      4	   2001	    8.1	  351.6
    28	      4	   2001	   13.2	    3.2
    29	      4	   2001	    7.2	   16.1
    30	      4	   2001	    9.2	    3.1
     1	      5	   2001	    2.9	   10.5
     2	      5	   2001	    8.3	   13.5
     3	      5	   2001	    5.7	    0.1
     4	      5	   2001	    9.8	    0.0
     5	      5	   2001	    7.2	  352.7
     6	      5	   2001	   16.7	    4.1
     7	      5	   2001	   18.3	   16.9
     8	      5	   2001	    9.5	   13.0
     9	      5	   2001	   10.2	    6.7
    10	      5	   2001	    3.1	  353.5
    11	      5	   2001	    5.8	   14.3
    12	      5	   2001	   12.9	    4.1
    13	      5	   2001	    9.4	   14.6
    14	      5	   2001	   18.0	    7.8
    15	      5	   2001	   10.1	   10.5
