Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    5.5	   12.5
     2	      1	   2013	   12.6	    2.5
     3	      1	   2013	    5.7	   22.4
     4	      1	   2013	   18.3	   21.5
     5	      1	   2013	    4.8	  352.6
     6	      1	   2013	   19.8	   10.8
     7	      1	   2013	   12.8	   28.1
     8	      1	   2013	    7.6	   17.0
     9	      1	   2013	    7.1	    3.0
    10	      1	   2013	   -0.4	   13.8
    11	      1	   2013	    4.4	   10.4
    12	      1	   2013	   12.0	    2.8
    13	      1	   2013	    5.1	   14.7
    14	      1	   2013	   12.5	   15.8
    15	      1	   2013	    8.6	    8.7
    16	      1	   2013	    6.1	   11.1
    17	      1	   2013	    1.8	   20.4
    18	      1	   2013	    8.8	   24.8
    19	      1	   2013	   13.3	   13.6
    20	      1	   2013	    8.1	  352.2
    21	      1	   2013	   23.5	   12.8
    22	      1	   2013	    3.9	   22.6
    23	      1	   2013	   16.2	    1.2
    24	      1	   2013	    7.6	   16.3
    25	      1	   2013	    9.4	  350.8
    26	      1	   2013	    5.6	   13.0
    27	      1	   2013	    6.6	   17.8
    28	      1	   2013	    8.9	    5.6
    29	      1	   2013	   20.3	    7.0
    30	      1	   2013	   10.4	   16.0
    31	      1	   2013	    8.2	   25.9
     1	      2	   2013	    4.0	    8.0
     2	      2	   2013	    4.7	   16.6
     3	      2	   2013	    4.1	    2.2
     4	      2	   2013	    2.9	  355.0
     5	      2	   2013	    8.0	    7.3
     6	      2	   2013	   11.8	    0.5
     7	      2	   2013	    5.4	   12.7
     8	      2	   2013	   17.6	   16.1
     9	      2	   2013	   -0.5	   11.1
    10	      2	   2013	   12.2	   13.5
    11	      2	   2013	   11.2	   14.3
    12	      2	   2013	   10.9	   12.8
    13	      2	   2013	   14.2	  335.5
    14	      2	   2013	    9.4	   25.6
    15	      2	   2013	   18.7	  356.9
    16	      2	   2013	    8.8	   11.9
    17	      2	   2013	   20.8	   18.1
    18	      2	   2013	   10.9	  360.0
    19	      2	   2013	    2.8	    6.8
    20	      2	   2013	    3.4	    3.6
    21	      2	   2013	    6.1	  356.9
    22	      2	   2013	    3.4	   11.0
    23	      2	   2013	    0.0	    1.6
    24	      2	   2013	   12.2	  340.5
    25	      2	   2013	   21.3	    5.9
    26	      2	   2013	   14.4	   12.5
    27	      2	   2013	   15.3	  360.0
    28	      2	   2013	   11.5	   26.3
     1	      3	   2013	    2.9	  350.4
     2	      3	   2013	    8.1	   13.0
     3	      3	   2013	    9.2	    9.4
     4	      3	   2013	   14.8	    4.3
     5	      3	   2013	   11.4	   20.7
     6	      3	   2013	    6.7	   17.0
     7	      3	   2013	    6.0	    4.1
     8	      3	   2013	    9.5	   18.3
     9	      3	   2013	    9.7	    7.6
    10	      3	   2013	    5.8	  355.2
    11	      3	   2013	   11.0	   17.3
    12	      3	   2013	   16.2	   12.0
    13	      3	   2013	    9.2	  358.7
    14	      3	   2013	    5.7	   32.1
    15	      3	   2013	    4.6	    5.9
    16	      3	   2013	    9.2	   21.6
    17	      3	   2013	   19.3	    5.3
    18	      3	   2013	    6.7	    6.6
    19	      3	   2013	    5.6	   12.1
    20	      3	   2013	   19.6	    4.2
    21	      3	   2013	    8.5	  358.7
    22	      3	   2013	   -0.8	    6.2
    23	      3	   2013	    8.3	   16.1
    24	      3	   2013	    6.7	    3.0
    25	      3	   2013	   18.5	   14.4
    26	      3	   2013	    8.8	   15.5
    27	      3	   2013	    7.2	   15.7
    28	      3	   2013	   -1.1	    1.5
    29	      3	   2013	    2.8	   11.3
    30	      3	   2013	   -0.6	  355.3
    31	      3	   2013	    5.2	   18.9
     1	      4	   2013	   13.4	    4.4
     2	      4	   2013	    9.6	   11.6
     3	      4	   2013	   15.2	    1.4
     4	      4	   2013	   11.3	   14.0
     5	      4	   2013	    4.8	   19.6
     6	      4	   2013	    2.9	  357.5
     7	      4	   2013	    7.9	   21.5
     8	      4	   2013	    6.9	   15.5
     9	      4	   2013	   10.7	   16.7
    10	      4	   2013	    3.7	    9.9
    11	      4	   2013	    6.6	    3.9
    12	      4	   2013	    7.1	   11.1
    13	      4	   2013	    3.5	   13.4
    14	      4	   2013	    6.3	    6.3
    15	      4	   2013	    4.7	    0.7
    16	      4	   2013	   -0.7	    7.4
    17	      4	   2013	    5.8	  356.5
    18	      4	   2013	    7.2	   12.9
    19	      4	   2013	    9.9	   13.2
    20	      4	   2013	   12.3	   21.1
    21	      4	   2013	    4.7	   15.3
    22	      4	   2013	    8.9	  350.7
    23	      4	   2013	    6.5	    2.6
    24	      4	   2013	    2.5	  358.8
    25	      4	   2013	   14.4	  355.9
    26	      4	   2013	   14.4	   22.1
    27	      4	   2013	   -0.8	    8.2
    28	      4	   2013	    3.6	    6.5
    29	      4	   2013	   10.9	   17.9
    30	      4	   2013	    5.7	  357.7
     1	      5	   2013	   15.8	    3.8
     2	      5	   2013	   10.7	   16.9
     3	      5	   2013	   10.3	    3.7
     4	      5	   2013	   11.2	    2.7
     5	      5	   2013	   17.0	  358.1
     6	      5	   2013	    6.2	  350.3
     7	      5	   2013	   18.5	   20.3
     8	      5	   2013	   11.3	    9.1
     9	      5	   2013	   10.8	   25.1
    10	      5	   2013	    3.7	  359.0
    11	      5	   2013	    5.9	  355.5
    12	      5	   2013	   13.7	    0.5
    13	      5	   2013	    6.3	   13.6
    14	      5	   2013	   13.6	  349.4
