Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   18.5	  350.1
     2	      1	   2013	    6.7	  354.4
     3	      1	   2013	    4.5	  342.8
     4	      1	   2013	    5.5	  352.0
     5	      1	   2013	    7.5	  349.7
     6	      1	   2013	   10.9	  351.4
     7	      1	   2013	   19.2	    3.8
     8	      1	   2013	   10.7	    2.9
     9	      1	   2013	   14.7	  353.5
    10	      1	   2013	    3.8	  353.6
    11	      1	   2013	    8.6	  353.2
    12	      1	   2013	    7.4	    7.6
    13	      1	   2013	   17.4	  353.4
    14	      1	   2013	   10.1	  353.0
    15	      1	   2013	    5.6	  357.7
    16	      1	   2013	    8.4	    1.3
    17	      1	   2013	    4.4	  346.2
    18	      1	   2013	   18.3	  350.3
    19	      1	   2013	    8.3	   18.2
    20	      1	   2013	   14.1	  352.4
    21	      1	   2013	    5.3	  347.4
    22	      1	   2013	   13.9	    8.4
    23	      1	   2013	    5.8	  354.5
    24	      1	   2013	    9.6	  349.8
    25	      1	   2013	   17.4	  357.6
    26	      1	   2013	   15.4	  345.7
    27	      1	   2013	   19.6	    0.9
    28	      1	   2013	   10.6	  348.3
    29	      1	   2013	   15.4	   16.9
    30	      1	   2013	   -0.5	  343.8
    31	      1	   2013	    2.2	  338.6
     1	      2	   2013	   13.4	  354.8
     2	      2	   2013	   12.7	  356.4
     3	      2	   2013	    4.4	  355.0
     4	      2	   2013	    4.2	    5.3
     5	      2	   2013	   11.2	  355.7
     6	      2	   2013	    8.1	  338.8
     7	      2	   2013	   14.2	  353.9
     8	      2	   2013	    8.9	   18.1
     9	      2	   2013	    8.0	    4.7
    10	      2	   2013	   13.9	  348.6
    11	      2	   2013	    8.9	  359.1
    12	      2	   2013	    2.6	  347.7
    13	      2	   2013	   14.3	   19.5
    14	      2	   2013	    7.9	    4.4
    15	      2	   2013	   11.2	  352.9
    16	      2	   2013	   16.2	  343.6
    17	      2	   2013	    8.8	  335.2
    18	      2	   2013	    3.8	  344.9
    19	      2	   2013	    9.3	    3.2
    20	      2	   2013	   14.7	  359.2
    21	      2	   2013	    9.4	  357.0
    22	      2	   2013	    6.7	  357.0
    23	      2	   2013	    6.9	  359.4
    24	      2	   2013	    6.9	    4.3
    25	      2	   2013	   -0.3	  344.9
    26	      2	   2013	    5.6	  340.7
    27	      2	   2013	   10.3	  342.5
    28	      2	   2013	    8.4	  347.8
     1	      3	   2013	    7.4	  359.6
     2	      3	   2013	   12.7	   17.0
     3	      3	   2013	    6.5	  349.9
     4	      3	   2013	   14.4	  342.4
     5	      3	   2013	   18.4	   16.7
     6	      3	   2013	   11.1	  351.6
     7	      3	   2013	   13.3	    8.3
     8	      3	   2013	    9.4	  340.8
     9	      3	   2013	   14.7	    3.3
    10	      3	   2013	    8.9	  355.5
    11	      3	   2013	   11.2	  357.6
    12	      3	   2013	   20.7	  346.0
    13	      3	   2013	   12.1	  356.5
    14	      3	   2013	   10.0	  337.8
    15	      3	   2013	    7.8	    6.4
    16	      3	   2013	   12.2	    9.5
    17	      3	   2013	   11.1	  357.6
    18	      3	   2013	    9.3	    5.3
    19	      3	   2013	   14.7	    5.1
    20	      3	   2013	   17.6	  348.0
    21	      3	   2013	    8.3	  340.6
    22	      3	   2013	   10.8	  355.2
    23	      3	   2013	   -0.3	  358.5
    24	      3	   2013	   20.5	  346.6
    25	      3	   2013	    3.7	  341.3
    26	      3	   2013	   11.0	  354.3
    27	      3	   2013	    5.6	  358.2
    28	      3	   2013	   12.6	    3.6
