Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   10.1	    0.2
     2	      1	   2013	   17.4	   15.9
     3	      1	   2013	   12.8	    3.8
     4	      1	   2013	   12.4	   11.5
     5	      1	   2013	    8.1	    5.7
     6	      1	   2013	    3.9	  347.8
     7	      1	   2013	    8.4	   12.4
     8	      1	   2013	    2.0	    6.9
     9	      1	   2013	    6.5	    4.1
    10	      1	   2013	    6.2	    8.6
    11	      1	   2013	   22.2	   18.1
    12	      1	   2013	    8.9	  359.0
    13	      1	   2013	    4.5	    4.9
    14	      1	   2013	   14.8	    3.3
    15	      1	   2013	    8.4	   16.4
    16	      1	   2013	   11.0	  351.5
    17	      1	   2013	   12.6	   23.8
    18	      1	   2013	   10.2	    7.5
    19	      1	   2013	    8.2	  352.7
    20	      1	   2013	    9.3	  357.8
    21	      1	   2013	    5.1	  355.7
    22	      1	   2013	    8.1	   23.0
    23	      1	   2013	   -0.3	   19.2
    24	      1	   2013	   15.8	    9.8
    25	      1	   2013	   11.6	  350.6
    26	      1	   2013	    3.5	  355.2
    27	      1	   2013	    7.5	   13.0
    28	      1	   2013	    7.1	  341.2
    29	      1	   2013	    4.9	    2.9
    30	      1	   2013	   13.4	   14.0
    31	      1	   2013	    8.3	  354.7
     1	      2	   2013	    1.9	   22.1
     2	      2	   2013	    9.4	    5.7
     3	      2	   2013	   18.5	  358.4
     4	      2	   2013	    3.0	   14.8
     5	      2	   2013	    6.2	   15.4
     6	      2	   2013	    9.9	  355.5
     7	      2	   2013	    3.2	   10.6
     8	      2	   2013	    6.8	   10.4
     9	      2	   2013	   21.1	  346.6
    10	      2	   2013	   10.5	   22.8
    11	      2	   2013	    8.7	   22.4
    12	      2	   2013	    6.7	  359.4
    13	      2	   2013	   13.7	    0.7
    14	      2	   2013	    6.1	  355.3
    15	      2	   2013	   14.2	   11.1
    16	      2	   2013	   13.6	   13.7
    17	      2	   2013	    8.8	   11.5
