Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   -0.5	  344.6
     2	      1	   2013	   15.4	    4.6
     3	      1	   2013	    8.7	    0.3
     4	      1	   2013	    3.4	  355.3
     5	      1	   2013	   15.4	  349.3
     6	      1	   2013	   13.2	  356.3
     7	      1	   2013	   10.9	  345.6
     8	      1	   2013	    0.3	    0.2
     9	      1	   2013	   16.7	  346.9
    10	      1	   2013	   21.4	  350.8
    11	      1	   2013	    6.4	  349.6
    12	      1	   2013	   13.1	  354.1
    13	      1	   2013	   13.1	  352.9
    14	      1	   2013	    8.1	  348.5
    15	      1	   2013	    1.3	  340.0
    16	      1	   2013	   26.0	    1.9
    17	      1	   2013	   14.3	    1.0
    18	      1	   2013	   11.0	  350.7
    19	      1	   2013	    7.4	   15.7
    20	      1	   2013	   11.4	  335.2
    21	      1	   2013	   15.3	  343.3
    22	      1	   2013	   28.4	  357.4
    23	      1	   2013	   19.0	    3.5
    24	      1	   2013	    7.6	   25.9
    25	      1	   2013	   25.1	  349.9
    26	      1	   2013	   21.4	  358.6
    27	      1	   2013	    2.6	  341.8
    28	      1	   2013	    8.4	    0.8
    29	      1	   2013	   10.3	    8.5
    30	      1	   2013	    8.5	    0.5
    31	      1	   2013	    7.5	  343.5
     1	      2	   2013	   22.0	  359.6
     2	      2	   2013	   25.3	  358.6
     3	      2	   2013	   20.9	  356.0
     4	      2	   2013	   18.8	  334.5
     5	      2	   2013	    6.2	  356.7
     6	      2	   2013	   16.0	  355.3
     7	      2	   2013	   12.2	  352.5
     8	      2	   2013	   18.4	  352.5
     9	      2	   2013	   20.4	  359.8
    10	      2	   2013	    8.2	  347.5
    11	      2	   2013	   16.0	  358.3
    12	      2	   2013	   10.3	    1.6
    13	      2	   2013	   14.9	   15.2
    14	      2	   2013	    8.4	  357.9
    15	      2	   2013	   18.9	  337.6
    16	      2	   2013	   26.9	    0.6
    17	      2	   2013	   27.2	  347.3
    18	      2	   2013	   -0.3	    8.1
    19	      2	   2013	   15.5	  335.9
    20	      2	   2013	    6.1	  354.7
    21	      2	   2013	   13.8	    1.7
    22	      2	   2013	   18.3	  348.7
    23	      2	   2013	   -0.5	  351.0
    24	      2	   2013	   12.9	  356.2
    25	      2	   2013	   19.6	   13.1
    26	      2	   2013	   12.7	    7.5
    27	      2	   2013	    4.1	    2.4
    28	      2	   2013	    4.1	   12.9
     1	      3	   2013	   11.3	  359.2
     2	      3	   2013	    9.8	  350.2
     3	      3	   2013	    6.0	    5.2
     4	      3	   2013	   14.6	    0.2
     5	      3	   2013	   10.0	  346.4
     6	      3	   2013	   19.7	    3.2
     7	      3	   2013	   14.7	  341.9
     8	      3	   2013	    3.2	  342.9
     9	      3	   2013	    3.5	  356.0
    10	      3	   2013	    9.3	  357.1
    11	      3	   2013	   19.0	   16.6
    12	      3	   2013	   24.9	  355.4
    13	      3	   2013	   18.8	  357.5
    14	      3	   2013	    1.0	  353.6
    15	      3	   2013	    8.5	  347.7
    16	      3	   2013	   28.9	  353.1
    17	      3	   2013	   23.9	  352.7
    18	      3	   2013	   14.5	    8.1
    19	      3	   2013	    4.3	    2.4
    20	      3	   2013	    1.5	    6.0
    21	      3	   2013	   10.5	    0.3
    22	      3	   2013	   10.8	  353.9
    23	      3	   2013	    8.7	  357.1
    24	      3	   2013	    2.1	  356.5
    25	      3	   2013	    2.8	   10.2
    26	      3	   2013	    2.0	    3.9
    27	      3	   2013	   11.6	    0.1
    28	      3	   2013	   16.2	  344.9
    29	      3	   2013	    4.3	  358.3
    30	      3	   2013	   -0.5	   10.2
    31	      3	   2013	    2.8	  348.7
     1	      4	   2013	   23.3	    5.7
     2	      4	   2013	    6.0	  359.7
     3	      4	   2013	   11.7	   10.6
     4	      4	   2013	   16.6	  357.9
     5	      4	   2013	    3.5	    6.7
     6	      4	   2013	   27.3	  353.4
     7	      4	   2013	   15.1	   29.6
     8	      4	   2013	   20.3	  342.0
     9	      4	   2013	   10.2	    1.1
    10	      4	   2013	    7.5	  351.6
    11	      4	   2013	   25.5	  354.5
    12	      4	   2013	   12.4	  341.7
    13	      4	   2013	   15.9	    2.2
    14	      4	   2013	   11.9	    6.3
    15	      4	   2013	   25.1	    3.3
    16	      4	   2013	   13.4	    1.0
    17	      4	   2013	   31.3	   15.7
    18	      4	   2013	   10.5	  358.6
    19	      4	   2013	    4.6	  356.6
    20	      4	   2013	   13.8	    4.6
    21	      4	   2013	    6.4	  353.1
    22	      4	   2013	    7.7	  341.3
    23	      4	   2013	   19.4	  352.7
    24	      4	   2013	    9.1	  345.8
    25	      4	   2013	    9.8	  350.2
    26	      4	   2013	   14.5	  338.2
    27	      4	   2013	   11.6	    0.2
    28	      4	   2013	    7.1	    3.0
    29	      4	   2013	   28.7	  350.4
    30	      4	   2013	   14.2	  348.0
     1	      5	   2013	    0.5	    4.8
     2	      5	   2013	   17.8	  355.4
     3	      5	   2013	   13.4	  353.3
     4	      5	   2013	   17.6	    8.4
     5	      5	   2013	   20.2	    4.1
     6	      5	   2013	    5.8	  343.1
     7	      5	   2013	    7.1	  352.3
     8	      5	   2013	   15.3	  354.6
     9	      5	   2013	    4.9	  348.0
    10	      5	   2013	    7.6	  350.9
    11	      5	   2013	   18.8	  349.0
    12	      5	   2013	    6.1	  348.4
    13	      5	   2013	   26.0	  346.4
    14	      5	   2013	    1.9	  355.1
    15	      5	   2013	   11.7	    6.6
    16	      5	   2013	   10.0	  341.0
    17	      5	   2013	   12.4	  343.5
    18	      5	   2013	   16.3	  343.7
    19	      5	   2013	   12.3	    1.5
    20	      5	   2013	    8.1	  354.8
    21	      5	   2013	   12.9	  340.4
    22	      5	   2013	   11.3	  346.7
    23	      5	   2013	    9.7	  343.7
    24	      5	   2013	   19.6	   12.0
    25	      5	   2013	    7.0	  340.4
    26	      5	   2013	    7.5	  356.5
    27	      5	   2013	    0.9	  360.0
    28	      5	   2013	   26.8	   10.8
    29	      5	   2013	   11.4	   12.9
    30	      5	   2013	   14.8	  347.1
    31	      5	   2013	    6.1	  343.9
     1	      6	   2013	   15.4	    1.2
     2	      6	   2013	    2.1	  344.8
     3	      6	   2013	   14.3	  335.5
     4	      6	   2013	   10.9	  341.7
     5	      6	   2013	   23.8	  346.7
     6	      6	   2013	    5.2	  343.4
     7	      6	   2013	    0.2	    0.3
     8	      6	   2013	   20.1	  353.7
     9	      6	   2013	   14.7	  343.2
    10	      6	   2013	   10.2	  342.4
    11	      6	   2013	   18.8	  344.3
    12	      6	   2013	   22.4	  351.6
    13	      6	   2013	    6.5	  330.5
    14	      6	   2013	   17.6	  355.5
    15	      6	   2013	   10.2	  350.3
    16	      6	   2013	    6.9	  343.4
    17	      6	   2013	   12.8	  355.6
    18	      6	   2013	   16.6	  349.2
    19	      6	   2013	    9.7	  358.9
    20	      6	   2013	    4.0	  348.8
    21	      6	   2013	    9.2	  352.1
    22	      6	   2013	   14.3	  351.4
    23	      6	   2013	   13.1	  339.9
    24	      6	   2013	    6.8	  352.2
    25	      6	   2013	   17.0	    7.7
    26	      6	   2013	   16.2	  338.8
    27	      6	   2013	    5.5	  334.2
    28	      6	   2013	    4.7	  346.4
    29	      6	   2013	   11.1	  352.3
    30	      6	   2013	   14.9	  345.7
     1	      7	   2013	    9.7	    4.9
     2	      7	   2013	   10.8	  354.3
     3	      7	   2013	    8.2	  349.4
     4	      7	   2013	   21.0	  353.7
     5	      7	   2013	   29.8	  350.3
     6	      7	   2013	   10.7	  359.9
     7	      7	   2013	   21.8	    8.5
     8	      7	   2013	   19.1	  341.2
     9	      7	   2013	   17.3	    2.5
    10	      7	   2013	   26.9	  345.3
    11	      7	   2013	    3.5	    5.6
    12	      7	   2013	   13.0	    0.7
    13	      7	   2013	   13.9	  353.5
    14	      7	   2013	   17.2	  355.0
