Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    3.8	  354.4
     2	      1	   2013	    5.3	  350.9
     3	      1	   2013	    7.0	  358.5
     4	      1	   2013	    9.1	  356.9
     5	      1	   2013	   14.9	   10.7
     6	      1	   2013	    6.4	  354.6
     7	      1	   2013	    5.1	    4.8
     8	      1	   2013	    5.8	  345.2
     9	      1	   2013	    9.2	  355.1
    10	      1	   2013	    8.0	    5.3
    11	      1	   2013	    4.6	    0.3
    12	      1	   2013	    1.4	  357.2
    13	      1	   2013	    6.6	  349.5
    14	      1	   2013	    4.9	   12.4
    15	      1	   2013	    5.8	   10.9
    16	      1	   2013	    9.6	  357.4
    17	      1	   2013	    8.0	   13.3
    18	      1	   2013	   18.6	  349.2
    19	      1	   2013	   10.8	  350.6
    20	      1	   2013	    4.1	    9.6
    21	      1	   2013	    6.7	  359.1
    22	      1	   2013	   13.3	    3.7
    23	      1	   2013	   -0.7	  351.1
    24	      1	   2013	    6.5	  350.8
    25	      1	   2013	   11.5	  334.9
    26	      1	   2013	   10.7	  336.8
    27	      1	   2013	    4.9	  359.1
    28	      1	   2013	    2.3	    2.6
    29	      1	   2013	    2.3	   12.8
    30	      1	   2013	    5.2	   16.7
    31	      1	   2013	    4.1	    4.5
     1	      2	   2013	    4.1	    6.9
     2	      2	   2013	    6.0	  342.3
     3	      2	   2013	    1.9	  345.2
     4	      2	   2013	    5.5	  348.2
     5	      2	   2013	   15.4	  344.9
     6	      2	   2013	   12.9	  356.7
     7	      2	   2013	   10.4	    2.7
     8	      2	   2013	    3.4	  354.7
     9	      2	   2013	   -0.5	  333.5
    10	      2	   2013	    4.8	  356.2
    11	      2	   2013	    2.9	    6.8
    12	      2	   2013	   18.0	    1.3
    13	      2	   2013	    9.7	  343.8
    14	      2	   2013	    8.3	  351.5
    15	      2	   2013	   12.6	   15.4
    16	      2	   2013	   10.8	    5.2
    17	      2	   2013	    2.1	  353.9
    18	      2	   2013	    9.2	   14.6
    19	      2	   2013	    5.7	  350.1
    20	      2	   2013	    3.3	  343.2
    21	      2	   2013	   11.2	   10.0
    22	      2	   2013	    5.2	  354.4
    23	      2	   2013	    5.9	   14.1
    24	      2	   2013	    3.1	    6.5
    25	      2	   2013	   10.0	   14.0
    26	      2	   2013	   -0.3	   11.8
    27	      2	   2013	    7.7	    7.2
    28	      2	   2013	    7.2	  355.6
     1	      3	   2013	    9.1	    4.7
     2	      3	   2013	    7.0	  355.3
     3	      3	   2013	    7.5	  348.4
     4	      3	   2013	    5.6	  344.9
     5	      3	   2013	    5.2	    8.3
     6	      3	   2013	   10.2	  347.9
     7	      3	   2013	    7.9	  349.4
     8	      3	   2013	   14.3	    7.8
     9	      3	   2013	    9.0	    4.1
    10	      3	   2013	    5.7	  347.6
    11	      3	   2013	    5.2	   18.6
    12	      3	   2013	   12.4	  338.2
    13	      3	   2013	   10.9	    9.8
    14	      3	   2013	    7.1	   12.1
    15	      3	   2013	    9.3	    2.9
    16	      3	   2013	    2.6	  347.2
    17	      3	   2013	    6.6	  343.1
    18	      3	   2013	    2.6	  349.3
    19	      3	   2013	    9.8	    5.1
    20	      3	   2013	   12.3	  347.9
    21	      3	   2013	    6.9	   16.8
    22	      3	   2013	   -0.7	   13.7
    23	      3	   2013	   10.6	  348.7
    24	      3	   2013	    8.8	  337.7
    25	      3	   2013	   14.5	  355.4
    26	      3	   2013	    3.1	    0.8
    27	      3	   2013	    3.5	    4.8
    28	      3	   2013	   16.3	  357.1
    29	      3	   2013	    4.3	    4.0
    30	      3	   2013	    8.0	  351.3
    31	      3	   2013	   15.7	  359.0
     1	      4	   2013	   14.8	  352.3
     2	      4	   2013	    1.9	  347.5
     3	      4	   2013	   -0.5	  356.3
     4	      4	   2013	    7.2	  356.7
     5	      4	   2013	    7.7	   20.3
     6	      4	   2013	    9.1	  349.5
     7	      4	   2013	   11.9	    2.0
     8	      4	   2013	   -0.3	  358.9
     9	      4	   2013	    5.5	  359.1
    10	      4	   2013	    3.2	    2.7
    11	      4	   2013	    3.5	  339.7
    12	      4	   2013	   17.3	  342.4
    13	      4	   2013	    5.9	  346.4
    14	      4	   2013	   11.3	  353.9
    15	      4	   2013	    4.4	  358.7
    16	      4	   2013	    2.2	  341.9
    17	      4	   2013	   11.4	  357.1
    18	      4	   2013	    4.7	    5.3
    19	      4	   2013	    8.2	  356.2
    20	      4	   2013	    5.8	  359.9
    21	      4	   2013	   12.3	  352.1
    22	      4	   2013	    2.6	   20.3
    23	      4	   2013	    8.1	  358.9
    24	      4	   2013	    8.7	    8.7
    25	      4	   2013	    8.2	  360.0
    26	      4	   2013	    4.8	    7.8
    27	      4	   2013	   10.0	    2.9
    28	      4	   2013	    6.8	    5.3
    29	      4	   2013	    8.3	  343.9
    30	      4	   2013	    6.9	  347.4
     1	      5	   2013	    3.2	    1.4
     2	      5	   2013	    3.3	    5.7
     3	      5	   2013	    6.3	    0.0
     4	      5	   2013	    5.2	  352.6
     5	      5	   2013	    8.6	  346.3
     6	      5	   2013	    5.6	  353.2
     7	      5	   2013	    9.1	  339.9
     8	      5	   2013	    6.0	  357.2
     9	      5	   2013	   -0.3	  355.9
    10	      5	   2013	    8.2	  346.3
    11	      5	   2013	    6.2	  351.2
    12	      5	   2013	    4.3	    3.0
    13	      5	   2013	    4.0	    0.8
    14	      5	   2013	    1.9	  350.4
    15	      5	   2013	    7.1	  355.5
    16	      5	   2013	    4.8	    2.6
    17	      5	   2013	   17.8	  358.2
    18	      5	   2013	   -0.3	  344.9
    19	      5	   2013	    8.6	    3.3
    20	      5	   2013	   -0.5	    6.5
    21	      5	   2013	    2.6	    5.1
    22	      5	   2013	   14.4	  356.9
    23	      5	   2013	    2.8	    2.0
    24	      5	   2013	    5.6	    0.7
    25	      5	   2013	    7.7	   14.5
    26	      5	   2013	    4.4	   10.5
    27	      5	   2013	   11.1	  357.0
    28	      5	   2013	    3.8	   11.1
    29	      5	   2013	    2.9	  342.5
    30	      5	   2013	    7.9	  355.4
    31	      5	   2013	    2.0	  353.8
     1	      6	   2013	   12.8	  352.8
     2	      6	   2013	   -0.4	    1.7
     3	      6	   2013	   10.5	    1.2
     4	      6	   2013	   -0.9	    8.4
     5	      6	   2013	    7.6	    9.5
     6	      6	   2013	   15.8	   16.8
     7	      6	   2013	    9.3	  343.1
     8	      6	   2013	    5.8	    6.1
     9	      6	   2013	    9.5	  357.7
    10	      6	   2013	    6.2	  343.2
    11	      6	   2013	   11.8	   23.7
    12	      6	   2013	   12.9	    1.1
    13	      6	   2013	   16.6	  354.1
    14	      6	   2013	   13.7	    4.7
    15	      6	   2013	    3.9	  359.3
    16	      6	   2013	   11.6	  350.0
    17	      6	   2013	    7.3	   25.3
    18	      6	   2013	    8.4	  355.5
    19	      6	   2013	   13.1	    3.0
    20	      6	   2013	    8.8	    9.2
    21	      6	   2013	    5.2	    4.5
    22	      6	   2013	   -1.2	  353.2
    23	      6	   2013	   11.3	  341.6
    24	      6	   2013	    3.2	    4.6
    25	      6	   2013	    8.5	  357.5
    26	      6	   2013	    6.8	  344.7
    27	      6	   2013	    7.7	    2.5
    28	      6	   2013	   13.3	  354.1
    29	      6	   2013	   -0.2	  357.8
    30	      6	   2013	    7.1	   19.9
     1	      7	   2013	   11.0	  359.7
     2	      7	   2013	    9.0	   13.5
     3	      7	   2013	   10.2	  340.8
     4	      7	   2013	   12.0	  350.4
     5	      7	   2013	    3.7	    4.4
     6	      7	   2013	    3.4	  359.0
     7	      7	   2013	    6.8	  337.7
     8	      7	   2013	    4.8	  359.2
     9	      7	   2013	    7.7	   11.6
    10	      7	   2013	   14.0	  352.7
    11	      7	   2013	   10.6	  354.4
    12	      7	   2013	    2.4	    9.6
    13	      7	   2013	   -0.6	  346.7
    14	      7	   2013	   11.0	  348.8
    15	      7	   2013	    5.7	    1.7
    16	      7	   2013	    6.9	  344.5
    17	      7	   2013	   13.4	    4.7
    18	      7	   2013	    0.0	  341.8
    19	      7	   2013	    6.1	   15.3
    20	      7	   2013	    3.4	    9.8
    21	      7	   2013	   13.4	   10.2
    22	      7	   2013	    6.0	    9.5
    23	      7	   2013	    6.3	  359.1
    24	      7	   2013	    9.4	  349.8
    25	      7	   2013	   10.5	  341.9
    26	      7	   2013	    9.8	   11.7
    27	      7	   2013	    4.7	   12.7
    28	      7	   2013	   -0.4	   14.7
    29	      7	   2013	   15.1	    0.6
    30	      7	   2013	    2.1	    5.7
    31	      7	   2013	    4.9	   12.6
     1	      8	   2013	    8.4	   12.1
     2	      8	   2013	    5.0	  353.7
     3	      8	   2013	    2.5	    7.0
     4	      8	   2013	    6.7	  357.0
     5	      8	   2013	    3.4	  356.5
     6	      8	   2013	    7.2	  355.7
     7	      8	   2013	   10.6	  348.6
     8	      8	   2013	    8.6	  350.9
     9	      8	   2013	    9.6	    2.4
    10	      8	   2013	    8.9	  347.7
    11	      8	   2013	    6.5	  357.6
    12	      8	   2013	    9.0	  348.0
    13	      8	   2013	   12.3	    3.9
    14	      8	   2013	    6.9	  353.8
    15	      8	   2013	   -0.1	  345.7
    16	      8	   2013	   -0.4	  351.1
    17	      8	   2013	    5.7	  344.9
    18	      8	   2013	    5.3	  355.0
    19	      8	   2013	   12.3	  349.2
    20	      8	   2013	    9.2	    7.7
    21	      8	   2013	    7.8	   12.5
    22	      8	   2013	    9.7	  352.3
    23	      8	   2013	    3.4	  356.4
    24	      8	   2013	    3.7	  353.4
    25	      8	   2013	   10.7	   10.0
    26	      8	   2013	    5.6	   18.3
    27	      8	   2013	    4.4	  349.5
    28	      8	   2013	    7.2	    4.8
    29	      8	   2013	    9.5	   11.0
    30	      8	   2013	    2.9	  347.9
    31	      8	   2013	    5.9	  357.6
     1	      9	   2013	    4.8	  351.9
     2	      9	   2013	    9.3	  340.4
     3	      9	   2013	    4.9	  356.1
     4	      9	   2013	   13.3	   12.7
     5	      9	   2013	    3.8	    8.2
     6	      9	   2013	    4.2	    8.0
     7	      9	   2013	    4.5	  355.8
     8	      9	   2013	    3.2	  353.9
     9	      9	   2013	   11.1	    7.1
    10	      9	   2013	    2.5	  342.6
    11	      9	   2013	    6.6	  350.7
    12	      9	   2013	    3.6	  351.1
    13	      9	   2013	    5.4	  358.4
    14	      9	   2013	   12.9	  336.4
    15	      9	   2013	    3.2	  354.7
    16	      9	   2013	    5.6	    0.2
    17	      9	   2013	   14.4	   20.2
    18	      9	   2013	    4.6	  356.1
    19	      9	   2013	    9.8	  359.2
    20	      9	   2013	    5.0	    4.8
    21	      9	   2013	    4.0	  349.1
    22	      9	   2013	   16.4	   27.5
    23	      9	   2013	    2.9	  358.6
    24	      9	   2013	   10.3	  357.3
    25	      9	   2013	   12.3	  355.0
    26	      9	   2013	    8.7	    0.5
    27	      9	   2013	    5.1	  342.2
    28	      9	   2013	    6.6	  345.7
    29	      9	   2013	    9.9	    6.1
    30	      9	   2013	    7.3	    8.0
     1	     10	   2013	    7.3	    6.6
     2	     10	   2013	    4.8	    0.3
     3	     10	   2013	   11.6	    4.6
     4	     10	   2013	    9.1	    6.0
     5	     10	   2013	    6.8	    1.5
     6	     10	   2013	    2.7	  349.9
     7	     10	   2013	    4.0	  351.5
     8	     10	   2013	    6.1	  353.4
     9	     10	   2013	   11.3	   15.4
    10	     10	   2013	    5.2	  355.6
    11	     10	   2013	    4.4	  340.7
    12	     10	   2013	    3.6	  359.3
    13	     10	   2013	    8.0	  342.7
    14	     10	   2013	   -0.8	  351.4
    15	     10	   2013	    7.2	  350.7
    16	     10	   2013	    1.8	   20.2
    17	     10	   2013	   10.0	    6.3
    18	     10	   2013	    9.2	  355.3
    19	     10	   2013	    3.0	  357.4
    20	     10	   2013	   -0.6	  358.6
    21	     10	   2013	    4.1	  345.8
    22	     10	   2013	    7.9	    6.5
    23	     10	   2013	    5.6	  359.3
    24	     10	   2013	    7.0	    7.4
    25	     10	   2013	    6.1	  352.8
    26	     10	   2013	    4.1	  338.9
    27	     10	   2013	    6.0	  344.1
    28	     10	   2013	   13.3	  345.7
    29	     10	   2013	    8.5	    8.7
    30	     10	   2013	   -0.4	  353.1
    31	     10	   2013	   10.8	    8.3
     1	     11	   2013	    5.0	   18.3
     2	     11	   2013	   10.3	  348.0
     3	     11	   2013	    4.3	  358.9
     4	     11	   2013	    6.9	    0.9
     5	     11	   2013	    7.7	    6.3
     6	     11	   2013	    3.5	  349.0
     7	     11	   2013	    7.3	    2.7
     8	     11	   2013	    6.2	  345.8
     9	     11	   2013	    9.1	  351.1
    10	     11	   2013	    7.6	  344.8
    11	     11	   2013	    6.7	   10.2
    12	     11	   2013	   12.6	    6.9
    13	     11	   2013	   -0.6	  350.6
    14	     11	   2013	   13.2	  357.1
    15	     11	   2013	    3.7	  353.0
    16	     11	   2013	    4.5	    8.1
    17	     11	   2013	    2.1	    3.7
    18	     11	   2013	   10.0	  349.5
    19	     11	   2013	   -0.3	   21.0
    20	     11	   2013	    2.6	   11.4
    21	     11	   2013	    2.5	   10.7
    22	     11	   2013	    7.3	  359.1
    23	     11	   2013	    3.8	  353.9
    24	     11	   2013	    9.5	   16.4
    25	     11	   2013	    5.6	    2.8
    26	     11	   2013	    9.1	  355.0
    27	     11	   2013	    6.7	   18.1
    28	     11	   2013	    2.5	  350.0
    29	     11	   2013	    4.6	    7.8
    30	     11	   2013	    3.3	  341.7
     1	     12	   2013	   11.5	  358.3
     2	     12	   2013	   -0.4	    0.9
     3	     12	   2013	    6.0	    3.8
     4	     12	   2013	    7.7	    6.4
     5	     12	   2013	    7.2	   14.6
     6	     12	   2013	    3.4	  353.3
     7	     12	   2013	   11.8	  354.4
     8	     12	   2013	    5.1	  333.2
     9	     12	   2013	    2.0	  354.5
    10	     12	   2013	    6.0	  341.1
    11	     12	   2013	    8.1	  353.8
    12	     12	   2013	    8.8	  356.1
    13	     12	   2013	    3.8	  358.5
    14	     12	   2013	    9.3	    7.1
    15	     12	   2013	    2.9	  336.2
    16	     12	   2013	    9.2	    5.0
    17	     12	   2013	    4.3	  351.7
    18	     12	   2013	   -0.4	  359.5
    19	     12	   2013	    9.5	   20.2
    20	     12	   2013	    4.4	  359.7
    21	     12	   2013	    6.0	    1.5
    22	     12	   2013	    4.1	  355.6
    23	     12	   2013	    5.6	  353.7
    24	     12	   2013	    2.5	   16.0
    25	     12	   2013	    5.3	  343.9
    26	     12	   2013	    6.2	  344.0
    27	     12	   2013	   10.4	    1.3
    28	     12	   2013	    6.4	  359.9
    29	     12	   2013	    7.6	  354.4
    30	     12	   2013	    6.9	  354.0
    31	     12	   2013	    4.3	    0.8
