Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   13.2	   24.3
     2	      1	   2013	    5.0	  345.8
     3	      1	   2013	    7.0	   14.6
     4	      1	   2013	    7.6	   23.1
     5	      1	   2013	   10.8	   15.4
     6	      1	   2013	   -0.2	   12.5
     7	      1	   2013	    4.0	   16.6
     8	      1	   2013	    3.1	   13.5
     9	      1	   2013	    6.7	   16.7
    10	      1	   2013	   12.5	   17.1
    11	      1	   2013	    5.4	   28.7
    12	      1	   2013	   -0.8	    9.2
    13	      1	   2013	    5.9	    8.5
    14	      1	   2013	    5.1	    5.7
    15	      1	   2013	   15.6	   21.8
    16	      1	   2013	    6.0	    4.2
    17	      1	   2013	   12.0	   18.6
    18	      1	   2013	   10.5	    3.6
    19	      1	   2013	    6.4	    0.7
    20	      1	   2013	   13.3	    6.3
    21	      1	   2013	    8.6	    5.6
    22	      1	   2013	    4.2	  357.9
    23	      1	   2013	    8.5	  358.8
    24	      1	   2013	    4.5	   10.9
    25	      1	   2013	    7.1	  345.9
    26	      1	   2013	   11.9	   10.8
    27	      1	   2013	   11.5	   12.4
    28	      1	   2013	    3.0	   17.8
    29	      1	   2013	    8.2	  359.7
    30	      1	   2013	    3.8	    8.5
    31	      1	   2013	    7.0	  356.8
     1	      2	   2013	    5.2	   12.5
     2	      2	   2013	   12.9	   18.2
     3	      2	   2013	    5.2	   31.0
     4	      2	   2013	    7.1	   22.8
     5	      2	   2013	    9.6	   14.6
     6	      2	   2013	    5.7	   31.8
     7	      2	   2013	   10.3	   32.3
     8	      2	   2013	    8.5	   21.5
     9	      2	   2013	   10.7	  359.2
    10	      2	   2013	    6.1	    7.4
    11	      2	   2013	    4.7	  357.8
    12	      2	   2013	   11.8	   10.7
    13	      2	   2013	   16.2	  355.2
    14	      2	   2013	   11.7	   10.1
    15	      2	   2013	    6.3	   16.6
    16	      2	   2013	    7.3	  354.0
    17	      2	   2013	   17.7	   31.0
    18	      2	   2013	   22.0	    3.3
    19	      2	   2013	   11.0	   18.2
    20	      2	   2013	   -0.5	   33.0
    21	      2	   2013	   14.1	    5.3
    22	      2	   2013	    8.9	   18.6
    23	      2	   2013	    5.6	    1.6
    24	      2	   2013	    1.8	  353.1
    25	      2	   2013	    4.2	   24.2
    26	      2	   2013	    5.4	  355.8
    27	      2	   2013	    4.8	   14.5
    28	      2	   2013	    2.3	   13.7
     1	      3	   2013	    7.4	    4.3
     2	      3	   2013	    3.7	   26.4
     3	      3	   2013	    6.9	   19.0
     4	      3	   2013	    9.7	   20.6
     5	      3	   2013	   11.5	    4.4
     6	      3	   2013	    2.4	   32.2
     7	      3	   2013	    9.7	   27.4
     8	      3	   2013	    1.3	   10.8
     9	      3	   2013	    6.5	   10.7
    10	      3	   2013	    2.8	   30.4
    11	      3	   2013	   15.8	    7.3
    12	      3	   2013	    5.3	  345.2
    13	      3	   2013	    8.9	   21.2
    14	      3	   2013	    7.4	   29.2
    15	      3	   2013	    5.4	   15.7
    16	      3	   2013	   16.5	   18.1
    17	      3	   2013	    7.7	  355.9
    18	      3	   2013	    5.2	   32.6
    19	      3	   2013	    3.4	  355.8
    20	      3	   2013	    6.8	   25.5
    21	      3	   2013	    8.4	  358.2
    22	      3	   2013	   15.0	    1.7
    23	      3	   2013	   13.6	  349.6
    24	      3	   2013	   12.8	   14.3
    25	      3	   2013	   13.6	   13.9
    26	      3	   2013	   10.3	   15.9
    27	      3	   2013	   10.1	    4.4
    28	      3	   2013	   15.1	   22.8
    29	      3	   2013	    3.7	  357.7
    30	      3	   2013	   10.0	   16.8
    31	      3	   2013	    5.8	  359.0
     1	      4	   2013	   14.2	  354.9
     2	      4	   2013	   14.4	   15.0
     3	      4	   2013	   15.4	   21.8
     4	      4	   2013	    2.8	  358.0
     5	      4	   2013	    7.6	  347.6
     6	      4	   2013	   -0.4	   28.2
     7	      4	   2013	   16.1	    4.9
     8	      4	   2013	   10.1	   13.9
     9	      4	   2013	    6.9	  356.9
    10	      4	   2013	    9.4	    2.4
    11	      4	   2013	    6.1	  357.8
    12	      4	   2013	    6.4	   11.3
    13	      4	   2013	    3.3	    0.7
    14	      4	   2013	   10.7	   13.2
    15	      4	   2013	    3.0	   14.0
    16	      4	   2013	   19.4	   17.5
    17	      4	   2013	   15.1	    9.6
    18	      4	   2013	   11.7	   17.7
    19	      4	   2013	   10.2	    5.3
    20	      4	   2013	   10.6	   10.5
    21	      4	   2013	   13.7	   26.8
    22	      4	   2013	   16.9	   34.2
    23	      4	   2013	    4.1	    3.5
    24	      4	   2013	    9.1	    1.2
    25	      4	   2013	   14.6	   18.8
    26	      4	   2013	    6.1	    3.9
    27	      4	   2013	   10.6	    4.3
    28	      4	   2013	   10.3	  359.0
    29	      4	   2013	    3.6	    7.2
    30	      4	   2013	    2.8	  354.1
     1	      5	   2013	   18.5	    4.6
     2	      5	   2013	    7.2	   21.9
     3	      5	   2013	   18.1	   30.9
     4	      5	   2013	   10.7	   11.5
     5	      5	   2013	   11.6	   15.8
     6	      5	   2013	    9.8	   17.8
     7	      5	   2013	   14.3	   17.9
     8	      5	   2013	   10.5	    3.4
     9	      5	   2013	   10.1	  353.4
    10	      5	   2013	   -1.0	   13.6
    11	      5	   2013	    3.8	   17.9
    12	      5	   2013	    9.4	  357.4
    13	      5	   2013	   15.2	   22.4
    14	      5	   2013	   13.5	   10.5
    15	      5	   2013	    9.3	    5.4
    16	      5	   2013	   20.3	   29.3
    17	      5	   2013	   11.1	   23.1
    18	      5	   2013	    6.8	  350.9
    19	      5	   2013	   16.8	   20.9
    20	      5	   2013	    8.4	   28.2
    21	      5	   2013	    8.9	  359.0
    22	      5	   2013	    6.0	  356.8
    23	      5	   2013	    6.8	    4.0
    24	      5	   2013	    7.0	   12.1
    25	      5	   2013	   15.3	    2.2
    26	      5	   2013	   17.2	    6.8
    27	      5	   2013	    2.7	    2.7
    28	      5	   2013	    7.3	   14.4
    29	      5	   2013	   11.7	   18.1
    30	      5	   2013	    4.9	  349.4
    31	      5	   2013	    3.5	   21.3
     1	      6	   2013	    5.6	   10.7
     2	      6	   2013	    7.3	   25.2
     3	      6	   2013	    6.1	   12.6
     4	      6	   2013	   14.5	    8.3
     5	      6	   2013	   14.3	   16.4
     6	      6	   2013	    5.0	   13.0
     7	      6	   2013	   10.7	   15.2
     8	      6	   2013	    7.0	    3.7
     9	      6	   2013	    7.0	   18.3
    10	      6	   2013	    7.8	   30.9
    11	      6	   2013	    9.4	    2.0
    12	      6	   2013	   20.6	   15.9
