Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    7.9	   21.8
     2	      1	   2013	    4.0	   55.2
     3	      1	   2013	   19.2	   48.9
     4	      1	   2013	    9.1	   72.2
     5	      1	   2013	   10.3	   46.3
     6	      1	   2013	   11.0	   36.0
     7	      1	   2013	    2.6	   52.2
     8	      1	   2013	   12.5	   54.5
     9	      1	   2013	   11.8	   45.7
    10	      1	   2013	    6.2	   44.5
    11	      1	   2013	    3.6	   47.8
    12	      1	   2013	   15.3	   41.9
    13	      1	   2013	   10.7	   35.8
    14	      1	   2013	   12.8	   32.3
    15	      1	   2013	   11.9	   61.5
    16	      1	   2013	    5.3	   52.9
    17	      1	   2013	    2.4	   44.4
    18	      1	   2013	    3.9	   62.0
    19	      1	   2013	   10.7	   36.2
    20	      1	   2013	   11.9	   36.8
    21	      1	   2013	   15.7	   42.6
    22	      1	   2013	   14.4	   41.2
    23	      1	   2013	   10.6	   60.0
    24	      1	   2013	    8.7	   44.6
    25	      1	   2013	    7.3	   35.0
    26	      1	   2013	   19.0	   49.1
    27	      1	   2013	    9.9	   55.5
    28	      1	   2013	    0.9	   48.8
    29	      1	   2013	   14.1	   52.8
    30	      1	   2013	    6.2	   41.7
    31	      1	   2013	    2.8	   39.9
     1	      2	   2013	   13.7	   46.2
     2	      2	   2013	    4.7	   50.4
     3	      2	   2013	    9.9	   43.4
     4	      2	   2013	   11.9	   55.5
     5	      2	   2013	    8.1	   34.2
     6	      2	   2013	   23.0	   47.2
     7	      2	   2013	   16.8	   56.2
     8	      2	   2013	   17.7	   33.9
     9	      2	   2013	   -0.3	   57.0
    10	      2	   2013	   15.4	   50.7
    11	      2	   2013	    7.7	   19.1
    12	      2	   2013	    8.9	   55.6
    13	      2	   2013	    0.6	   37.3
    14	      2	   2013	    7.5	   42.0
    15	      2	   2013	   13.8	   59.8
    16	      2	   2013	   10.0	   46.2
    17	      2	   2013	    3.5	   44.0
    18	      2	   2013	    3.9	   54.5
    19	      2	   2013	   22.7	   55.2
    20	      2	   2013	   23.9	   58.5
    21	      2	   2013	    5.7	   49.0
    22	      2	   2013	    4.9	   44.1
    23	      2	   2013	    5.9	   42.6
    24	      2	   2013	    7.3	   44.9
    25	      2	   2013	    6.4	   52.0
    26	      2	   2013	    2.5	   47.8
    27	      2	   2013	    1.5	   53.2
    28	      2	   2013	   -0.5	   48.1
     1	      3	   2013	    2.9	   35.7
     2	      3	   2013	   14.9	   52.1
     3	      3	   2013	    6.3	   20.8
     4	      3	   2013	   16.1	   38.1
     5	      3	   2013	    1.7	   39.5
     6	      3	   2013	    5.8	   50.4
     7	      3	   2013	   19.1	   47.1
     8	      3	   2013	    3.2	   50.8
     9	      3	   2013	   10.0	   39.7
    10	      3	   2013	   15.4	   55.7
    11	      3	   2013	   19.3	   43.6
    12	      3	   2013	    6.1	   45.8
    13	      3	   2013	   12.4	   42.6
    14	      3	   2013	   20.9	   27.5
    15	      3	   2013	    9.8	   26.8
    16	      3	   2013	   20.9	   49.0
    17	      3	   2013	   24.9	   15.0
    18	      3	   2013	   23.6	   47.4
    19	      3	   2013	   17.9	   49.5
    20	      3	   2013	   20.0	   23.5
    21	      3	   2013	    2.5	   75.8
    22	      3	   2013	    3.0	   39.2
    23	      3	   2013	    6.5	   43.4
    24	      3	   2013	   23.5	   43.2
    25	      3	   2013	   15.0	   53.6
    26	      3	   2013	   11.4	   32.9
    27	      3	   2013	    2.6	   49.1
    28	      3	   2013	    5.4	   36.7
    29	      3	   2013	    6.5	   30.2
    30	      3	   2013	   12.4	   51.9
    31	      3	   2013	    7.4	   17.9
     1	      4	   2013	   16.1	   60.3
     2	      4	   2013	    3.6	   60.5
     3	      4	   2013	    2.9	   38.5
     4	      4	   2013	    1.9	   38.8
     5	      4	   2013	    4.0	   30.6
     6	      4	   2013	    5.3	   39.0
     7	      4	   2013	    7.1	   55.1
     8	      4	   2013	   15.1	   46.6
     9	      4	   2013	    4.8	   55.9
    10	      4	   2013	   12.8	   62.7
    11	      4	   2013	   11.7	   52.7
    12	      4	   2013	    8.1	   52.4
    13	      4	   2013	   12.5	   52.5
    14	      4	   2013	   26.4	   52.6
    15	      4	   2013	    9.3	   50.0
    16	      4	   2013	   13.7	   62.5
    17	      4	   2013	    7.4	   67.7
    18	      4	   2013	    2.4	   36.4
    19	      4	   2013	    3.1	   41.7
    20	      4	   2013	    4.6	   42.9
    21	      4	   2013	   17.9	   58.0
    22	      4	   2013	   28.3	   41.5
    23	      4	   2013	   15.3	   44.9
    24	      4	   2013	    1.3	   16.6
    25	      4	   2013	   13.7	   39.3
    26	      4	   2013	    4.8	   32.7
    27	      4	   2013	   13.4	   48.3
    28	      4	   2013	    5.0	   20.2
    29	      4	   2013	    6.9	   53.1
    30	      4	   2013	   17.5	   30.0
     1	      5	   2013	    6.8	   34.9
     2	      5	   2013	   17.8	   53.4
     3	      5	   2013	    9.1	   49.1
     4	      5	   2013	    3.1	   67.0
     5	      5	   2013	    6.8	   32.5
     6	      5	   2013	   11.3	   44.1
     7	      5	   2013	    5.7	   46.6
     8	      5	   2013	   17.6	   34.3
     9	      5	   2013	   13.7	   49.5
    10	      5	   2013	   22.0	   36.3
    11	      5	   2013	   15.6	   24.7
    12	      5	   2013	   14.4	   57.1
    13	      5	   2013	   -0.7	   40.9
    14	      5	   2013	   14.5	   55.9
    15	      5	   2013	    7.0	   26.2
    16	      5	   2013	    9.2	   42.4
    17	      5	   2013	   14.0	   45.4
    18	      5	   2013	   15.2	   52.5
    19	      5	   2013	    8.4	   33.1
    20	      5	   2013	   13.0	   22.6
    21	      5	   2013	   24.1	   33.1
    22	      5	   2013	   18.2	   39.0
    23	      5	   2013	    7.1	   36.3
    24	      5	   2013	   11.3	   28.8
    25	      5	   2013	    6.0	   57.2
    26	      5	   2013	   18.9	   43.0
    27	      5	   2013	    5.9	   34.8
    28	      5	   2013	   15.0	   42.2
    29	      5	   2013	   10.9	   35.2
    30	      5	   2013	    8.8	   45.9
    31	      5	   2013	   11.3	   41.5
     1	      6	   2013	    8.1	   45.2
     2	      6	   2013	   10.8	   38.6
     3	      6	   2013	   16.2	   49.4
     4	      6	   2013	   12.5	   56.9
     5	      6	   2013	    3.3	   31.0
     6	      6	   2013	    9.6	   29.5
     7	      6	   2013	    5.4	   54.4
     8	      6	   2013	    2.4	   36.9
     9	      6	   2013	    5.7	   48.6
    10	      6	   2013	   12.2	   42.5
    11	      6	   2013	    2.1	   46.7
    12	      6	   2013	   27.0	   41.7
    13	      6	   2013	    3.7	   48.1
    14	      6	   2013	   14.8	   42.6
    15	      6	   2013	   16.9	   56.3
    16	      6	   2013	    5.4	   37.4
    17	      6	   2013	    5.9	   34.2
    18	      6	   2013	   14.5	   42.7
    19	      6	   2013	    7.8	   31.1
    20	      6	   2013	   10.5	   36.0
    21	      6	   2013	   10.1	   32.4
    22	      6	   2013	   22.0	   43.3
    23	      6	   2013	   21.2	   32.5
    24	      6	   2013	   14.1	   49.8
    25	      6	   2013	    9.9	   41.5
    26	      6	   2013	    9.8	   50.1
    27	      6	   2013	   10.3	   47.2
    28	      6	   2013	   11.9	   39.9
    29	      6	   2013	    7.8	   52.2
    30	      6	   2013	   11.6	   20.1
     1	      7	   2013	   -1.2	   42.4
     2	      7	   2013	   17.7	   38.2
     3	      7	   2013	    6.7	   48.3
     4	      7	   2013	   14.9	   31.8
