Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   21.1	   19.4
     2	      1	   2013	   23.4	   19.9
     3	      1	   2013	   27.4	    3.6
     4	      1	   2013	    7.2	   20.3
     5	      1	   2013	   14.2	   32.3
     6	      1	   2013	   20.6	   20.1
     7	      1	   2013	   12.0	    2.0
     8	      1	   2013	   16.5	   18.6
     9	      1	   2013	    5.2	    0.0
    10	      1	   2013	   16.7	   26.3
    11	      1	   2013	    2.8	   21.2
    12	      1	   2013	   15.2	   40.8
    13	      1	   2013	   19.4	   27.4
    14	      1	   2013	   12.0	   30.8
    15	      1	   2013	   15.5	   22.8
    16	      1	   2013	   17.8	   12.2
    17	      1	   2013	   12.9	   34.0
    18	      1	   2013	   29.1	   23.0
    19	      1	   2013	   21.1	   12.0
    20	      1	   2013	    6.9	   24.7
    21	      1	   2013	   11.0	    2.1
    22	      1	   2013	   14.7	    4.8
    23	      1	   2013	    2.5	    8.0
    24	      1	   2013	    9.2	   11.3
    25	      1	   2013	    9.7	   34.7
    26	      1	   2013	    5.1	   14.0
    27	      1	   2013	   15.0	   23.6
    28	      1	   2013	    8.5	    0.1
    29	      1	   2013	   -0.2	   15.3
    30	      1	   2013	   11.0	   17.1
    31	      1	   2013	   -0.7	    7.4
     1	      2	   2013	   19.3	   14.3
     2	      2	   2013	   14.7	   19.4
     3	      2	   2013	   17.4	   18.6
     4	      2	   2013	    6.6	   25.4
     5	      2	   2013	   20.0	   16.3
     6	      2	   2013	   10.2	   10.8
     7	      2	   2013	    9.0	   39.2
     8	      2	   2013	   13.7	   29.2
     9	      2	   2013	    4.3	   29.4
    10	      2	   2013	   29.3	   26.4
    11	      2	   2013	   18.4	   19.1
    12	      2	   2013	   12.3	   34.1
    13	      2	   2013	   16.9	   21.1
    14	      2	   2013	   13.2	   12.5
    15	      2	   2013	   17.1	   10.1
    16	      2	   2013	   26.3	   10.6
    17	      2	   2013	   21.2	   11.0
    18	      2	   2013	    9.2	   16.6
    19	      2	   2013	    5.9	   27.7
    20	      2	   2013	   -1.7	   36.4
    21	      2	   2013	   13.3	   16.4
    22	      2	   2013	   20.0	   26.2
    23	      2	   2013	    8.4	   24.4
    24	      2	   2013	   13.4	   32.6
    25	      2	   2013	    9.5	    6.5
    26	      2	   2013	    7.8	   19.3
    27	      2	   2013	   17.5	   42.7
    28	      2	   2013	   21.8	   31.0
     1	      3	   2013	   14.7	   13.1
     2	      3	   2013	   14.9	   37.0
     3	      3	   2013	   18.2	   32.3
     4	      3	   2013	   -1.4	   19.7
     5	      3	   2013	    2.2	   37.3
     6	      3	   2013	   21.0	   20.5
     7	      3	   2013	    7.3	   21.6
     8	      3	   2013	   13.7	   40.2
     9	      3	   2013	   12.8	   47.8
    10	      3	   2013	   12.5	   23.8
    11	      3	   2013	   15.5	   10.0
    12	      3	   2013	   10.3	   27.6
    13	      3	   2013	   24.8	   23.9
    14	      3	   2013	    0.6	   18.4
    15	      3	   2013	   17.4	   14.4
    16	      3	   2013	   15.5	   25.6
    17	      3	   2013	   29.5	   29.0
    18	      3	   2013	    6.4	   20.4
    19	      3	   2013	    5.9	   17.4
