Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    8.6	   20.5
     2	      1	   2013	    7.0	   31.5
     3	      1	   2013	    4.6	   37.5
     4	      1	   2013	    6.2	   21.9
     5	      1	   2013	    5.2	   28.0
     6	      1	   2013	    9.4	   24.0
     7	      1	   2013	    7.3	   26.5
     8	      1	   2013	    5.8	   28.3
     9	      1	   2013	    9.3	   27.0
    10	      1	   2013	   -0.4	   42.3
    11	      1	   2013	    7.3	   26.9
    12	      1	   2013	    8.1	   29.7
    13	      1	   2013	    9.4	   20.8
    14	      1	   2013	    7.9	   26.3
    15	      1	   2013	    0.0	   32.2
    16	      1	   2013	    9.5	   29.2
    17	      1	   2013	   -0.4	   29.1
    18	      1	   2013	   -0.3	   26.2
    19	      1	   2013	   10.6	   38.2
    20	      1	   2013	    5.3	   26.0
    21	      1	   2013	    3.7	   26.9
    22	      1	   2013	   -0.6	   27.4
    23	      1	   2013	    8.7	   26.9
    24	      1	   2013	    4.6	   30.6
    25	      1	   2013	    6.0	   21.8
    26	      1	   2013	    4.7	   31.8
    27	      1	   2013	    5.3	   40.5
    28	      1	   2013	    8.3	   41.1
    29	      1	   2013	    8.8	   43.6
    30	      1	   2013	    4.5	   30.2
    31	      1	   2013	   10.1	   21.4
     1	      2	   2013	    6.9	   25.2
     2	      2	   2013	    5.9	   31.9
     3	      2	   2013	    5.9	   19.9
     4	      2	   2013	    4.5	   31.2
     5	      2	   2013	    4.6	   30.6
     6	      2	   2013	    7.9	   35.7
     7	      2	   2013	    6.7	   33.7
     8	      2	   2013	    6.3	   21.9
     9	      2	   2013	    6.4	   32.0
    10	      2	   2013	    8.9	   26.9
    11	      2	   2013	    4.1	   40.8
    12	      2	   2013	    9.3	   26.0
    13	      2	   2013	   10.6	   19.4
    14	      2	   2013	    9.8	   40.7
    15	      2	   2013	    3.5	   23.9
    16	      2	   2013	    5.3	   27.8
    17	      2	   2013	    5.3	   33.0
    18	      2	   2013	    7.4	   41.2
    19	      2	   2013	   11.1	   20.9
    20	      2	   2013	    7.9	   32.3
    21	      2	   2013	   -0.5	   18.5
    22	      2	   2013	    8.1	   35.4
    23	      2	   2013	    7.9	   26.4
    24	      2	   2013	    6.9	   39.7
    25	      2	   2013	   10.6	   33.1
    26	      2	   2013	    8.7	   19.2
    27	      2	   2013	    8.4	   37.2
    28	      2	   2013	    7.2	   38.1
     1	      3	   2013	    6.3	   28.4
     2	      3	   2013	    4.7	   24.8
     3	      3	   2013	   10.7	   24.5
     4	      3	   2013	    4.4	   24.9
     5	      3	   2013	    8.3	   40.6
     6	      3	   2013	    3.8	   27.9
     7	      3	   2013	    9.9	   38.4
     8	      3	   2013	    9.1	   25.3
     9	      3	   2013	   -0.6	   23.4
    10	      3	   2013	    8.4	   22.9
    11	      3	   2013	    7.8	   15.0
    12	      3	   2013	    6.6	   21.1
    13	      3	   2013	    7.7	   20.8
    14	      3	   2013	    5.8	   29.8
    15	      3	   2013	    8.3	   30.6
    16	      3	   2013	   10.3	   31.8
    17	      3	   2013	    4.5	   29.6
    18	      3	   2013	   11.0	   33.9
    19	      3	   2013	   11.4	   19.0
    20	      3	   2013	    8.8	   27.2
    21	      3	   2013	    6.3	   29.2
    22	      3	   2013	    5.5	   27.0
    23	      3	   2013	    6.1	   38.5
    24	      3	   2013	    7.3	   28.3
    25	      3	   2013	    8.7	   32.1
    26	      3	   2013	    8.0	   34.7
    27	      3	   2013	   12.2	   27.3
    28	      3	   2013	    9.0	   28.1
    29	      3	   2013	   10.1	   39.6
    30	      3	   2013	    3.8	   25.2
    31	      3	   2013	    6.6	   28.0
     1	      4	   2013	    7.0	   23.8
     2	      4	   2013	    8.2	   30.7
     3	      4	   2013	    7.3	   24.9
     4	      4	   2013	    7.1	   28.6
     5	      4	   2013	   -0.4	   25.1
     6	      4	   2013	   12.1	   37.6
     7	      4	   2013	    4.8	   29.4
     8	      4	   2013	    5.6	   15.6
     9	      4	   2013	   10.9	   33.2
    10	      4	   2013	    8.6	   29.2
    11	      4	   2013	    7.4	   20.7
    12	      4	   2013	    8.1	   25.1
    13	      4	   2013	   11.0	   17.5
    14	      4	   2013	    8.9	   37.4
    15	      4	   2013	   13.4	   25.7
    16	      4	   2013	   -0.6	   38.8
    17	      4	   2013	    8.9	   30.0
    18	      4	   2013	    6.6	   34.5
    19	      4	   2013	    5.4	   32.2
    20	      4	   2013	    5.4	   18.3
    21	      4	   2013	    9.6	   29.6
    22	      4	   2013	    4.7	   26.1
    23	      4	   2013	   13.7	   29.7
    24	      4	   2013	    5.2	   34.1
    25	      4	   2013	    3.3	   33.6
    26	      4	   2013	    4.4	   26.0
    27	      4	   2013	    6.4	   25.4
    28	      4	   2013	    7.6	   22.1
    29	      4	   2013	    8.6	   25.8
    30	      4	   2013	    5.2	   39.8
     1	      5	   2013	    6.7	   39.7
     2	      5	   2013	    6.0	   26.5
     3	      5	   2013	    6.2	   20.2
     4	      5	   2013	   -0.5	   37.0
     5	      5	   2013	    9.4	   25.4
     6	      5	   2013	    9.7	   19.6
     7	      5	   2013	    6.8	    9.2
     8	      5	   2013	    4.4	   36.2
     9	      5	   2013	   -0.5	   29.1
    10	      5	   2013	    8.2	   25.1
    11	      5	   2013	    6.3	   36.7
    12	      5	   2013	    8.5	   22.0
    13	      5	   2013	    8.2	   40.9
    14	      5	   2013	    7.3	   29.0
    15	      5	   2013	    7.7	   27.2
    16	      5	   2013	   10.0	   25.4
    17	      5	   2013	    8.6	   26.5
    18	      5	   2013	    8.3	   28.2
    19	      5	   2013	    8.6	   25.7
    20	      5	   2013	   12.9	   25.1
    21	      5	   2013	    5.1	    9.0
    22	      5	   2013	   -0.3	   32.4
    23	      5	   2013	    5.8	   25.6
    24	      5	   2013	    6.1	   24.3
    25	      5	   2013	    7.8	   32.9
    26	      5	   2013	   11.2	   18.8
    27	      5	   2013	    4.0	   35.9
    28	      5	   2013	    6.5	   30.6
    29	      5	   2013	    3.8	   24.6
    30	      5	   2013	   -0.6	   33.2
    31	      5	   2013	    4.6	   25.8
     1	      6	   2013	    6.1	   42.5
     2	      6	   2013	    6.7	   19.7
     3	      6	   2013	   11.6	   28.1
     4	      6	   2013	   10.1	   34.4
     5	      6	   2013	    7.4	   28.2
     6	      6	   2013	    6.3	   31.3
     7	      6	   2013	   12.7	   29.1
     8	      6	   2013	    9.9	   29.2
     9	      6	   2013	    5.3	   35.7
    10	      6	   2013	    9.2	   28.7
    11	      6	   2013	   12.6	   47.1
    12	      6	   2013	    9.2	   24.0
    13	      6	   2013	    6.2	   23.7
    14	      6	   2013	    5.8	   32.3
    15	      6	   2013	    5.8	   37.7
    16	      6	   2013	   -0.4	   32.8
    17	      6	   2013	    6.7	   34.5
    18	      6	   2013	   10.6	   27.4
    19	      6	   2013	    9.7	   25.0
    20	      6	   2013	   11.0	   21.8
    21	      6	   2013	    3.7	   37.8
    22	      6	   2013	    5.9	   23.0
    23	      6	   2013	    6.2	   29.3
    24	      6	   2013	    6.5	   34.5
    25	      6	   2013	   11.3	   13.5
    26	      6	   2013	    4.1	   28.0
    27	      6	   2013	    6.1	   34.0
    28	      6	   2013	    9.5	   20.8
    29	      6	   2013	    7.4	   34.8
    30	      6	   2013	    9.2	   13.8
     1	      7	   2013	    0.0	   27.1
     2	      7	   2013	    4.2	   27.1
     3	      7	   2013	    4.5	   28.0
     4	      7	   2013	    4.9	   15.7
     5	      7	   2013	    9.3	   22.1
     6	      7	   2013	    8.7	   26.5
     7	      7	   2013	    7.4	   40.8
     8	      7	   2013	    9.2	   37.3
     9	      7	   2013	    5.5	   18.5
    10	      7	   2013	   -0.6	   23.7
    11	      7	   2013	    5.4	   17.1
    12	      7	   2013	    5.8	   28.7
    13	      7	   2013	   10.0	   38.2
    14	      7	   2013	    8.5	   29.7
    15	      7	   2013	   -0.6	   37.3
    16	      7	   2013	    6.1	   36.0
    17	      7	   2013	   12.9	   26.5
    18	      7	   2013	   11.7	   30.0
    19	      7	   2013	   10.6	   29.6
    20	      7	   2013	    8.0	   33.6
    21	      7	   2013	    9.4	   33.2
    22	      7	   2013	    5.8	   32.5
    23	      7	   2013	    3.2	   37.3
    24	      7	   2013	    4.1	   29.3
    25	      7	   2013	    7.8	   26.1
    26	      7	   2013	    9.0	   48.1
    27	      7	   2013	    0.0	   22.5
    28	      7	   2013	    5.3	   56.5
