Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   12.4	  301.4
     2	      1	   2013	    8.9	  318.9
     3	      1	   2013	   11.0	  331.3
     4	      1	   2013	   11.9	  330.3
     5	      1	   2013	   14.7	  312.3
     6	      1	   2013	    8.1	  340.6
     7	      1	   2013	   18.9	  322.5
     8	      1	   2013	    3.2	  315.9
     9	      1	   2013	   16.9	  326.8
    10	      1	   2013	   13.4	  328.5
    11	      1	   2013	   10.9	  327.1
    12	      1	   2013	   17.5	  319.8
    13	      1	   2013	    6.7	  338.1
    14	      1	   2013	   15.7	  313.9
    15	      1	   2013	    2.2	  320.2
    16	      1	   2013	    8.2	  324.7
    17	      1	   2013	    6.1	  329.4
    18	      1	   2013	    9.5	  322.3
    19	      1	   2013	    1.2	  334.0
    20	      1	   2013	   23.2	  320.6
    21	      1	   2013	    9.0	  344.3
    22	      1	   2013	    8.4	  339.6
    23	      1	   2013	   16.1	  314.0
    24	      1	   2013	    6.0	  313.9
    25	      1	   2013	   26.0	  317.4
    26	      1	   2013	    1.5	  328.7
    27	      1	   2013	   12.2	  316.5
    28	      1	   2013	   10.0	  330.9
    29	      1	   2013	   10.2	  321.6
    30	      1	   2013	   12.1	  310.2
    31	      1	   2013	   27.2	  330.5
     1	      2	   2013	    2.7	  323.8
     2	      2	   2013	   19.6	  327.6
     3	      2	   2013	   27.7	  312.3
     4	      2	   2013	    0.8	  321.9
     5	      2	   2013	    1.0	  329.8
     6	      2	   2013	   10.9	  316.4
     7	      2	   2013	   14.8	  326.1
     8	      2	   2013	    6.9	  297.1
     9	      2	   2013	    9.0	  326.8
    10	      2	   2013	    9.7	  308.7
    11	      2	   2013	   10.1	  312.8
    12	      2	   2013	   16.9	  326.4
    13	      2	   2013	    8.0	  320.7
    14	      2	   2013	    9.1	  303.4
    15	      2	   2013	    8.8	  331.9
    16	      2	   2013	    9.1	  318.6
    17	      2	   2013	   12.3	  327.4
    18	      2	   2013	   14.3	  319.0
    19	      2	   2013	   11.6	  328.1
    20	      2	   2013	   12.4	  309.7
    21	      2	   2013	   15.2	  341.0
    22	      2	   2013	   15.6	  322.3
    23	      2	   2013	   12.6	  311.1
    24	      2	   2013	   21.2	  332.8
    25	      2	   2013	   10.0	  320.6
    26	      2	   2013	    5.0	  324.7
    27	      2	   2013	    4.6	  321.2
    28	      2	   2013	    6.5	  307.8
     1	      3	   2013	    8.7	  299.0
     2	      3	   2013	   10.0	  322.0
     3	      3	   2013	   16.9	  329.2
     4	      3	   2013	    3.6	  313.9
     5	      3	   2013	    8.8	  319.6
     6	      3	   2013	   17.9	  311.8
     7	      3	   2013	   20.4	  320.7
     8	      3	   2013	    4.2	  318.9
     9	      3	   2013	    1.5	  328.9
    10	      3	   2013	   10.9	  312.4
    11	      3	   2013	   22.4	  315.8
    12	      3	   2013	   10.6	  336.3
    13	      3	   2013	    6.8	  313.4
    14	      3	   2013	   10.9	  319.9
    15	      3	   2013	   11.8	  307.6
    16	      3	   2013	    4.9	  322.6
    17	      3	   2013	   18.2	  312.1
    18	      3	   2013	    4.3	  334.8
    19	      3	   2013	    3.1	  318.7
    20	      3	   2013	   14.9	  331.6
    21	      3	   2013	   10.3	  318.8
    22	      3	   2013	   15.3	  319.3
    23	      3	   2013	   19.3	  322.4
    24	      3	   2013	    7.1	  322.7
    25	      3	   2013	   17.9	  309.5
    26	      3	   2013	    8.0	  307.6
    27	      3	   2013	   14.5	  325.5
    28	      3	   2013	   24.1	  298.5
    29	      3	   2013	   10.9	  320.9
    30	      3	   2013	   -0.6	  324.6
    31	      3	   2013	   24.0	  321.8
     1	      4	   2013	   18.2	  327.7
     2	      4	   2013	   18.1	  310.4
     3	      4	   2013	    8.0	  301.9
     4	      4	   2013	    4.9	  326.4
     5	      4	   2013	   16.6	  327.8
     6	      4	   2013	   14.3	  345.4
     7	      4	   2013	    6.5	  312.1
     8	      4	   2013	    6.7	  323.2
     9	      4	   2013	   11.0	  316.8
    10	      4	   2013	    9.2	  328.7
    11	      4	   2013	    9.5	  311.2
    12	      4	   2013	   21.5	  325.1
    13	      4	   2013	    8.4	  331.2
    14	      4	   2013	   -0.8	  332.5
    15	      4	   2013	    3.6	  325.3
    16	      4	   2013	    4.5	  313.2
    17	      4	   2013	    3.0	  317.3
    18	      4	   2013	    7.5	  326.6
    19	      4	   2013	   14.3	  329.0
    20	      4	   2013	   19.4	  326.1
    21	      4	   2013	    8.6	  324.7
    22	      4	   2013	    4.6	  329.2
    23	      4	   2013	   18.9	  314.4
    24	      4	   2013	    3.3	  322.1
    25	      4	   2013	   10.3	  309.4
    26	      4	   2013	   16.7	  314.5
    27	      4	   2013	    9.3	  318.1
    28	      4	   2013	    4.6	  337.2
    29	      4	   2013	    2.6	  325.1
    30	      4	   2013	    5.0	  332.4
     1	      5	   2013	    1.8	  331.1
     2	      5	   2013	    2.9	  332.2
     3	      5	   2013	   19.9	  316.7
     4	      5	   2013	    7.4	  314.8
     5	      5	   2013	    9.9	  315.5
     6	      5	   2013	    9.2	  325.1
     7	      5	   2013	   13.5	  324.2
     8	      5	   2013	   11.2	  312.4
     9	      5	   2013	   16.9	  348.7
    10	      5	   2013	    8.0	  333.3
    11	      5	   2013	   11.6	  319.2
    12	      5	   2013	   20.3	  331.6
    13	      5	   2013	    9.3	  329.8
    14	      5	   2013	    0.5	  320.9
    15	      5	   2013	   10.7	  315.1
