Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    3.9	  148.7
     2	      1	   2013	    5.5	  129.9
     3	      1	   2013	    3.3	  138.0
     4	      1	   2013	    0.7	  123.9
     5	      1	   2013	   12.9	  128.6
     6	      1	   2013	   10.8	  114.3
     7	      1	   2013	    2.2	  140.6
     8	      1	   2013	    0.4	  127.3
     9	      1	   2013	    2.0	  135.6
    10	      1	   2013	    4.9	  133.8
    11	      1	   2013	    1.8	  120.0
    12	      1	   2013	    2.0	   96.4
    13	      1	   2013	    2.0	  173.4
    14	      1	   2013	    5.6	   87.4
    15	      1	   2013	    3.6	  136.8
    16	      1	   2013	    1.8	  120.7
    17	      1	   2013	    0.3	  166.4
    18	      1	   2013	    2.1	  102.0
    19	      1	   2013	   -0.3	  101.7
    20	      1	   2013	    0.7	  166.0
    21	      1	   2013	    0.4	  138.4
    22	      1	   2013	   12.0	  144.3
    23	      1	   2013	    0.1	   91.1
    24	      1	   2013	    1.1	  113.5
    25	      1	   2013	    3.3	  145.7
    26	      1	   2013	    1.1	  120.5
    27	      1	   2013	    6.7	  126.7
    28	      1	   2013	    1.2	  140.6
    29	      1	   2013	    5.1	  106.1
    30	      1	   2013	    2.2	  141.9
    31	      1	   2013	    0.8	  163.9
     1	      2	   2013	    2.5	  122.9
     2	      2	   2013	    6.1	  137.1
     3	      2	   2013	    0.3	  100.4
     4	      2	   2013	    5.0	  123.7
     5	      2	   2013	   -0.2	  144.5
     6	      2	   2013	    1.0	   76.1
     7	      2	   2013	    0.6	  139.6
     8	      2	   2013	    2.3	  147.2
     9	      2	   2013	   15.2	  131.7
    10	      2	   2013	    4.1	  138.3
    11	      2	   2013	    0.5	  115.5
    12	      2	   2013	    1.2	  163.0
    13	      2	   2013	    5.0	  157.4
    14	      2	   2013	    0.4	  101.2
    15	      2	   2013	    1.2	  134.9
    16	      2	   2013	    9.6	  132.1
    17	      2	   2013	   16.2	  143.4
    18	      2	   2013	    6.7	  143.6
    19	      2	   2013	    5.3	  156.6
    20	      2	   2013	    8.1	  147.6
    21	      2	   2013	    3.0	  123.3
    22	      2	   2013	    5.3	  143.9
    23	      2	   2013	    1.8	  122.3
    24	      2	   2013	    1.7	  126.3
    25	      2	   2013	    2.9	  118.7
    26	      2	   2013	   -0.7	  165.6
    27	      2	   2013	    2.4	  136.8
    28	      2	   2013	    5.7	  146.0
     1	      3	   2013	    3.4	  127.5
     2	      3	   2013	    0.6	  150.1
     3	      3	   2013	    3.7	   99.0
     4	      3	   2013	    9.0	  175.9
     5	      3	   2013	    2.5	  150.9
     6	      3	   2013	    4.4	  120.3
     7	      3	   2013	    3.1	  101.2
     8	      3	   2013	    1.3	  133.3
     9	      3	   2013	    3.3	   73.3
    10	      3	   2013	    1.0	  137.9
    11	      3	   2013	    8.0	  129.1
    12	      3	   2013	    4.7	  140.7
    13	      3	   2013	    1.3	  112.7
    14	      3	   2013	    3.5	  120.1
    15	      3	   2013	    2.6	  142.4
    16	      3	   2013	    0.3	  159.2
    17	      3	   2013	    2.3	  162.9
    18	      3	   2013	    1.5	  136.2
    19	      3	   2013	    1.3	  129.9
    20	      3	   2013	    2.5	  108.6
    21	      3	   2013	    6.2	  129.7
    22	      3	   2013	    5.5	  149.3
    23	      3	   2013	    1.8	  115.9
    24	      3	   2013	    5.5	  149.5
    25	      3	   2013	    3.9	  163.3
    26	      3	   2013	    3.2	  128.7
    27	      3	   2013	   -0.1	  132.9
    28	      3	   2013	    1.1	  172.9
    29	      3	   2013	    0.3	  130.4
    30	      3	   2013	    1.7	  145.8
    31	      3	   2013	   -0.1	  150.0
     1	      4	   2013	   -0.1	  137.5
     2	      4	   2013	    3.1	  147.3
     3	      4	   2013	    3.8	  124.8
     4	      4	   2013	    1.5	  132.0
     5	      4	   2013	    7.3	   99.5
     6	      4	   2013	    1.4	  150.7
     7	      4	   2013	    3.6	  124.1
     8	      4	   2013	    1.6	  155.6
     9	      4	   2013	    4.7	  110.8
    10	      4	   2013	    0.1	  152.3
    11	      4	   2013	    2.7	  138.3
    12	      4	   2013	    2.5	  169.3
    13	      4	   2013	    1.3	  112.7
    14	      4	   2013	   -0.2	   90.7
    15	      4	   2013	    2.5	  135.4
    16	      4	   2013	    0.5	  112.6
    17	      4	   2013	    1.7	  115.5
    18	      4	   2013	    6.8	  128.8
    19	      4	   2013	    1.5	  100.7
    20	      4	   2013	    3.6	  119.5
    21	      4	   2013	    0.3	  126.1
    22	      4	   2013	    4.9	  140.6
    23	      4	   2013	    0.2	  147.9
    24	      4	   2013	    9.3	  122.1
    25	      4	   2013	    2.8	  125.0
    26	      4	   2013	    0.6	  168.2
    27	      4	   2013	    6.6	  126.3
    28	      4	   2013	    1.1	  133.9
    29	      4	   2013	   -0.0	  123.3
    30	      4	   2013	    2.4	  117.9
     1	      5	   2013	    4.2	   87.8
     2	      5	   2013	    7.9	  142.6
     3	      5	   2013	   -0.2	  118.2
     4	      5	   2013	    4.4	  131.1
     5	      5	   2013	    1.1	  154.7
     6	      5	   2013	    0.8	  105.5
     7	      5	   2013	    0.9	  142.1
     8	      5	   2013	    1.7	  117.1
     9	      5	   2013	    8.5	  162.9
    10	      5	   2013	   -0.3	  146.8
    11	      5	   2013	    1.9	  134.7
    12	      5	   2013	    1.0	  101.8
    13	      5	   2013	    1.9	  140.5
    14	      5	   2013	    4.3	  141.2
    15	      5	   2013	    8.2	  145.0
    16	      5	   2013	    9.2	  180.5
    17	      5	   2013	    0.7	  116.7
    18	      5	   2013	    5.2	  118.6
    19	      5	   2013	   11.2	  134.8
    20	      5	   2013	    1.0	  126.9
    21	      5	   2013	    0.8	  121.1
    22	      5	   2013	    1.3	   77.4
    23	      5	   2013	    2.6	  127.6
    24	      5	   2013	    5.7	  122.5
    25	      5	   2013	    2.9	  119.3
    26	      5	   2013	    3.8	  108.6
    27	      5	   2013	    4.1	  127.1
    28	      5	   2013	    7.2	  158.9
    29	      5	   2013	    3.2	  131.7
    30	      5	   2013	    3.7	  116.3
    31	      5	   2013	    4.6	  112.0
     1	      6	   2013	    2.1	  150.7
     2	      6	   2013	    2.0	  110.8
     3	      6	   2013	   13.5	  135.7
     4	      6	   2013	    0.5	  160.6
     5	      6	   2013	    0.9	  130.3
     6	      6	   2013	    1.8	  118.8
     7	      6	   2013	    0.2	  122.5
     8	      6	   2013	    0.6	  138.9
     9	      6	   2013	    9.6	  120.0
    10	      6	   2013	    3.2	  147.7
    11	      6	   2013	    6.5	  115.8
    12	      6	   2013	    0.4	   80.9
    13	      6	   2013	    1.2	  111.6
    14	      6	   2013	    5.1	  135.9
    15	      6	   2013	    1.9	  163.9
    16	      6	   2013	    1.2	  134.2
    17	      6	   2013	    2.9	  102.8
    18	      6	   2013	    0.7	  143.0
    19	      6	   2013	    9.5	  111.0
    20	      6	   2013	    8.7	  130.4
    21	      6	   2013	    3.6	  166.2
    22	      6	   2013	    1.8	  138.5
    23	      6	   2013	    0.4	  142.8
    24	      6	   2013	    3.0	  114.7
    25	      6	   2013	    5.6	  105.7
    26	      6	   2013	    6.5	  123.5
    27	      6	   2013	    1.1	  108.1
    28	      6	   2013	    2.2	  103.0
    29	      6	   2013	    1.3	  136.7
    30	      6	   2013	    3.8	  158.7
     1	      7	   2013	   -0.1	  110.4
     2	      7	   2013	    6.3	  138.8
