Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    8.6	   14.3
     2	      1	   2013	    6.8	  358.5
     3	      1	   2013	    4.5	    6.1
     4	      1	   2013	   14.8	  357.8
     5	      1	   2013	    5.3	    8.3
     6	      1	   2013	   11.7	  354.0
     7	      1	   2013	    8.7	  358.7
     8	      1	   2013	    2.9	   18.5
     9	      1	   2013	   13.3	   22.2
    10	      1	   2013	    7.0	    4.3
    11	      1	   2013	   11.5	  344.3
    12	      1	   2013	   17.1	  348.8
    13	      1	   2013	    7.7	   15.0
    14	      1	   2013	   15.0	    4.5
    15	      1	   2013	    1.7	   27.9
    16	      1	   2013	    9.3	   13.6
    17	      1	   2013	   11.5	  347.5
    18	      1	   2013	    7.6	  355.3
    19	      1	   2013	    8.8	  358.7
    20	      1	   2013	   10.2	  356.2
    21	      1	   2013	    3.5	   11.4
    22	      1	   2013	    5.4	    7.3
    23	      1	   2013	    6.5	    6.5
    24	      1	   2013	    5.2	    9.5
    25	      1	   2013	    6.0	  359.8
    26	      1	   2013	    8.1	  346.8
    27	      1	   2013	   17.8	    2.9
    28	      1	   2013	    2.5	    7.8
    29	      1	   2013	    7.3	  356.8
    30	      1	   2013	    7.3	  353.1
    31	      1	   2013	    8.5	   10.5
     1	      2	   2013	    8.9	   14.6
     2	      2	   2013	    4.1	    3.1
     3	      2	   2013	    6.9	    5.8
     4	      2	   2013	    7.1	   23.4
     5	      2	   2013	   13.8	    2.5
     6	      2	   2013	    8.9	  356.5
     7	      2	   2013	   16.0	  350.6
     8	      2	   2013	    6.0	  354.9
     9	      2	   2013	   14.2	  359.9
    10	      2	   2013	    2.8	   11.5
    11	      2	   2013	    3.0	    6.1
    12	      2	   2013	   11.3	  359.8
    13	      2	   2013	   11.1	  352.0
    14	      2	   2013	   19.5	   11.8
    15	      2	   2013	   13.0	    7.3
    16	      2	   2013	   15.6	    4.7
    17	      2	   2013	    8.4	  359.4
    18	      2	   2013	    4.5	  351.5
    19	      2	   2013	   12.5	    9.1
    20	      2	   2013	   15.1	    6.7
    21	      2	   2013	    7.1	    4.3
    22	      2	   2013	    6.7	  359.4
    23	      2	   2013	   12.8	    6.0
    24	      2	   2013	    9.9	   18.1
    25	      2	   2013	    5.8	   15.9
    26	      2	   2013	   11.6	    2.7
    27	      2	   2013	    8.2	   17.9
    28	      2	   2013	   20.5	   12.1
     1	      3	   2013	    7.3	  351.0
     2	      3	   2013	   13.4	    3.6
     3	      3	   2013	   10.6	  352.9
     4	      3	   2013	    3.4	    2.5
     5	      3	   2013	   10.2	   16.7
     6	      3	   2013	    8.0	    9.2
     7	      3	   2013	   14.9	   15.2
     8	      3	   2013	   11.1	  350.7
     9	      3	   2013	   11.4	   22.9
    10	      3	   2013	    1.6	    3.0
    11	      3	   2013	   13.0	   13.0
