Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    9.8	   16.1
     2	      1	   2013	    7.0	    2.6
     3	      1	   2013	   11.0	   13.0
     4	      1	   2013	    4.9	   24.4
     5	      1	   2013	   17.6	   29.4
     6	      1	   2013	    4.3	   18.9
     7	      1	   2013	    9.5	   19.1
     8	      1	   2013	    9.1	   15.2
     9	      1	   2013	    7.8	    9.4
    10	      1	   2013	   24.4	    9.1
    11	      1	   2013	    6.9	   20.7
    12	      1	   2013	   13.5	  353.6
    13	      1	   2013	    3.8	   10.9
    14	      1	   2013	    6.4	    9.8
    15	      1	   2013	    9.7	   11.1
    16	      1	   2013	   10.5	   27.6
    17	      1	   2013	    2.2	   23.3
    18	      1	   2013	    4.7	   26.5
    19	      1	   2013	   10.8	   20.8
    20	      1	   2013	   13.5	   21.4
    21	      1	   2013	   19.6	   21.5
    22	      1	   2013	   10.1	    3.4
    23	      1	   2013	    5.7	    3.0
    24	      1	   2013	   14.5	   34.4
    25	      1	   2013	    8.1	   24.4
    26	      1	   2013	    7.4	   23.5
    27	      1	   2013	    9.1	   28.5
    28	      1	   2013	    8.6	   12.4
    29	      1	   2013	   -0.3	   16.0
    30	      1	   2013	    8.9	    2.9
    31	      1	   2013	    4.0	  356.3
     1	      2	   2013	   10.0	   12.1
     2	      2	   2013	    5.7	    9.8
     3	      2	   2013	    4.5	    5.7
     4	      2	   2013	   12.5	   23.9
     5	      2	   2013	    3.7	   12.9
     6	      2	   2013	   10.0	    7.7
     7	      2	   2013	   16.3	   17.3
     8	      2	   2013	   10.3	   12.9
     9	      2	   2013	    7.1	   23.1
    10	      2	   2013	    3.3	   13.8
    11	      2	   2013	    3.1	    4.5
    12	      2	   2013	    3.1	   30.5
    13	      2	   2013	   16.1	   27.4
    14	      2	   2013	    9.0	   12.3
    15	      2	   2013	    7.9	   24.6
    16	      2	   2013	    9.6	    7.6
    17	      2	   2013	    8.4	   13.8
    18	      2	   2013	   14.2	    7.4
    19	      2	   2013	   10.2	    9.4
    20	      2	   2013	   14.0	   23.5
    21	      2	   2013	   14.4	    6.1
    22	      2	   2013	    3.9	    0.9
    23	      2	   2013	    9.3	   22.2
    24	      2	   2013	   10.4	   30.1
    25	      2	   2013	    8.3	   32.3
    26	      2	   2013	   18.1	   33.9
    27	      2	   2013	    7.8	   11.3
    28	      2	   2013	    4.1	   10.7
     1	      3	   2013	    6.0	   36.9
     2	      3	   2013	    4.7	    9.7
     3	      3	   2013	   17.8	    9.6
     4	      3	   2013	    6.8	   31.5
     5	      3	   2013	    7.8	   16.6
     6	      3	   2013	    7.3	    5.3
     7	      3	   2013	   -0.5	    2.6
     8	      3	   2013	   19.9	   11.3
     9	      3	   2013	    4.3	    7.4
    10	      3	   2013	   14.5	   31.5
    11	      3	   2013	   16.1	   30.7
    12	      3	   2013	   11.0	  358.2
    13	      3	   2013	    9.7	    8.5
    14	      3	   2013	   13.9	   19.9
    15	      3	   2013	    2.9	   22.8
    16	      3	   2013	    6.1	   10.1
    17	      3	   2013	    2.8	    0.7
    18	      3	   2013	   10.4	   37.0
    19	      3	   2013	    7.3	   25.1
    20	      3	   2013	   10.4	   10.8
    21	      3	   2013	    4.5	   27.1
    22	      3	   2013	    6.6	   18.0
    23	      3	   2013	   11.5	   24.7
    24	      3	   2013	   17.5	    9.5
    25	      3	   2013	    5.8	   24.9
    26	      3	   2013	    1.5	   19.9
    27	      3	   2013	   16.9	   16.0
    28	      3	   2013	    7.4	   15.4
    29	      3	   2013	   15.3	   30.7
    30	      3	   2013	    2.8	   18.8
    31	      3	   2013	   13.8	   21.3
     1	      4	   2013	   14.7	   10.8
     2	      4	   2013	    9.8	   11.5
     3	      4	   2013	    6.4	   19.3
     4	      4	   2013	   11.6	   15.5
     5	      4	   2013	   11.3	  351.4
     6	      4	   2013	    7.6	   45.2
     7	      4	   2013	   12.6	    4.3
     8	      4	   2013	    2.6	   18.9
     9	      4	   2013	    2.3	  356.6
    10	      4	   2013	    4.5	   25.4
    11	      4	   2013	   12.4	   19.7
    12	      4	   2013	    4.9	    7.1
    13	      4	   2013	    6.3	   16.7
    14	      4	   2013	    8.1	    2.7
    15	      4	   2013	   16.2	   10.4
    16	      4	   2013	    2.9	   29.1
    17	      4	   2013	    5.4	    2.3
    18	      4	   2013	   12.9	    6.5
    19	      4	   2013	    1.9	   23.9
    20	      4	   2013	    6.1	   15.5
    21	      4	   2013	   11.1	  353.3
    22	      4	   2013	   10.2	   37.0
    23	      4	   2013	    6.5	   16.1
    24	      4	   2013	    2.8	   12.4
    25	      4	   2013	   13.5	   30.7
    26	      4	   2013	   11.7	    4.1
    27	      4	   2013	   -0.6	   14.3
    28	      4	   2013	    6.8	   19.8
    29	      4	   2013	   -0.6	  351.7
    30	      4	   2013	    9.9	  353.9
     1	      5	   2013	   15.4	  358.4
     2	      5	   2013	   10.8	    6.4
     3	      5	   2013	   15.6	   28.0
     4	      5	   2013	   14.3	   38.0
     5	      5	   2013	   -1.1	   33.4
     6	      5	   2013	   13.1	   15.6
     7	      5	   2013	   10.6	   15.9
     8	      5	   2013	   13.1	   12.6
     9	      5	   2013	    4.4	   19.5
    10	      5	   2013	    6.2	   12.2
    11	      5	   2013	   21.6	   18.2
    12	      5	   2013	   13.2	    1.4
    13	      5	   2013	    6.2	   34.5
    14	      5	   2013	    5.9	   22.0
    15	      5	   2013	    3.2	   18.9
    16	      5	   2013	    6.3	   14.4
    17	      5	   2013	   23.2	   27.1
    18	      5	   2013	   13.0	   17.5
    19	      5	   2013	    9.4	   16.8
    20	      5	   2013	   16.0	    1.0
    21	      5	   2013	    5.1	   13.2
    22	      5	   2013	   10.1	   11.7
    23	      5	   2013	    6.1	    6.9
    24	      5	   2013	   10.0	   19.5
    25	      5	   2013	   13.6	   18.1
    26	      5	   2013	    2.8	   11.4
    27	      5	   2013	    6.7	    1.7
    28	      5	   2013	   11.1	   14.7
    29	      5	   2013	    8.8	    5.2
    30	      5	   2013	   18.9	   23.9
    31	      5	   2013	    1.7	   22.4
     1	      6	   2013	   15.6	    7.8
     2	      6	   2013	    4.7	   12.8
     3	      6	   2013	   11.0	    6.1
     4	      6	   2013	   -0.3	    7.9
     5	      6	   2013	    3.3	   18.1
     6	      6	   2013	   16.4	   14.8
     7	      6	   2013	   18.2	   29.8
     8	      6	   2013	   11.5	    7.6
     9	      6	   2013	   23.5	   15.7
    10	      6	   2013	    5.2	    4.7
    11	      6	   2013	    5.6	    6.2
    12	      6	   2013	    6.6	    7.0
    13	      6	   2013	    8.0	   22.4
    14	      6	   2013	   10.7	   30.7
    15	      6	   2013	   12.5	   27.8
    16	      6	   2013	    8.7	    2.5
    17	      6	   2013	    7.7	   29.7
    18	      6	   2013	   20.2	   20.1
    19	      6	   2013	    8.0	   25.8
    20	      6	   2013	   12.8	   21.8
    21	      6	   2013	    5.1	   16.6
    22	      6	   2013	    4.9	    3.3
    23	      6	   2013	   12.4	  357.9
    24	      6	   2013	    6.5	   19.4
    25	      6	   2013	   21.0	   28.8
    26	      6	   2013	    6.8	   15.9
    27	      6	   2013	    4.0	   10.1
    28	      6	   2013	    6.6	   13.2
    29	      6	   2013	    5.2	   27.2
    30	      6	   2013	    9.4	   14.4
     1	      7	   2013	   15.4	   27.7
     2	      7	   2013	    5.9	   17.0
     3	      7	   2013	   -0.8	   12.3
     4	      7	   2013	   -1.5	   10.2
     5	      7	   2013	    8.5	   17.7
     6	      7	   2013	    6.0	   31.4
     7	      7	   2013	   13.0	    1.8
     8	      7	   2013	   13.0	    5.7
     9	      7	   2013	    7.4	    9.4
    10	      7	   2013	    8.9	    5.4
    11	      7	   2013	   14.3	    7.0
    12	      7	   2013	    4.3	    9.1
    13	      7	   2013	    7.2	   26.5
    14	      7	   2013	    9.1	   35.8
    15	      7	   2013	   10.0	   30.3
    16	      7	   2013	    3.3	   12.8
    17	      7	   2013	   17.8	   21.9
    18	      7	   2013	    7.3	    9.1
    19	      7	   2013	    9.7	   12.2
    20	      7	   2013	   13.1	   27.3
    21	      7	   2013	   12.7	   32.3
    22	      7	   2013	    4.5	  357.4
    23	      7	   2013	    6.8	    9.3
    24	      7	   2013	   11.4	    5.5
    25	      7	   2013	   16.4	   30.2
    26	      7	   2013	    3.2	   17.4
    27	      7	   2013	    3.7	   16.0
    28	      7	   2013	    7.2	  352.7
    29	      7	   2013	    5.3	    2.0
    30	      7	   2013	    8.1	   14.0
    31	      7	   2013	   18.8	   30.0
     1	      8	   2013	    6.0	    1.1
     2	      8	   2013	   18.8	   24.6
     3	      8	   2013	   15.8	   12.4
     4	      8	   2013	    3.9	    2.8
     5	      8	   2013	    7.8	    6.9
     6	      8	   2013	    9.6	   33.3
     7	      8	   2013	   11.7	   31.3
     8	      8	   2013	    9.7	   17.4
     9	      8	   2013	   13.3	   15.3
    10	      8	   2013	    1.9	    8.8
    11	      8	   2013	    7.8	    9.1
    12	      8	   2013	   17.0	    7.3
    13	      8	   2013	   10.9	    7.3
    14	      8	   2013	    8.7	   16.2
    15	      8	   2013	    6.6	  354.8
    16	      8	   2013	   11.1	  354.3
    17	      8	   2013	   10.7	    1.2
    18	      8	   2013	   10.3	   14.0
    19	      8	   2013	    7.4	   18.4
    20	      8	   2013	   11.4	    7.0
    21	      8	   2013	    8.5	   12.6
    22	      8	   2013	   16.9	   13.5
    23	      8	   2013	   23.6	   35.3
    24	      8	   2013	    5.7	   25.1
    25	      8	   2013	   11.8	   25.2
    26	      8	   2013	    8.6	   29.1
    27	      8	   2013	    6.2	   11.3
    28	      8	   2013	   -0.3	   22.3
    29	      8	   2013	   10.0	   16.4
    30	      8	   2013	   22.7	  357.4
    31	      8	   2013	   11.9	   10.5
     1	      9	   2013	    6.6	   25.9
     2	      9	   2013	    7.7	   23.2
     3	      9	   2013	   12.8	    8.8
     4	      9	   2013	   12.7	   23.1
     5	      9	   2013	   14.7	    7.4
     6	      9	   2013	    6.5	   22.1
     7	      9	   2013	   11.6	    9.2
