Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   10.0	   30.2
     2	      1	   2013	    3.1	   18.8
     3	      1	   2013	    8.5	   28.5
     4	      1	   2013	    8.7	   16.8
     5	      1	   2013	   12.9	   24.5
     6	      1	   2013	   20.2	   23.8
     7	      1	   2013	   11.0	   12.9
     8	      1	   2013	    4.3	   22.9
     9	      1	   2013	   10.5	   19.8
    10	      1	   2013	    4.2	   11.3
    11	      1	   2013	   14.9	    2.5
    12	      1	   2013	    2.6	    7.2
    13	      1	   2013	    8.6	   28.4
    14	      1	   2013	   10.5	   26.7
    15	      1	   2013	    9.0	    8.7
    16	      1	   2013	    4.9	   19.4
    17	      1	   2013	   10.8	   15.3
    18	      1	   2013	   15.8	   18.1
    19	      1	   2013	   10.2	   30.9
    20	      1	   2013	    7.8	   12.0
    21	      1	   2013	    8.1	    0.2
    22	      1	   2013	    9.0	    7.4
    23	      1	   2013	    4.6	   23.9
    24	      1	   2013	   14.9	   19.0
    25	      1	   2013	    4.7	   35.3
    26	      1	   2013	    6.6	   12.0
    27	      1	   2013	    2.9	  357.5
    28	      1	   2013	   16.2	   17.8
    29	      1	   2013	    6.6	    0.3
    30	      1	   2013	   13.4	   28.8
    31	      1	   2013	   12.6	    2.1
     1	      2	   2013	   -0.2	   14.9
     2	      2	   2013	    6.2	    6.5
     3	      2	   2013	    9.2	   15.4
     4	      2	   2013	    7.1	   20.1
     5	      2	   2013	   20.5	   11.2
     6	      2	   2013	    1.9	    3.3
     7	      2	   2013	    6.7	   14.2
     8	      2	   2013	    4.3	    7.3
     9	      2	   2013	    6.4	   14.6
    10	      2	   2013	    6.8	   20.3
    11	      2	   2013	    5.5	   25.7
    12	      2	   2013	    6.0	   10.4
    13	      2	   2013	   12.5	    5.7
    14	      2	   2013	   13.6	   16.0
    15	      2	   2013	   12.7	   12.8
    16	      2	   2013	    2.5	   11.2
    17	      2	   2013	   10.8	   12.2
    18	      2	   2013	   -1.2	   19.9
    19	      2	   2013	    3.4	    7.6
    20	      2	   2013	    7.7	   13.0
    21	      2	   2013	   11.2	   35.7
    22	      2	   2013	   13.7	    4.7
    23	      2	   2013	    9.9	   13.0
    24	      2	   2013	   15.2	   27.6
    25	      2	   2013	    4.8	   18.1
    26	      2	   2013	   12.8	   12.7
    27	      2	   2013	    9.4	  353.9
    28	      2	   2013	    4.0	    7.4
     1	      3	   2013	    4.1	   16.8
     2	      3	   2013	    3.8	  359.3
     3	      3	   2013	   13.7	    4.3
     4	      3	   2013	   19.4	    4.3
     5	      3	   2013	   12.1	    7.3
     6	      3	   2013	   17.2	    4.6
     7	      3	   2013	    8.8	    1.9
     8	      3	   2013	    3.2	   22.3
     9	      3	   2013	    7.4	   17.9
    10	      3	   2013	   14.6	   34.9
    11	      3	   2013	   15.9	   16.0
    12	      3	   2013	    8.7	    3.9
    13	      3	   2013	    9.0	   32.3
    14	      3	   2013	   16.5	   15.5
    15	      3	   2013	   10.4	   14.3
    16	      3	   2013	    5.2	    2.1
    17	      3	   2013	   18.3	    7.1
    18	      3	   2013	    5.3	   30.5
    19	      3	   2013	   -0.3	    7.7
    20	      3	   2013	   11.5	    6.0
    21	      3	   2013	    9.2	    4.1
    22	      3	   2013	    3.2	   18.0
    23	      3	   2013	    9.7	   32.2
    24	      3	   2013	    4.6	   28.6
    25	      3	   2013	   -0.5	   22.3
    26	      3	   2013	   11.1	   10.9
    27	      3	   2013	    6.7	    6.5
    28	      3	   2013	   -0.5	   17.6
