Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   10.6	  350.8
     2	      1	   2013	   -0.5	   23.0
     3	      1	   2013	    4.3	  356.0
     4	      1	   2013	   11.2	    5.1
     5	      1	   2013	    6.7	    3.0
     6	      1	   2013	    8.1	    2.3
     7	      1	   2013	    9.0	   15.3
     8	      1	   2013	   18.6	    6.0
     9	      1	   2013	    2.5	   11.8
    10	      1	   2013	   10.2	   39.2
    11	      1	   2013	    9.3	    3.1
    12	      1	   2013	    3.8	  345.6
    13	      1	   2013	    8.1	  351.7
    14	      1	   2013	   12.8	    3.5
    15	      1	   2013	    7.9	    5.9
    16	      1	   2013	    1.8	  358.1
    17	      1	   2013	   16.9	    4.3
    18	      1	   2013	   -0.6	   11.8
    19	      1	   2013	   10.4	  354.1
    20	      1	   2013	   20.5	  355.0
    21	      1	   2013	   10.7	    6.9
    22	      1	   2013	   12.4	  354.5
    23	      1	   2013	    5.0	  329.5
    24	      1	   2013	   -0.2	   16.6
    25	      1	   2013	   13.0	   17.0
    26	      1	   2013	    9.5	    2.0
    27	      1	   2013	   10.3	    3.5
    28	      1	   2013	   13.4	    1.0
    29	      1	   2013	    9.5	    3.9
    30	      1	   2013	    5.8	  357.5
    31	      1	   2013	   13.4	   20.5
     1	      2	   2013	   22.6	    2.2
     2	      2	   2013	    9.7	    9.6
     3	      2	   2013	    8.3	  348.2
     4	      2	   2013	   18.8	  350.2
     5	      2	   2013	   16.0	    0.2
     6	      2	   2013	    9.9	   16.6
     7	      2	   2013	    2.4	    3.8
     8	      2	   2013	    9.0	  351.6
     9	      2	   2013	    5.9	   12.8
    10	      2	   2013	   12.4	    6.1
    11	      2	   2013	    6.6	   19.6
    12	      2	   2013	   21.8	    0.2
    13	      2	   2013	    8.9	  345.9
    14	      2	   2013	    3.3	    8.2
    15	      2	   2013	   11.2	    5.0
    16	      2	   2013	    9.7	   12.5
    17	      2	   2013	    9.3	   11.8
    18	      2	   2013	    6.0	   11.8
    19	      2	   2013	    7.7	  354.9
    20	      2	   2013	    8.3	    9.6
    21	      2	   2013	   13.1	  346.4
    22	      2	   2013	   -0.2	  351.2
    23	      2	   2013	   10.5	    9.9
    24	      2	   2013	   10.7	  358.4
