Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   13.0	  353.4
     2	      1	   2013	   21.4	    3.9
     3	      1	   2013	   14.7	   27.4
     4	      1	   2013	    9.0	    5.5
     5	      1	   2013	    6.3	    9.4
     6	      1	   2013	   14.6	    6.4
     7	      1	   2013	   10.9	   19.8
     8	      1	   2013	    4.8	   17.2
     9	      1	   2013	    5.3	   30.8
    10	      1	   2013	    4.2	   22.2
    11	      1	   2013	    6.6	    8.6
    12	      1	   2013	   14.3	   20.8
    13	      1	   2013	    9.3	   16.5
    14	      1	   2013	   13.7	   12.0
    15	      1	   2013	   14.5	   37.8
    16	      1	   2013	    3.1	    9.3
    17	      1	   2013	    6.7	   11.7
    18	      1	   2013	   10.9	   18.8
    19	      1	   2013	    7.8	   45.7
    20	      1	   2013	    5.5	  354.0
    21	      1	   2013	    2.7	   14.5
    22	      1	   2013	    7.0	   32.0
    23	      1	   2013	    7.2	   15.7
    24	      1	   2013	    7.0	   35.7
    25	      1	   2013	    4.1	   20.4
    26	      1	   2013	   11.5	   19.5
    27	      1	   2013	   17.1	   23.0
    28	      1	   2013	    5.6	   17.7
    29	      1	   2013	   20.4	   17.8
    30	      1	   2013	    9.1	    8.7
    31	      1	   2013	    3.9	   28.5
     1	      2	   2013	    9.1	    3.3
     2	      2	   2013	   -0.9	  358.7
     3	      2	   2013	    5.1	  355.8
     4	      2	   2013	    5.5	   22.4
     5	      2	   2013	   12.1	    3.2
     6	      2	   2013	   10.1	    4.8
     7	      2	   2013	   13.7	   10.1
     8	      2	   2013	    8.7	    3.5
     9	      2	   2013	   12.2	   17.5
    10	      2	   2013	    5.2	    0.5
    11	      2	   2013	    5.9	    9.8
    12	      2	   2013	    9.1	    7.1
    13	      2	   2013	   13.5	   14.2
    14	      2	   2013	    7.2	   23.6
    15	      2	   2013	   11.6	    1.0
    16	      2	   2013	    8.4	   22.7
    17	      2	   2013	    3.2	  358.8
    18	      2	   2013	    9.8	   29.2
    19	      2	   2013	    3.5	   17.2
    20	      2	   2013	    8.1	    9.1
    21	      2	   2013	    9.5	   25.5
    22	      2	   2013	   16.4	   25.1
    23	      2	   2013	    6.7	    0.7
    24	      2	   2013	    8.1	   25.7
    25	      2	   2013	   14.4	    5.1
    26	      2	   2013	   14.8	   29.7
    27	      2	   2013	   16.1	   12.5
    28	      2	   2013	    9.6	    7.8
     1	      3	   2013	    4.1	   17.3
     2	      3	   2013	    4.2	   17.9
     3	      3	   2013	    2.5	    3.2
     4	      3	   2013	   -0.3	   30.5
     5	      3	   2013	    6.1	   25.0
     6	      3	   2013	   10.1	    5.0
     7	      3	   2013	    4.6	   18.6
     8	      3	   2013	   16.2	   16.0
     9	      3	   2013	    5.9	   13.8
    10	      3	   2013	   13.3	    5.5
    11	      3	   2013	   15.3	    6.4
    12	      3	   2013	    2.2	    6.2
    13	      3	   2013	   12.8	    4.8
    14	      3	   2013	   14.9	    0.8
    15	      3	   2013	    5.2	  339.7
    16	      3	   2013	   11.5	    6.3
    17	      3	   2013	   11.2	  354.8
    18	      3	   2013	    8.6	   30.8
    19	      3	   2013	    7.6	    2.8
    20	      3	   2013	    8.1	   12.6
    21	      3	   2013	    8.6	   12.3
    22	      3	   2013	    9.6	    4.3
    23	      3	   2013	    7.9	  359.2
    24	      3	   2013	    2.0	   17.7
    25	      3	   2013	   10.4	    8.8
    26	      3	   2013	    6.7	    5.2
    27	      3	   2013	    4.4	   15.6
    28	      3	   2013	   19.9	    7.6
    29	      3	   2013	   17.0	   17.0
    30	      3	   2013	    5.3	   16.2
    31	      3	   2013	    6.5	   16.4
     1	      4	   2013	   11.6	    5.1
     2	      4	   2013	    2.7	   22.6
     3	      4	   2013	    6.0	   25.7
     4	      4	   2013	    9.9	   18.8
     5	      4	   2013	    7.5	   14.9
     6	      4	   2013	    9.1	  358.1
     7	      4	   2013	    7.3	   16.5
     8	      4	   2013	   12.7	   23.4
     9	      4	   2013	    3.4	   15.3
    10	      4	   2013	    7.7	   13.3
    11	      4	   2013	    6.1	    6.1
    12	      4	   2013	   12.3	    0.7
    13	      4	   2013	   21.1	   19.7
    14	      4	   2013	    7.9	   14.0
    15	      4	   2013	    7.0	    6.4
    16	      4	   2013	   15.3	   28.5
    17	      4	   2013	   11.2	   24.1
    18	      4	   2013	    2.2	    9.5
    19	      4	   2013	   11.0	  357.3
    20	      4	   2013	   10.5	    1.5
    21	      4	   2013	    8.1	  353.7
    22	      4	   2013	   13.3	    1.8
    23	      4	   2013	    8.5	   26.7
    24	      4	   2013	   16.5	    6.8
    25	      4	   2013	    3.2	    7.5
    26	      4	   2013	    6.8	   29.2
    27	      4	   2013	    2.7	   12.8
    28	      4	   2013	    6.5	    3.9
