Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   11.6	  358.9
     2	      1	   2013	    3.2	    4.5
     3	      1	   2013	   24.7	   14.9
     4	      1	   2013	   14.9	  353.2
     5	      1	   2013	   13.4	   18.0
     6	      1	   2013	    1.4	  357.5
     7	      1	   2013	    5.1	  356.7
     8	      1	   2013	    6.7	   20.9
     9	      1	   2013	    5.6	  356.2
    10	      1	   2013	    8.0	  347.6
    11	      1	   2013	   12.2	   14.9
    12	      1	   2013	   -0.1	   11.6
    13	      1	   2013	   10.4	    4.3
    14	      1	   2013	    5.5	   13.0
    15	      1	   2013	   -0.8	   24.8
    16	      1	   2013	    4.6	    5.6
    17	      1	   2013	   22.0	   28.8
    18	      1	   2013	   13.8	   19.2
    19	      1	   2013	    6.5	   13.4
    20	      1	   2013	    6.2	   17.7
    21	      1	   2013	   14.2	  354.8
    22	      1	   2013	   10.9	    8.5
    23	      1	   2013	    7.1	  359.5
    24	      1	   2013	    7.0	   11.9
    25	      1	   2013	   15.4	    9.0
    26	      1	   2013	   13.1	   10.2
    27	      1	   2013	   22.2	  358.8
    28	      1	   2013	   16.7	  354.0
    29	      1	   2013	   10.0	  355.9
    30	      1	   2013	   10.6	  355.7
    31	      1	   2013	   24.6	   12.2
     1	      2	   2013	    9.0	   14.9
     2	      2	   2013	    4.3	   28.8
     3	      2	   2013	    7.4	   10.6
     4	      2	   2013	    1.5	   24.6
     5	      2	   2013	   16.3	    7.9
     6	      2	   2013	   12.1	    3.2
     7	      2	   2013	    7.4	    4.0
     8	      2	   2013	    7.4	   12.3
     9	      2	   2013	    8.0	   14.9
    10	      2	   2013	   10.4	   21.1
    11	      2	   2013	    8.0	    0.4
    12	      2	   2013	   13.8	   32.9
    13	      2	   2013	   -0.9	    9.0
    14	      2	   2013	    3.6	    5.8
    15	      2	   2013	   10.9	   22.8
    16	      2	   2013	    9.1	   22.8
    17	      2	   2013	    4.0	    2.3
    18	      2	   2013	   16.3	    9.5
    19	      2	   2013	    7.4	   13.0
    20	      2	   2013	   10.9	  355.5
    21	      2	   2013	    7.8	  357.6
    22	      2	   2013	    7.0	   17.2
    23	      2	   2013	   10.7	   11.8
    24	      2	   2013	   10.4	    5.6
    25	      2	   2013	   14.6	   17.8
    26	      2	   2013	    4.6	  359.1
    27	      2	   2013	    6.9	   13.0
    28	      2	   2013	   12.9	   13.3
     1	      3	   2013	   13.7	   32.5
     2	      3	   2013	   12.0	   15.6
     3	      3	   2013	    6.7	    4.3
     4	      3	   2013	   14.6	    1.7
     5	      3	   2013	    7.7	  348.2
     6	      3	   2013	   -0.2	    7.5
     7	      3	   2013	    7.7	  356.4
     8	      3	   2013	    5.9	  355.5
     9	      3	   2013	   12.8	    0.3
    10	      3	   2013	    5.7	    0.5
    11	      3	   2013	    2.6	   13.8
    12	      3	   2013	   14.8	   13.8
    13	      3	   2013	    8.8	    4.2
    14	      3	   2013	   11.8	    4.7
    15	      3	   2013	   11.7	   18.5
    16	      3	   2013	    1.9	  359.6
    17	      3	   2013	    9.8	    0.9
    18	      3	   2013	    5.6	  359.9
    19	      3	   2013	    7.7	   19.5
    20	      3	   2013	    8.4	    6.9
    21	      3	   2013	    6.1	  358.3
    22	      3	   2013	    7.6	    3.3
    23	      3	   2013	    8.1	  358.0
    24	      3	   2013	    6.4	  356.2
    25	      3	   2013	    2.4	    6.2
    26	      3	   2013	    3.4	   10.0
    27	      3	   2013	   11.9	    8.5
    28	      3	   2013	    1.5	   18.4
    29	      3	   2013	   10.6	  355.2
    30	      3	   2013	    6.0	    8.1
    31	      3	   2013	    4.5	   27.5
     1	      4	   2013	    5.3	  349.9
     2	      4	   2013	    6.5	    6.7
     3	      4	   2013	   13.0	   19.2
     4	      4	   2013	   -0.5	   11.7
     5	      4	   2013	   13.6	   11.6
     6	      4	   2013	    4.9	    6.9
     7	      4	   2013	   21.1	   13.1
     8	      4	   2013	   17.5	   18.1
     9	      4	   2013	    6.0	   28.6
    10	      4	   2013	    7.9	   12.0
    11	      4	   2013	    8.9	  348.2
    12	      4	   2013	   11.9	   12.3
    13	      4	   2013	    6.0	    1.8
    14	      4	   2013	    5.2	  359.3
    15	      4	   2013	    8.9	    7.8
    16	      4	   2013	   16.1	  358.7
    17	      4	   2013	   11.8	   12.6
    18	      4	   2013	    9.3	   22.6
    19	      4	   2013	    7.0	   14.8
    20	      4	   2013	    3.9	    8.4
    21	      4	   2013	   14.6	    8.8
    22	      4	   2013	    2.2	   21.9
    23	      4	   2013	   10.9	    3.8
    24	      4	   2013	    7.4	   16.8
    25	      4	   2013	    2.1	    7.6
    26	      4	   2013	   -0.8	  354.8
    27	      4	   2013	    2.0	   10.9
    28	      4	   2013	    3.6	   11.8
    29	      4	   2013	    8.3	    8.0
    30	      4	   2013	    7.9	   17.6
     1	      5	   2013	    0.5	   10.8
     2	      5	   2013	   14.7	   10.6
     3	      5	   2013	    8.1	   11.4
     4	      5	   2013	    6.0	   20.8
     5	      5	   2013	    5.6	   22.5
     6	      5	   2013	    8.3	   10.7
     7	      5	   2013	    2.8	    9.1
     8	      5	   2013	   12.7	    5.3
     9	      5	   2013	    7.3	    1.9
    10	      5	   2013	   13.9	    9.8
    11	      5	   2013	    9.7	    8.1
    12	      5	   2013	   12.0	   16.3
    13	      5	   2013	    6.0	   10.0
    14	      5	   2013	   12.7	  348.9
    15	      5	   2013	    9.0	    3.9
    16	      5	   2013	    7.0	    8.4
    17	      5	   2013	    1.1	    4.4
    18	      5	   2013	    6.9	  359.7
    19	      5	   2013	   19.6	    3.9
    20	      5	   2013	   10.3	   22.1
    21	      5	   2013	    3.8	   39.4
    22	      5	   2013	   13.4	   17.1
    23	      5	   2013	    2.6	  357.4
    24	      5	   2013	    3.1	   10.6
    25	      5	   2013	   17.6	   29.0
    26	      5	   2013	    4.6	    2.2
    27	      5	   2013	    9.9	    5.3
    28	      5	   2013	    9.4	    4.6
    29	      5	   2013	   12.4	   15.4
    30	      5	   2013	   15.6	   18.2
    31	      5	   2013	   22.3	    0.9
     1	      6	   2013	   12.4	    8.8
     2	      6	   2013	   11.9	   10.2
     3	      6	   2013	   15.1	   19.7
     4	      6	   2013	   10.7	   19.2
     5	      6	   2013	    5.1	   11.0
     6	      6	   2013	   12.4	    4.8
     7	      6	   2013	    2.0	    3.9
     8	      6	   2013	    3.6	   25.3
     9	      6	   2013	    3.1	    2.5
    10	      6	   2013	    9.8	    7.0
    11	      6	   2013	   10.1	    8.2
    12	      6	   2013	   15.4	    9.5
    13	      6	   2013	   17.1	   13.7
    14	      6	   2013	   -0.4	   14.8
    15	      6	   2013	   13.4	   14.3
    16	      6	   2013	    3.5	    6.3
    17	      6	   2013	   15.6	    8.5
    18	      6	   2013	   13.1	  353.8
    19	      6	   2013	    9.3	  335.5
    20	      6	   2013	   16.5	    4.8
    21	      6	   2013	    2.7	   25.0
    22	      6	   2013	    7.4	    6.8
    23	      6	   2013	    8.0	  358.7
    24	      6	   2013	    9.9	   18.1
    25	      6	   2013	    7.7	    1.3
    26	      6	   2013	   11.9	    8.2
    27	      6	   2013	   17.5	    0.1
    28	      6	   2013	   11.0	   16.8
    29	      6	   2013	    9.9	   26.0
    30	      6	   2013	   16.1	   10.2
     1	      7	   2013	    8.4	   16.0
     2	      7	   2013	    3.6	   19.0
     3	      7	   2013	    8.2	    7.7
     4	      7	   2013	   15.2	    1.9
     5	      7	   2013	    4.6	   13.6
     6	      7	   2013	   14.7	  359.3
     7	      7	   2013	    5.6	    3.2
     8	      7	   2013	    5.2	    5.4
     9	      7	   2013	   12.5	   11.3
    10	      7	   2013	   12.8	   23.2
    11	      7	   2013	    4.3	    8.0
    12	      7	   2013	    2.7	  349.1
    13	      7	   2013	   11.9	   17.5
    14	      7	   2013	    4.5	   12.1
    15	      7	   2013	   20.2	   18.5
    16	      7	   2013	   13.4	   13.1
    17	      7	   2013	    9.6	    3.9
    18	      7	   2013	    5.6	  351.0
    19	      7	   2013	   10.0	    8.9
    20	      7	   2013	    4.4	   24.4
    21	      7	   2013	   15.9	   27.8
    22	      7	   2013	   17.1	  355.5
    23	      7	   2013	    3.9	   12.3
    24	      7	   2013	   19.0	    2.0
    25	      7	   2013	    4.4	   18.3
    26	      7	   2013	    8.4	   10.4
    27	      7	   2013	    8.9	   23.9
    28	      7	   2013	   15.8	   13.2
    29	      7	   2013	    8.3	  353.3
    30	      7	   2013	   18.3	   21.2
    31	      7	   2013	   15.0	   17.7
     1	      8	   2013	    9.5	   11.8
     2	      8	   2013	    9.8	   18.4
     3	      8	   2013	    8.0	   17.4
     4	      8	   2013	   13.0	    9.5
     5	      8	   2013	   12.1	   13.1
     6	      8	   2013	    8.1	  350.5
     7	      8	   2013	    7.0	   11.6
     8	      8	   2013	    8.8	    7.7
     9	      8	   2013	   18.5	  349.6
    10	      8	   2013	   18.5	    6.5
    11	      8	   2013	   16.2	   21.4
    12	      8	   2013	    3.9	    4.2
    13	      8	   2013	   12.0	    8.7
    14	      8	   2013	    5.2	   40.1
    15	      8	   2013	   13.3	   11.3
    16	      8	   2013	    5.3	  359.6
    17	      8	   2013	    7.0	  355.5
    18	      8	   2013	    8.5	  359.4
    19	      8	   2013	    1.5	    2.3
    20	      8	   2013	   12.5	   11.9
    21	      8	   2013	   10.9	  358.8
    22	      8	   2013	   14.0	   16.6
    23	      8	   2013	    4.5	    1.1
    24	      8	   2013	   16.1	   23.0
    25	      8	   2013	    5.9	  354.3
    26	      8	   2013	    3.6	   21.0
    27	      8	   2013	   18.0	  344.1
    28	      8	   2013	    9.9	   24.8
    29	      8	   2013	    7.3	    9.5
    30	      8	   2013	   12.6	   15.1
    31	      8	   2013	    6.6	   15.4
     1	      9	   2013	   12.3	    3.6
     2	      9	   2013	   15.6	  340.3
     3	      9	   2013	    3.2	    8.2
     4	      9	   2013	   14.7	  350.5
     5	      9	   2013	   10.6	    8.8
     6	      9	   2013	   11.1	   14.3
     7	      9	   2013	    5.6	   26.7
     8	      9	   2013	    8.3	    8.2
     9	      9	   2013	   19.5	    9.9
    10	      9	   2013	    9.7	   19.2
    11	      9	   2013	    6.1	    7.8
    12	      9	   2013	    5.0	   19.6
    13	      9	   2013	    8.6	   20.9
    14	      9	   2013	   18.1	   10.9
    15	      9	   2013	   12.6	   12.0
    16	      9	   2013	   12.6	   12.3
    17	      9	   2013	   17.8	    0.5
    18	      9	   2013	    3.6	  356.8
    19	      9	   2013	    2.9	   24.5
    20	      9	   2013	   10.8	   29.0
    21	      9	   2013	    6.7	  357.5
    22	      9	   2013	   22.2	    9.1
    23	      9	   2013	    2.6	    5.1
    24	      9	   2013	   15.1	   19.5
    25	      9	   2013	   17.9	  354.3
    26	      9	   2013	   20.2	  352.1
    27	      9	   2013	   14.4	  345.2
    28	      9	   2013	   14.2	   10.3
    29	      9	   2013	   16.6	   12.7
    30	      9	   2013	   -0.4	   16.2
     1	     10	   2013	   19.7	   15.1
     2	     10	   2013	    9.8	    3.7
     3	     10	   2013	    5.6	   23.8
     4	     10	   2013	   14.1	   24.7
     5	     10	   2013	    8.3	   11.2
     6	     10	   2013	    6.2	   14.6
     7	     10	   2013	    4.4	   10.4
