Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    6.6	    1.9
     2	      1	   2013	    9.8	  353.6
     3	      1	   2013	   15.7	  354.1
     4	      1	   2013	    3.4	   11.7
     5	      1	   2013	    4.6	   23.4
     6	      1	   2013	    2.8	    9.2
     7	      1	   2013	    9.7	   20.6
     8	      1	   2013	   -1.0	   20.9
     9	      1	   2013	    6.4	   17.6
    10	      1	   2013	   15.5	    1.9
    11	      1	   2013	    3.6	  353.3
    12	      1	   2013	   23.2	    0.2
    13	      1	   2013	    2.2	   22.1
    14	      1	   2013	   17.9	   18.1
    15	      1	   2013	    3.2	    9.4
    16	      1	   2013	   11.7	    3.1
    17	      1	   2013	    5.4	   14.5
    18	      1	   2013	   14.3	    8.2
    19	      1	   2013	    9.4	   17.6
    20	      1	   2013	   14.0	    8.7
    21	      1	   2013	    7.5	   12.9
    22	      1	   2013	    7.2	  357.0
    23	      1	   2013	   13.7	    9.7
    24	      1	   2013	    9.4	   13.5
    25	      1	   2013	   14.3	    4.0
    26	      1	   2013	   -1.4	    5.9
    27	      1	   2013	   16.4	   11.4
    28	      1	   2013	    4.7	    5.6
    29	      1	   2013	    5.5	   22.7
    30	      1	   2013	   13.5	    7.1
    31	      1	   2013	    8.6	    3.2
     1	      2	   2013	    6.0	   21.4
     2	      2	   2013	    2.2	    3.4
     3	      2	   2013	    9.2	   16.2
     4	      2	   2013	   13.3	   23.2
     5	      2	   2013	    6.4	   11.6
     6	      2	   2013	    8.1	   12.0
     7	      2	   2013	   10.9	   14.8
     8	      2	   2013	    3.8	  354.5
     9	      2	   2013	    3.5	   17.9
    10	      2	   2013	   18.7	   15.5
    11	      2	   2013	    7.6	   30.8
    12	      2	   2013	    8.7	    9.3
    13	      2	   2013	   -0.2	   14.1
    14	      2	   2013	   14.7	   13.4
    15	      2	   2013	    0.0	   25.2
    16	      2	   2013	    3.9	   14.2
    17	      2	   2013	    3.8	   21.5
    18	      2	   2013	    9.9	    5.7
    19	      2	   2013	   21.3	   20.6
    20	      2	   2013	   13.9	   21.6
    21	      2	   2013	    5.9	   13.1
    22	      2	   2013	    6.2	   35.4
    23	      2	   2013	    7.6	    2.4
    24	      2	   2013	   10.6	    3.8
    25	      2	   2013	   12.4	    8.5
    26	      2	   2013	    3.9	   16.5
    27	      2	   2013	   11.9	   13.8
    28	      2	   2013	   18.4	   15.2
     1	      3	   2013	    3.2	   20.0
     2	      3	   2013	    7.3	   10.2
     3	      3	   2013	   19.7	    9.0
     4	      3	   2013	    6.0	    6.0
     5	      3	   2013	    3.5	   22.5
     6	      3	   2013	    7.0	    4.6
     7	      3	   2013	    3.1	  356.8
     8	      3	   2013	   -0.1	   13.6
     9	      3	   2013	    1.4	   17.9
    10	      3	   2013	   15.6	   13.9
    11	      3	   2013	    6.9	   30.4
    12	      3	   2013	    4.8	  359.1
    13	      3	   2013	   12.1	    9.0
    14	      3	   2013	   13.3	   13.6
    15	      3	   2013	    4.3	    2.7
    16	      3	   2013	    7.6	    9.5
    17	      3	   2013	    4.7	   25.3
    18	      3	   2013	    7.0	    7.7
    19	      3	   2013	   10.6	   16.3
    20	      3	   2013	   14.7	   18.0
    21	      3	   2013	   10.0	   33.0
    22	      3	   2013	   13.8	   37.7
    23	      3	   2013	    6.5	  357.3
    24	      3	   2013	    6.1	    2.5
    25	      3	   2013	    9.4	   13.7
    26	      3	   2013	    9.5	   14.5
    27	      3	   2013	    9.7	    3.5
    28	      3	   2013	   10.5	   18.5
    29	      3	   2013	    4.2	   28.7
    30	      3	   2013	    8.9	   24.3
    31	      3	   2013	    2.5	   15.7
     1	      4	   2013	    6.0	    6.4
     2	      4	   2013	    3.7	   17.7
     3	      4	   2013	   10.8	   30.5
     4	      4	   2013	   10.7	    2.1
     5	      4	   2013	    5.1	    9.4
     6	      4	   2013	    9.2	   25.1
     7	      4	   2013	   17.1	    5.5
     8	      4	   2013	    2.8	   19.9
     9	      4	   2013	    7.4	   18.4
    10	      4	   2013	    2.2	   13.0
    11	      4	   2013	    9.5	   17.1
    12	      4	   2013	    6.7	   15.1
    13	      4	   2013	    9.5	   10.8
    14	      4	   2013	    6.6	   15.9
    15	      4	   2013	    7.7	   33.8
    16	      4	   2013	   10.2	   18.3
    17	      4	   2013	   15.2	   23.0
    18	      4	   2013	   10.6	   24.2
    19	      4	   2013	    3.5	    8.9
    20	      4	   2013	   11.4	    1.2
    21	      4	   2013	    7.2	  359.8
    22	      4	   2013	    5.8	    2.8
    23	      4	   2013	    3.0	   19.2
    24	      4	   2013	    4.2	  354.6
    25	      4	   2013	    8.9	    6.4
    26	      4	   2013	   11.8	   18.6
    27	      4	   2013	    2.6	    0.2
    28	      4	   2013	    7.9	    0.1
    29	      4	   2013	   15.2	   25.6
    30	      4	   2013	    5.7	   11.9
     1	      5	   2013	   15.8	   17.5
     2	      5	   2013	    6.8	   10.9
     3	      5	   2013	   11.8	   35.9
     4	      5	   2013	   13.0	    6.0
     5	      5	   2013	    3.6	   10.4
     6	      5	   2013	    3.2	    3.1
     7	      5	   2013	   12.9	    6.7
     8	      5	   2013	   13.5	    7.2
     9	      5	   2013	   10.6	   13.5
    10	      5	   2013	   11.0	    2.2
    11	      5	   2013	    8.6	    0.7
    12	      5	   2013	    2.8	   14.6
    13	      5	   2013	   17.3	   16.7
    14	      5	   2013	    3.8	    5.7
    15	      5	   2013	   12.1	   14.1
    16	      5	   2013	    5.6	   18.8
    17	      5	   2013	   13.3	    9.9
    18	      5	   2013	    5.4	   16.5
    19	      5	   2013	   11.3	   26.4
    20	      5	   2013	    5.4	   11.9
    21	      5	   2013	    4.9	    0.6
    22	      5	   2013	    2.7	   20.2
    23	      5	   2013	    4.9	   25.3
    24	      5	   2013	    7.5	  351.3
    25	      5	   2013	   10.4	    3.1
    26	      5	   2013	   12.9	   32.8
    27	      5	   2013	    8.0	   23.1
    28	      5	   2013	    4.8	  354.9
    29	      5	   2013	    9.7	   16.4
    30	      5	   2013	   10.3	   14.9
    31	      5	   2013	    9.9	   18.9
     1	      6	   2013	   11.5	  348.3
     2	      6	   2013	   12.2	   18.7
     3	      6	   2013	    2.5	    2.0
     4	      6	   2013	   14.2	   13.8
     5	      6	   2013	    7.0	    5.9
     6	      6	   2013	   16.0	   36.5
     7	      6	   2013	   -0.3	   19.4
     8	      6	   2013	   13.1	   24.7
     9	      6	   2013	    3.2	   12.6
    10	      6	   2013	   12.0	   10.5
    11	      6	   2013	   14.8	   16.3
    12	      6	   2013	    2.0	  344.3
    13	      6	   2013	   14.2	    8.2
    14	      6	   2013	   -0.4	   16.4
    15	      6	   2013	    5.8	    1.0
    16	      6	   2013	   10.1	   19.2
    17	      6	   2013	   19.8	   10.1
    18	      6	   2013	    5.9	  356.8
    19	      6	   2013	    6.8	   26.8
    20	      6	   2013	    8.0	   15.2
    21	      6	   2013	    2.7	   10.8
    22	      6	   2013	    9.6	  351.7
    23	      6	   2013	    8.0	   16.0
    24	      6	   2013	    5.1	    9.7
    25	      6	   2013	    5.4	   22.2
    26	      6	   2013	   11.0	   12.2
    27	      6	   2013	    8.6	    4.9
    28	      6	   2013	    8.1	  358.4
    29	      6	   2013	   14.6	    7.0
    30	      6	   2013	    2.6	   30.3
     1	      7	   2013	   -0.6	   22.4
     2	      7	   2013	    6.5	    8.9
     3	      7	   2013	    8.9	   28.6
     4	      7	   2013	    3.9	   12.9
     5	      7	   2013	   17.2	   19.4
     6	      7	   2013	    8.7	    7.4
     7	      7	   2013	    8.3	   16.2
     8	      7	   2013	   15.7	   26.9
     9	      7	   2013	    5.4	   13.4
    10	      7	   2013	    7.0	   19.3
    11	      7	   2013	   12.5	   17.2
    12	      7	   2013	    7.1	   16.8
    13	      7	   2013	    2.4	   18.8
    14	      7	   2013	   11.2	  354.6
    15	      7	   2013	   21.1	    0.7
    16	      7	   2013	    3.9	  353.6
    17	      7	   2013	   14.4	   17.1
    18	      7	   2013	    9.4	   10.5
    19	      7	   2013	   16.0	    0.2
    20	      7	   2013	    2.6	    9.5
    21	      7	   2013	    3.9	    0.5
    22	      7	   2013	    1.8	   14.7
    23	      7	   2013	   15.1	   12.0
    24	      7	   2013	    6.9	    4.0
    25	      7	   2013	   12.6	    6.6
    26	      7	   2013	   19.0	   17.8
    27	      7	   2013	   13.3	  353.2
    28	      7	   2013	    9.4	    3.2
    29	      7	   2013	   10.9	    9.2
    30	      7	   2013	   21.7	   18.6
    31	      7	   2013	    7.7	    1.1
     1	      8	   2013	    9.6	   21.6
     2	      8	   2013	   14.6	   39.1
     3	      8	   2013	    7.6	   16.4
     4	      8	   2013	    7.0	   26.1
     5	      8	   2013	   17.0	   21.1
     6	      8	   2013	   15.7	    6.4
     7	      8	   2013	   17.0	   22.8
     8	      8	   2013	   10.3	   12.7
     9	      8	   2013	    5.4	    2.5
    10	      8	   2013	   18.6	   21.5
