Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    8.4	   21.1
     2	      1	   2013	    8.2	   25.5
     3	      1	   2013	   12.7	   23.4
     4	      1	   2013	    3.2	  359.8
     5	      1	   2013	    2.8	   24.1
     6	      1	   2013	    5.6	   13.6
     7	      1	   2013	    8.5	   36.8
     8	      1	   2013	   17.3	   15.9
     9	      1	   2013	    2.8	  358.5
    10	      1	   2013	   12.5	   13.5
    11	      1	   2013	   14.8	   13.5
    12	      1	   2013	    5.0	   23.5
    13	      1	   2013	    6.9	   26.3
    14	      1	   2013	    7.1	   18.2
    15	      1	   2013	   14.0	    9.8
    16	      1	   2013	   12.3	    9.0
    17	      1	   2013	   15.1	   39.4
    18	      1	   2013	    6.6	  357.8
    19	      1	   2013	   10.0	   20.8
    20	      1	   2013	   11.0	   20.6
    21	      1	   2013	    8.3	    6.6
    22	      1	   2013	    4.4	  356.6
    23	      1	   2013	    4.1	    8.9
    24	      1	   2013	    2.9	   17.1
    25	      1	   2013	    3.4	   40.1
    26	      1	   2013	   14.7	   14.1
    27	      1	   2013	   12.3	   18.0
    28	      1	   2013	   -0.8	   30.0
    29	      1	   2013	    6.2	    8.9
    30	      1	   2013	   10.3	   13.2
    31	      1	   2013	    6.3	   25.3
     1	      2	   2013	   -1.1	   24.5
     2	      2	   2013	    3.9	   16.1
     3	      2	   2013	    4.7	   14.8
     4	      2	   2013	   11.2	    8.5
     5	      2	   2013	    7.2	   22.7
     6	      2	   2013	   13.3	    7.6
     7	      2	   2013	    7.9	    9.3
     8	      2	   2013	   11.5	   41.3
     9	      2	   2013	   12.0	   15.1
    10	      2	   2013	   13.3	   17.0
    11	      2	   2013	   16.6	    8.5
    12	      2	   2013	    7.9	   17.2
    13	      2	   2013	   10.1	    2.4
    14	      2	   2013	   12.2	  355.5
    15	      2	   2013	    3.6	   28.5
    16	      2	   2013	   11.4	   26.4
    17	      2	   2013	    6.9	   18.7
    18	      2	   2013	    6.4	   15.8
    19	      2	   2013	    9.9	   17.3
    20	      2	   2013	    8.5	   10.8
    21	      2	   2013	    4.5	    7.0
    22	      2	   2013	    4.9	  360.0
    23	      2	   2013	   23.7	    9.8
    24	      2	   2013	    3.5	   28.7
    25	      2	   2013	   20.4	    5.5
    26	      2	   2013	   13.8	   14.0
    27	      2	   2013	    4.4	   21.0
    28	      2	   2013	    9.3	   21.6
     1	      3	   2013	   14.1	   28.1
     2	      3	   2013	   10.2	   19.9
     3	      3	   2013	    9.9	   36.6
     4	      3	   2013	   14.8	   22.1
     5	      3	   2013	    9.4	   17.7
     6	      3	   2013	    9.8	   11.6
     7	      3	   2013	   16.0	   34.9
     8	      3	   2013	    5.7	   18.7
     9	      3	   2013	    7.6	   13.6
    10	      3	   2013	    9.4	   20.7
    11	      3	   2013	    3.8	    6.0
    12	      3	   2013	    3.9	   46.2
    13	      3	   2013	   18.0	   15.1
    14	      3	   2013	    2.9	   34.3
    15	      3	   2013	    3.1	   22.7
    16	      3	   2013	   12.3	   26.3
    17	      3	   2013	    7.2	   10.4
    18	      3	   2013	   12.0	   11.3
    19	      3	   2013	    7.5	    9.6
    20	      3	   2013	   10.8	   14.7
    21	      3	   2013	    5.6	   14.5
    22	      3	   2013	    5.6	   20.3
    23	      3	   2013	    5.9	    8.7
    24	      3	   2013	   11.0	   25.0
    25	      3	   2013	    4.9	   13.6
    26	      3	   2013	   -0.5	   27.0
    27	      3	   2013	   10.7	   15.8
    28	      3	   2013	   15.4	  354.3
    29	      3	   2013	   13.3	    7.3
    30	      3	   2013	   10.8	   11.4
    31	      3	   2013	   10.7	   16.8
     1	      4	   2013	    3.8	   23.3
     2	      4	   2013	   14.6	    9.8
     3	      4	   2013	   13.3	   27.1
     4	      4	   2013	   10.2	   10.0
     5	      4	   2013	    3.6	    9.6
     6	      4	   2013	   12.2	   27.1
     7	      4	   2013	    2.0	   16.7
     8	      4	   2013	   18.6	   10.6
     9	      4	   2013	    5.8	   18.3
    10	      4	   2013	   16.5	  359.2
    11	      4	   2013	    7.4	    4.1
    12	      4	   2013	    8.9	   13.7
    13	      4	   2013	    3.5	   24.7
    14	      4	   2013	    5.8	   22.5
    15	      4	   2013	    6.3	   12.3
    16	      4	   2013	   10.7	   24.1
    17	      4	   2013	   14.5	  354.2
    18	      4	   2013	   17.9	   14.5
    19	      4	   2013	   10.2	   13.6
    20	      4	   2013	    9.6	   21.3
    21	      4	   2013	    7.9	   17.5
    22	      4	   2013	   12.1	    8.3
    23	      4	   2013	    5.8	  357.1
    24	      4	   2013	   13.0	   11.9
    25	      4	   2013	   -0.5	    8.3
    26	      4	   2013	   -0.6	   37.7
    27	      4	   2013	    5.8	   28.5
    28	      4	   2013	   13.6	    8.0
    29	      4	   2013	    3.2	   12.4
    30	      4	   2013	    5.4	   41.8
     1	      5	   2013	   10.2	  357.5
     2	      5	   2013	    4.6	    1.5
     3	      5	   2013	    5.1	   20.4
     4	      5	   2013	    6.9	   33.2
     5	      5	   2013	   11.9	   24.4
     6	      5	   2013	   14.1	   21.7
     7	      5	   2013	    1.1	   14.4
     8	      5	   2013	   18.7	   13.6
     9	      5	   2013	    4.7	   24.1
    10	      5	   2013	    5.6	   24.8
    11	      5	   2013	    5.5	   19.8
    12	      5	   2013	   21.9	   15.7
    13	      5	   2013	   14.8	   32.7
    14	      5	   2013	   12.1	   15.4
    15	      5	   2013	   -0.2	   28.5
    16	      5	   2013	   13.1	   24.5
    17	      5	   2013	   10.7	   37.6
    18	      5	   2013	    8.0	   16.2
    19	      5	   2013	   21.2	   12.7
    20	      5	   2013	   13.3	   20.3
    21	      5	   2013	    3.7	   28.5
    22	      5	   2013	   -0.6	    2.8
    23	      5	   2013	   21.3	   22.8
    24	      5	   2013	    6.0	   11.9
    25	      5	   2013	    5.5	    7.4
    26	      5	   2013	    2.7	   24.1
    27	      5	   2013	    8.8	   13.9
    28	      5	   2013	   11.6	   29.6
    29	      5	   2013	    5.7	    6.2
    30	      5	   2013	    2.3	   38.5
    31	      5	   2013	   14.6	  351.6
     1	      6	   2013	    8.6	   38.9
     2	      6	   2013	   11.0	   12.6
     3	      6	   2013	    4.9	   19.7
     4	      6	   2013	    5.0	   23.0
     5	      6	   2013	   13.6	   28.6
     6	      6	   2013	    9.3	   10.5
     7	      6	   2013	   13.3	   21.2
     8	      6	   2013	   15.3	  354.5
     9	      6	   2013	    5.6	   20.6
    10	      6	   2013	   14.1	   24.7
    11	      6	   2013	    5.6	   25.1
    12	      6	   2013	   12.3	  357.8
    13	      6	   2013	    6.3	   22.2
    14	      6	   2013	   15.0	   14.7
    15	      6	   2013	   18.5	   18.5
    16	      6	   2013	    5.7	    8.6
    17	      6	   2013	    6.7	   40.7
    18	      6	   2013	   11.2	   14.6
    19	      6	   2013	    7.7	   10.9
    20	      6	   2013	   17.3	   22.1
    21	      6	   2013	   10.6	   10.9
    22	      6	   2013	    2.1	   28.5
    23	      6	   2013	    9.4	   17.7
    24	      6	   2013	   17.5	    5.9
    25	      6	   2013	    2.8	   16.1
    26	      6	   2013	    4.4	   18.0
    27	      6	   2013	   11.7	   15.9
    28	      6	   2013	   13.9	   16.5
    29	      6	   2013	   12.5	   20.3
    30	      6	   2013	    6.0	   18.5
     1	      7	   2013	   12.6	    9.0
     2	      7	   2013	    3.7	   25.6
     3	      7	   2013	    5.7	   25.1
     4	      7	   2013	   14.5	    6.2
     5	      7	   2013	    4.5	   26.3
     6	      7	   2013	   14.1	    3.0
     7	      7	   2013	   15.5	   28.3
     8	      7	   2013	   -0.9	   19.7
     9	      7	   2013	    2.2	   11.8
    10	      7	   2013	    8.8	    5.1
    11	      7	   2013	    6.9	   11.1
    12	      7	   2013	    8.1	   16.0
    13	      7	   2013	    5.0	   25.7
    14	      7	   2013	   -0.4	   13.8
    15	      7	   2013	    7.5	   41.4
    16	      7	   2013	   -0.2	    5.6
    17	      7	   2013	    2.5	   28.6
    18	      7	   2013	    6.7	   11.7
    19	      7	   2013	   14.1	    6.3
    20	      7	   2013	   19.1	   39.4
    21	      7	   2013	    8.6	   16.7
    22	      7	   2013	   16.4	    5.9
    23	      7	   2013	    6.2	    5.6
    24	      7	   2013	   15.4	   29.3
    25	      7	   2013	    5.1	   11.6
    26	      7	   2013	   13.6	   36.5
    27	      7	   2013	    6.5	   20.8
    28	      7	   2013	   11.2	   15.9
    29	      7	   2013	    6.1	   28.4
    30	      7	   2013	    9.5	   18.8
    31	      7	   2013	   11.6	   30.4
     1	      8	   2013	    2.4	   38.3
     2	      8	   2013	    9.3	   24.5
     3	      8	   2013	   16.5	    3.8
     4	      8	   2013	    9.2	   21.1
     5	      8	   2013	   20.2	   36.2
     6	      8	   2013	    8.2	   24.7
     7	      8	   2013	    6.6	   39.6
     8	      8	   2013	   10.7	   23.5
     9	      8	   2013	   23.1	   30.9
    10	      8	   2013	   10.5	    4.5
    11	      8	   2013	    9.0	   37.8
    12	      8	   2013	   -0.3	   32.6
    13	      8	   2013	   10.9	   12.9
    14	      8	   2013	    4.4	    9.5
    15	      8	   2013	   16.9	   25.1
    16	      8	   2013	    3.5	   15.9
    17	      8	   2013	   12.0	   13.8
