Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    9.1	    7.0
     2	      1	   2013	    2.3	   16.3
     3	      1	   2013	   16.3	  354.2
     4	      1	   2013	   11.2	   16.6
     5	      1	   2013	   17.3	    3.4
     6	      1	   2013	   22.6	   12.4
     7	      1	   2013	    6.6	  356.4
     8	      1	   2013	   19.6	  355.6
     9	      1	   2013	   15.1	    4.9
    10	      1	   2013	    6.1	  351.5
    11	      1	   2013	   11.0	   24.2
    12	      1	   2013	   11.8	   16.9
    13	      1	   2013	    6.7	  358.3
    14	      1	   2013	   10.8	    5.6
    15	      1	   2013	    9.1	  357.4
    16	      1	   2013	   11.3	  358.6
    17	      1	   2013	    6.2	    2.3
    18	      1	   2013	    2.0	    1.2
    19	      1	   2013	   12.7	   12.4
    20	      1	   2013	    8.5	  358.6
    21	      1	   2013	    3.7	    1.7
    22	      1	   2013	    6.9	   10.2
    23	      1	   2013	   10.7	    4.4
    24	      1	   2013	   10.4	    6.1
    25	      1	   2013	   10.4	  359.6
    26	      1	   2013	    9.6	  345.1
    27	      1	   2013	   -0.7	    9.4
    28	      1	   2013	    7.3	   10.0
    29	      1	   2013	   14.4	  356.2
    30	      1	   2013	   11.1	    7.5
    31	      1	   2013	    4.8	  359.8
     1	      2	   2013	    7.5	   21.2
     2	      2	   2013	    3.3	    8.7
     3	      2	   2013	   12.0	   27.5
     4	      2	   2013	   -0.4	  359.0
     5	      2	   2013	    7.9	  357.6
     6	      2	   2013	    6.7	    8.1
     7	      2	   2013	    8.9	    5.5
     8	      2	   2013	   13.1	  341.4
     9	      2	   2013	   16.5	  356.7
    10	      2	   2013	    3.4	   19.0
    11	      2	   2013	   19.7	  355.4
    12	      2	   2013	    2.2	    8.9
    13	      2	   2013	    8.0	  351.6
    14	      2	   2013	    3.4	    3.6
    15	      2	   2013	    6.7	   10.3
    16	      2	   2013	   11.0	   14.1
    17	      2	   2013	    2.5	  351.0
    18	      2	   2013	   14.5	   12.4
    19	      2	   2013	   12.3	   21.7
    20	      2	   2013	   -0.7	    7.6
    21	      2	   2013	    7.7	  350.3
    22	      2	   2013	    8.3	  358.6
    23	      2	   2013	   21.2	   14.9
    24	      2	   2013	    4.8	   16.3
    25	      2	   2013	   12.7	  330.8
    26	      2	   2013	    3.7	    1.8
    27	      2	   2013	    3.3	  352.6
    28	      2	   2013	    9.1	  355.1
     1	      3	   2013	   -0.9	  356.0
     2	      3	   2013	   12.3	   11.5
     3	      3	   2013	    5.4	    0.5
     4	      3	   2013	   19.1	    5.5
     5	      3	   2013	    8.5	   10.8
     6	      3	   2013	    5.2	   20.6
     7	      3	   2013	    1.7	  358.3
     8	      3	   2013	    5.0	    5.2
     9	      3	   2013	    6.0	  350.7
    10	      3	   2013	    6.1	    0.1
    11	      3	   2013	    5.0	   16.7
    12	      3	   2013	   15.8	  342.7
    13	      3	   2013	    5.0	    2.7
    14	      3	   2013	   14.2	   19.9
    15	      3	   2013	    4.6	  343.6
    16	      3	   2013	   14.8	  351.8
    17	      3	   2013	    5.1	    0.6
    18	      3	   2013	    8.8	   18.3
    19	      3	   2013	    9.5	   16.8
    20	      3	   2013	    4.4	   11.5
    21	      3	   2013	    5.7	  352.5
    22	      3	   2013	   15.3	    8.4
    23	      3	   2013	    5.4	  357.1
    24	      3	   2013	   10.0	   14.5
    25	      3	   2013	    8.5	   21.7
    26	      3	   2013	    3.9	   17.2
    27	      3	   2013	    4.3	    0.8
