Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    7.6	  356.9
     2	      1	   2013	   10.9	  356.8
     3	      1	   2013	   16.4	   14.4
     4	      1	   2013	    8.2	    5.4
     5	      1	   2013	    5.2	  358.8
     6	      1	   2013	   11.2	   19.5
     7	      1	   2013	    2.4	    7.8
     8	      1	   2013	    8.9	   24.8
     9	      1	   2013	   13.4	   24.8
    10	      1	   2013	    1.9	    4.7
    11	      1	   2013	    7.5	   11.3
    12	      1	   2013	   12.9	    8.4
    13	      1	   2013	   15.2	    9.4
    14	      1	   2013	   12.3	   11.2
    15	      1	   2013	    7.0	   18.4
    16	      1	   2013	   12.1	    9.5
    17	      1	   2013	   14.3	    4.4
    18	      1	   2013	   13.4	   30.5
    19	      1	   2013	    5.6	    4.8
    20	      1	   2013	   13.6	   21.1
    21	      1	   2013	    9.8	   10.1
    22	      1	   2013	    7.1	    3.0
    23	      1	   2013	   -0.7	  358.9
    24	      1	   2013	    4.6	    3.5
    25	      1	   2013	    8.3	   15.1
    26	      1	   2013	   16.2	    7.4
    27	      1	   2013	   16.5	  354.3
    28	      1	   2013	   16.9	   20.3
    29	      1	   2013	    4.6	   11.4
    30	      1	   2013	    7.7	  354.1
    31	      1	   2013	    9.9	  354.6
     1	      2	   2013	   18.3	   32.6
     2	      2	   2013	   -0.5	   16.9
     3	      2	   2013	   12.0	   20.5
     4	      2	   2013	   10.6	   15.0
     5	      2	   2013	   16.1	    9.0
     6	      2	   2013	    7.4	  348.2
     7	      2	   2013	   12.9	    7.0
     8	      2	   2013	    6.0	   24.1
     9	      2	   2013	   16.9	    4.3
    10	      2	   2013	    4.5	   14.3
    11	      2	   2013	   17.2	    8.9
    12	      2	   2013	    6.4	   10.3
    13	      2	   2013	   14.5	    7.7
    14	      2	   2013	    2.9	    3.2
    15	      2	   2013	   10.0	    5.7
    16	      2	   2013	    2.1	    7.1
    17	      2	   2013	   14.3	   24.6
    18	      2	   2013	    5.2	    0.5
    19	      2	   2013	   10.9	   24.6
    20	      2	   2013	   14.9	  345.2
    21	      2	   2013	    7.6	   10.3
    22	      2	   2013	    8.7	  351.5
    23	      2	   2013	    3.9	    7.4
    24	      2	   2013	    8.5	   23.0
    25	      2	   2013	   16.6	    4.4
    26	      2	   2013	   10.5	    4.7
    27	      2	   2013	    7.3	   31.3
    28	      2	   2013	    5.1	    8.0
     1	      3	   2013	    9.6	  352.8
     2	      3	   2013	    4.7	   14.4
     3	      3	   2013	    6.1	    8.5
     4	      3	   2013	   15.0	   17.0
     5	      3	   2013	   10.8	    0.3
     6	      3	   2013	   -0.4	  356.9
     7	      3	   2013	   10.3	  353.2
     8	      3	   2013	   13.2	    6.6
     9	      3	   2013	    7.6	  348.6
    10	      3	   2013	   15.2	    2.0
    11	      3	   2013	    5.4	    3.5
    12	      3	   2013	   19.6	   10.7
    13	      3	   2013	    7.8	   11.5
    14	      3	   2013	    1.9	   15.4
    15	      3	   2013	    2.8	   12.7
    16	      3	   2013	   -0.8	   32.1
    17	      3	   2013	    6.5	   10.8
    18	      3	   2013	    5.8	    1.3
    19	      3	   2013	    5.7	    7.1
    20	      3	   2013	    5.2	    0.2
    21	      3	   2013	   17.7	   14.0
    22	      3	   2013	    6.0	    4.2
    23	      3	   2013	    4.2	    9.8
    24	      3	   2013	    8.8	   10.9
    25	      3	   2013	    3.9	    8.1
    26	      3	   2013	   20.7	  352.4
    27	      3	   2013	    9.7	    9.5
    28	      3	   2013	    3.6	  358.5
    29	      3	   2013	   14.6	  358.6
    30	      3	   2013	    3.7	   10.8
    31	      3	   2013	    8.5	    3.1
     1	      4	   2013	    6.2	    3.8
     2	      4	   2013	    3.2	   15.2
     3	      4	   2013	    4.9	  356.5
     4	      4	   2013	    8.2	   27.4
     5	      4	   2013	   18.4	   13.1
     6	      4	   2013	    3.6	   10.0
     7	      4	   2013	   15.5	    8.9
     8	      4	   2013	    4.2	  357.7
     9	      4	   2013	    9.1	    9.9
