Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    2.5	  358.7
     2	      1	   1996	    5.9	  358.9
     3	      1	   1996	    6.5	  356.5
     4	      1	   1996	   14.3	  358.6
     5	      1	   1996	    6.8	   18.1
     6	      1	   1996	   11.5	   12.8
     7	      1	   1996	    9.5	   10.3
     8	      1	   1996	   17.6	   22.7
     9	      1	   1996	   14.4	    6.0
    10	      1	   1996	    0.6	    7.1
    11	      1	   1996	    3.5	    2.6
    12	      1	   1996	   -0.8	  351.0
    13	      1	   1996	    0.8	    3.4
    14	      1	   1996	    7.3	  359.2
    15	      1	   1996	    2.8	    2.5
    16	      1	   1996	    0.0	    6.7
    17	      1	   1996	    3.8	    2.4
    18	      1	   1996	   11.3	   19.8
    19	      1	   1996	    7.7	  343.8
    20	      1	   1996	    9.3	    1.0
    21	      1	   1996	    6.0	   17.2
    22	      1	   1996	   13.0	    2.8
    23	      1	   1996	    9.3	  349.1
    24	      1	   1996	    2.0	    9.2
    25	      1	   1996	    1.5	  350.9
    26	      1	   1996	    1.5	   10.0
    27	      1	   1996	    7.3	   19.3
    28	      1	   1996	   14.8	    7.8
    29	      1	   1996	    7.9	  354.1
    30	      1	   1996	    7.1	    8.0
    31	      1	   1996	    6.8	   12.8
     1	      2	   1996	   -1.2	  347.9
     2	      2	   1996	    0.9	    5.2
     3	      2	   1996	   12.1	  351.8
     4	      2	   1996	   10.2	  355.8
     5	      2	   1996	    6.4	  352.8
     6	      2	   1996	    5.8	  357.6
     7	      2	   1996	   11.2	    2.1
     8	      2	   1996	   20.1	   26.9
     9	      2	   1996	    6.0	  356.0
    10	      2	   1996	    6.3	  349.3
    11	      2	   1996	   10.9	   16.3
    12	      2	   1996	   16.5	   17.5
    13	      2	   1996	    8.1	   16.4
    14	      2	   1996	    8.6	  351.3
    15	      2	   1996	   10.3	  352.9
    16	      2	   1996	   -0.5	   14.8
    17	      2	   1996	    5.2	  353.6
    18	      2	   1996	   10.5	  346.9
    19	      2	   1996	   15.3	  359.2
    20	      2	   1996	   10.2	    7.0
    21	      2	   1996	   17.8	   17.9
    22	      2	   1996	    8.3	   16.1
    23	      2	   1996	    2.7	   34.4
    24	      2	   1996	   12.3	   17.9
    25	      2	   1996	    7.7	   12.2
    26	      2	   1996	    5.0	   16.4
    27	      2	   1996	    2.4	  359.0
    28	      2	   1996	    7.1	  350.4
    29	      2	   1996	    3.8	  357.7
     1	      3	   1996	   13.0	  355.2
     2	      3	   1996	    9.7	  358.7
     3	      3	   1996	    4.1	  349.2
     4	      3	   1996	    4.7	  355.6
     5	      3	   1996	   17.6	  351.5
     6	      3	   1996	    6.3	   22.2
     7	      3	   1996	    6.2	    1.1
     8	      3	   1996	    9.9	   12.8
     9	      3	   1996	    4.1	    1.4
    10	      3	   1996	    8.2	    6.1
    11	      3	   1996	    5.3	  352.5
    12	      3	   1996	   10.6	    9.2
    13	      3	   1996	    5.2	  357.9
    14	      3	   1996	   15.0	    3.1
    15	      3	   1996	    8.6	  350.7
    16	      3	   1996	    4.1	  353.1
    17	      3	   1996	   22.4	  347.8
    18	      3	   1996	   10.2	    3.3
    19	      3	   1996	   16.1	    7.0
    20	      3	   1996	   17.1	    8.9
    21	      3	   1996	    8.1	   12.2
    22	      3	   1996	    2.7	    1.6
    23	      3	   1996	   12.5	  351.5
    24	      3	   1996	    6.0	    2.6
    25	      3	   1996	   10.1	  346.7
    26	      3	   1996	   10.3	    2.7
    27	      3	   1996	   13.6	  339.5
    28	      3	   1996	   11.1	    9.0
    29	      3	   1996	    5.4	    8.8
    30	      3	   1996	    3.2	    9.0
    31	      3	   1996	    1.0	   14.4
     1	      4	   1996	    3.2	  354.2
     2	      4	   1996	   14.0	   11.5
     3	      4	   1996	   -0.3	  351.8
     4	      4	   1996	    6.2	    7.6
     5	      4	   1996	    9.3	   22.4
     6	      4	   1996	    4.7	  349.4
     7	      4	   1996	   11.2	   17.0
     8	      4	   1996	   14.1	  355.5
     9	      4	   1996	   20.7	  356.0
    10	      4	   1996	    7.5	    3.4
    11	      4	   1996	    6.2	    2.8
    12	      4	   1996	   10.7	   10.3
    13	      4	   1996	    3.6	  359.6
    14	      4	   1996	   18.5	   14.1
    15	      4	   1996	    7.1	  344.5
    16	      4	   1996	    7.4	  355.3
    17	      4	   1996	   13.1	    4.5
    18	      4	   1996	    5.9	    7.1
    19	      4	   1996	    8.3	  360.0
    20	      4	   1996	    8.5	   14.8
    21	      4	   1996	   -0.6	  353.1
    22	      4	   1996	    9.7	  357.0
    23	      4	   1996	    4.7	   23.0
    24	      4	   1996	   10.9	    7.6
    25	      4	   1996	    4.2	   26.0
    26	      4	   1996	    6.8	  359.6
    27	      4	   1996	    3.0	    0.8
    28	      4	   1996	    6.4	  348.8
    29	      4	   1996	   10.7	  332.2
    30	      4	   1996	    3.8	  356.7
     1	      5	   1996	    8.4	  346.4
     2	      5	   1996	   -1.4	  354.6
     3	      5	   1996	   -1.1	   12.3
     4	      5	   1996	    9.2	    4.9
     5	      5	   1996	    4.7	   21.6
     6	      5	   1996	   12.1	   13.1
     7	      5	   1996	    6.0	   10.5
     8	      5	   1996	    5.1	    0.3
     9	      5	   1996	    3.1	    7.4
    10	      5	   1996	    7.7	   22.0
    11	      5	   1996	    9.1	   11.3
    12	      5	   1996	   12.0	  342.5
    13	      5	   1996	    5.9	  352.5
    14	      5	   1996	    2.9	  357.9
    15	      5	   1996	    8.3	  357.8
    16	      5	   1996	   13.1	    4.6
    17	      5	   1996	   11.1	  352.1
    18	      5	   1996	    4.5	  352.2
    19	      5	   1996	    9.2	   12.6
    20	      5	   1996	    7.7	    6.6
    21	      5	   1996	    9.1	  355.5
    22	      5	   1996	    3.5	   24.8
    23	      5	   1996	    2.2	    7.1
    24	      5	   1996	   11.3	   11.4
    25	      5	   1996	   11.5	    3.0
    26	      5	   1996	    1.9	  355.3
    27	      5	   1996	    9.4	  346.4
    28	      5	   1996	    3.4	   15.8
    29	      5	   1996	    7.0	   19.9
    30	      5	   1996	   12.7	  357.7
    31	      5	   1996	    4.3	    7.1
     1	      6	   1996	    5.7	   23.1
     2	      6	   1996	   11.3	  358.1
     3	      6	   1996	   -2.5	    6.4
     4	      6	   1996	    9.6	   18.1
     5	      6	   1996	   19.9	  359.9
     6	      6	   1996	    6.2	   17.3
     7	      6	   1996	    7.4	    7.4
     8	      6	   1996	    4.6	  354.2
     9	      6	   1996	   21.2	    0.4
    10	      6	   1996	    8.7	    8.7
    11	      6	   1996	    1.5	   23.7
    12	      6	   1996	   -1.5	    3.8
    13	      6	   1996	   14.3	    6.0
    14	      6	   1996	    4.1	  359.9
    15	      6	   1996	    8.7	  359.6
    16	      6	   1996	   15.6	  348.6
    17	      6	   1996	   14.7	   11.0
    18	      6	   1996	    4.2	   15.9
    19	      6	   1996	    8.9	  349.0
    20	      6	   1996	   10.5	    7.4
    21	      6	   1996	    8.9	  356.1
    22	      6	   1996	    7.4	   17.9
    23	      6	   1996	   10.1	  355.5
    24	      6	   1996	   12.1	    9.0
    25	      6	   1996	    3.3	  347.9
    26	      6	   1996	   14.6	  358.8
    27	      6	   1996	   11.4	    7.5
    28	      6	   1996	    7.4	  359.4
    29	      6	   1996	    7.4	   12.5
    30	      6	   1996	   11.4	  347.4
     1	      7	   1996	   13.2	  354.2
     2	      7	   1996	    4.5	   17.3
     3	      7	   1996	    8.9	  357.9
     4	      7	   1996	   13.5	   14.9
     5	      7	   1996	    3.3	    8.2
     6	      7	   1996	    5.3	  358.1
     7	      7	   1996	    8.3	   17.1
     8	      7	   1996	    4.9	   18.2
     9	      7	   1996	    2.7	  346.8
    10	      7	   1996	    5.7	    6.6
    11	      7	   1996	   10.8	  353.4
    12	      7	   1996	    2.5	    1.2
    13	      7	   1996	    9.7	    4.2
    14	      7	   1996	   10.4	    2.8
    15	      7	   1996	    7.1	  345.6
    16	      7	   1996	    3.8	  352.7
    17	      7	   1996	    5.8	  359.9
    18	      7	   1996	   13.7	   11.7
    19	      7	   1996	    7.7	  352.5
    20	      7	   1996	    6.0	   23.0
    21	      7	   1996	   13.8	    5.8
    22	      7	   1996	   16.4	  358.9
    23	      7	   1996	   10.5	    3.0
    24	      7	   1996	    3.9	  351.6
    25	      7	   1996	   11.4	  355.5
    26	      7	   1996	    4.0	  353.0
    27	      7	   1996	   13.9	    2.3
    28	      7	   1996	   12.4	  359.6
    29	      7	   1996	    9.2	  354.3
    30	      7	   1996	    5.8	  351.8
    31	      7	   1996	    4.7	    3.7
     1	      8	   1996	   16.6	  358.8
     2	      8	   1996	   11.2	  358.1
     3	      8	   1996	   13.2	   23.6
     4	      8	   1996	   10.5	  341.9
     5	      8	   1996	    3.1	  346.7
     6	      8	   1996	    8.0	  349.6
     7	      8	   1996	    3.7	  351.6
     8	      8	   1996	    1.9	    5.1
     9	      8	   1996	   11.6	  352.3
    10	      8	   1996	    6.5	    6.5
    11	      8	   1996	    2.2	  349.1
    12	      8	   1996	   11.4	    3.4
    13	      8	   1996	    7.9	   23.1
