Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    7.3	   14.9
     2	      1	   1996	    8.7	    2.5
     3	      1	   1996	    4.2	  359.1
     4	      1	   1996	    2.6	  348.1
     5	      1	   1996	    2.2	   12.9
     6	      1	   1996	   18.7	  360.0
     7	      1	   1996	   12.2	    3.9
     8	      1	   1996	   11.9	    5.0
     9	      1	   1996	   11.0	  352.6
    10	      1	   1996	    9.3	   16.4
    11	      1	   1996	    8.9	    7.9
    12	      1	   1996	    7.8	    3.3
    13	      1	   1996	    6.7	  357.3
    14	      1	   1996	   12.8	  355.9
    15	      1	   1996	    7.3	   24.6
    16	      1	   1996	   -1.3	    4.8
    17	      1	   1996	    2.7	    4.2
    18	      1	   1996	    7.9	  354.6
    19	      1	   1996	    4.6	  355.1
    20	      1	   1996	    2.8	    0.2
    21	      1	   1996	    3.8	   16.8
    22	      1	   1996	    8.3	   13.8
    23	      1	   1996	    1.7	   11.2
    24	      1	   1996	   17.5	    9.3
    25	      1	   1996	    8.7	   23.4
    26	      1	   1996	   10.8	  351.5
    27	      1	   1996	    5.9	   12.8
    28	      1	   1996	    8.9	  345.7
    29	      1	   1996	   12.3	   12.9
    30	      1	   1996	    6.4	  351.9
    31	      1	   1996	    6.5	  354.4
     1	      2	   1996	    2.0	  357.1
     2	      2	   1996	    5.2	  347.2
     3	      2	   1996	    5.4	    1.1
     4	      2	   1996	    6.1	  350.6
     5	      2	   1996	    6.2	    2.2
     6	      2	   1996	    5.2	  353.7
     7	      2	   1996	   16.6	    6.2
     8	      2	   1996	    1.9	  343.2
     9	      2	   1996	    4.0	  354.2
    10	      2	   1996	   11.5	    3.3
    11	      2	   1996	    2.3	    9.4
    12	      2	   1996	    6.0	   10.6
    13	      2	   1996	    1.8	  356.3
    14	      2	   1996	   10.1	   21.4
    15	      2	   1996	    5.2	  355.6
    16	      2	   1996	   12.4	   14.0
    17	      2	   1996	    2.3	    8.0
    18	      2	   1996	   13.3	    3.2
    19	      2	   1996	    7.7	   12.6
    20	      2	   1996	    1.5	    8.2
    21	      2	   1996	   14.1	  357.6
    22	      2	   1996	    3.4	    2.4
    23	      2	   1996	    3.5	  355.8
    24	      2	   1996	    2.3	    6.0
    25	      2	   1996	   11.0	  354.2
    26	      2	   1996	   17.8	   10.4
    27	      2	   1996	    7.0	    2.8
    28	      2	   1996	    4.2	    5.5
    29	      2	   1996	    3.9	   12.6
     1	      3	   1996	    8.4	    3.1
     2	      3	   1996	    8.1	  352.9
     3	      3	   1996	    9.7	    1.7
     4	      3	   1996	    7.3	    7.4
     5	      3	   1996	    5.2	  358.9
     6	      3	   1996	    6.7	    2.1
     7	      3	   1996	    2.2	    4.1
     8	      3	   1996	    6.0	  356.4
     9	      3	   1996	    7.3	    3.9
    10	      3	   1996	   12.8	    6.5
    11	      3	   1996	   10.6	  351.2
    12	      3	   1996	   12.6	    3.7
    13	      3	   1996	   13.2	  359.7
    14	      3	   1996	    1.8	   14.1
    15	      3	   1996	    7.1	    3.8
    16	      3	   1996	    4.8	   26.2
    17	      3	   1996	   13.3	    3.0
    18	      3	   1996	   15.3	   10.4
    19	      3	   1996	   15.3	  359.1
    20	      3	   1996	    8.7	    6.2
    21	      3	   1996	   10.3	    4.8
    22	      3	   1996	    8.1	  357.4
    23	      3	   1996	    1.2	  356.3
    24	      3	   1996	    8.6	  357.3
    25	      3	   1996	   10.2	   18.6
    26	      3	   1996	    7.8	   16.0
    27	      3	   1996	   10.9	    5.9
    28	      3	   1996	   15.4	    4.8
    29	      3	   1996	    9.6	    3.0
    30	      3	   1996	   12.2	  357.7
    31	      3	   1996	   13.0	   19.0
     1	      4	   1996	   -3.0	  349.5
     2	      4	   1996	    5.9	   12.9
     3	      4	   1996	    6.1	   19.8
     4	      4	   1996	    8.5	    2.9
     5	      4	   1996	    9.2	  351.6
     6	      4	   1996	    6.2	   11.3
     7	      4	   1996	    6.2	   15.3
     8	      4	   1996	   12.2	    5.5
     9	      4	   1996	    4.1	  359.4
    10	      4	   1996	    9.7	  355.0
    11	      4	   1996	   12.1	   15.7
    12	      4	   1996	   12.5	    6.2
    13	      4	   1996	   10.6	    9.1
    14	      4	   1996	   10.6	  352.2
    15	      4	   1996	    4.3	   17.3
    16	      4	   1996	    8.4	    9.0
    17	      4	   1996	   16.3	  345.4
    18	      4	   1996	    8.6	   13.7
    19	      4	   1996	    3.8	  349.9
    20	      4	   1996	   10.9	  348.4
    21	      4	   1996	   10.3	  357.6
    22	      4	   1996	    4.1	   14.3
    23	      4	   1996	   19.0	  343.6
    24	      4	   1996	    9.1	    2.2
    25	      4	   1996	   12.4	  358.3
    26	      4	   1996	    9.1	  354.4
    27	      4	   1996	    9.3	    9.9
    28	      4	   1996	   17.3	    1.4
    29	      4	   1996	   10.9	  358.3
    30	      4	   1996	    3.2	  346.2
     1	      5	   1996	   11.1	    2.5
     2	      5	   1996	    9.2	  359.2
     3	      5	   1996	    5.9	   16.2
     4	      5	   1996	    9.7	    3.6
     5	      5	   1996	   13.3	    5.0
     6	      5	   1996	   14.0	    6.4
     7	      5	   1996	    1.7	   23.7
     8	      5	   1996	    7.7	   13.4
     9	      5	   1996	    8.1	    3.5
    10	      5	   1996	    5.8	  355.8
    11	      5	   1996	    5.4	    3.5
    12	      5	   1996	   10.5	    6.7
    13	      5	   1996	    9.6	    6.4
    14	      5	   1996	    7.3	    8.1
    15	      5	   1996	    4.4	  354.4
    16	      5	   1996	    3.7	  359.9
    17	      5	   1996	    5.2	  342.4
    18	      5	   1996	    5.3	  359.6
    19	      5	   1996	    7.0	  347.9
    20	      5	   1996	    6.9	  356.3
    21	      5	   1996	   -1.9	   10.9
    22	      5	   1996	    7.3	    1.3
    23	      5	   1996	    3.5	   24.0
    24	      5	   1996	    6.5	    7.4
    25	      5	   1996	   14.6	    4.7
    26	      5	   1996	    6.8	  357.9
    27	      5	   1996	   -2.2	   18.6
    28	      5	   1996	   10.3	  355.7
    29	      5	   1996	   17.7	  357.2
    30	      5	   1996	   10.1	    6.0
    31	      5	   1996	    9.4	  338.8
     1	      6	   1996	    8.3	    9.8
     2	      6	   1996	   17.5	  352.4
     3	      6	   1996	   11.3	   16.1
     4	      6	   1996	   16.6	  358.2
     5	      6	   1996	   12.3	  352.1
     6	      6	   1996	   12.5	    2.8
     7	      6	   1996	   -1.5	   10.8
     8	      6	   1996	    2.4	  359.5
     9	      6	   1996	    7.6	  355.6
    10	      6	   1996	   20.6	   10.3
    11	      6	   1996	    9.7	    7.4
    12	      6	   1996	    9.2	  348.8
    13	      6	   1996	    4.1	   16.7
    14	      6	   1996	    5.0	  352.2
    15	      6	   1996	    4.2	    3.7
    16	      6	   1996	    4.4	   11.6
    17	      6	   1996	    7.7	   12.4
    18	      6	   1996	   10.2	    5.1
    19	      6	   1996	    0.9	  357.0
    20	      6	   1996	   -0.4	  349.0
    21	      6	   1996	    3.2	    6.5
    22	      6	   1996	    8.5	   26.4
    23	      6	   1996	    8.0	   16.7
    24	      6	   1996	   14.8	    8.1
    25	      6	   1996	    4.9	  355.1
    26	      6	   1996	    2.8	   20.0
    27	      6	   1996	    6.8	   11.8
    28	      6	   1996	    9.5	  341.8
    29	      6	   1996	   14.1	    4.3
    30	      6	   1996	   17.5	  354.8
     1	      7	   1996	    2.4	   12.8
     2	      7	   1996	    9.4	  351.9
     3	      7	   1996	    4.8	  357.5
     4	      7	   1996	    7.6	  359.7
     5	      7	   1996	   10.2	    6.9
     6	      7	   1996	   16.5	    1.9
     7	      7	   1996	    4.2	   24.7
     8	      7	   1996	    4.9	   12.7
     9	      7	   1996	   11.8	   10.4
