Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    9.8	    7.6
     2	      1	   1996	    5.9	    4.9
     3	      1	   1996	    6.0	    1.3
     4	      1	   1996	    8.9	  348.7
     5	      1	   1996	   12.2	   14.9
     6	      1	   1996	   18.4	    9.4
     7	      1	   1996	    6.0	   28.8
     8	      1	   1996	    0.8	   25.5
     9	      1	   1996	    9.7	   13.2
    10	      1	   1996	   18.5	   16.1
    11	      1	   1996	   10.0	   10.5
    12	      1	   1996	    9.0	   10.7
    13	      1	   1996	   13.6	   27.1
    14	      1	   1996	    6.5	  354.8
    15	      1	   1996	    6.2	   12.5
    16	      1	   1996	    7.9	   11.5
    17	      1	   1996	   13.3	    7.8
    18	      1	   1996	    9.6	   11.3
    19	      1	   1996	    2.0	   23.2
    20	      1	   1996	    1.5	   12.1
    21	      1	   1996	    3.7	    7.3
    22	      1	   1996	    8.9	   24.7
    23	      1	   1996	    2.9	  350.2
    24	      1	   1996	    9.8	   13.0
    25	      1	   1996	   13.2	  354.9
    26	      1	   1996	    5.0	    8.0
    27	      1	   1996	    5.9	   14.5
    28	      1	   1996	   -1.9	   10.9
    29	      1	   1996	    2.6	  359.2
    30	      1	   1996	    2.5	    9.3
    31	      1	   1996	    4.8	   12.3
     1	      2	   1996	    7.5	    2.6
     2	      2	   1996	    8.5	    4.3
     3	      2	   1996	    2.5	   13.6
     4	      2	   1996	    3.9	   24.8
     5	      2	   1996	   12.8	   12.2
     6	      2	   1996	    8.0	   21.3
     7	      2	   1996	    4.3	   17.3
     8	      2	   1996	   -2.2	   18.7
     9	      2	   1996	    4.9	   10.2
    10	      2	   1996	    4.7	   10.6
    11	      2	   1996	    8.4	  357.0
    12	      2	   1996	    7.8	   28.7
    13	      2	   1996	    6.6	   39.0
    14	      2	   1996	   11.1	    3.4
    15	      2	   1996	    6.7	   30.9
    16	      2	   1996	   10.8	   26.5
    17	      2	   1996	    5.5	   13.2
    18	      2	   1996	   19.1	   14.5
    19	      2	   1996	   16.2	    0.5
