Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    3.7	    7.2
     2	      1	   1996	   21.7	  353.3
     3	      1	   1996	    7.5	  355.0
     4	      1	   1996	    1.2	  350.9
     5	      1	   1996	    9.3	    7.3
     6	      1	   1996	    4.0	   17.0
     7	      1	   1996	    9.3	    5.7
     8	      1	   1996	    4.0	   17.0
     9	      1	   1996	    1.5	  352.2
    10	      1	   1996	    1.6	    2.0
    11	      1	   1996	    6.1	  344.0
    12	      1	   1996	   13.1	    2.8
    13	      1	   1996	    3.8	    6.7
    14	      1	   1996	   15.7	    3.7
    15	      1	   1996	   11.3	    5.8
    16	      1	   1996	    6.6	  356.4
    17	      1	   1996	    9.2	   14.9
    18	      1	   1996	    7.8	   23.4
    19	      1	   1996	    7.2	    2.9
    20	      1	   1996	    5.6	  359.7
    21	      1	   1996	    3.1	   14.4
    22	      1	   1996	    6.1	   15.1
    23	      1	   1996	   -1.7	  348.9
    24	      1	   1996	   -0.7	  352.6
    25	      1	   1996	    3.2	   25.6
    26	      1	   1996	   10.1	  359.1
    27	      1	   1996	   -3.5	  358.5
    28	      1	   1996	   11.3	  351.7
    29	      1	   1996	    2.1	   24.8
    30	      1	   1996	    5.2	   17.9
    31	      1	   1996	    7.7	   14.4
     1	      2	   1996	    7.9	    5.0
     2	      2	   1996	   20.7	    7.6
     3	      2	   1996	    6.2	   12.7
     4	      2	   1996	    8.3	    2.0
     5	      2	   1996	    4.5	  356.0
     6	      2	   1996	    5.4	   12.4
     7	      2	   1996	    7.3	   14.2
     8	      2	   1996	   13.6	  350.6
     9	      2	   1996	    2.4	  359.0
    10	      2	   1996	    2.5	  345.1
    11	      2	   1996	   12.2	  349.5
    12	      2	   1996	    3.5	   11.8
    13	      2	   1996	    6.2	    6.0
    14	      2	   1996	    8.7	    9.3
    15	      2	   1996	    5.8	  356.1
    16	      2	   1996	    9.3	    6.6
    17	      2	   1996	   11.6	    2.4
    18	      2	   1996	    6.8	    6.7
    19	      2	   1996	   -0.5	   28.3
    20	      2	   1996	    5.5	    4.3
    21	      2	   1996	    1.3	    8.1
    22	      2	   1996	   10.3	  354.8
    23	      2	   1996	    5.7	   12.2
