Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    1.7	    5.8
     2	      1	   1996	    5.1	    3.8
     3	      1	   1996	   13.3	  343.7
     4	      1	   1996	    2.8	  356.0
     5	      1	   1996	    1.8	  347.5
     6	      1	   1996	    9.1	  354.4
     7	      1	   1996	    2.5	   19.8
     8	      1	   1996	    7.8	  352.1
     9	      1	   1996	    8.2	   16.9
    10	      1	   1996	    7.8	   16.2
    11	      1	   1996	    8.6	    0.4
    12	      1	   1996	   14.1	    3.1
    13	      1	   1996	    2.1	  354.2
    14	      1	   1996	    0.0	    5.8
    15	      1	   1996	    5.8	    4.0
    16	      1	   1996	   -0.3	  359.1
    17	      1	   1996	    1.4	  354.1
    18	      1	   1996	   -1.4	   17.0
    19	      1	   1996	    5.4	  352.5
    20	      1	   1996	   13.1	    0.3
    21	      1	   1996	   11.1	    6.1
    22	      1	   1996	    8.3	  355.4
    23	      1	   1996	   12.8	   15.8
    24	      1	   1996	   11.6	    2.3
    25	      1	   1996	    9.9	  357.4
    26	      1	   1996	    8.8	  350.2
    27	      1	   1996	   10.5	  348.1
    28	      1	   1996	   14.9	    7.1
    29	      1	   1996	   23.2	  346.5
    30	      1	   1996	   15.6	  352.2
    31	      1	   1996	    4.8	  353.1
     1	      2	   1996	    3.4	  359.5
     2	      2	   1996	   12.0	    8.5
     3	      2	   1996	    7.4	  355.8
     4	      2	   1996	    9.6	    7.9
     5	      2	   1996	   19.6	  344.3
     6	      2	   1996	    2.2	    7.2
     7	      2	   1996	    6.7	  347.5
     8	      2	   1996	   11.5	  348.8
     9	      2	   1996	    3.5	   11.1
    10	      2	   1996	   13.3	  353.0
    11	      2	   1996	    8.5	  349.0
    12	      2	   1996	    5.8	  354.9
    13	      2	   1996	    5.1	   16.5
    14	      2	   1996	    8.1	  355.2
    15	      2	   1996	   23.1	  347.1
    16	      2	   1996	   -0.4	   18.6
    17	      2	   1996	   10.5	   13.6
    18	      2	   1996	    1.4	    2.6
    19	      2	   1996	    2.9	  349.1
    20	      2	   1996	   16.8	  346.3
    21	      2	   1996	    2.0	  350.8
    22	      2	   1996	   12.4	    2.1
    23	      2	   1996	    9.6	  342.4
    24	      2	   1996	    8.7	   20.5
    25	      2	   1996	   13.5	   13.5
    26	      2	   1996	   12.0	    4.7
    27	      2	   1996	    7.4	  348.4
    28	      2	   1996	   23.7	  353.3
    29	      2	   1996	    2.6	    1.4
     1	      3	   1996	    6.4	    2.9
     2	      3	   1996	    5.9	   13.2
     3	      3	   1996	    9.6	    9.6
     4	      3	   1996	    7.7	   27.7
     5	      3	   1996	    2.3	    0.1
     6	      3	   1996	    4.8	   16.7
     7	      3	   1996	   16.2	    0.8
     8	      3	   1996	    6.8	   12.1
     9	      3	   1996	   19.8	   29.3
    10	      3	   1996	    3.6	   16.6
    11	      3	   1996	    6.1	    3.0
    12	      3	   1996	    7.7	  357.1
    13	      3	   1996	   11.5	    0.9
    14	      3	   1996	    6.2	  357.9
    15	      3	   1996	   -2.2	    1.4
    16	      3	   1996	    6.0	    6.1
    17	      3	   1996	    8.0	   11.9
    18	      3	   1996	    2.8	  349.9
    19	      3	   1996	   16.9	    2.2
    20	      3	   1996	    9.0	   13.6
    21	      3	   1996	    7.7	    2.9
    22	      3	   1996	    6.8	  352.5
    23	      3	   1996	    1.4	   17.1
    24	      3	   1996	    6.3	   15.0
    25	      3	   1996	   10.7	  348.7
    26	      3	   1996	   14.5	    3.5
    27	      3	   1996	    8.5	   31.2
    28	      3	   1996	    7.2	    1.4
    29	      3	   1996	    9.4	  349.9
    30	      3	   1996	   12.4	    2.2
    31	      3	   1996	    4.2	    8.7
     1	      4	   1996	    1.3	  346.6
     2	      4	   1996	    7.7	    6.5
     3	      4	   1996	   18.5	    5.2
     4	      4	   1996	   15.4	  346.5
     5	      4	   1996	    4.8	   18.8
     6	      4	   1996	   -1.6	   12.3
     7	      4	   1996	   10.4	  354.8
     8	      4	   1996	   -0.1	   19.7
     9	      4	   1996	   13.1	  359.7
    10	      4	   1996	   14.1	   11.7
    11	      4	   1996	    5.8	  353.4
    12	      4	   1996	   -0.6	  353.6
    13	      4	   1996	    9.8	  350.6
    14	      4	   1996	    2.9	   11.3
    15	      4	   1996	   18.7	    4.8
    16	      4	   1996	   11.2	   12.0
    17	      4	   1996	    2.7	    3.1
    18	      4	   1996	    4.0	    3.0
    19	      4	   1996	   16.6	  359.0
    20	      4	   1996	   -0.9	   14.0
    21	      4	   1996	   10.5	    2.6
    22	      4	   1996	    2.5	   12.9
    23	      4	   1996	    9.0	  348.4
    24	      4	   1996	   10.4	   16.0
    25	      4	   1996	    1.7	    0.2
    26	      4	   1996	   10.2	    3.9
    27	      4	   1996	   13.5	  352.7
    28	      4	   1996	   -0.5	    2.1
    29	      4	   1996	    9.0	    9.5
    30	      4	   1996	    8.5	  345.5
     1	      5	   1996	    1.4	    0.4
     2	      5	   1996	   15.1	  358.8
     3	      5	   1996	    8.0	    8.9
     4	      5	   1996	    6.5	    7.4
     5	      5	   1996	    2.8	   11.3
     6	      5	   1996	    8.1	   12.3
     7	      5	   1996	   21.8	  350.4
     8	      5	   1996	   13.9	  345.8
     9	      5	   1996	   11.1	    5.2
    10	      5	   1996	    5.1	    0.8
    11	      5	   1996	   11.7	  351.5
    12	      5	   1996	    8.8	  357.3
    13	      5	   1996	    3.3	    8.2
    14	      5	   1996	   17.3	    0.9
    15	      5	   1996	   15.9	   10.0
    16	      5	   1996	   12.1	   18.8
    17	      5	   1996	    8.8	    0.1
    18	      5	   1996	    7.7	   10.0
    19	      5	   1996	   15.9	  356.2
    20	      5	   1996	    3.2	    1.1
    21	      5	   1996	    8.7	   34.6
    22	      5	   1996	   17.2	   15.1
    23	      5	   1996	    4.1	  349.7
    24	      5	   1996	    9.2	  356.9
    25	      5	   1996	   13.0	  352.8
    26	      5	   1996	    2.4	    5.0
    27	      5	   1996	   10.1	  355.9
    28	      5	   1996	    7.8	    9.2
    29	      5	   1996	    4.8	   17.6
    30	      5	   1996	   10.6	  335.1
    31	      5	   1996	    2.7	    4.1
     1	      6	   1996	    9.0	  352.4
     2	      6	   1996	    2.8	  354.6
     3	      6	   1996	    3.7	  357.2
     4	      6	   1996	   17.5	    5.8
     5	      6	   1996	    4.7	  350.0
     6	      6	   1996	   13.0	   16.3
     7	      6	   1996	    4.8	  344.3
     8	      6	   1996	   11.8	  352.0
     9	      6	   1996	   12.7	   10.2
    10	      6	   1996	   10.3	    5.9
    11	      6	   1996	    8.7	    8.0
    12	      6	   1996	   11.6	  358.6
    13	      6	   1996	    5.0	    4.2
    14	      6	   1996	   10.4	    3.2
    15	      6	   1996	    4.5	  349.0
    16	      6	   1996	    4.4	  357.7
    17	      6	   1996	   11.8	   14.4
    18	      6	   1996	    2.6	    0.1
    19	      6	   1996	    7.0	  352.4
    20	      6	   1996	    6.1	  353.3
    21	      6	   1996	    1.3	  358.9
    22	      6	   1996	   11.7	  330.0
    23	      6	   1996	   14.5	  352.2
    24	      6	   1996	    6.1	   18.1
    25	      6	   1996	   13.6	    3.7
    26	      6	   1996	   -0.7	  349.6
    27	      6	   1996	    7.0	    7.1
    28	      6	   1996	    2.3	  356.5
    29	      6	   1996	    2.8	  359.7
    30	      6	   1996	    8.1	    4.4
     1	      7	   1996	    6.8	    2.7
     2	      7	   1996	    6.4	  352.1
     3	      7	   1996	    3.4	   18.9
     4	      7	   1996	   11.8	   24.2
     5	      7	   1996	    9.8	    9.9
     6	      7	   1996	    7.5	   22.9
     7	      7	   1996	   14.0	   11.9
     8	      7	   1996	   10.6	   16.3
     9	      7	   1996	    4.7	    6.7
    10	      7	   1996	    5.0	   34.6
    11	      7	   1996	    4.5	   26.9
    12	      7	   1996	    6.9	   20.1
    13	      7	   1996	    6.2	   10.6
    14	      7	   1996	    8.6	    3.4
    15	      7	   1996	    5.6	  352.8
    16	      7	   1996	    4.5	   18.7
    17	      7	   1996	    0.5	  352.2
    18	      7	   1996	   16.1	  359.1
    19	      7	   1996	    5.5	  358.5
    20	      7	   1996	    1.8	    2.6
    21	      7	   1996	   17.0	    0.4
    22	      7	   1996	    3.6	    9.3
    23	      7	   1996	    3.6	  347.7
    24	      7	   1996	    8.8	  350.2
    25	      7	   1996	    9.6	    1.8
    26	      7	   1996	   -0.6	    8.6
    27	      7	   1996	   10.1	  348.7
    28	      7	   1996	    3.2	   14.6
    29	      7	   1996	    3.2	  344.3
    30	      7	   1996	    4.9	    6.1
    31	      7	   1996	   16.8	  342.4
     1	      8	   1996	   13.4	   24.7
     2	      8	   1996	   10.1	   12.2
     3	      8	   1996	    9.5	    1.6
     4	      8	   1996	    9.8	   11.3
     5	      8	   1996	    8.0	    9.3
     6	      8	   1996	    2.2	    8.6
     7	      8	   1996	   -0.2	    7.3
     8	      8	   1996	    4.1	   18.3
     9	      8	   1996	   11.9	  357.9
    10	      8	   1996	   14.1	    7.3
    11	      8	   1996	   14.1	  351.0
    12	      8	   1996	   -1.4	  353.4
    13	      8	   1996	    7.7	  356.1
    14	      8	   1996	    2.8	   12.3
    15	      8	   1996	   13.7	    6.5
    16	      8	   1996	    3.7	    6.4
    17	      8	   1996	    9.3	   10.9
    18	      8	   1996	   10.5	   13.1
    19	      8	   1996	    6.2	   11.0
    20	      8	   1996	    5.7	  358.0
    21	      8	   1996	   18.4	  358.3
    22	      8	   1996	    5.9	   27.4
    23	      8	   1996	    7.6	  359.7
    24	      8	   1996	   15.8	   16.8
    25	      8	   1996	    1.4	  352.8
    26	      8	   1996	   14.2	    7.7
    27	      8	   1996	    6.8	    2.0
    28	      8	   1996	    5.8	    7.6
    29	      8	   1996	   -1.5	  352.1
    30	      8	   1996	    8.0	   10.5
