Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    5.3	    3.4
     2	      1	   1996	    3.9	    7.1
     3	      1	   1996	    3.1	  355.5
     4	      1	   1996	    4.9	   27.0
     5	      1	   1996	    9.7	  359.1
     6	      1	   1996	   12.5	    5.3
     7	      1	   1996	   -1.1	   10.1
     8	      1	   1996	   10.2	   11.9
     9	      1	   1996	   10.9	  351.5
    10	      1	   1996	    4.9	    7.0
    11	      1	   1996	   15.3	    6.3
    12	      1	   1996	   13.2	  351.9
    13	      1	   1996	   10.6	    7.0
    14	      1	   1996	    6.2	    8.6
    15	      1	   1996	    7.7	    8.3
    16	      1	   1996	    2.5	   25.7
    17	      1	   1996	    1.0	    4.7
    18	      1	   1996	    5.8	    5.9
    19	      1	   1996	    5.4	    3.0
    20	      1	   1996	    5.0	   11.5
    21	      1	   1996	    3.6	  359.2
    22	      1	   1996	    8.8	    3.5
    23	      1	   1996	    2.6	  356.5
    24	      1	   1996	    3.9	    7.0
    25	      1	   1996	   11.5	   27.9
    26	      1	   1996	    7.4	    8.8
    27	      1	   1996	   -0.6	   17.6
    28	      1	   1996	    6.0	    2.9
    29	      1	   1996	    9.1	   23.0
    30	      1	   1996	    9.6	    3.9
    31	      1	   1996	   13.3	   18.9
     1	      2	   1996	    3.4	   12.5
     2	      2	   1996	    4.9	  358.5
     3	      2	   1996	    1.5	    7.3
     4	      2	   1996	    0.9	    3.5
     5	      2	   1996	    2.0	  355.9
     6	      2	   1996	    3.0	  359.0
     7	      2	   1996	    4.9	   19.3
     8	      2	   1996	   15.0	   13.1
     9	      2	   1996	   13.5	  354.4
    10	      2	   1996	   13.3	  356.8
    11	      2	   1996	   14.3	  340.5
    12	      2	   1996	    6.8	  354.9
    13	      2	   1996	   11.4	  358.5
    14	      2	   1996	    3.9	   16.3
    15	      2	   1996	    6.8	   14.8
    16	      2	   1996	    2.4	    8.5
    17	      2	   1996	    7.5	   29.3
    18	      2	   1996	    4.5	   26.2
    19	      2	   1996	    8.7	  357.5
    20	      2	   1996	    1.6	  358.1
    21	      2	   1996	    7.4	   17.2
    22	      2	   1996	    7.7	    9.2
    23	      2	   1996	    6.4	  350.6
    24	      2	   1996	    9.4	    1.6
    25	      2	   1996	   11.6	    2.0
    26	      2	   1996	    2.3	   17.6
    27	      2	   1996	   10.3	  358.3
    28	      2	   1996	    2.7	   19.2
    29	      2	   1996	    6.3	  350.0
     1	      3	   1996	    5.6	  358.8
     2	      3	   1996	    8.4	  348.6
     3	      3	   1996	    0.3	  358.0
     4	      3	   1996	    1.9	  344.0
     5	      3	   1996	    1.2	    6.7
     6	      3	   1996	    9.9	    1.0
     7	      3	   1996	    4.6	  352.3
     8	      3	   1996	   16.6	  350.3
     9	      3	   1996	    4.4	  352.5
    10	      3	   1996	    7.8	    4.9
    11	      3	   1996	   12.2	   10.2
    12	      3	   1996	    2.9	   19.1
    13	      3	   1996	    7.5	    7.7
    14	      3	   1996	    5.8	   11.8
    15	      3	   1996	    4.0	    2.4
    16	      3	   1996	    6.8	    5.8
    17	      3	   1996	    3.2	   12.4
    18	      3	   1996	    6.3	  355.9
    19	      3	   1996	   21.7	   27.4
    20	      3	   1996	    0.6	    6.9
    21	      3	   1996	    5.2	    4.9
    22	      3	   1996	    6.0	    1.9
    23	      3	   1996	   -0.5	  357.8
    24	      3	   1996	   13.5	   11.8
    25	      3	   1996	   14.8	    2.7
    26	      3	   1996	    5.7	   19.8
    27	      3	   1996	   15.1	    8.9
    28	      3	   1996	    6.8	   18.0
    29	      3	   1996	    5.9	    4.5
    30	      3	   1996	    9.8	    9.8
    31	      3	   1996	    9.5	   16.6
     1	      4	   1996	   12.8	    6.4
     2	      4	   1996	    5.7	    3.1
     3	      4	   1996	   10.2	    3.3
     4	      4	   1996	    5.0	   25.1
     5	      4	   1996	   -2.5	   14.1
     6	      4	   1996	    1.0	   14.5
     7	      4	   1996	    5.4	  353.4
     8	      4	   1996	   10.8	    2.2
     9	      4	   1996	   10.5	   15.2
    10	      4	   1996	    3.3	   11.3
    11	      4	   1996	   17.0	    4.4
    12	      4	   1996	   11.7	    4.8
    13	      4	   1996	    3.9	  358.1
    14	      4	   1996	    6.3	  348.8
    15	      4	   1996	    4.5	   16.8
    16	      4	   1996	   12.1	   17.0
    17	      4	   1996	    9.6	   25.1
    18	      4	   1996	   10.7	  356.5
    19	      4	   1996	    6.3	   10.7
    20	      4	   1996	    2.7	   15.4
    21	      4	   1996	    7.5	    2.5
    22	      4	   1996	   18.1	  354.2
    23	      4	   1996	    7.9	  352.1
    24	      4	   1996	   14.3	   16.3
    25	      4	   1996	    4.7	    4.2
    26	      4	   1996	    8.2	    6.5
    27	      4	   1996	    9.9	    4.8
    28	      4	   1996	    4.0	  345.7
    29	      4	   1996	   10.5	    8.9
    30	      4	   1996	    2.7	    8.9
     1	      5	   1996	   10.2	    5.9
     2	      5	   1996	    2.1	    7.3
     3	      5	   1996	   11.7	   17.6
     4	      5	   1996	    0.5	    3.3
     5	      5	   1996	    6.8	  355.1
     6	      5	   1996	   17.6	  348.4
     7	      5	   1996	    3.1	  352.8
     8	      5	   1996	    9.9	  358.8
     9	      5	   1996	    5.2	  357.0
    10	      5	   1996	   12.2	  355.8
    11	      5	   1996	   17.3	   20.0
    12	      5	   1996	   14.7	   12.4
    13	      5	   1996	   11.4	   11.2
    14	      5	   1996	    5.7	  353.6
    15	      5	   1996	    7.1	   22.9
    16	      5	   1996	    5.4	   13.4
    17	      5	   1996	    5.0	  342.9
    18	      5	   1996	    5.4	    5.4
    19	      5	   1996	   18.2	  346.9
    20	      5	   1996	    2.2	    4.6
    21	      5	   1996	    7.6	  353.7
    22	      5	   1996	    6.3	   19.1
    23	      5	   1996	    9.9	   13.7
    24	      5	   1996	    1.3	  355.9
    25	      5	   1996	   20.8	  359.8
    26	      5	   1996	   17.9	    9.7
    27	      5	   1996	    9.7	  351.8
    28	      5	   1996	   16.7	   29.1
    29	      5	   1996	   -0.6	  359.1
    30	      5	   1996	   17.7	   12.4
    31	      5	   1996	    8.3	    9.4
     1	      6	   1996	    5.4	   20.3
     2	      6	   1996	    0.3	  358.1
     3	      6	   1996	   -0.8	   24.0
     4	      6	   1996	    3.6	   19.6
     5	      6	   1996	    6.6	   13.6
     6	      6	   1996	    0.0	  356.9
     7	      6	   1996	    4.1	    3.3
     8	      6	   1996	    8.0	  353.7
     9	      6	   1996	    4.9	    9.8
    10	      6	   1996	    4.6	  358.6
    11	      6	   1996	   17.1	  349.6
    12	      6	   1996	    2.6	    2.6
    13	      6	   1996	   -1.2	  346.7
    14	      6	   1996	    7.8	    4.5
    15	      6	   1996	    4.7	   25.2
    16	      6	   1996	   14.0	   16.3
    17	      6	   1996	    7.7	    1.5
    18	      6	   1996	    6.2	   19.6
    19	      6	   1996	    5.0	  350.6
    20	      6	   1996	    2.5	  353.0
    21	      6	   1996	    4.7	  346.3
    22	      6	   1996	    7.4	    5.6
    23	      6	   1996	   10.3	    1.9
    24	      6	   1996	    2.2	    1.7
    25	      6	   1996	    0.0	  350.7
    26	      6	   1996	    7.7	    8.9
    27	      6	   1996	   12.8	   10.9
    28	      6	   1996	   11.8	   23.0
    29	      6	   1996	    3.3	   16.0
    30	      6	   1996	   15.7	   13.2
     1	      7	   1996	    9.0	  352.8
     2	      7	   1996	    8.5	   10.7
     3	      7	   1996	   10.7	   10.7
     4	      7	   1996	    5.6	    9.9
     5	      7	   1996	    9.6	    8.2
     6	      7	   1996	    4.6	    7.3
     7	      7	   1996	    6.8	  349.7
     8	      7	   1996	    7.5	   11.5
     9	      7	   1996	    7.1	  358.9
    10	      7	   1996	   12.8	   16.0
    11	      7	   1996	    4.1	    4.5
    12	      7	   1996	    8.8	    3.8
    13	      7	   1996	   13.7	  355.9
    14	      7	   1996	   11.3	   12.2
    15	      7	   1996	   -2.0	  342.7
    16	      7	   1996	    8.9	  355.4
    17	      7	   1996	   19.4	  359.6
    18	      7	   1996	    2.5	    1.3
    19	      7	   1996	   12.8	    0.1
    20	      7	   1996	   11.8	    2.6
    21	      7	   1996	    3.4	    9.1
    22	      7	   1996	    0.4	    5.0
    23	      7	   1996	   10.8	   24.5
    24	      7	   1996	   15.1	   17.5
    25	      7	   1996	    1.6	    6.4
    26	      7	   1996	    4.0	    6.6
    27	      7	   1996	   14.0	    2.4
    28	      7	   1996	   14.4	  348.5
    29	      7	   1996	   15.6	    8.9
    30	      7	   1996	    7.0	    4.4
    31	      7	   1996	    5.3	    0.9
     1	      8	   1996	    8.0	    3.5
     2	      8	   1996	    8.2	    2.0
     3	      8	   1996	   15.3	  342.4
     4	      8	   1996	   12.8	   14.1
