Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   18.6	    6.9
     2	      1	   1996	   11.7	  357.4
     3	      1	   1996	    9.8	   24.2
     4	      1	   1996	    7.9	    0.1
     5	      1	   1996	    5.2	    2.4
     6	      1	   1996	    3.3	    8.3
     7	      1	   1996	   11.3	  348.9
     8	      1	   1996	   14.7	    5.6
     9	      1	   1996	    0.0	    7.3
    10	      1	   1996	    3.4	   19.1
    11	      1	   1996	    0.7	    4.6
    12	      1	   1996	   18.6	   11.5
    13	      1	   1996	    8.3	   10.1
    14	      1	   1996	    9.2	  357.3
    15	      1	   1996	    0.8	    7.2
    16	      1	   1996	   13.0	   10.5
    17	      1	   1996	    5.5	   16.8
    18	      1	   1996	   11.8	  354.3
    19	      1	   1996	    2.9	  347.5
    20	      1	   1996	   17.9	  357.6
    21	      1	   1996	   17.3	   13.3
    22	      1	   1996	    7.5	   19.2
    23	      1	   1996	   23.5	    2.2
    24	      1	   1996	   -1.9	   20.7
    25	      1	   1996	   16.1	   11.2
    26	      1	   1996	   18.1	   14.4
    27	      1	   1996	    7.5	  352.3
    28	      1	   1996	   24.1	   17.4
    29	      1	   1996	   15.7	  342.0
    30	      1	   1996	   11.4	    5.6
    31	      1	   1996	    4.9	    9.1
     1	      2	   1996	    9.6	   24.1
     2	      2	   1996	    9.6	  354.7
     3	      2	   1996	    7.6	  359.1
     4	      2	   1996	    2.2	  358.4
     5	      2	   1996	    6.7	  358.5
     6	      2	   1996	   13.6	    8.4
     7	      2	   1996	    4.7	    4.4
     8	      2	   1996	    7.0	  358.6
     9	      2	   1996	    9.7	    0.2
    10	      2	   1996	   14.2	  358.3
    11	      2	   1996	    7.0	   24.0
    12	      2	   1996	    7.8	    6.4
    13	      2	   1996	   15.4	   21.1
    14	      2	   1996	   10.4	   11.3
    15	      2	   1996	    1.1	   19.5
    16	      2	   1996	    6.8	    0.6
    17	      2	   1996	    9.3	   16.0
    18	      2	   1996	    3.3	    0.1
    19	      2	   1996	    2.1	  354.3
    20	      2	   1996	   15.2	    3.7
    21	      2	   1996	    6.6	   13.8
    22	      2	   1996	    4.2	    6.8
    23	      2	   1996	    6.4	  357.8
    24	      2	   1996	    8.7	   15.9
    25	      2	   1996	    1.5	    5.6
    26	      2	   1996	    6.7	    8.4
    27	      2	   1996	    6.6	    0.4
    28	      2	   1996	    2.8	   32.0
    29	      2	   1996	   12.5	  359.4
     1	      3	   1996	    4.4	  347.6
     2	      3	   1996	   14.4	   24.7
     3	      3	   1996	    4.5	    2.1
     4	      3	   1996	    6.2	    1.8
     5	      3	   1996	    3.8	    4.8
     6	      3	   1996	    6.5	   14.6
     7	      3	   1996	    8.3	  359.2
     8	      3	   1996	    3.9	    4.7
     9	      3	   1996	    5.4	    9.5
    10	      3	   1996	    0.0	    3.2
    11	      3	   1996	    6.5	    5.4
    12	      3	   1996	   15.0	  350.0
    13	      3	   1996	    5.9	  358.8
    14	      3	   1996	    6.0	   20.9
    15	      3	   1996	   -0.8	   12.0
    16	      3	   1996	    0.5	    5.9
    17	      3	   1996	    3.3	    9.5
    18	      3	   1996	   -2.9	   33.6
    19	      3	   1996	    4.6	    5.7
    20	      3	   1996	   11.1	   18.4
    21	      3	   1996	    9.6	   21.3
    22	      3	   1996	   -2.5	    8.8
    23	      3	   1996	   10.7	    7.8
    24	      3	   1996	    4.6	   17.5
    25	      3	   1996	   11.9	    3.7
    26	      3	   1996	   10.6	    7.7
    27	      3	   1996	   16.3	   18.0
    28	      3	   1996	    9.9	    5.6
    29	      3	   1996	   15.4	    0.2
    30	      3	   1996	    2.0	  358.2
    31	      3	   1996	   -0.6	  353.2
     1	      4	   1996	    1.6	    1.2
     2	      4	   1996	    1.8	   12.3
     3	      4	   1996	    5.9	    4.7
