Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   11.9	    2.5
     2	      1	   1996	    6.5	  346.1
     3	      1	   1996	   15.5	  350.7
     4	      1	   1996	    8.6	  356.2
     5	      1	   1996	   14.3	  352.4
     6	      1	   1996	    5.5	  345.4
     7	      1	   1996	   18.2	  344.5
     8	      1	   1996	    5.5	  351.1
     9	      1	   1996	    2.3	  351.6
    10	      1	   1996	   11.0	  353.4
    11	      1	   1996	   18.5	  349.2
    12	      1	   1996	   13.7	    0.2
    13	      1	   1996	    8.7	  330.1
    14	      1	   1996	   11.0	  338.6
    15	      1	   1996	    8.7	  352.2
    16	      1	   1996	   13.7	  341.5
    17	      1	   1996	   12.5	    0.4
    18	      1	   1996	    8.1	   11.9
    19	      1	   1996	   15.7	  351.0
    20	      1	   1996	   12.1	  344.8
    21	      1	   1996	    3.5	  332.9
    22	      1	   1996	    6.2	  345.2
    23	      1	   1996	    8.3	  348.7
    24	      1	   1996	   10.1	  321.2
    25	      1	   1996	   16.2	  357.8
    26	      1	   1996	    7.0	  345.5
    27	      1	   1996	    0.8	  354.6
    28	      1	   1996	   11.8	  350.1
    29	      1	   1996	   11.8	  345.6
    30	      1	   1996	    5.7	  329.3
    31	      1	   1996	   11.6	    5.9
     1	      2	   1996	   11.3	    3.1
     2	      2	   1996	   14.0	  357.0
     3	      2	   1996	    9.2	  347.5
     4	      2	   1996	    8.7	  352.9
     5	      2	   1996	   16.4	   11.4
     6	      2	   1996	    8.1	  334.1
     7	      2	   1996	    5.8	  332.2
     8	      2	   1996	    9.2	  349.5
     9	      2	   1996	    2.6	  333.1
    10	      2	   1996	    5.6	  338.0
    11	      2	   1996	    4.1	  345.4
    12	      2	   1996	    0.6	  351.1
    13	      2	   1996	    9.7	  351.5
    14	      2	   1996	    6.6	  341.4
    15	      2	   1996	   13.4	  346.8
    16	      2	   1996	   23.9	  359.9
    17	      2	   1996	    2.0	  359.0
