Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   17.2	   20.2
     2	      1	   1996	   18.6	   48.0
     3	      1	   1996	    3.9	   35.6
     4	      1	   1996	    2.2	   57.8
     5	      1	   1996	    7.5	   20.5
     6	      1	   1996	   16.2	    4.1
     7	      1	   1996	    9.3	   67.1
     8	      1	   1996	    1.0	   69.1
     9	      1	   1996	   12.1	   27.5
    10	      1	   1996	    0.5	   30.7
    11	      1	   1996	    5.8	    2.4
    12	      1	   1996	    4.7	    7.8
    13	      1	   1996	   10.0	   32.9
    14	      1	   1996	   26.6	   36.7
    15	      1	   1996	   -0.9	  355.4
    16	      1	   1996	    4.2	   37.0
    17	      1	   1996	    6.0	    8.2
    18	      1	   1996	    1.8	   21.0
    19	      1	   1996	    0.8	   41.4
    20	      1	   1996	    1.7	   40.0
    21	      1	   1996	    4.8	   58.0
    22	      1	   1996	    3.5	   56.6
    23	      1	   1996	    1.1	   24.6
    24	      1	   1996	    8.6	   48.2
    25	      1	   1996	    8.8	   42.9
    26	      1	   1996	    8.6	   37.5
    27	      1	   1996	    4.3	   40.6
    28	      1	   1996	   -0.9	   44.7
    29	      1	   1996	   15.5	   33.3
    30	      1	   1996	   -2.1	   14.6
    31	      1	   1996	    8.0	   27.5
     1	      2	   1996	    5.4	   77.2
     2	      2	   1996	   -0.2	  347.9
     3	      2	   1996	    1.5	   35.7
     4	      2	   1996	    0.2	   37.7
     5	      2	   1996	    0.1	   69.7
     6	      2	   1996	    3.9	   27.1
     7	      2	   1996	    1.7	   19.7
     8	      2	   1996	    9.7	   12.0
     9	      2	   1996	   12.8	   15.4
    10	      2	   1996	   -2.1	   38.0
    11	      2	   1996	   -2.6	   21.0
    12	      2	   1996	   -0.6	   52.1
    13	      2	   1996	    1.8	   45.3
    14	      2	   1996	    2.7	    0.9
    15	      2	   1996	   -1.1	   53.5
    16	      2	   1996	    0.2	   34.7
    17	      2	   1996	    1.6	   26.7
    18	      2	   1996	    2.5	   46.9
    19	      2	   1996	    4.7	   29.1
    20	      2	   1996	    8.7	   38.9
    21	      2	   1996	    6.6	   25.6
    22	      2	   1996	   18.0	   14.3
    23	      2	   1996	   25.1	   46.0
    24	      2	   1996	    9.4	    1.7
    25	      2	   1996	    2.4	   46.0
    26	      2	   1996	   21.1	   14.4
    27	      2	   1996	    0.3	   31.8
    28	      2	   1996	    3.5	   33.0
    29	      2	   1996	    9.7	  352.2
     1	      3	   1996	    1.6	   32.6
     2	      3	   1996	    9.6	   63.2
     3	      3	   1996	   13.5	   27.8
     4	      3	   1996	   22.5	   13.0
     5	      3	   1996	    6.9	   42.2
     6	      3	   1996	   13.6	   53.2
     7	      3	   1996	    0.9	    5.9
     8	      3	   1996	   11.4	   60.6
     9	      3	   1996	    3.2	   13.3
    10	      3	   1996	   14.6	   27.4
    11	      3	   1996	   -0.3	   46.3
    12	      3	   1996	    1.9	   42.2
    13	      3	   1996	    3.9	   32.9
    14	      3	   1996	    4.3	   36.8
    15	      3	   1996	    4.5	    4.1
    16	      3	   1996	   12.2	    4.8
    17	      3	   1996	    7.1	   93.1
    18	      3	   1996	    0.9	   54.9
    19	      3	   1996	   11.6	   37.8
    20	      3	   1996	    6.0	   19.4
    21	      3	   1996	    5.1	   50.5
    22	      3	   1996	    9.7	   10.4
    23	      3	   1996	   18.6	   50.0
    24	      3	   1996	    5.6	   37.7
    25	      3	   1996	    0.8	    7.7
    26	      3	   1996	    0.5	   28.2
    27	      3	   1996	   11.2	   48.2
    28	      3	   1996	   -3.0	   34.1
    29	      3	   1996	    4.2	   36.1
    30	      3	   1996	    8.7	  352.0
    31	      3	   1996	    3.0	   35.0
     1	      4	   1996	    5.3	   23.9
     2	      4	   1996	    0.9	   12.9
     3	      4	   1996	    4.7	   15.7
     4	      4	   1996	   15.0	   66.3
     5	      4	   1996	   -1.7	   30.7
     6	      4	   1996	    5.1	   23.8
     7	      4	   1996	   -1.8	   54.4
     8	      4	   1996	    0.8	   12.7
     9	      4	   1996	    5.8	   67.4
    10	      4	   1996	    1.3	   68.2
    11	      4	   1996	    2.7	   43.5
    12	      4	   1996	    1.2	   21.2
    13	      4	   1996	    2.2	   31.9
    14	      4	   1996	   -1.7	   24.2
    15	      4	   1996	    1.0	   39.2
    16	      4	   1996	    3.0	   52.9
    17	      4	   1996	   13.0	   27.4
    18	      4	   1996	   15.3	   27.3
    19	      4	   1996	    5.7	   55.3
    20	      4	   1996	    2.3	   20.0
    21	      4	   1996	    9.1	   28.7
    22	      4	   1996	    3.1	   22.3
    23	      4	   1996	   13.3	   43.3
    24	      4	   1996	    7.4	   40.0
    25	      4	   1996	   24.9	   31.6
    26	      4	   1996	   -2.9	   38.0
    27	      4	   1996	    0.9	   34.4
    28	      4	   1996	   11.5	   29.5
