Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    7.8	   12.6
     2	      1	   1996	    3.5	    4.8
     3	      1	   1996	   10.1	   17.8
     4	      1	   1996	    4.4	   18.2
     5	      1	   1996	    4.1	   19.6
     6	      1	   1996	    3.9	   30.1
     7	      1	   1996	   -0.0	    3.3
     8	      1	   1996	    7.3	   15.3
     9	      1	   1996	    8.5	   15.5
    10	      1	   1996	    8.7	   20.2
    11	      1	   1996	    7.5	   10.5
    12	      1	   1996	   15.2	   20.0
    13	      1	   1996	   11.7	  359.6
    14	      1	   1996	    6.2	    8.4
    15	      1	   1996	   16.6	   24.5
    16	      1	   1996	   11.9	   10.3
    17	      1	   1996	    4.8	   23.5
    18	      1	   1996	    2.8	   12.3
    19	      1	   1996	    5.0	    3.1
    20	      1	   1996	   -0.7	  359.7
    21	      1	   1996	   -0.4	   15.4
    22	      1	   1996	   -2.4	  344.5
    23	      1	   1996	   10.3	  358.2
    24	      1	   1996	    8.2	    5.5
    25	      1	   1996	    2.3	   23.0
    26	      1	   1996	   11.1	    9.9
    27	      1	   1996	   10.2	   18.3
    28	      1	   1996	    5.4	    2.9
    29	      1	   1996	    9.5	   15.9
    30	      1	   1996	   13.4	    8.9
    31	      1	   1996	    5.9	   14.9
     1	      2	   1996	    6.4	  350.4
     2	      2	   1996	    9.3	    3.2
     3	      2	   1996	    2.5	   14.8
     4	      2	   1996	   14.9	   17.2
     5	      2	   1996	   21.6	    3.2
     6	      2	   1996	    4.8	  352.2
     7	      2	   1996	    5.1	   24.3
     8	      2	   1996	    6.3	   31.6
     9	      2	   1996	    3.3	    8.6
    10	      2	   1996	    2.2	   43.3
    11	      2	   1996	    7.2	   16.4
    12	      2	   1996	    3.4	  349.2
    13	      2	   1996	    9.3	  359.3
    14	      2	   1996	    8.0	   10.9
    15	      2	   1996	   16.4	   17.2
    16	      2	   1996	    4.6	    3.5
    17	      2	   1996	    7.1	    6.9
    18	      2	   1996	    7.0	   24.0
    19	      2	   1996	    3.4	   14.0
    20	      2	   1996	   21.1	    6.2
    21	      2	   1996	    3.4	  352.7
    22	      2	   1996	   11.7	   18.4
    23	      2	   1996	    7.0	   17.2
    24	      2	   1996	   -1.5	  358.7
    25	      2	   1996	    4.9	    9.3
    26	      2	   1996	    7.1	   28.4
    27	      2	   1996	   12.7	   19.3
    28	      2	   1996	    2.3	   19.8
    29	      2	   1996	    2.2	    0.0
     1	      3	   1996	    4.7	   13.2
     2	      3	   1996	    9.0	   25.1
     3	      3	   1996	   11.8	   16.1
     4	      3	   1996	    8.9	   25.5
     5	      3	   1996	    3.5	   25.0
     6	      3	   1996	    4.2	   13.5
     7	      3	   1996	    6.9	   12.8
     8	      3	   1996	    8.2	    5.8
     9	      3	   1996	   13.2	    9.5
    10	      3	   1996	    7.0	   21.6
    11	      3	   1996	   12.6	    8.5
    12	      3	   1996	   11.9	    3.4
    13	      3	   1996	   11.0	   20.7
    14	      3	   1996	    8.2	   24.9
    15	      3	   1996	    3.8	    3.7
    16	      3	   1996	   14.6	    0.4
    17	      3	   1996	    3.0	   11.1
    18	      3	   1996	    6.0	    0.8
    19	      3	   1996	    8.6	   17.0
    20	      3	   1996	    6.2	   17.3
    21	      3	   1996	    9.1	    3.9
    22	      3	   1996	    8.2	   11.7
    23	      3	   1996	    3.5	    3.4
    24	      3	   1996	   10.0	    6.2
    25	      3	   1996	   -1.9	    5.3
    26	      3	   1996	    4.7	   11.9
    27	      3	   1996	    6.9	   12.4
    28	      3	   1996	   17.5	   18.5
    29	      3	   1996	    4.2	    2.6
    30	      3	   1996	    6.0	   17.0
    31	      3	   1996	    3.8	   11.6
     1	      4	   1996	   15.9	   19.1
     2	      4	   1996	    3.1	    2.0
     3	      4	   1996	   10.7	  358.9
     4	      4	   1996	    3.6	   19.5
     5	      4	   1996	    4.3	   16.4
     6	      4	   1996	    6.0	   19.9
     7	      4	   1996	    5.7	  351.3
     8	      4	   1996	   10.0	   13.0
     9	      4	   1996	    5.0	    4.8
    10	      4	   1996	   -2.0	    2.8
    11	      4	   1996	    5.0	   15.1
    12	      4	   1996	    7.8	   21.3
    13	      4	   1996	    7.5	   17.6
    14	      4	   1996	    9.8	   18.9
    15	      4	   1996	    6.2	   13.6
    16	      4	   1996	    9.8	   27.3
    17	      4	   1996	    5.5	   10.0
    18	      4	   1996	   13.0	   18.9
    19	      4	   1996	    6.6	   19.0
    20	      4	   1996	   -1.4	  353.7
    21	      4	   1996	    7.0	    8.1
    22	      4	   1996	    8.9	   14.8
    23	      4	   1996	   10.2	   12.3
    24	      4	   1996	    6.2	    4.7
    25	      4	   1996	   10.9	   11.8
    26	      4	   1996	    5.0	  352.2
    27	      4	   1996	    5.6	   14.2
    28	      4	   1996	   10.1	    7.2
    29	      4	   1996	   17.6	   32.8
    30	      4	   1996	    1.8	   11.9
     1	      5	   1996	    4.5	    7.6
     2	      5	   1996	    3.1	    5.5
     3	      5	   1996	    6.6	   18.3
     4	      5	   1996	   10.2	   32.8
     5	      5	   1996	   10.5	   24.7
     6	      5	   1996	    3.1	    9.9
     7	      5	   1996	    4.5	  359.6
     8	      5	   1996	   12.3	  349.0
     9	      5	   1996	   14.0	   13.3
    10	      5	   1996	   10.4	   20.3
    11	      5	   1996	    8.3	    6.7
    12	      5	   1996	    7.0	   16.1
    13	      5	   1996	    4.2	  346.5
    14	      5	   1996	   11.2	    9.1
    15	      5	   1996	   16.4	    4.1
    16	      5	   1996	    4.8	   19.6
    17	      5	   1996	    6.4	   18.1
    18	      5	   1996	    5.9	   33.8
    19	      5	   1996	   13.2	   10.4
    20	      5	   1996	    1.0	  355.3
    21	      5	   1996	   11.3	    1.8
    22	      5	   1996	    2.7	   29.7
    23	      5	   1996	    4.1	  359.1
    24	      5	   1996	    3.8	   10.2
    25	      5	   1996	    6.3	   25.8
    26	      5	   1996	   10.4	   17.5
    27	      5	   1996	    1.1	   20.7
    28	      5	   1996	    3.8	   29.1
    29	      5	   1996	    5.5	    9.3
    30	      5	   1996	   18.5	  356.2
