Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   22.4	   12.0
     2	      1	   1996	    4.2	  353.7
     3	      1	   1996	    6.4	   18.4
     4	      1	   1996	   11.5	   19.8
     5	      1	   1996	    2.6	   26.3
     6	      1	   1996	   11.5	   33.0
     7	      1	   1996	    6.8	    8.8
     8	      1	   1996	    7.7	  358.0
     9	      1	   1996	    9.5	   22.8
    10	      1	   1996	   15.0	   12.5
    11	      1	   1996	    3.7	   30.1
    12	      1	   1996	   -0.8	   10.1
    13	      1	   1996	    8.9	    7.2
    14	      1	   1996	   10.7	   19.6
    15	      1	   1996	   17.9	    4.3
    16	      1	   1996	    4.5	   16.9
    17	      1	   1996	   11.0	   14.5
    18	      1	   1996	    1.1	   21.3
    19	      1	   1996	   15.8	  355.1
    20	      1	   1996	    5.2	   10.5
    21	      1	   1996	   16.8	  359.9
    22	      1	   1996	   11.3	    3.2
    23	      1	   1996	    2.2	    6.1
    24	      1	   1996	   16.0	   16.9
    25	      1	   1996	    7.0	    3.1
    26	      1	   1996	    8.4	    7.5
    27	      1	   1996	    3.8	   14.2
    28	      1	   1996	   16.0	   28.2
    29	      1	   1996	    6.0	    8.6
    30	      1	   1996	   11.2	  351.3
    31	      1	   1996	    5.9	   14.2
     1	      2	   1996	    5.5	   15.1
     2	      2	   1996	   15.1	  354.8
     3	      2	   1996	    2.7	  354.0
     4	      2	   1996	   13.5	   12.2
     5	      2	   1996	    6.2	    5.0
     6	      2	   1996	   18.0	    3.8
     7	      2	   1996	    7.2	    1.9
     8	      2	   1996	    6.2	   18.7
     9	      2	   1996	    4.2	   13.6
    10	      2	   1996	    0.1	    3.2
    11	      2	   1996	    8.2	   17.3
    12	      2	   1996	    5.8	   17.7
    13	      2	   1996	   11.9	   24.2
    14	      2	   1996	    7.5	   18.2
    15	      2	   1996	   14.1	   14.8
    16	      2	   1996	    3.4	    2.4
    17	      2	   1996	   16.7	   27.2
    18	      2	   1996	    6.5	   20.6
    19	      2	   1996	    3.4	   20.4
    20	      2	   1996	    1.3	   10.1
    21	      2	   1996	    5.0	    4.1
    22	      2	   1996	   21.2	    1.3
    23	      2	   1996	    4.3	    7.0
    24	      2	   1996	    5.5	   19.4
    25	      2	   1996	   10.9	   17.0
    26	      2	   1996	   10.9	    3.9
    27	      2	   1996	    7.1	  357.9
    28	      2	   1996	    5.5	    6.5
    29	      2	   1996	   16.6	   13.1
     1	      3	   1996	   15.1	   15.2
     2	      3	   1996	    3.4	   23.2
     3	      3	   1996	    8.3	   17.2
     4	      3	   1996	   12.7	   10.9
     5	      3	   1996	    9.1	  351.8
     6	      3	   1996	    4.1	   25.7
     7	      3	   1996	   15.8	  351.7
     8	      3	   1996	    5.4	   27.0
     9	      3	   1996	   12.9	   22.3
    10	      3	   1996	    7.8	    8.8
    11	      3	   1996	    6.2	   15.0
    12	      3	   1996	    9.4	   14.6
    13	      3	   1996	    9.4	    7.4
    14	      3	   1996	    9.6	   20.5
    15	      3	   1996	    4.6	   11.8
    16	      3	   1996	   15.6	   19.0
    17	      3	   1996	    3.6	   24.9
    18	      3	   1996	   13.0	   19.1
    19	      3	   1996	    3.2	    8.6
    20	      3	   1996	    6.4	   13.7
    21	      3	   1996	    3.6	  350.1
    22	      3	   1996	    9.5	   15.3
    23	      3	   1996	    2.7	   16.3
    24	      3	   1996	    3.1	    1.4
    25	      3	   1996	    9.3	    2.8
    26	      3	   1996	   -2.0	  358.5
    27	      3	   1996	   20.6	   16.2
    28	      3	   1996	    0.0	   26.5
    29	      3	   1996	   15.0	   38.5
    30	      3	   1996	    6.1	   17.9
    31	      3	   1996	    3.1	   18.4
     1	      4	   1996	    8.5	   22.3
     2	      4	   1996	   13.4	    9.0
     3	      4	   1996	   13.4	    2.1
     4	      4	   1996	    3.2	   43.1
     5	      4	   1996	    8.2	   14.9
     6	      4	   1996	    2.7	   19.6
     7	      4	   1996	   11.1	  357.1
     8	      4	   1996	   15.4	   20.4
     9	      4	   1996	    4.9	   13.4
    10	      4	   1996	   -1.5	    4.8
    11	      4	   1996	    4.7	   25.4
    12	      4	   1996	    8.7	    8.6
    13	      4	   1996	    7.1	   13.5
    14	      4	   1996	    5.0	   21.4
    15	      4	   1996	    4.6	    8.0
    16	      4	   1996	   11.7	   24.6
    17	      4	   1996	    6.1	   17.1
    18	      4	   1996	    9.4	   13.5
    19	      4	   1996	   10.7	   14.5
    20	      4	   1996	   14.2	  354.2
    21	      4	   1996	    1.7	   13.9
    22	      4	   1996	    9.2	  354.1
    23	      4	   1996	    0.5	   18.1
    24	      4	   1996	    1.9	   16.3
    25	      4	   1996	    0.0	   19.9
    26	      4	   1996	   12.3	   19.3
    27	      4	   1996	   13.4	   23.0
    28	      4	   1996	    0.4	   16.6
    29	      4	   1996	    4.9	    8.6
    30	      4	   1996	    2.8	    0.0
     1	      5	   1996	   10.8	   11.7
     2	      5	   1996	    6.0	   20.6
     3	      5	   1996	   10.6	   14.4
     4	      5	   1996	    6.7	   22.8
     5	      5	   1996	    1.4	  357.7
     6	      5	   1996	   -1.5	   30.2
     7	      5	   1996	   13.7	    6.9
     8	      5	   1996	    6.1	   17.6
     9	      5	   1996	    5.3	   18.3
    10	      5	   1996	    1.9	   13.3
    11	      5	   1996	   12.4	   27.9
    12	      5	   1996	    1.0	    3.6
    13	      5	   1996	    2.9	   11.5
    14	      5	   1996	    5.8	   22.3
    15	      5	   1996	    9.7	    6.8
    16	      5	   1996	    1.3	   20.7
    17	      5	   1996	    6.4	   21.9
    18	      5	   1996	   10.7	   20.7
    19	      5	   1996	   12.3	   28.4
    20	      5	   1996	   10.6	    8.6
    21	      5	   1996	   12.1	    9.0
    22	      5	   1996	   12.9	    4.0
    23	      5	   1996	    2.4	   12.3
    24	      5	   1996	   17.0	   15.7
    25	      5	   1996	   -2.4	   15.1
    26	      5	   1996	   10.3	    8.7
    27	      5	   1996	   15.6	   21.1
    28	      5	   1996	   -1.4	   17.7
    29	      5	   1996	    9.4	    1.6
    30	      5	   1996	    6.6	   10.8
    31	      5	   1996	    4.9	   31.8
     1	      6	   1996	    9.4	   11.0
     2	      6	   1996	   14.4	  356.2
     3	      6	   1996	    7.0	   23.2
     4	      6	   1996	    2.1	   14.9
     5	      6	   1996	   10.4	   13.0
     6	      6	   1996	    5.6	    2.5
     7	      6	   1996	    8.9	   20.7
     8	      6	   1996	    6.1	   11.0
     9	      6	   1996	    8.5	   20.9
    10	      6	   1996	   -0.6	   21.8
    11	      6	   1996	   11.5	   27.9
    12	      6	   1996	    7.8	   18.5
    13	      6	   1996	   11.8	   25.7
    14	      6	   1996	   11.0	   14.1
    15	      6	   1996	   14.1	   22.7
    16	      6	   1996	   12.0	    4.0
    17	      6	   1996	   14.3	   14.8
    18	      6	   1996	    7.0	   20.3
    19	      6	   1996	    7.1	    7.3
    20	      6	   1996	    8.6	   29.3
    21	      6	   1996	    2.5	    9.8
    22	      6	   1996	   18.6	  347.8
    23	      6	   1996	    4.7	   13.1
    24	      6	   1996	   10.5	   26.1
    25	      6	   1996	    6.9	   10.1
    26	      6	   1996	    4.5	   19.8
    27	      6	   1996	   12.3	    6.8
    28	      6	   1996	   17.5	   25.7
    29	      6	   1996	   11.3	    6.0
    30	      6	   1996	    1.1	    9.1
     1	      7	   1996	   10.6	   18.3
     2	      7	   1996	    2.7	    3.0
     3	      7	   1996	    4.1	   13.0
     4	      7	   1996	    9.2	   39.6
     5	      7	   1996	   13.9	   12.0
     6	      7	   1996	    3.2	   11.7
     7	      7	   1996	    7.9	    3.6
     8	      7	   1996	    7.2	  355.5
     9	      7	   1996	    1.4	   16.6
    10	      7	   1996	    5.4	   20.3
    11	      7	   1996	    7.3	    3.5
    12	      7	   1996	    6.6	    0.5
    13	      7	   1996	    9.0	    6.2
    14	      7	   1996	    6.0	    8.0
    15	      7	   1996	   12.2	    2.0
    16	      7	   1996	   14.1	    2.9
    17	      7	   1996	    5.8	    9.7
    18	      7	   1996	   19.9	   17.6
    19	      7	   1996	    7.8	   18.8
    20	      7	   1996	    9.4	   14.9
    21	      7	   1996	   21.9	    6.5
    22	      7	   1996	   13.1	   35.4
    23	      7	   1996	    8.7	   20.6
    24	      7	   1996	    9.9	   17.6
    25	      7	   1996	    0.8	   32.8
