Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   12.8	   12.7
     2	      1	   1996	    2.9	   12.8
     3	      1	   1996	    4.4	   22.4
     4	      1	   1996	   13.8	   16.6
     5	      1	   1996	    2.8	   16.9
     6	      1	   1996	   19.0	   17.1
     7	      1	   1996	    5.5	    2.2
     8	      1	   1996	   -0.3	    1.2
     9	      1	   1996	   17.2	   24.1
    10	      1	   1996	    8.3	  358.4
    11	      1	   1996	    5.4	    7.4
    12	      1	   1996	    3.5	  359.8
    13	      1	   1996	   13.5	   26.0
    14	      1	   1996	    5.5	   11.0
    15	      1	   1996	    5.6	   17.7
    16	      1	   1996	    8.3	   12.4
    17	      1	   1996	    0.6	   26.1
    18	      1	   1996	   15.3	   13.7
    19	      1	   1996	   23.3	   11.9
    20	      1	   1996	    3.1	   20.9
    21	      1	   1996	   13.2	    6.3
    22	      1	   1996	   18.3	   28.4
    23	      1	   1996	   11.9	   24.4
    24	      1	   1996	   17.5	   18.5
    25	      1	   1996	   10.0	  354.9
    26	      1	   1996	   11.9	    1.4
    27	      1	   1996	    8.7	   16.8
    28	      1	   1996	    3.0	    0.2
    29	      1	   1996	    9.2	   16.4
    30	      1	   1996	    6.9	  357.8
    31	      1	   1996	   11.0	    8.7
     1	      2	   1996	   12.2	    8.7
     2	      2	   1996	    5.9	   20.2
     3	      2	   1996	   15.6	   21.8
     4	      2	   1996	    5.3	   26.9
     5	      2	   1996	   13.6	  348.4
     6	      2	   1996	    8.5	   31.9
     7	      2	   1996	   13.2	   20.4
     8	      2	   1996	   11.9	  349.1
     9	      2	   1996	    4.3	  356.4
    10	      2	   1996	   -0.8	  358.0
    11	      2	   1996	   -2.2	   23.6
    12	      2	   1996	    5.0	   25.3
    13	      2	   1996	   15.0	   24.0
    14	      2	   1996	   10.9	    1.5
    15	      2	   1996	    9.4	    1.5
    16	      2	   1996	    8.8	    5.0
    17	      2	   1996	    3.7	  359.2
    18	      2	   1996	   11.1	   11.6
    19	      2	   1996	   11.7	  356.4
    20	      2	   1996	    5.4	   17.7
    21	      2	   1996	   10.3	  357.4
    22	      2	   1996	   11.7	    4.6
    23	      2	   1996	    4.4	    5.6
    24	      2	   1996	   -3.2	    5.5
    25	      2	   1996	   11.4	   13.5
    26	      2	   1996	    2.9	   19.7
    27	      2	   1996	   11.6	   24.7
    28	      2	   1996	    7.7	   29.6
    29	      2	   1996	   11.2	   19.9
     1	      3	   1996	    8.6	   30.0
     2	      3	   1996	    0.2	  357.2
     3	      3	   1996	    5.3	    4.1
     4	      3	   1996	    1.7	   16.1
     5	      3	   1996	   10.9	    6.5
     6	      3	   1996	   16.0	    7.8
     7	      3	   1996	    5.6	   29.4
     8	      3	   1996	   14.3	   14.4
     9	      3	   1996	   10.1	   18.3
    10	      3	   1996	    5.8	    8.7
    11	      3	   1996	    9.1	   10.0
    12	      3	   1996	   11.1	   32.7
    13	      3	   1996	    4.0	   16.8
    14	      3	   1996	    6.5	   13.8
    15	      3	   1996	   10.4	    6.3
    16	      3	   1996	    7.6	   18.8
    17	      3	   1996	   10.0	  349.4
    18	      3	   1996	   11.6	    8.4
    19	      3	   1996	    6.0	   18.1
    20	      3	   1996	   12.9	   34.0
    21	      3	   1996	   -0.1	   10.6
    22	      3	   1996	   18.0	  356.7
    23	      3	   1996	    9.4	    8.4
    24	      3	   1996	    4.4	   11.4
    25	      3	   1996	   10.3	  352.9
    26	      3	   1996	   21.4	  345.5
    27	      3	   1996	   15.8	    2.6
    28	      3	   1996	    6.2	   23.7
    29	      3	   1996	    6.8	   18.0
    30	      3	   1996	   15.5	    9.4
    31	      3	   1996	   17.3	   17.3
     1	      4	   1996	    9.3	    4.5
     2	      4	   1996	    8.5	   14.3
     3	      4	   1996	   -2.3	    0.4
     4	      4	   1996	   10.3	   31.5
     5	      4	   1996	   18.2	    8.8
     6	      4	   1996	    9.7	   11.1
     7	      4	   1996	   -1.3	    1.2
     8	      4	   1996	    9.6	   13.5
     9	      4	   1996	   11.1	   14.1
    10	      4	   1996	    4.9	  359.4
    11	      4	   1996	   23.5	    8.3
    12	      4	   1996	    4.7	    8.7
    13	      4	   1996	    0.1	   27.5
    14	      4	   1996	    2.6	   25.3
    15	      4	   1996	   13.5	   16.0
    16	      4	   1996	   10.1	   25.2
    17	      4	   1996	    6.7	    9.0
    18	      4	   1996	    7.4	    9.2
    19	      4	   1996	    5.7	    7.0
    20	      4	   1996	   10.6	   31.2
    21	      4	   1996	    7.2	   26.3
    22	      4	   1996	   12.8	   25.0
