Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    5.6	   18.6
     2	      1	   1996	    4.7	   11.2
     3	      1	   1996	    4.7	   17.0
     4	      1	   1996	    9.3	    0.3
     5	      1	   1996	    2.4	  359.0
     6	      1	   1996	   10.4	    3.2
     7	      1	   1996	    5.8	    6.0
     8	      1	   1996	    8.6	   22.6
     9	      1	   1996	    8.1	    8.1
    10	      1	   1996	    3.7	    5.3
    11	      1	   1996	    7.7	  352.3
    12	      1	   1996	    1.8	    8.5
    13	      1	   1996	    2.5	   10.5
    14	      1	   1996	   16.8	   14.6
    15	      1	   1996	   16.4	    2.5
    16	      1	   1996	   14.4	    7.6
    17	      1	   1996	    9.5	   26.4
    18	      1	   1996	    7.8	    7.0
    19	      1	   1996	    6.2	  352.7
    20	      1	   1996	    6.3	   30.6
    21	      1	   1996	    7.6	   17.8
    22	      1	   1996	    1.8	   13.1
    23	      1	   1996	   13.6	  358.4
    24	      1	   1996	    9.5	   14.2
    25	      1	   1996	    4.0	   10.5
    26	      1	   1996	   -0.9	    8.0
    27	      1	   1996	   11.0	   28.6
    28	      1	   1996	   20.7	   16.6
    29	      1	   1996	   10.0	   12.7
    30	      1	   1996	   13.6	  359.2
    31	      1	   1996	   11.4	   16.3
     1	      2	   1996	    7.4	   12.7
     2	      2	   1996	    5.7	    8.8
     3	      2	   1996	    7.3	   28.9
     4	      2	   1996	   -1.9	   20.9
     5	      2	   1996	    4.1	   20.5
     6	      2	   1996	   20.8	   13.7
     7	      2	   1996	    5.0	   16.5
     8	      2	   1996	    5.2	  355.8
     9	      2	   1996	    0.8	    1.5
    10	      2	   1996	   17.1	    4.5
    11	      2	   1996	    5.2	   32.5
    12	      2	   1996	   12.0	    3.7
    13	      2	   1996	    8.0	   23.0
    14	      2	   1996	    9.9	    1.1
    15	      2	   1996	    8.1	   17.2
    16	      2	   1996	    8.8	    2.8
    17	      2	   1996	   14.8	  347.1
    18	      2	   1996	   -0.6	    1.2
    19	      2	   1996	    9.9	   17.6
    20	      2	   1996	    6.7	   23.6
    21	      2	   1996	   11.1	   19.4
    22	      2	   1996	    7.4	    7.0
    23	      2	   1996	    6.9	   11.0
    24	      2	   1996	    7.6	   24.7
    25	      2	   1996	    8.1	    2.4
    26	      2	   1996	    5.2	    5.0
    27	      2	   1996	    8.6	   22.2
    28	      2	   1996	   10.0	   10.0
    29	      2	   1996	    7.2	   24.9
     1	      3	   1996	   15.7	   24.3
     2	      3	   1996	   11.3	  355.8
     3	      3	   1996	   10.3	   15.3
     4	      3	   1996	   13.3	   10.3
     5	      3	   1996	   13.1	    0.2
     6	      3	   1996	   -0.4	    8.5
     7	      3	   1996	    9.0	   12.4
     8	      3	   1996	   12.7	   16.5
     9	      3	   1996	    2.8	    0.6
    10	      3	   1996	   21.4	   31.8
    11	      3	   1996	   18.0	   11.6
    12	      3	   1996	    1.9	    9.3
    13	      3	   1996	    7.4	   36.4
    14	      3	   1996	   11.1	   10.9
    15	      3	   1996	    2.5	    0.0
    16	      3	   1996	    6.9	  359.5
    17	      3	   1996	   13.1	   22.6
    18	      3	   1996	    7.2	    4.2
    19	      3	   1996	   16.2	    2.0
    20	      3	   1996	   12.7	   26.2
    21	      3	   1996	   10.0	   11.7
