Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    9.8	    3.6
     2	      1	   1996	    6.4	   18.0
     3	      1	   1996	   12.4	    5.0
     4	      1	   1996	   -3.7	   16.4
     5	      1	   1996	    1.5	   10.4
     6	      1	   1996	    5.6	  350.6
     7	      1	   1996	    8.3	   18.3
     8	      1	   1996	    8.7	    8.7
     9	      1	   1996	    4.4	  358.3
    10	      1	   1996	    1.5	   15.7
    11	      1	   1996	   22.2	   28.6
    12	      1	   1996	    4.7	    2.2
    13	      1	   1996	   22.9	    8.5
    14	      1	   1996	    9.9	   13.7
    15	      1	   1996	   15.5	   27.8
    16	      1	   1996	    7.4	   15.4
    17	      1	   1996	    4.1	    9.0
    18	      1	   1996	    4.6	   10.9
    19	      1	   1996	    5.5	   22.1
    20	      1	   1996	    7.0	   17.3
    21	      1	   1996	    3.5	   33.5
    22	      1	   1996	    6.7	   12.0
    23	      1	   1996	   15.1	    6.5
    24	      1	   1996	   10.8	    1.9
    25	      1	   1996	    3.8	   15.1
    26	      1	   1996	    7.5	    8.6
    27	      1	   1996	   17.0	   31.8
    28	      1	   1996	    9.4	  340.7
    29	      1	   1996	    2.8	  350.9
    30	      1	   1996	   -0.7	   10.5
    31	      1	   1996	    5.1	    5.4
     1	      2	   1996	    8.4	  356.7
     2	      2	   1996	    2.5	   12.2
     3	      2	   1996	    9.8	    3.2
     4	      2	   1996	   11.3	   14.6
     5	      2	   1996	    9.8	   24.6
     6	      2	   1996	   20.3	   12.9
     7	      2	   1996	   12.8	   24.0
     8	      2	   1996	   -1.6	    6.2
     9	      2	   1996	    5.2	    1.9
    10	      2	   1996	    7.9	   18.2
    11	      2	   1996	   14.6	    5.9
    12	      2	   1996	   15.5	   12.7
    13	      2	   1996	   10.7	   17.1
    14	      2	   1996	    4.9	    9.3
    15	      2	   1996	    0.5	    6.5
    16	      2	   1996	    5.9	   15.8
    17	      2	   1996	    7.8	    2.5
    18	      2	   1996	   11.4	  347.2
    19	      2	   1996	   -3.5	   15.6
    20	      2	   1996	   11.2	  353.6
    21	      2	   1996	   10.3	    3.5
    22	      2	   1996	   13.2	    6.9
    23	      2	   1996	   15.0	  352.4
    24	      2	   1996	    2.2	  355.9
    25	      2	   1996	    3.4	    7.1
    26	      2	   1996	    3.2	    0.3
    27	      2	   1996	    1.7	  358.8
    28	      2	   1996	   -0.4	   35.1
    29	      2	   1996	   17.4	   10.5
     1	      3	   1996	    6.6	   18.7
     2	      3	   1996	    6.0	    2.0
     3	      3	   1996	   14.7	    0.1
