Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   11.9	   40.5
     2	      1	   1996	   17.9	   13.0
     3	      1	   1996	    1.8	    9.2
     4	      1	   1996	    0.8	   22.4
     5	      1	   1996	    3.1	   28.6
     6	      1	   1996	   16.9	   36.7
     7	      1	   1996	   16.6	   41.9
     8	      1	   1996	    3.3	   13.0
     9	      1	   1996	    1.0	   59.1
    10	      1	   1996	   -0.8	   31.2
    11	      1	   1996	    3.7	   44.2
    12	      1	   1996	    0.2	   32.2
    13	      1	   1996	   20.2	   20.9
    14	      1	   1996	   -0.8	   18.7
    15	      1	   1996	    0.8	   41.6
    16	      1	   1996	    9.1	   18.2
    17	      1	   1996	    6.8	   37.3
    18	      1	   1996	    4.6	  357.1
    19	      1	   1996	    1.9	   29.0
    20	      1	   1996	    6.6	   11.8
    21	      1	   1996	    2.8	   33.5
    22	      1	   1996	    9.4	   62.9
    23	      1	   1996	    5.3	   23.6
    24	      1	   1996	    0.9	   35.4
    25	      1	   1996	    5.5	   64.1
    26	      1	   1996	    3.4	   53.9
    27	      1	   1996	    3.1	   50.6
    28	      1	   1996	   -0.7	   41.8
    29	      1	   1996	    2.0	  355.5
    30	      1	   1996	   10.0	   23.1
    31	      1	   1996	    0.4	   13.0
     1	      2	   1996	    1.0	   22.3
     2	      2	   1996	    2.9	   41.2
     3	      2	   1996	    3.2	  337.6
     4	      2	   1996	    0.9	    5.5
     5	      2	   1996	    0.0	   16.7
     6	      2	   1996	   12.0	  359.7
     7	      2	   1996	    0.1	  342.8
     8	      2	   1996	    2.2	   41.6
     9	      2	   1996	    2.3	   27.1
    10	      2	   1996	    0.2	   29.2
    11	      2	   1996	   -0.3	   24.7
    12	      2	   1996	    3.5	   44.1
    13	      2	   1996	    7.5	   21.6
    14	      2	   1996	    1.0	  341.6
    15	      2	   1996	    3.6	   12.1
    16	      2	   1996	    2.7	  359.3
    17	      2	   1996	    0.2	   42.4
    18	      2	   1996	    4.4	   21.4
    19	      2	   1996	    0.4	   55.0
    20	      2	   1996	   10.6	   47.7
    21	      2	   1996	    3.5	   36.9
    22	      2	   1996	   26.0	   31.9
    23	      2	   1996	    4.7	   35.1
    24	      2	   1996	   25.9	   11.1
    25	      2	   1996	   -0.6	   42.0
    26	      2	   1996	    6.0	   30.3
    27	      2	   1996	    6.5	   29.8
    28	      2	   1996	   14.9	   27.5
