Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   15.2	   43.3
     2	      1	   1996	    3.6	   44.1
     3	      1	   1996	   11.4	   53.6
     4	      1	   1996	    9.5	   51.3
     5	      1	   1996	   13.0	   29.2
     6	      1	   1996	   -1.1	   31.8
     7	      1	   1996	    6.0	   36.1
     8	      1	   1996	    2.4	   20.1
     9	      1	   1996	    5.8	   24.7
    10	      1	   1996	    6.1	   38.7
    11	      1	   1996	    5.4	   29.4
    12	      1	   1996	    8.2	   45.2
    13	      1	   1996	   -2.3	   25.1
    14	      1	   1996	    3.6	   22.3
    15	      1	   1996	    3.5	   36.8
    16	      1	   1996	    9.7	   31.9
    17	      1	   1996	    9.0	   33.8
    18	      1	   1996	   11.4	   31.0
    19	      1	   1996	    9.0	   33.1
    20	      1	   1996	    7.0	   29.9
    21	      1	   1996	    5.1	   41.6
    22	      1	   1996	   10.6	   25.6
    23	      1	   1996	    6.3	   36.9
    24	      1	   1996	    3.2	   26.2
    25	      1	   1996	   -1.1	   25.8
    26	      1	   1996	    9.7	   30.9
    27	      1	   1996	    7.9	   35.1
    28	      1	   1996	   13.7	   19.0
    29	      1	   1996	   10.7	   36.5
    30	      1	   1996	    5.0	   28.8
    31	      1	   1996	    9.5	   16.0
     1	      2	   1996	    3.6	   51.7
     2	      2	   1996	    3.1	   20.1
     3	      2	   1996	   11.6	   47.2
     4	      2	   1996	    6.6	   38.0
     5	      2	   1996	   10.1	   22.9
     6	      2	   1996	   15.0	   28.5
     7	      2	   1996	    8.7	   29.5
     8	      2	   1996	    5.8	   36.7
     9	      2	   1996	   -1.6	   44.8
    10	      2	   1996	    6.1	   21.7
    11	      2	   1996	   -0.5	   15.6
    12	      2	   1996	    7.9	   25.0
    13	      2	   1996	   -2.0	   21.4
    14	      2	   1996	    1.6	   30.7
    15	      2	   1996	    1.3	   16.3
    16	      2	   1996	    7.1	   25.5
    17	      2	   1996	    7.5	   41.9
    18	      2	   1996	    4.0	   27.3
    19	      2	   1996	    7.2	   26.6
    20	      2	   1996	    5.5	   17.3
    21	      2	   1996	   12.0	   34.3
    22	      2	   1996	    9.7	   24.5
    23	      2	   1996	   11.0	   43.4
    24	      2	   1996	   19.5	   24.5
    25	      2	   1996	   13.1	   24.5
    26	      2	   1996	    4.0	   21.6
    27	      2	   1996	    5.8	   37.1
    28	      2	   1996	    7.6	   28.6
    29	      2	   1996	    2.3	   25.3
     1	      3	   1996	   14.6	   10.0
     2	      3	   1996	    7.4	   38.8
     3	      3	   1996	   12.0	   44.5
     4	      3	   1996	    3.5	   20.2
     5	      3	   1996	   11.7	   27.3
     6	      3	   1996	    4.9	   26.5
     7	      3	   1996	    9.8	   20.0
     8	      3	   1996	    4.5	   26.6
     9	      3	   1996	   12.7	   15.2
    10	      3	   1996	    5.9	   22.2
    11	      3	   1996	    9.4	   48.1
    12	      3	   1996	   11.4	   27.7
    13	      3	   1996	    6.0	   21.4
    14	      3	   1996	    6.7	   16.5
    15	      3	   1996	    6.1	   35.4
    16	      3	   1996	    5.7	   30.5
    17	      3	   1996	    2.6	   16.6
    18	      3	   1996	    5.8	   31.4
    19	      3	   1996	    0.0	   17.8
    20	      3	   1996	    7.6	   37.0
    21	      3	   1996	    4.3	   41.9
    22	      3	   1996	    3.2	   29.1
    23	      3	   1996	   -1.0	   24.3
    24	      3	   1996	    3.6	   26.4
    25	      3	   1996	    7.5	   40.8
    26	      3	   1996	   10.0	   16.0
    27	      3	   1996	    8.5	   20.9
    28	      3	   1996	   11.6	   36.5
    29	      3	   1996	    1.1	   32.5
    30	      3	   1996	    8.3	   19.8
    31	      3	   1996	    1.6	   26.2
     1	      4	   1996	    8.6	   22.6
     2	      4	   1996	    9.0	   33.9
     3	      4	   1996	   -1.2	   20.1
     4	      4	   1996	    3.3	   19.6
     5	      4	   1996	    9.5	   14.8
     6	      4	   1996	   -1.1	   25.1
     7	      4	   1996	    7.6	   38.1
     8	      4	   1996	    4.0	   51.5
     9	      4	   1996	    6.0	    8.0
    10	      4	   1996	    9.0	   18.1
    11	      4	   1996	    9.1	   42.0
    12	      4	   1996	   10.0	   30.9
    13	      4	   1996	   10.7	   30.6
    14	      4	   1996	    7.2	   38.6
    15	      4	   1996	   14.5	   26.1
    16	      4	   1996	   15.7	   22.9
    17	      4	   1996	   11.3	   26.2
    18	      4	   1996	    4.6	   30.9
    19	      4	   1996	    4.7	   13.5
    20	      4	   1996	    8.4	   32.3
    21	      4	   1996	   -0.9	   39.0
    22	      4	   1996	    6.4	   36.6
    23	      4	   1996	    6.1	   25.9
    24	      4	   1996	    7.6	   12.4
    25	      4	   1996	    7.4	   32.7
    26	      4	   1996	    8.5	   41.6
    27	      4	   1996	   10.9	   38.9
    28	      4	   1996	    9.2	   45.9
    29	      4	   1996	    6.5	   46.6
    30	      4	   1996	    4.4	   30.2
     1	      5	   1996	    2.6	   30.9
     2	      5	   1996	   14.0	   36.8
     3	      5	   1996	    8.1	   19.7
     4	      5	   1996	    3.8	   19.9
     5	      5	   1996	   10.9	   19.8
     6	      5	   1996	    6.4	    8.5
     7	      5	   1996	    2.3	   43.4
     8	      5	   1996	   11.2	   33.4
     9	      5	   1996	   12.3	   42.6
    10	      5	   1996	   17.3	   41.7
    11	      5	   1996	   11.2	   42.7
    12	      5	   1996	    2.0	   54.8
    13	      5	   1996	    9.2	   24.0
    14	      5	   1996	   12.6	   23.6
    15	      5	   1996	    4.8	   35.2
    16	      5	   1996	    3.6	   13.7
    17	      5	   1996	    8.0	   36.1
    18	      5	   1996	    4.9	   28.1
    19	      5	   1996	    2.0	   26.7
    20	      5	   1996	    1.8	   39.9
    21	      5	   1996	    2.4	   44.0
    22	      5	   1996	    2.7	   32.7
    23	      5	   1996	    2.2	   38.9
    24	      5	   1996	    7.1	   47.0
    25	      5	   1996	    7.0	   23.7
    26	      5	   1996	   -0.9	   15.1
    27	      5	   1996	    8.3	   28.2
    28	      5	   1996	   14.2	   37.9
    29	      5	   1996	    1.8	   28.4
    30	      5	   1996	    6.6	   24.8
    31	      5	   1996	    3.2	   46.8
     1	      6	   1996	    3.9	   32.6
     2	      6	   1996	   13.2	   26.2
     3	      6	   1996	    2.0	   35.9
     4	      6	   1996	    7.2	   31.3
     5	      6	   1996	   11.1	   27.5
     6	      6	   1996	    5.1	   36.7
     7	      6	   1996	    8.7	   34.3
     8	      6	   1996	    7.4	   41.5
     9	      6	   1996	    4.9	   44.7
    10	      6	   1996	    4.3	   36.1
    11	      6	   1996	    5.0	   33.4
    12	      6	   1996	   -1.9	   18.5
    13	      6	   1996	    7.4	    3.5
    14	      6	   1996	    8.0	   39.0
    15	      6	   1996	    5.7	   30.9
    16	      6	   1996	    4.3	   36.2
    17	      6	   1996	    6.3	   30.0
    18	      6	   1996	   12.9	    5.9
    19	      6	   1996	   16.1	   35.0
    20	      6	   1996	    5.4	   40.4
    21	      6	   1996	    6.4	   32.7
    22	      6	   1996	    5.6	   47.4
    23	      6	   1996	    1.5	   22.8
    24	      6	   1996	    3.8	   24.5
    25	      6	   1996	    7.3	   34.1
    26	      6	   1996	    7.6	   45.9
    27	      6	   1996	    8.8	   32.6
    28	      6	   1996	    3.7	   33.9
    29	      6	   1996	   -0.8	   35.3
    30	      6	   1996	    1.7	   32.7
     1	      7	   1996	   10.8	   49.3
     2	      7	   1996	    0.8	   32.5
     3	      7	   1996	    4.8	   36.0
     4	      7	   1996	    5.9	   29.8
     5	      7	   1996	   -1.7	   25.8
     6	      7	   1996	   13.1	   14.7
     7	      7	   1996	    3.8	   16.0
     8	      7	   1996	    1.8	    7.6
     9	      7	   1996	    5.1	   30.5
    10	      7	   1996	    2.5	   22.6
    11	      7	   1996	    2.3	   47.6
