Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   14.1	  355.3
     2	      1	   1996	    7.1	    5.9
     3	      1	   1996	   11.8	    3.7
     4	      1	   1996	    8.0	   14.8
     5	      1	   1996	    4.0	   11.2
     6	      1	   1996	    4.6	   10.1
     7	      1	   1996	   18.7	   14.7
     8	      1	   1996	   11.4	  352.5
     9	      1	   1996	   20.3	  357.8
    10	      1	   1996	    0.9	    3.6
    11	      1	   1996	    5.4	    1.0
    12	      1	   1996	    8.0	  351.4
    13	      1	   1996	    1.5	  350.2
    14	      1	   1996	   13.6	    4.9
    15	      1	   1996	    9.7	   13.9
    16	      1	   1996	    3.7	    8.5
    17	      1	   1996	   18.9	   11.8
    18	      1	   1996	    1.2	  344.0
    19	      1	   1996	   10.3	   28.6
    20	      1	   1996	   13.4	    5.6
    21	      1	   1996	   13.5	   15.6
    22	      1	   1996	   15.7	    9.0
    23	      1	   1996	    3.5	  357.0
    24	      1	   1996	    4.7	   14.9
    25	      1	   1996	   18.8	  357.1
    26	      1	   1996	   15.9	    2.5
    27	      1	   1996	   19.0	  348.7
    28	      1	   1996	    6.9	    9.3
    29	      1	   1996	   12.4	  354.5
    30	      1	   1996	   29.4	  353.7
    31	      1	   1996	   10.0	    0.6
     1	      2	   1996	   15.6	  345.3
     2	      2	   1996	    4.6	  349.7
     3	      2	   1996	   11.0	   17.5
     4	      2	   1996	   12.0	    9.4
     5	      2	   1996	    9.5	    5.0
     6	      2	   1996	    5.9	  359.5
     7	      2	   1996	    9.8	   12.2
     8	      2	   1996	   24.8	  349.7
     9	      2	   1996	    6.1	  359.7
    10	      2	   1996	   17.0	    5.8
    11	      2	   1996	   18.4	  358.4
    12	      2	   1996	   10.5	    5.7
    13	      2	   1996	    1.3	   28.1
    14	      2	   1996	   12.3	   23.2
    15	      2	   1996	   13.4	    2.7
    16	      2	   1996	    9.7	  357.4
    17	      2	   1996	    6.8	   15.4
    18	      2	   1996	   14.9	  353.6
    19	      2	   1996	    0.1	    1.2
    20	      2	   1996	    9.2	    3.5
    21	      2	   1996	    8.8	   17.4
    22	      2	   1996	   18.4	    8.5
    23	      2	   1996	    8.9	   15.4
    24	      2	   1996	    2.4	  353.8
    25	      2	   1996	    6.6	    9.1
    26	      2	   1996	   26.3	    6.5
    27	      2	   1996	    8.3	  344.8
    28	      2	   1996	   17.1	    2.9
    29	      2	   1996	   11.3	   21.6
     1	      3	   1996	   13.3	    5.2
     2	      3	   1996	   11.6	    4.6
     3	      3	   1996	   13.7	    4.3
     4	      3	   1996	   20.8	    5.9
     5	      3	   1996	   13.3	    2.0
     6	      3	   1996	   17.1	  343.8
     7	      3	   1996	   28.5	   12.6
     8	      3	   1996	   17.1	  357.7
     9	      3	   1996	   12.7	  356.2
    10	      3	   1996	   13.9	  358.0
    11	      3	   1996	    9.1	    6.1
    12	      3	   1996	    2.3	    6.0
    13	      3	   1996	    4.0	    8.7
    14	      3	   1996	    7.2	  356.0
    15	      3	   1996	   13.4	  348.5
    16	      3	   1996	   13.3	   10.3
    17	      3	   1996	    9.5	    5.9
    18	      3	   1996	   12.3	  350.4
    19	      3	   1996	   13.7	    3.9
    20	      3	   1996	    3.0	    9.0
    21	      3	   1996	   14.1	  354.9
    22	      3	   1996	   11.8	   14.1
    23	      3	   1996	    5.1	  341.3
    24	      3	   1996	    6.1	    0.3
    25	      3	   1996	    5.8	  353.6
    26	      3	   1996	   10.8	   10.2
    27	      3	   1996	    7.6	  340.5
    28	      3	   1996	    9.6	  350.3
    29	      3	   1996	   13.5	   21.9
    30	      3	   1996	    5.5	    5.0
    31	      3	   1996	   23.2	  346.4
     1	      4	   1996	   14.9	  359.3
     2	      4	   1996	   12.0	  354.5
     3	      4	   1996	   14.2	   16.6
     4	      4	   1996	    9.8	    5.7
     5	      4	   1996	   21.0	  338.6
     6	      4	   1996	   24.4	    0.1
     7	      4	   1996	   12.4	  347.7
     8	      4	   1996	    9.0	  358.0
     9	      4	   1996	   14.9	  359.7
    10	      4	   1996	   18.0	   11.9
    11	      4	   1996	   16.9	  355.3
    12	      4	   1996	   18.0	    8.3
    13	      4	   1996	   12.3	  350.0
    14	      4	   1996	   13.7	    3.3
    15	      4	   1996	   16.4	   14.0
    16	      4	   1996	    5.3	    3.8
    17	      4	   1996	    7.3	    5.4
    18	      4	   1996	    4.5	    7.5
    19	      4	   1996	   14.7	    6.5
    20	      4	   1996	   28.5	    3.5
    21	      4	   1996	    5.3	  357.1
    22	      4	   1996	   11.4	    7.1
    23	      4	   1996	   16.6	    5.0
    24	      4	   1996	    6.7	   27.7
    25	      4	   1996	   11.1	  357.7
    26	      4	   1996	   26.4	    5.3
    27	      4	   1996	   16.0	  356.8
    28	      4	   1996	   16.3	  354.1
    29	      4	   1996	   20.4	    2.2
    30	      4	   1996	   16.3	  359.5
     1	      5	   1996	   21.4	  359.8
     2	      5	   1996	    7.3	    1.0
     3	      5	   1996	    4.0	   13.3
     4	      5	   1996	    7.4	    0.5
     5	      5	   1996	    5.7	    0.6
     6	      5	   1996	    3.9	  358.9
     7	      5	   1996	   21.7	    8.8
     8	      5	   1996	    5.1	  348.7
     9	      5	   1996	   22.1	  359.2
