Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   12.3	   50.8
     2	      1	   1996	   10.6	   51.8
     3	      1	   1996	   11.6	   48.1
     4	      1	   1996	   11.9	   49.6
     5	      1	   1996	    2.1	   48.6
     6	      1	   1996	   12.3	   51.2
     7	      1	   1996	    9.9	   62.2
     8	      1	   1996	   18.2	   61.3
     9	      1	   1996	   18.8	   55.2
    10	      1	   1996	    4.0	   52.9
    11	      1	   1996	   13.7	   59.1
    12	      1	   1996	    8.7	   51.5
    13	      1	   1996	   13.2	   58.5
    14	      1	   1996	    3.9	   56.5
    15	      1	   1996	   13.1	   59.9
    16	      1	   1996	   11.5	   37.3
    17	      1	   1996	   13.9	   49.0
    18	      1	   1996	   14.8	   55.4
    19	      1	   1996	    6.0	   58.0
    20	      1	   1996	    4.6	   65.9
    21	      1	   1996	   12.4	   48.9
    22	      1	   1996	    2.0	   49.1
    23	      1	   1996	   21.7	   32.3
    24	      1	   1996	    9.1	   52.0
    25	      1	   1996	    4.9	   59.2
    26	      1	   1996	    7.7	   43.0
    27	      1	   1996	   10.3	   49.1
    28	      1	   1996	    8.4	   58.8
    29	      1	   1996	   21.8	   53.7
    30	      1	   1996	   18.8	   55.3
    31	      1	   1996	    6.8	   51.5
     1	      2	   1996	   12.1	   60.5
     2	      2	   1996	   16.0	   50.9
     3	      2	   1996	    6.0	   52.1
     4	      2	   1996	   14.8	   64.4
     5	      2	   1996	   10.7	   51.2
     6	      2	   1996	    9.3	   44.2
     7	      2	   1996	   12.9	   41.5
     8	      2	   1996	    8.5	   58.7
     9	      2	   1996	   10.3	   62.0
    10	      2	   1996	   14.9	   42.8
    11	      2	   1996	    2.8	   36.0
    12	      2	   1996	   13.4	   59.0
    13	      2	   1996	    8.6	   51.8
    14	      2	   1996	   17.3	   58.9
    15	      2	   1996	    6.7	   55.5
    16	      2	   1996	   10.3	   53.9
    17	      2	   1996	   14.0	   43.6
    18	      2	   1996	    8.3	   60.2
    19	      2	   1996	   19.6	   42.6
    20	      2	   1996	   11.3	   52.4
    21	      2	   1996	   16.0	   54.7
    22	      2	   1996	   14.4	   55.7
    23	      2	   1996	   11.3	   60.2
    24	      2	   1996	   14.3	   47.5
    25	      2	   1996	   12.2	   46.2
    26	      2	   1996	    8.2	   55.6
    27	      2	   1996	    8.8	   38.1
    28	      2	   1996	    7.8	   54.7
    29	      2	   1996	    9.0	   56.0
     1	      3	   1996	   15.1	   47.3
     2	      3	   1996	   19.4	   37.1
     3	      3	   1996	   -0.9	   53.6
     4	      3	   1996	   19.4	   62.3
     5	      3	   1996	    5.9	   51.6
     6	      3	   1996	   10.3	   51.3
     7	      3	   1996	   19.1	   55.1
     8	      3	   1996	   10.5	   44.9
     9	      3	   1996	   14.9	   49.3
    10	      3	   1996	   12.3	   56.0
    11	      3	   1996	    4.5	   54.9
    12	      3	   1996	   10.0	   65.3
    13	      3	   1996	   -1.9	   64.2
    14	      3	   1996	   11.0	   59.0
    15	      3	   1996	    6.2	   66.4
    16	      3	   1996	    8.3	   64.0
    17	      3	   1996	   14.4	   49.6
    18	      3	   1996	   -2.3	   50.4
    19	      3	   1996	   11.8	   44.1
    20	      3	   1996	   13.7	   45.2
    21	      3	   1996	    3.3	   44.3
    22	      3	   1996	    9.8	   45.0
    23	      3	   1996	   22.0	   55.4
    24	      3	   1996	   12.2	   62.4
    25	      3	   1996	    8.0	   44.0
    26	      3	   1996	    7.9	   48.0
    27	      3	   1996	   10.5	   57.8
    28	      3	   1996	    6.3	   52.7
    29	      3	   1996	    8.8	   42.3
